   0.1510485E+09   0.4266015E+05  -0.3992759E+10   0.0000000E+00   0.3739368E+24  -0.9461742E+19  -0.6208783E+11   0.3472298E+02   0.2355289E+23   0.9628832E+09   0.2137144E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.6005245E+24   0.3389007E+23   0.0000000E+00
   0.1531577E+09   0.4105165E+05  -0.3925247E+10   0.0000000E+00   0.3532164E+24  -0.9331690E+19  -0.6081121E+11   0.3472298E+02   0.2445877E+23   0.9958618E+09   0.2137147E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.6260339E+24   0.3696349E+23   0.0000000E+00
   0.1552963E+09   0.4049285E+05  -0.3891579E+10   0.0000000E+00   0.3425397E+24  -0.9203428E+19  -0.5914792E+11   0.3472298E+02   0.2378724E+23   0.9901487E+09   0.2137149E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.6526268E+24   0.3592009E+23   0.0000000E+00
   0.1574648E+09   0.3953906E+05  -0.3870181E+10   0.0000000E+00   0.3304971E+24  -0.9076932E+19  -0.5753012E+11   0.3472298E+02   0.2286493E+23   0.9816229E+09   0.2137152E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.6803493E+24   0.3438308E+23   0.0000000E+00
   0.1596636E+09   0.3871403E+05  -0.3843189E+10   0.0000000E+00   0.3191267E+24  -0.8952178E+19  -0.5595658E+11   0.3472298E+02   0.2208225E+23   0.9749655E+09   0.2137155E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.7092495E+24   0.3322167E+23   0.0000000E+00
   0.1618930E+09   0.3793120E+05  -0.3815841E+10   0.0000000E+00   0.3082587E+24  -0.8829143E+19  -0.5442607E+11   0.3472298E+02   0.2133939E+23   0.9683231E+09   0.2137157E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.7393773E+24   0.3210744E+23   0.0000000E+00
   0.1641536E+09   0.3715439E+05  -0.3789028E+10   0.0000000E+00   0.2977254E+24  -0.8707801E+19  -0.5293743E+11   0.3472298E+02   0.2061678E+23   0.9616769E+09   0.2137160E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.7707849E+24   0.3101751E+23   0.0000000E+00
   0.1664458E+09   0.3639286E+05  -0.3762406E+10   0.0000000E+00   0.2875471E+24  -0.8588130E+19  -0.5148951E+11   0.3472298E+02   0.1991795E+23   0.9550737E+09   0.2137163E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.8035266E+24   0.2996399E+23   0.0000000E+00
   0.1687700E+09   0.3564755E+05  -0.3735946E+10   0.0000000E+00   0.2777186E+24  -0.8470107E+19  -0.5008119E+11   0.3472298E+02   0.1924310E+23   0.9485182E+09   0.2137166E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.8376592E+24   0.2894703E+23   0.0000000E+00
   0.1711266E+09   0.3491755E+05  -0.3709665E+10   0.0000000E+00   0.2682257E+24  -0.8353709E+19  -0.4871139E+11   0.3472298E+02   0.1859120E+23   0.9420084E+09   0.2137169E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.8732416E+24   0.2796472E+23   0.0000000E+00
   0.1735162E+09   0.3420253E+05  -0.3683564E+10   0.0000000E+00   0.2590567E+24  -0.8238914E+19  -0.4737906E+11   0.3472298E+02   0.1796141E+23   0.9355438E+09   0.2137172E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.9103355E+24   0.2701581E+23   0.0000000E+00
   0.1759391E+09   0.3350220E+05  -0.3657639E+10   0.0000000E+00   0.2502008E+24  -0.8125700E+19  -0.4608317E+11   0.3472298E+02   0.1735300E+23   0.9291240E+09   0.2137176E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.9490051E+24   0.2609920E+23   0.0000000E+00
   0.1783958E+09   0.3281625E+05  -0.3631889E+10   0.0000000E+00   0.2416471E+24  -0.8014045E+19  -0.4482273E+11   0.3472298E+02   0.1676525E+23   0.9227489E+09   0.2137179E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.9893174E+24   0.2521378E+23   0.0000000E+00
   0.1808869E+09   0.3214439E+05  -0.3606314E+10   0.0000000E+00   0.2333855E+24  -0.7903927E+19  -0.4359676E+11   0.3472298E+02   0.1619744E+23   0.9164179E+09   0.2137182E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.1031342E+25   0.2435848E+23   0.0000000E+00
   0.1834127E+09   0.3148634E+05  -0.3580912E+10   0.0000000E+00   0.2254058E+24  -0.7795325E+19  -0.4240433E+11   0.3472298E+02   0.1564890E+23   0.9101310E+09   0.2137185E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.1075152E+25   0.2353230E+23   0.0000000E+00
   0.1859738E+09   0.3084179E+05  -0.3555682E+10   0.0000000E+00   0.2176987E+24  -0.7688219E+19  -0.4124451E+11   0.3472298E+02   0.1511898E+23   0.9038877E+09   0.2137189E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.1120823E+25   0.2273421E+23   0.0000000E+00
   0.1885706E+09   0.3021049E+05  -0.3530622E+10   0.0000000E+00   0.2102546E+24  -0.7582588E+19  -0.4011642E+11   0.3472298E+02   0.1460704E+23   0.8976878E+09   0.2137192E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.1168433E+25   0.2196328E+23   0.0000000E+00
   0.1912038E+09   0.2959216E+05  -0.3505732E+10   0.0000000E+00   0.2030647E+24  -0.7478411E+19  -0.3901918E+11   0.3472298E+02   0.1411248E+23   0.8915309E+09   0.2137196E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.1218067E+25   0.2121857E+23   0.0000000E+00
   0.1938737E+09   0.2898652E+05  -0.3481011E+10   0.0000000E+00   0.1961203E+24  -0.7375669E+19  -0.3795196E+11   0.3472298E+02   0.1363470E+23   0.8854168E+09   0.2137200E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.1269808E+25   0.2049919E+23   0.0000000E+00
   0.1965808E+09   0.2839332E+05  -0.3456456E+10   0.0000000E+00   0.1894130E+24  -0.7274341E+19  -0.3691393E+11   0.3472298E+02   0.1317313E+23   0.8793452E+09   0.2137204E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.1323748E+25   0.1980427E+23   0.0000000E+00
   0.1993258E+09   0.2781230E+05  -0.3432067E+10   0.0000000E+00   0.1829348E+24  -0.7174409E+19  -0.3590429E+11   0.3472298E+02   0.1272722E+23   0.8733158E+09   0.2137207E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.1379978E+25   0.1913299E+23   0.0000000E+00
   0.2021091E+09   0.2724322E+05  -0.3407844E+10   0.0000000E+00   0.1766777E+24  -0.7075852E+19  -0.3492226E+11   0.3472298E+02   0.1229644E+23   0.8673282E+09   0.2137211E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.1438598E+25   0.1848453E+23   0.0000000E+00
   0.2049313E+09   0.2668582E+05  -0.3383783E+10   0.0000000E+00   0.1706343E+24  -0.6978653E+19  -0.3396710E+11   0.3472298E+02   0.1188027E+23   0.8613823E+09   0.2137215E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.1499707E+25   0.1785811E+23   0.0000000E+00
   0.2077928E+09   0.2613987E+05  -0.3359886E+10   0.0000000E+00   0.1647973E+24  -0.6882792E+19  -0.3303806E+11   0.3472298E+02   0.1147822E+23   0.8554777E+09   0.2137219E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.1563412E+25   0.1725299E+23   0.0000000E+00
   0.2106944E+09   0.2560513E+05  -0.3336149E+10   0.0000000E+00   0.1591596E+24  -0.6788251E+19  -0.3213444E+11   0.3472298E+02   0.1108981E+23   0.8496141E+09   0.2137224E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.1629823E+25   0.1666844E+23   0.0000000E+00
   0.2136364E+09   0.2508137E+05  -0.3312573E+10   0.0000000E+00   0.1537144E+24  -0.6695012E+19  -0.3125553E+11   0.3472298E+02   0.1071458E+23   0.8437913E+09   0.2137228E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.1699056E+25   0.1610376E+23   0.0000000E+00
   0.2166196E+09   0.2456836E+05  -0.3289156E+10   0.0000000E+00   0.1484552E+24  -0.6603056E+19  -0.3040066E+11   0.3472298E+02   0.1035207E+23   0.8380090E+09   0.2137232E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.1771229E+25   0.1555827E+23   0.0000000E+00
   0.2196443E+09   0.2406589E+05  -0.3265896E+10   0.0000000E+00   0.1433757E+24  -0.6512367E+19  -0.2956917E+11   0.3472298E+02   0.1000186E+23   0.8322669E+09   0.2137237E+35  -0.2019042E+51   0.0000000E+00   0.2037535E+48   0.1846468E+25   0.1503131E+23   0.0000000E+00
