   0.1510485E+09   0.8284041E+06  -0.2079633E+10   0.0000000E+00   0.2667460E+25  -0.4295734E+19  -0.2651791E+11   0.5384093E+01   0.5860747E+24   0.1089248E+10   0.9127811E+34  -0.2256912E+52   0.0000000E+00   0.2012233E+50   0.6005245E+24
   0.1531577E+09   0.8013966E+06  -0.2038516E+10   0.0000000E+00   0.2523944E+25  -0.4240188E+19  -0.2597336E+11   0.5384093E+01   0.5728953E+24   0.1091420E+10   0.9128312E+34  -0.2256912E+52   0.0000000E+00   0.2012233E+50   0.6260339E+24
   0.1552963E+09   0.7883606E+06  -0.2018235E+10   0.0000000E+00   0.2450173E+25  -0.4185404E+19  -0.2526432E+11   0.5384093E+01   0.5616037E+24   0.1089713E+10   0.9128827E+34  -0.2256912E+52   0.0000000E+00   0.2012233E+50   0.6526268E+24
   0.1574648E+09   0.7736078E+06  -0.2002599E+10   0.0000000E+00   0.2367313E+25  -0.4131371E+19  -0.2457466E+11   0.5384093E+01   0.5432389E+24   0.1082080E+10   0.9129353E+34  -0.2256912E+52   0.0000000E+00   0.2012233E+50   0.6803493E+24
   0.1596636E+09   0.7568489E+06  -0.1990048E+10   0.0000000E+00   0.2285125E+25  -0.4078080E+19  -0.2390387E+11   0.5384093E+01   0.5240363E+24   0.1074176E+10   0.9129890E+34  -0.2256912E+52   0.0000000E+00   0.2012233E+50   0.7092495E+24
   0.1618930E+09   0.7411663E+06  -0.1975991E+10   0.0000000E+00   0.2206533E+25  -0.4025519E+19  -0.2325141E+11   0.5384093E+01   0.5060998E+24   0.1066753E+10   0.9130438E+34  -0.2256912E+52   0.0000000E+00   0.2012233E+50   0.7393773E+24
   0.1641536E+09   0.7262532E+06  -0.1961331E+10   0.0000000E+00   0.2131211E+25  -0.3973679E+19  -0.2261679E+11   0.5384093E+01   0.4892247E+24   0.1059569E+10   0.9130998E+34  -0.2256912E+52   0.0000000E+00   0.2012233E+50   0.7707849E+24
   0.1664458E+09   0.7116612E+06  -0.1946781E+10   0.0000000E+00   0.2058508E+25  -0.3922550E+19  -0.2199951E+11   0.5384093E+01   0.4729580E+24   0.1052442E+10   0.9131570E+34  -0.2256912E+52   0.0000000E+00   0.2012233E+50   0.8035266E+24
   0.1687700E+09   0.6973005E+06  -0.1932440E+10   0.0000000E+00   0.1988205E+25  -0.3872122E+19  -0.2139912E+11   0.5384093E+01   0.4571841E+24   0.1045341E+10   0.9132154E+34  -0.2256912E+52   0.0000000E+00   0.2012233E+50   0.8376592E+24
   0.1711266E+09   0.6832133E+06  -0.1918224E+10   0.0000000E+00   0.1920273E+25  -0.3822385E+19  -0.2081513E+11   0.5384093E+01   0.4419188E+24   0.1038280E+10   0.9132750E+34  -0.2256912E+52   0.0000000E+00   0.2012233E+50   0.8732416E+24
   0.1735162E+09   0.6694179E+06  -0.1904091E+10   0.0000000E+00   0.1854663E+25  -0.3773329E+19  -0.2024712E+11   0.5384093E+01   0.4271687E+24   0.1031270E+10   0.9133360E+34  -0.2256912E+52   0.0000000E+00   0.2012233E+50   0.9103355E+24
   0.1759391E+09   0.6559086E+06  -0.1890044E+10   0.0000000E+00   0.1791297E+25  -0.3724946E+19  -0.1969463E+11   0.5384093E+01   0.4129186E+24   0.1024311E+10   0.9133982E+34  -0.2256912E+52   0.0000000E+00   0.2012233E+50   0.9490051E+24
   0.1783958E+09   0.6426758E+06  -0.1876086E+10   0.0000000E+00   0.1730095E+25  -0.3677226E+19  -0.1915724E+11   0.5384093E+01   0.3991486E+24   0.1017402E+10   0.9134618E+34  -0.2256912E+52   0.0000000E+00   0.2012233E+50   0.9893174E+24
   0.1808869E+09   0.6297129E+06  -0.1862220E+10   0.0000000E+00   0.1670981E+25  -0.3630160E+19  -0.1863454E+11   0.5384093E+01   0.3858412E+24   0.1010542E+10   0.9135268E+34  -0.2256912E+52   0.0000000E+00   0.2012233E+50   0.1031342E+25
   0.1834127E+09   0.6170144E+06  -0.1848445E+10   0.0000000E+00   0.1613884E+25  -0.3583739E+19  -0.1812614E+11   0.5384093E+01   0.3729809E+24   0.1003730E+10   0.9135931E+34  -0.2256912E+52   0.0000000E+00   0.2012233E+50   0.1075152E+25
   0.1859738E+09   0.6045753E+06  -0.1834759E+10   0.0000000E+00   0.1558735E+25  -0.3537954E+19  -0.1763163E+11   0.5384093E+01   0.3605529E+24   0.9969668E+09   0.9136609E+34  -0.2256912E+52   0.0000000E+00   0.2012233E+50   0.1120823E+25
   0.1885706E+09   0.5923902E+06  -0.1821161E+10   0.0000000E+00   0.1505469E+25  -0.3492796E+19  -0.1715064E+11   0.5384093E+01   0.3485425E+24   0.9902512E+09   0.9137301E+34  -0.2256912E+52   0.0000000E+00   0.2012233E+50   0.1168433E+25
   0.1912038E+09   0.5804538E+06  -0.1807652E+10   0.0000000E+00   0.1454021E+25  -0.3448257E+19  -0.1668279E+11   0.5384093E+01   0.3369357E+24   0.9835832E+09   0.9138008E+34  -0.2256912E+52   0.0000000E+00   0.2012233E+50   0.1218067E+25
