   0.1510485E+09   0.9084411E+06  -0.1876819E+10   0.0000000E+00   0.2536819E+25  -0.3861930E+19  -0.2345333E+11   0.4287466E+01   0.6258917E+24   0.1074796E+10   0.8072941E+34  -0.2482433E+52   0.0000000E+00   0.2169052E+50   0.6005245E+24
   0.1531577E+09   0.8797154E+06  -0.1838279E+10   0.0000000E+00   0.2401689E+25  -0.3812803E+19  -0.2297186E+11   0.4287466E+01   0.6107938E+24   0.1075639E+10   0.8073491E+34  -0.2482433E+52   0.0000000E+00   0.2169052E+50   0.6260339E+24
   0.1552963E+09   0.8656648E+06  -0.1818858E+10   0.0000000E+00   0.2333035E+25  -0.3764350E+19  -0.2234505E+11   0.4287466E+01   0.5992711E+24   0.1074215E+10   0.8074056E+34  -0.2482433E+52   0.0000000E+00   0.2169052E+50   0.6526268E+24
   0.1574648E+09   0.8499753E+06  -0.1803984E+10   0.0000000E+00   0.2254743E+25  -0.3716560E+19  -0.2173539E+11   0.4287466E+01   0.5802331E+24   0.1066944E+10   0.8074635E+34  -0.2482433E+52   0.0000000E+00   0.2169052E+50   0.6803493E+24
   0.1596636E+09   0.8315596E+06  -0.1792868E+10   0.0000000E+00   0.2176480E+25  -0.3669425E+19  -0.2114239E+11   0.4287466E+01   0.5597417E+24   0.1059144E+10   0.8075224E+34  -0.2482433E+52   0.0000000E+00   0.2169052E+50   0.7092495E+24
   0.1618930E+09   0.8141312E+06  -0.1780541E+10   0.0000000E+00   0.2101481E+25  -0.3622936E+19  -0.2056560E+11   0.4287466E+01   0.5404095E+24   0.1051751E+10   0.8075826E+34  -0.2482433E+52   0.0000000E+00   0.2169052E+50   0.7393773E+24
   0.1641536E+09   0.7977083E+06  -0.1767355E+10   0.0000000E+00   0.2029791E+25  -0.3577084E+19  -0.2000458E+11   0.4287466E+01   0.5223523E+24   0.1044661E+10   0.8076441E+34  -0.2482433E+52   0.0000000E+00   0.2169052E+50   0.7707849E+24
   0.1664458E+09   0.7817378E+06  -0.1754133E+10   0.0000000E+00   0.1960706E+25  -0.3531860E+19  -0.1945889E+11   0.4287466E+01   0.5050433E+24   0.1037666E+10   0.8077069E+34  -0.2482433E+52   0.0000000E+00   0.2169052E+50   0.8035266E+24
   0.1687700E+09   0.7660189E+06  -0.1741115E+10   0.0000000E+00   0.1893901E+25  -0.3487255E+19  -0.1892812E+11   0.4287466E+01   0.4882634E+24   0.1030697E+10   0.8077711E+34  -0.2482433E+52   0.0000000E+00   0.2169052E+50   0.8376592E+24
   0.1711266E+09   0.7505761E+06  -0.1728247E+10   0.0000000E+00   0.1829320E+25  -0.3443261E+19  -0.1841186E+11   0.4287466E+01   0.4720041E+24   0.1023759E+10   0.8078366E+34  -0.2482433E+52   0.0000000E+00   0.2169052E+50   0.8732416E+24
   0.1735162E+09   0.7354454E+06  -0.1715465E+10   0.0000000E+00   0.1766935E+25  -0.3399869E+19  -0.1790971E+11   0.4287466E+01   0.4562846E+24   0.1016867E+10   0.8079036E+34  -0.2482433E+52   0.0000000E+00   0.2169052E+50   0.9103355E+24
   0.1759391E+09   0.7206302E+06  -0.1702756E+10   0.0000000E+00   0.1706683E+25  -0.3357071E+19  -0.1742129E+11   0.4287466E+01   0.4410985E+24   0.1010028E+10   0.8079720E+34  -0.2482433E+52   0.0000000E+00   0.2169052E+50   0.9490051E+24
   0.1783958E+09   0.7061207E+06  -0.1690123E+10   0.0000000E+00   0.1648488E+25  -0.3314859E+19  -0.1694621E+11   0.4287466E+01   0.4264255E+24   0.1003238E+10   0.8080418E+34  -0.2482433E+52   0.0000000E+00   0.2169052E+50   0.9893174E+24
   0.1808869E+09   0.6919074E+06  -0.1677573E+10   0.0000000E+00   0.1592278E+25  -0.3273225E+19  -0.1648413E+11   0.4287466E+01   0.4122455E+24   0.9964966E+09   0.8081132E+34  -0.2482433E+52   0.0000000E+00   0.2169052E+50   0.1031342E+25
   0.1834127E+09   0.6779839E+06  -0.1665104E+10   0.0000000E+00   0.1537984E+25  -0.3232160E+19  -0.1603467E+11   0.4287466E+01   0.3985413E+24   0.9898031E+09   0.8081861E+34  -0.2482433E+52   0.0000000E+00   0.2169052E+50   0.1075152E+25
   0.1859738E+09   0.6643445E+06  -0.1652716E+10   0.0000000E+00   0.1485540E+25  -0.3191658E+19  -0.1559749E+11   0.4287466E+01   0.3852971E+24   0.9831573E+09   0.8082605E+34  -0.2482433E+52   0.0000000E+00   0.2169052E+50   0.1120823E+25
   0.1885706E+09   0.6509835E+06  -0.1640407E+10   0.0000000E+00   0.1434884E+25  -0.3151709E+19  -0.1517227E+11   0.4287466E+01   0.3724974E+24   0.9765589E+09   0.8083366E+34  -0.2482433E+52   0.0000000E+00   0.2169052E+50   0.1168433E+25
   0.1912038E+09   0.6378954E+06  -0.1628177E+10   0.0000000E+00   0.1385955E+25  -0.3112307E+19  -0.1475867E+11   0.4287466E+01   0.3601273E+24   0.9700076E+09   0.8084143E+34  -0.2482433E+52   0.0000000E+00   0.2169052E+50   0.1218067E+25
   0.1938737E+09   0.6250744E+06  -0.1616025E+10   0.0000000E+00   0.1338695E+25  -0.3073444E+19  -0.1435637E+11   0.4287466E+01   0.3481724E+24   0.9635031E+09   0.8084937E+34  -0.2482433E+52   0.0000000E+00   0.2169052E+50   0.1269808E+25
   0.1965808E+09   0.6125151E+06  -0.1603952E+10   0.0000000E+00   0.1293045E+25  -0.3035112E+19  -0.1396507E+11   0.4287466E+01   0.3366185E+24   0.9570451E+09   0.8085748E+34  -0.2482433E+52   0.0000000E+00   0.2169052E+50   0.1323748E+25
   0.1993258E+09   0.6002122E+06  -0.1591956E+10   0.0000000E+00   0.1248952E+25  -0.2997304E+19  -0.1358446E+11   0.4287466E+01   0.3254522E+24   0.9506333E+09   0.8086576E+34  -0.2482433E+52   0.0000000E+00   0.2169052E+50   0.1379978E+25
   0.2021091E+09   0.5881602E+06  -0.1580036E+10   0.0000000E+00   0.1206362E+25  -0.2960013E+19  -0.1321425E+11   0.4287466E+01   0.3146603E+24   0.9442673E+09   0.8087422E+34  -0.2482433E+52   0.0000000E+00   0.2169052E+50   0.1438598E+25
   0.2049313E+09   0.5763542E+06  -0.1568192E+10   0.0000000E+00   0.1165225E+25  -0.2923232E+19  -0.1285416E+11   0.4287466E+01   0.3042302E+24   0.9379470E+09   0.8088286E+34  -0.2482433E+52   0.0000000E+00   0.2169052E+50   0.1499707E+25
