   0.1510485E+09   0.1682312E+06  -0.3619997E+10   0.0000000E+00   0.1224211E+25  -0.8000328E+19  -0.5220668E+11   0.1874188E+02   0.8426328E+23   0.9170792E+09   0.1797022E+35  -0.6215607E+51   0.0000000E+00   0.1052363E+50   0.6005245E+24
   0.1531577E+09   0.1619265E+06  -0.3558654E+10   0.0000000E+00   0.1156263E+25  -0.7890973E+19  -0.5113334E+11   0.1874188E+02   0.8676911E+23   0.9444317E+09   0.1797032E+35  -0.6215607E+51   0.0000000E+00   0.1052363E+50   0.6260339E+24
   0.1552963E+09   0.1597290E+06  -0.3526705E+10   0.0000000E+00   0.1120950E+25  -0.7783124E+19  -0.4973498E+11   0.1874188E+02   0.8457310E+23   0.9400230E+09   0.1797042E+35  -0.6215607E+51   0.0000000E+00   0.1052363E+50   0.6526268E+24
   0.1574648E+09   0.1559898E+06  -0.3507511E+10   0.0000000E+00   0.1081903E+25  -0.7676759E+19  -0.4837487E+11   0.1874188E+02   0.8137557E+23   0.9323412E+09   0.1797053E+35  -0.6215607E+51   0.0000000E+00   0.1052363E+50   0.6803493E+24
   0.1596636E+09   0.1527176E+06  -0.3482940E+10   0.0000000E+00   0.1044466E+25  -0.7571858E+19  -0.4705195E+11   0.1874188E+02   0.7856983E+23   0.9259340E+09   0.1797064E+35  -0.6215607E+51   0.0000000E+00   0.1052363E+50   0.7092495E+24
   0.1618930E+09   0.1496341E+06  -0.3457901E+10   0.0000000E+00   0.1008814E+25  -0.7468401E+19  -0.4576522E+11   0.1874188E+02   0.7593410E+23   0.9196601E+09   0.1797075E+35  -0.6215607E+51   0.0000000E+00   0.1052363E+50   0.7393773E+24
   0.1641536E+09   0.1465765E+06  -0.3433333E+10   0.0000000E+00   0.9742612E+24  -0.7366368E+19  -0.4451369E+11   0.1874188E+02   0.7337079E+23   0.9133790E+09   0.1797086E+35  -0.6215607E+51   0.0000000E+00   0.1052363E+50   0.7707849E+24
   0.1664458E+09   0.1435765E+06  -0.3408959E+10   0.0000000E+00   0.9408700E+24  -0.7265740E+19  -0.4329638E+11   0.1874188E+02   0.7089071E+23   0.9071374E+09   0.1797098E+35  -0.6215607E+51   0.0000000E+00   0.1052363E+50   0.8035266E+24
   0.1687700E+09   0.1406404E+06  -0.3384732E+10   0.0000000E+00   0.9086271E+24  -0.7166497E+19  -0.4211237E+11   0.1874188E+02   0.6849551E+23   0.9009409E+09   0.1797109E+35  -0.6215607E+51   0.0000000E+00   0.1052363E+50   0.8376592E+24
   0.1711266E+09   0.1377647E+06  -0.3360665E+10   0.0000000E+00   0.8774871E+24  -0.7068620E+19  -0.4096075E+11   0.1874188E+02   0.6618168E+23   0.8947882E+09   0.1797121E+35  -0.6215607E+51   0.0000000E+00   0.1052363E+50   0.8732416E+24
   0.1735162E+09   0.1349479E+06  -0.3336761E+10   0.0000000E+00   0.8474112E+24  -0.6972090E+19  -0.3984062E+11   0.1874188E+02   0.6394620E+23   0.8886784E+09   0.1797134E+35  -0.6215607E+51   0.0000000E+00   0.1052363E+50   0.9103355E+24
   0.1759391E+09   0.1321889E+06  -0.3313016E+10   0.0000000E+00   0.8183633E+24  -0.6876889E+19  -0.3875113E+11   0.1874188E+02   0.6178646E+23   0.8826113E+09   0.1797146E+35  -0.6215607E+51   0.0000000E+00   0.1052363E+50   0.9490051E+24
   0.1783958E+09   0.1294865E+06  -0.3289431E+10   0.0000000E+00   0.7903085E+24  -0.6782998E+19  -0.3769144E+11   0.1874188E+02   0.5969988E+23   0.8765867E+09   0.1797159E+35  -0.6215607E+51   0.0000000E+00   0.1052363E+50   0.9893174E+24
   0.1808869E+09   0.1268396E+06  -0.3266004E+10   0.0000000E+00   0.7632128E+24  -0.6690399E+19  -0.3666073E+11   0.1874188E+02   0.5768400E+23   0.8706041E+09   0.1797172E+35  -0.6215607E+51   0.0000000E+00   0.1052363E+50   0.1031342E+25
   0.1834127E+09   0.1242469E+06  -0.3242733E+10   0.0000000E+00   0.7370434E+24  -0.6599076E+19  -0.3565822E+11   0.1874188E+02   0.5573640E+23   0.8646634E+09   0.1797186E+35  -0.6215607E+51   0.0000000E+00   0.1052363E+50   0.1075152E+25
   0.1859738E+09   0.1217074E+06  -0.3219619E+10   0.0000000E+00   0.7117688E+24  -0.6509009E+19  -0.3468312E+11   0.1874188E+02   0.5385477E+23   0.8587643E+09   0.1797199E+35  -0.6215607E+51   0.0000000E+00   0.1052363E+50   0.1120823E+25
   0.1885706E+09   0.1192200E+06  -0.3196658E+10   0.0000000E+00   0.6873583E+24  -0.6420182E+19  -0.3373469E+11   0.1874188E+02   0.5203687E+23   0.8529064E+09   0.1797213E+35  -0.6215607E+51   0.0000000E+00   0.1052363E+50   0.1168433E+25
   0.1912038E+09   0.1167837E+06  -0.3173852E+10   0.0000000E+00   0.6637826E+24  -0.6332577E+19  -0.3281221E+11   0.1874188E+02   0.5028054E+23   0.8470896E+09   0.1797227E+35  -0.6215607E+51   0.0000000E+00   0.1052363E+50   0.1218067E+25
   0.1938737E+09   0.1143973E+06  -0.3151197E+10   0.0000000E+00   0.6410130E+24  -0.6246178E+19  -0.3191495E+11   0.1874188E+02   0.4858368E+23   0.8413135E+09   0.1797242E+35  -0.6215607E+51   0.0000000E+00   0.1052363E+50   0.1269808E+25
   0.1965808E+09   0.1120598E+06  -0.3128694E+10   0.0000000E+00   0.6190222E+24  -0.6160968E+19  -0.3104224E+11   0.1874188E+02   0.4694429E+23   0.8355778E+09   0.1797257E+35  -0.6215607E+51   0.0000000E+00   0.1052363E+50   0.1323748E+25
   0.1993258E+09   0.1097703E+06  -0.3106342E+10   0.0000000E+00   0.5977834E+24  -0.6076931E+19  -0.3019340E+11   0.1874188E+02   0.4536040E+23   0.8298823E+09   0.1797272E+35  -0.6215607E+51   0.0000000E+00   0.1052363E+50   0.1379978E+25
   0.2021091E+09   0.1075277E+06  -0.3084138E+10   0.0000000E+00   0.5772710E+24  -0.5994051E+19  -0.2936777E+11   0.1874188E+02   0.4383014E+23   0.8242267E+09   0.1797287E+35  -0.6215607E+51   0.0000000E+00   0.1052363E+50   0.1438598E+25
