   0.1510485E+09   0.2658949E+06  -0.3384032E+10   0.0000000E+00   0.1732215E+25  -0.7312664E+19  -0.4748068E+11   0.1495447E+02   0.1436945E+24   0.9525070E+09   0.1634347E+35  -0.9123615E+51   0.0000000E+00   0.1124482E+50   0.6005245E+24
   0.1531577E+09   0.2560755E+06  -0.3326576E+10   0.0000000E+00   0.1636703E+25  -0.7213209E+19  -0.4650461E+11   0.1495447E+02   0.1457632E+24   0.9734601E+09   0.1634363E+35  -0.9123615E+51   0.0000000E+00   0.1124482E+50   0.6260339E+24
   0.1552963E+09   0.2524880E+06  -0.3296044E+10   0.0000000E+00   0.1585659E+25  -0.7115122E+19  -0.4523302E+11   0.1495447E+02   0.1422146E+24   0.9694741E+09   0.1634379E+35  -0.9123615E+51   0.0000000E+00   0.1124482E+50   0.6526268E+24
   0.1574648E+09   0.2467173E+06  -0.3277695E+10   0.0000000E+00   0.1531584E+25  -0.7018385E+19  -0.4399621E+11   0.1495447E+02   0.1372220E+24   0.9627213E+09   0.1634396E+35  -0.9123615E+51   0.0000000E+00   0.1124482E+50   0.6803493E+24
   0.1596636E+09   0.2415396E+06  -0.3254712E+10   0.0000000E+00   0.1478451E+25  -0.6922979E+19  -0.4279323E+11   0.1495447E+02   0.1324613E+24   0.9559848E+09   0.1634413E+35  -0.9123615E+51   0.0000000E+00   0.1124482E+50   0.7092495E+24
   0.1618930E+09   0.2366604E+06  -0.3231292E+10   0.0000000E+00   0.1427972E+25  -0.6828886E+19  -0.4162315E+11   0.1495447E+02   0.1280126E+24   0.9494831E+09   0.1634431E+35  -0.9123615E+51   0.0000000E+00   0.1124482E+50   0.7393773E+24
   0.1641536E+09   0.2318419E+06  -0.3208201E+10   0.0000000E+00   0.1379088E+25  -0.6736087E+19  -0.4048508E+11   0.1495447E+02   0.1237000E+24   0.9430013E+09   0.1634449E+35  -0.9123615E+51   0.0000000E+00   0.1124482E+50   0.7707849E+24
   0.1664458E+09   0.2271112E+06  -0.3185318E+10   0.0000000E+00   0.1331844E+25  -0.6644566E+19  -0.3937813E+11   0.1495447E+02   0.1195262E+24   0.9365570E+09   0.1634467E+35  -0.9123615E+51   0.0000000E+00   0.1124482E+50   0.8035266E+24
   0.1687700E+09   0.2224798E+06  -0.3162576E+10   0.0000000E+00   0.1286220E+25  -0.6554304E+19  -0.3830145E+11   0.1495447E+02   0.1154942E+24   0.9301578E+09   0.1634486E+35  -0.9123615E+51   0.0000000E+00   0.1124482E+50   0.8376592E+24
   0.1711266E+09   0.2179441E+06  -0.3139983E+10   0.0000000E+00   0.1242157E+25  -0.6465284E+19  -0.3725422E+11   0.1495447E+02   0.1115991E+24   0.9238040E+09   0.1634505E+35  -0.9123615E+51   0.0000000E+00   0.1124482E+50   0.8732416E+24
   0.1735162E+09   0.2135012E+06  -0.3117541E+10   0.0000000E+00   0.1199600E+25  -0.6377489E+19  -0.3623564E+11   0.1495447E+02   0.1078359E+24   0.9174945E+09   0.1634524E+35  -0.9123615E+51   0.0000000E+00   0.1124482E+50   0.9103355E+24
