   0.1510485E+09   0.2557887E+06  -0.3413921E+10   0.0000000E+00   0.1689835E+25  -0.7393990E+19  -0.4803846E+11   0.1534125E+02   0.1365961E+24   0.9468619E+09   0.1653546E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.6005245E+24
   0.1531577E+09   0.2463197E+06  -0.3356133E+10   0.0000000E+00   0.1596458E+25  -0.7293366E+19  -0.4705091E+11   0.1534125E+02   0.1388020E+24   0.9685270E+09   0.1653562E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.6260339E+24
   0.1552963E+09   0.2429306E+06  -0.3324885E+10   0.0000000E+00   0.1546941E+25  -0.7194127E+19  -0.4576436E+11   0.1534125E+02   0.1354964E+24   0.9647725E+09   0.1653578E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.6526268E+24
   0.1574648E+09   0.2373287E+06  -0.3306811E+10   0.0000000E+00   0.1494007E+25  -0.7096253E+19  -0.4451300E+11   0.1534125E+02   0.1306416E+24   0.9577480E+09   0.1653594E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.6803493E+24
   0.1596636E+09   0.2323356E+06  -0.3283689E+10   0.0000000E+00   0.1442157E+25  -0.6999727E+19  -0.4329587E+11   0.1534125E+02   0.1261001E+24   0.9510383E+09   0.1653610E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.7092495E+24
   0.1618930E+09   0.2276476E+06  -0.3260035E+10   0.0000000E+00   0.1392933E+25  -0.6904528E+19  -0.4211203E+11   0.1534125E+02   0.1218690E+24   0.9445809E+09   0.1653627E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.7393773E+24
   0.1641536E+09   0.2230121E+06  -0.3236754E+10   0.0000000E+00   0.1345252E+25  -0.6810640E+19  -0.4096056E+11   0.1534125E+02   0.1177628E+24   0.9381309E+09   0.1653644E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.7707849E+24
   0.1664458E+09   0.2184600E+06  -0.3213685E+10   0.0000000E+00   0.1299167E+25  -0.6718044E+19  -0.3984059E+11   0.1534125E+02   0.1137882E+24   0.9317180E+09   0.1653662E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.8035266E+24
   0.1687700E+09   0.2140040E+06  -0.3190756E+10   0.0000000E+00   0.1254664E+25  -0.6626722E+19  -0.3875125E+11   0.1534125E+02   0.1099488E+24   0.9253504E+09   0.1653680E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.8376592E+24
   0.1711266E+09   0.2096401E+06  -0.3167976E+10   0.0000000E+00   0.1211683E+25  -0.6536657E+19  -0.3769170E+11   0.1534125E+02   0.1062399E+24   0.9190280E+09   0.1653698E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.8732416E+24
   0.1735162E+09   0.2053655E+06  -0.3145350E+10   0.0000000E+00   0.1170172E+25  -0.6447831E+19  -0.3666113E+11   0.1534125E+02   0.1026566E+24   0.9127497E+09   0.1653717E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.9103355E+24
   0.1759391E+09   0.2011785E+06  -0.3122875E+10   0.0000000E+00   0.1130079E+25  -0.6360227E+19  -0.3565875E+11   0.1534125E+02   0.9919449E+23   0.9065150E+09   0.1653736E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.9490051E+24
   0.1783958E+09   0.1970774E+06  -0.3100550E+10   0.0000000E+00   0.1091356E+25  -0.6273828E+19  -0.3468378E+11   0.1534125E+02   0.9584960E+23   0.9003239E+09   0.1653755E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.9893174E+24
   0.1808869E+09   0.1930604E+06  -0.3078373E+10   0.0000000E+00   0.1053957E+25  -0.6188619E+19  -0.3373548E+11   0.1534125E+02   0.9261793E+23   0.8941760E+09   0.1653775E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.1031342E+25
   0.1834127E+09   0.1891257E+06  -0.3056345E+10   0.0000000E+00   0.1017837E+25  -0.6104582E+19  -0.3281312E+11   0.1534125E+02   0.8949563E+23   0.8880709E+09   0.1653796E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.1075152E+25
   0.1859738E+09   0.1852717E+06  -0.3034464E+10   0.0000000E+00   0.9829508E+24  -0.6021701E+19  -0.3191598E+11   0.1534125E+02   0.8647899E+23   0.8820085E+09   0.1653816E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.1120823E+25
   0.1885706E+09   0.1814968E+06  -0.3012728E+10   0.0000000E+00   0.9492578E+24  -0.5939960E+19  -0.3104338E+11   0.1534125E+02   0.8356444E+23   0.8759884E+09   0.1653838E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.1168433E+25
   0.1912038E+09   0.1777992E+06  -0.2991137E+10   0.0000000E+00   0.9167168E+24  -0.5859345E+19  -0.3019464E+11   0.1534125E+02   0.8074850E+23   0.8700103E+09   0.1653859E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.1218067E+25
   0.1938737E+09   0.1741774E+06  -0.2969690E+10   0.0000000E+00   0.8852884E+24  -0.5779838E+19  -0.2936912E+11   0.1534125E+02   0.7802783E+23   0.8640739E+09   0.1653881E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.1269808E+25
   0.1965808E+09   0.1706299E+06  -0.2948385E+10   0.0000000E+00   0.8549345E+24  -0.5701425E+19  -0.2856617E+11   0.1534125E+02   0.7539919E+23   0.8581790E+09   0.1653904E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.1323748E+25
   0.1993258E+09   0.1671551E+06  -0.2927222E+10   0.0000000E+00   0.8256187E+24  -0.5624091E+19  -0.2778519E+11   0.1534125E+02   0.7285948E+23   0.8523252E+09   0.1653927E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.1379978E+25
   0.2021091E+09   0.1637515E+06  -0.2906200E+10   0.0000000E+00   0.7973053E+24  -0.5547821E+19  -0.2702556E+11   0.1534125E+02   0.7040567E+23   0.8465123E+09   0.1653951E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.1438598E+25
   0.2049313E+09   0.1604176E+06  -0.2885318E+10   0.0000000E+00   0.7699602E+24  -0.5472600E+19  -0.2628671E+11   0.1534125E+02   0.6803485E+23   0.8407401E+09   0.1653975E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.1499707E+25
   0.2077928E+09   0.1571521E+06  -0.2864574E+10   0.0000000E+00   0.7435503E+24  -0.5398414E+19  -0.2556807E+11   0.1534125E+02   0.6574420E+23   0.8350081E+09   0.1653999E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.1563412E+25
   0.2106944E+09   0.1539535E+06  -0.2843968E+10   0.0000000E+00   0.7180437E+24  -0.5325249E+19  -0.2486908E+11   0.1534125E+02   0.6353100E+23   0.8293162E+09   0.1654024E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.1629823E+25
   0.2136364E+09   0.1508205E+06  -0.2823499E+10   0.0000000E+00   0.6934095E+24  -0.5253089E+19  -0.2418921E+11   0.1534125E+02   0.6139264E+23   0.8236641E+09   0.1654050E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.1699056E+25
   0.2166196E+09   0.1477516E+06  -0.2803165E+10   0.0000000E+00   0.6696179E+24  -0.5181923E+19  -0.2352793E+11   0.1534125E+02   0.5932657E+23   0.8180515E+09   0.1654076E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.1771229E+25
   0.2196443E+09   0.1447456E+06  -0.2782966E+10   0.0000000E+00   0.6466402E+24  -0.5111736E+19  -0.2288474E+11   0.1534125E+02   0.5733034E+23   0.8124781E+09   0.1654103E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.1846468E+25
   0.2227114E+09   0.1418012E+06  -0.2762901E+10   0.0000000E+00   0.6244486E+24  -0.5042514E+19  -0.2225914E+11   0.1534125E+02   0.5540159E+23   0.8069437E+09   0.1654130E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.1924903E+25
   0.2258212E+09   0.1389171E+06  -0.2742969E+10   0.0000000E+00   0.6030162E+24  -0.4974244E+19  -0.2165065E+11   0.1534125E+02   0.5353802E+23   0.8014480E+09   0.1654158E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.2006670E+25
   0.2289745E+09   0.1360921E+06  -0.2723169E+10   0.0000000E+00   0.5823170E+24  -0.4906913E+19  -0.2105880E+11   0.1534125E+02   0.5173743E+23   0.7959908E+09   0.1654186E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.2091910E+25
   0.2321718E+09   0.1333250E+06  -0.2703500E+10   0.0000000E+00   0.5623262E+24  -0.4840508E+19  -0.2048313E+11   0.1534125E+02   0.4999768E+23   0.7905717E+09   0.1654216E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.2180771E+25
   0.2354137E+09   0.1306145E+06  -0.2683960E+10   0.0000000E+00   0.5430193E+24  -0.4775017E+19  -0.1992321E+11   0.1534125E+02   0.4831671E+23   0.7851905E+09   0.1654245E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.2273407E+25
   0.2387010E+09   0.1279596E+06  -0.2664550E+10   0.0000000E+00   0.5243732E+24  -0.4710426E+19  -0.1937861E+11   0.1534125E+02   0.4669253E+23   0.7798470E+09   0.1654276E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.2369977E+25
   0.2420341E+09   0.1253590E+06  -0.2645268E+10   0.0000000E+00   0.5063651E+24  -0.4646724E+19  -0.1884889E+11   0.1534125E+02   0.4512322E+23   0.7745409E+09   0.1654307E+35  -0.8804329E+51   0.0000000E+00   0.1112504E+50   0.2470650E+25
