   0.1510485E+09   0.9279274E+05  -0.2124103E+10   0.0000000E+00   0.2595153E+24  -0.3323555E+19  -0.2133833E+11   0.1833744E+02   0.3389888E+23   0.7829833E+09   0.7344930E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.6005245E+24   0.5018356E+23   0.0000000E+00
   0.1531577E+09   0.8950878E+05  -0.2086064E+10   0.0000000E+00   0.2453047E+24  -0.3278858E+19  -0.2089965E+11   0.1833744E+02   0.3362287E+23   0.7910256E+09   0.7344986E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.6260339E+24   0.5054860E+23   0.0000000E+00
   0.1552963E+09   0.8808093E+05  -0.2067745E+10   0.0000000E+00   0.2377461E+24  -0.3234777E+19  -0.2032814E+11   0.1833744E+02   0.3287025E+23   0.7888297E+09   0.7345044E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.6526268E+24   0.4944799E+23   0.0000000E+00
   0.1574648E+09   0.8627069E+05  -0.2053882E+10   0.0000000E+00   0.2296574E+24  -0.3191302E+19  -0.1977226E+11   0.1833744E+02   0.3173628E+23   0.7830851E+09   0.7345102E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.6803493E+24   0.4769386E+23   0.0000000E+00
   0.1596636E+09   0.8442743E+05  -0.2040146E+10   0.0000000E+00   0.2216819E+24  -0.3148426E+19  -0.1923158E+11   0.1833744E+02   0.3061912E+23   0.7774088E+09   0.7345162E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.7092495E+24   0.4598019E+23   0.0000000E+00
   0.1618930E+09   0.8271191E+05  -0.2025385E+10   0.0000000E+00   0.2140892E+24  -0.3106140E+19  -0.1870570E+11   0.1833744E+02   0.2958698E+23   0.7721174E+09   0.7345223E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.7393773E+24   0.4443945E+23   0.0000000E+00
   0.1641536E+09   0.8103895E+05  -0.2010680E+10   0.0000000E+00   0.2067639E+24  -0.3064436E+19  -0.1819420E+11   0.1833744E+02   0.2859520E+23   0.7668725E+09   0.7345286E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.7707849E+24   0.4295042E+23   0.0000000E+00
   0.1664458E+09   0.7939271E+05  -0.1996166E+10   0.0000000E+00   0.1996823E+24  -0.3023306E+19  -0.1769668E+11   0.1833744E+02   0.2763393E+23   0.7616463E+09   0.7345350E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.8035266E+24   0.4150504E+23   0.0000000E+00
   0.1687700E+09   0.7777864E+05  -0.1981763E+10   0.0000000E+00   0.1928406E+24  -0.2982742E+19  -0.1721278E+11   0.1833744E+02   0.2670424E+23   0.7564522E+09   0.7345415E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.8376592E+24   0.4010730E+23   0.0000000E+00
   0.1711266E+09   0.7619823E+05  -0.1967448E+10   0.0000000E+00   0.1862334E+24  -0.2942736E+19  -0.1674211E+11   0.1833744E+02   0.2580615E+23   0.7512955E+09   0.7345481E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.8732416E+24   0.3875739E+23   0.0000000E+00
   0.1735162E+09   0.7465038E+05  -0.1953225E+10   0.0000000E+00   0.1798521E+24  -0.2903281E+19  -0.1628431E+11   0.1833744E+02   0.2493851E+23   0.7461754E+09   0.7345549E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.9103355E+24   0.3745330E+23   0.0000000E+00
   0.1759391E+09   0.7313419E+05  -0.1939096E+10   0.0000000E+00   0.1736890E+24  -0.2864369E+19  -0.1583904E+11   0.1833744E+02   0.2410017E+23   0.7410910E+09   0.7345619E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.9490051E+24   0.3619330E+23   0.0000000E+00
   0.1783958E+09   0.7164902E+05  -0.1925062E+10   0.0000000E+00   0.1677366E+24  -0.2825992E+19  -0.1540594E+11   0.1833744E+02   0.2329014E+23   0.7360420E+09   0.7345689E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.9893174E+24   0.3497589E+23   0.0000000E+00
   0.1808869E+09   0.7019426E+05  -0.1911119E+10   0.0000000E+00   0.1619876E+24  -0.2788143E+19  -0.1498469E+11   0.1833744E+02   0.2250746E+23   0.7310283E+09   0.7345762E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.1031342E+25   0.3379965E+23   0.0000000E+00
   0.1834127E+09   0.6876929E+05  -0.1897269E+10   0.0000000E+00   0.1564352E+24  -0.2750816E+19  -0.1457496E+11   0.1833744E+02   0.2175122E+23   0.7260496E+09   0.7345836E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.1075152E+25   0.3266318E+23   0.0000000E+00
   0.1859738E+09   0.6737348E+05  -0.1883510E+10   0.0000000E+00   0.1510726E+24  -0.2714002E+19  -0.1417644E+11   0.1833744E+02   0.2102052E+23   0.7211056E+09   0.7345911E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.1120823E+25   0.3156512E+23   0.0000000E+00
   0.1885706E+09   0.6600625E+05  -0.1869842E+10   0.0000000E+00   0.1458933E+24  -0.2677694E+19  -0.1378881E+11   0.1833744E+02   0.2031448E+23   0.7161963E+09   0.7345988E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.1168433E+25   0.3050419E+23   0.0000000E+00
   0.1912038E+09   0.6466701E+05  -0.1856264E+10   0.0000000E+00   0.1408912E+24  -0.2641886E+19  -0.1341179E+11   0.1833744E+02   0.1963228E+23   0.7113212E+09   0.7346067E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.1218067E+25   0.2947911E+23   0.0000000E+00
   0.1938737E+09   0.6335517E+05  -0.1842775E+10   0.0000000E+00   0.1360600E+24  -0.2606571E+19  -0.1304508E+11   0.1833744E+02   0.1897311E+23   0.7064801E+09   0.7346148E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.1269808E+25   0.2848867E+23   0.0000000E+00
   0.1965808E+09   0.6207019E+05  -0.1829375E+10   0.0000000E+00   0.1313941E+24  -0.2571742E+19  -0.1268840E+11   0.1833744E+02   0.1833619E+23   0.7016730E+09   0.7346230E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.1323748E+25   0.2753169E+23   0.0000000E+00
   0.1993258E+09   0.6081149E+05  -0.1816063E+10   0.0000000E+00   0.1268878E+24  -0.2537392E+19  -0.1234147E+11   0.1833744E+02   0.1772076E+23   0.6968994E+09   0.7346314E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.1379978E+25   0.2660704E+23   0.0000000E+00
   0.2021091E+09   0.5957856E+05  -0.1802838E+10   0.0000000E+00   0.1225355E+24  -0.2503515E+19  -0.1200404E+11   0.1833744E+02   0.1712610E+23   0.6921591E+09   0.7346399E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.1438598E+25   0.2571363E+23   0.0000000E+00
   0.2049313E+09   0.5837085E+05  -0.1789701E+10   0.0000000E+00   0.1183321E+24  -0.2470104E+19  -0.1167583E+11   0.1833744E+02   0.1655150E+23   0.6874521E+09   0.7346487E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.1499707E+25   0.2485038E+23   0.0000000E+00
   0.2077928E+09   0.5718785E+05  -0.1776649E+10   0.0000000E+00   0.1142725E+24  -0.2437153E+19  -0.1135660E+11   0.1833744E+02   0.1599628E+23   0.6827779E+09   0.7346576E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.1563412E+25   0.2401629E+23   0.0000000E+00
   0.2106944E+09   0.5602904E+05  -0.1763684E+10   0.0000000E+00   0.1103518E+24  -0.2404655E+19  -0.1104610E+11   0.1833744E+02   0.1545980E+23   0.6781364E+09   0.7346668E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.1629823E+25   0.2321036E+23   0.0000000E+00
   0.2136364E+09   0.5489395E+05  -0.1750803E+10   0.0000000E+00   0.1065651E+24  -0.2372604E+19  -0.1074409E+11   0.1833744E+02   0.1494141E+23   0.6735274E+09   0.7346761E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.1699056E+25   0.2243163E+23   0.0000000E+00
   0.2166196E+09   0.5378207E+05  -0.1738006E+10   0.0000000E+00   0.1029080E+24  -0.2340994E+19  -0.1045034E+11   0.1833744E+02   0.1444049E+23   0.6689506E+09   0.7346856E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.1771229E+25   0.2167919E+23   0.0000000E+00
   0.2196443E+09   0.5269293E+05  -0.1725294E+10   0.0000000E+00   0.9937603E+23  -0.2309819E+19  -0.1016463E+11   0.1833744E+02   0.1395647E+23   0.6644058E+09   0.7346954E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.1846468E+25   0.2095214E+23   0.0000000E+00
   0.2227114E+09   0.5162606E+05  -0.1712664E+10   0.0000000E+00   0.9596488E+23  -0.2279073E+19  -0.9886726E+10   0.1833744E+02   0.1348877E+23   0.6598929E+09   0.7347053E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.1924903E+25   0.2024963E+23   0.0000000E+00
   0.2258212E+09   0.5058101E+05  -0.1700117E+10   0.0000000E+00   0.9267044E+23  -0.2248750E+19  -0.9616427E+10   0.1833744E+02   0.1303683E+23   0.6554115E+09   0.7347154E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.2006670E+25   0.1957082E+23   0.0000000E+00
   0.2289745E+09   0.4955733E+05  -0.1687652E+10   0.0000000E+00   0.8948874E+23  -0.2218844E+19  -0.9353520E+10   0.1833744E+02   0.1260013E+23   0.6509615E+09   0.7347258E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.2091910E+25   0.1891490E+23   0.0000000E+00
   0.2321718E+09   0.4855458E+05  -0.1675268E+10   0.0000000E+00   0.8641590E+23  -0.2189350E+19  -0.9097803E+10   0.1833744E+02   0.1217814E+23   0.6465426E+09   0.7347364E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.2180771E+25   0.1828111E+23   0.0000000E+00
   0.2354137E+09   0.4757232E+05  -0.1662966E+10   0.0000000E+00   0.8344823E+23  -0.2160261E+19  -0.8849081E+10   0.1833744E+02   0.1177037E+23   0.6421547E+09   0.7347472E+34  -0.6534233E+51   0.2015850E+52   0.2410463E+52   0.2273407E+25   0.1766869E+23   0.0000000E+00
