   0.1510485E+09   0.2039485E+07  -0.8395451E+09   0.0000000E+00   0.1546935E+25  -0.2215910E+19  -0.1069588E+11   0.3080003E+00   0.5524935E+24   0.6719287E+09   0.3681662E+34  -0.4060468E+52   0.2540351E+52   0.1616489E+52   0.6005245E+24   0.8281838E+24   0.0000000E+00
   0.1531577E+09   0.2001791E+07  -0.8073442E+09   0.0000000E+00   0.1475736E+25  -0.2193506E+19  -0.1047772E+11   0.3080003E+00   0.5490860E+24   0.6760736E+09   0.3682916E+34  -0.4060468E+52   0.2540351E+52   0.1616489E+52   0.6260339E+24   0.8233473E+24   0.0000000E+00
   0.1552963E+09   0.2002132E+07  -0.7768333E+09   0.0000000E+00   0.1438198E+25  -0.2171403E+19  -0.1019467E+11   0.3080003E+00   0.5561091E+24   0.6803449E+09   0.3684222E+34  -0.4060468E+52   0.2540351E+52   0.1616489E+52   0.6526268E+24   0.8340847E+24   0.0000000E+00
   0.1574648E+09   0.2007227E+07  -0.7479715E+09   0.0000000E+00   0.1398746E+25  -0.2149596E+19  -0.9919412E+10   0.3080003E+00   0.5581942E+24   0.6807969E+09   0.3685588E+34  -0.4060468E+52   0.2540351E+52   0.1616489E+52   0.6803493E+24   0.8372632E+24   0.0000000E+00
   0.1596636E+09   0.1991920E+07  -0.7262049E+09   0.0000000E+00   0.1355253E+25  -0.2128082E+19  -0.9651724E+10   0.3080003E+00   0.5533057E+24   0.6803929E+09   0.3687001E+34  -0.4060468E+52   0.2540351E+52   0.1616489E+52   0.7092495E+24   0.8300106E+24   0.0000000E+00
   0.1618930E+09   0.1963442E+07  -0.7096494E+09   0.0000000E+00   0.1300112E+25  -0.2106856E+19  -0.9391368E+10   0.3080003E+00   0.5372597E+24   0.6752857E+09   0.3688452E+34  -0.4060468E+52   0.2540351E+52   0.1616489E+52   0.7393773E+24   0.8057149E+24   0.0000000E+00
   0.1641536E+09   0.1930785E+07  -0.6939139E+09   0.0000000E+00   0.1254812E+25  -0.2085914E+19  -0.9138128E+10   0.3080003E+00   0.5267311E+24   0.6742540E+09   0.3689941E+34  -0.4060468E+52   0.2540351E+52   0.1616489E+52   0.7707849E+24   0.7899600E+24   0.0000000E+00
   0.1664458E+09   0.1904257E+07  -0.6753414E+09   0.0000000E+00   0.1209211E+25  -0.2065252E+19  -0.8891809E+10   0.3080003E+00   0.5167109E+24   0.6724507E+09   0.3691471E+34  -0.4060468E+52   0.2540351E+52   0.1616489E+52   0.8035266E+24   0.7749590E+24   0.0000000E+00
   0.1687700E+09   0.1879527E+07  -0.6573078E+09   0.0000000E+00   0.1165380E+25  -0.2044866E+19  -0.8652229E+10   0.3080003E+00   0.5063092E+24   0.6700150E+09   0.3693045E+34  -0.4060468E+52   0.2540351E+52   0.1616489E+52   0.8376592E+24   0.7593522E+24   0.0000000E+00
   0.1711266E+09   0.1853349E+07  -0.6399290E+09   0.0000000E+00   0.1123057E+25  -0.2024753E+19  -0.8419203E+10   0.3080003E+00   0.4957893E+24   0.6676837E+09   0.3694664E+34  -0.4060468E+52   0.2540351E+52   0.1616489E+52   0.8732416E+24   0.7435756E+24   0.0000000E+00
