   0.1510485E+09   0.1614862E+06  -0.1675333E+10   0.0000000E+00   0.3576283E+24  -0.2941132E+19  -0.1855433E+11   0.1110482E+02   0.8749490E+23   0.9531320E+09   0.6386642E+34  -0.9961127E+51   0.1913538E+52   0.2372435E+52   0.6005245E+24   0.1310034E+24   0.0000000E+00
   0.1531577E+09   0.1563600E+06  -0.1641141E+10   0.0000000E+00   0.3384122E+24  -0.2902267E+19  -0.1817295E+11   0.1110482E+02   0.8534076E+23   0.9536860E+09   0.6386739E+34  -0.9961127E+51   0.1913538E+52   0.2372435E+52   0.6260339E+24   0.1278466E+24   0.0000000E+00
   0.1552963E+09   0.1538497E+06  -0.1623885E+10   0.0000000E+00   0.3287844E+24  -0.2863937E+19  -0.1767614E+11   0.1110482E+02   0.8374755E+23   0.9525532E+09   0.6386840E+34  -0.9961127E+51   0.1913538E+52   0.2372435E+52   0.6526268E+24   0.1259333E+24   0.0000000E+00
   0.1574648E+09   0.1510617E+06  -0.1610572E+10   0.0000000E+00   0.3177341E+24  -0.2826134E+19  -0.1719292E+11   0.1110482E+02   0.8108492E+23   0.9460966E+09   0.6386943E+34  -0.9961127E+51   0.1913538E+52   0.2372435E+52   0.6803493E+24   0.1218115E+24   0.0000000E+00
   0.1596636E+09   0.1477912E+06  -0.1600626E+10   0.0000000E+00   0.3067035E+24  -0.2788851E+19  -0.1672292E+11   0.1110482E+02   0.7821849E+23   0.9391576E+09   0.6387047E+34  -0.9961127E+51   0.1913538E+52   0.2372435E+52   0.7092495E+24   0.1173827E+24   0.0000000E+00
   0.1618930E+09   0.1446932E+06  -0.1589618E+10   0.0000000E+00   0.2961257E+24  -0.2752081E+19  -0.1626577E+11   0.1110482E+02   0.7551194E+23   0.9325722E+09   0.6387154E+34  -0.9961127E+51   0.1913538E+52   0.2372435E+52   0.7393773E+24   0.1133142E+24   0.0000000E+00
   0.1641536E+09   0.1417726E+06  -0.1577858E+10   0.0000000E+00   0.2860137E+24  -0.2715816E+19  -0.1582112E+11   0.1110482E+02   0.7298279E+23   0.9262531E+09   0.6387264E+34  -0.9961127E+51   0.1913538E+52   0.2372435E+52   0.7707849E+24   0.1095326E+24   0.0000000E+00
   0.1664458E+09   0.1389318E+06  -0.1566071E+10   0.0000000E+00   0.2762686E+24  -0.2680050E+19  -0.1538863E+11   0.1110482E+02   0.7055791E+23   0.9200163E+09   0.6387375E+34  -0.9961127E+51   0.1913538E+52   0.2372435E+52   0.8035266E+24   0.1058981E+24   0.0000000E+00
   0.1687700E+09   0.1361358E+06  -0.1554465E+10   0.0000000E+00   0.2668452E+24  -0.2644777E+19  -0.1496797E+11   0.1110482E+02   0.6820726E+23   0.9138025E+09   0.6387489E+34  -0.9961127E+51   0.1913538E+52   0.2372435E+52   0.8376592E+24   0.1023686E+24   0.0000000E+00
   0.1711266E+09   0.1333891E+06  -0.1542991E+10   0.0000000E+00   0.2577361E+24  -0.2609988E+19  -0.1455881E+11   0.1110482E+02   0.6592977E+23   0.9076164E+09   0.6387606E+34  -0.9961127E+51   0.1913538E+52   0.2372435E+52   0.8732416E+24   0.9894815E+23   0.0000000E+00
   0.1735162E+09   0.1306980E+06  -0.1531595E+10   0.0000000E+00   0.2489368E+24  -0.2575678E+19  -0.1416085E+11   0.1110482E+02   0.6372802E+23   0.9014716E+09   0.6387725E+34  -0.9961127E+51   0.1913538E+52   0.2372435E+52   0.9103355E+24   0.9564221E+23   0.0000000E+00
   0.1759391E+09   0.1280629E+06  -0.1520263E+10   0.0000000E+00   0.2404385E+24  -0.2541840E+19  -0.1377377E+11   0.1110482E+02   0.6160100E+23   0.8953721E+09   0.6387846E+34  -0.9961127E+51   0.1913538E+52   0.2372435E+52   0.9490051E+24   0.9244895E+23   0.0000000E+00
   0.1783958E+09   0.1254822E+06  -0.1509002E+10   0.0000000E+00   0.2322306E+24  -0.2508467E+19  -0.1339727E+11   0.1110482E+02   0.5954588E+23   0.8893165E+09   0.6387971E+34  -0.9961127E+51   0.1913538E+52   0.2372435E+52   0.9893174E+24   0.8936371E+23   0.0000000E+00
   0.1808869E+09   0.1229540E+06  -0.1497814E+10   0.0000000E+00   0.2243026E+24  -0.2475553E+19  -0.1303107E+11   0.1110482E+02   0.5755985E+23   0.8833035E+09   0.6388097E+34  -0.9961127E+51   0.1913538E+52   0.2372435E+52   0.1031342E+25   0.8638219E+23   0.0000000E+00
   0.1834127E+09   0.1204774E+06  -0.1486699E+10   0.0000000E+00   0.2166449E+24  -0.2443092E+19  -0.1267489E+11   0.1110482E+02   0.5564050E+23   0.8773325E+09   0.6388227E+34  -0.9961127E+51   0.1913538E+52   0.2372435E+52   0.1075152E+25   0.8350080E+23   0.0000000E+00
   0.1859738E+09   0.1180513E+06  -0.1475657E+10   0.0000000E+00   0.2092484E+24  -0.2411077E+19  -0.1232845E+11   0.1110482E+02   0.5378561E+23   0.8714033E+09   0.6388359E+34  -0.9961127E+51   0.1913538E+52   0.2372435E+52   0.1120823E+25   0.8071624E+23   0.0000000E+00
   0.1885706E+09   0.1156746E+06  -0.1464687E+10   0.0000000E+00   0.2021041E+24  -0.2379502E+19  -0.1199148E+11   0.1110482E+02   0.5199303E+23   0.8655158E+09   0.6388494E+34  -0.9961127E+51   0.1913538E+52   0.2372435E+52   0.1168433E+25   0.7802526E+23   0.0000000E+00
   0.1912038E+09   0.1133465E+06  -0.1453788E+10   0.0000000E+00   0.1952035E+24  -0.2348361E+19  -0.1166373E+11   0.1110482E+02   0.5026066E+23   0.8596696E+09   0.6388632E+34  -0.9961127E+51   0.1913538E+52   0.2372435E+52   0.1218067E+25   0.7542472E+23   0.0000000E+00
   0.1938737E+09   0.1110658E+06  -0.1442959E+10   0.0000000E+00   0.1885383E+24  -0.2317649E+19  -0.1134494E+11   0.1110482E+02   0.4858646E+23   0.8538645E+09   0.6388773E+34  -0.9961127E+51   0.1913538E+52   0.2372435E+52   0.1269808E+25   0.7291155E+23   0.0000000E+00
   0.1965808E+09   0.1088317E+06  -0.1432201E+10   0.0000000E+00   0.1821005E+24  -0.2287359E+19  -0.1103487E+11   0.1110482E+02   0.4696847E+23   0.8481001E+09   0.6388917E+34  -0.9961127E+51   0.1913538E+52   0.2372435E+52   0.1323748E+25   0.7048279E+23   0.0000000E+00
   0.1993258E+09   0.1066430E+06  -0.1421512E+10   0.0000000E+00   0.1758822E+24  -0.2257485E+19  -0.1073328E+11   0.1110482E+02   0.4540480E+23   0.8423763E+09   0.6389065E+34  -0.9961127E+51   0.1913538E+52   0.2372435E+52   0.1379978E+25   0.6813560E+23   0.0000000E+00
   0.2021091E+09   0.1044991E+06  -0.1410893E+10   0.0000000E+00   0.1698761E+24  -0.2228023E+19  -0.1043993E+11   0.1110482E+02   0.4389360E+23   0.8366927E+09   0.6389215E+34  -0.9961127E+51   0.1913538E+52   0.2372435E+52   0.1438598E+25   0.6586722E+23   0.0000000E+00
   0.2049313E+09   0.1023988E+06  -0.1400342E+10   0.0000000E+00   0.1640748E+24  -0.2198965E+19  -0.1015461E+11   0.1110482E+02   0.4243311E+23   0.8310490E+09   0.6389369E+34  -0.9961127E+51   0.1913538E+52   0.2372435E+52   0.1499707E+25   0.6367499E+23   0.0000000E+00
