   0.1510485E+09   0.4530844E+06  -0.1480410E+10   0.0000000E+00   0.7595425E+24  -0.2395456E+19  -0.1402513E+11   0.2991642E+01   0.1758467E+24   0.8058732E+09   0.4827633E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.6005245E+24   0.2630495E+24   0.0000000E+00
   0.1531577E+09   0.4395236E+06  -0.1452282E+10   0.0000000E+00   0.7212878E+24  -0.2366078E+19  -0.1373714E+11   0.2991642E+01   0.1719345E+24   0.8073784E+09   0.4827908E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.6260339E+24   0.2577829E+24   0.0000000E+00
   0.1552963E+09   0.4325619E+06  -0.1436695E+10   0.0000000E+00   0.6998940E+24  -0.2337103E+19  -0.1336216E+11   0.2991642E+01   0.1686621E+24   0.8062143E+09   0.4828191E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.6526268E+24   0.2534699E+24   0.0000000E+00
   0.1574648E+09   0.4245567E+06  -0.1425037E+10   0.0000000E+00   0.6762626E+24  -0.2308526E+19  -0.1299743E+11   0.2991642E+01   0.1632703E+24   0.8007217E+09   0.4828480E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.6803493E+24   0.2451823E+24   0.0000000E+00
   0.1596636E+09   0.4154960E+06  -0.1415728E+10   0.0000000E+00   0.6528143E+24  -0.2280340E+19  -0.1264268E+11   0.2991642E+01   0.1575533E+24   0.7949515E+09   0.4828774E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.7092495E+24   0.2364277E+24   0.0000000E+00
   0.1618930E+09   0.4069078E+06  -0.1405520E+10   0.0000000E+00   0.6303168E+24  -0.2252541E+19  -0.1229762E+11   0.2991642E+01   0.1522054E+24   0.7895354E+09   0.4829075E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.7393773E+24   0.2283965E+24   0.0000000E+00
   0.1641536E+09   0.3987824E+06  -0.1394769E+10   0.0000000E+00   0.6087876E+24  -0.2225123E+19  -0.1196200E+11   0.2991642E+01   0.1471939E+24   0.7843212E+09   0.4829383E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.7707849E+24   0.2208958E+24   0.0000000E+00
   0.1664458E+09   0.3908546E+06  -0.1384049E+10   0.0000000E+00   0.5880237E+24  -0.2198081E+19  -0.1163555E+11   0.2991642E+01   0.1423722E+24   0.7791600E+09   0.4829697E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.8035266E+24   0.2136646E+24   0.0000000E+00
   0.1687700E+09   0.3830526E+06  -0.1373479E+10   0.0000000E+00   0.5679460E+24  -0.2171409E+19  -0.1131803E+11   0.2991642E+01   0.1376948E+24   0.7740174E+09   0.4830017E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.8376592E+24   0.2066420E+24   0.0000000E+00
   0.1711266E+09   0.3753940E+06  -0.1363008E+10   0.0000000E+00   0.5485420E+24  -0.2145103E+19  -0.1100919E+11   0.2991642E+01   0.1331649E+24   0.7689026E+09   0.4830345E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.8732416E+24   0.1998403E+24   0.0000000E+00
   0.1735162E+09   0.3678924E+06  -0.1352598E+10   0.0000000E+00   0.5298002E+24  -0.2119158E+19  -0.1070879E+11   0.2991642E+01   0.1287862E+24   0.7638255E+09   0.4830680E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.9103355E+24   0.1932668E+24   0.0000000E+00
   0.1759391E+09   0.3605467E+06  -0.1342245E+10   0.0000000E+00   0.5116999E+24  -0.2093568E+19  -0.1041660E+11   0.2991642E+01   0.1245552E+24   0.7587876E+09   0.4831022E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.9490051E+24   0.1869156E+24   0.0000000E+00
   0.1783958E+09   0.3533517E+06  -0.1331953E+10   0.0000000E+00   0.4942179E+24  -0.2068328E+19  -0.1013240E+11   0.2991642E+01   0.1204661E+24   0.7537874E+09   0.4831372E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.9893174E+24   0.1807775E+24   0.0000000E+00
   0.1808869E+09   0.3463034E+06  -0.1321724E+10   0.0000000E+00   0.4773326E+24  -0.2043435E+19  -0.9855972E+10   0.2991642E+01   0.1165135E+24   0.7488242E+09   0.4831729E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.1031342E+25   0.1748443E+24   0.0000000E+00
   0.1834127E+09   0.3393987E+06  -0.1311558E+10   0.0000000E+00   0.4610235E+24  -0.2018882E+19  -0.9587098E+10   0.2991642E+01   0.1126928E+24   0.7438975E+09   0.4832094E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.1075152E+25   0.1691092E+24   0.0000000E+00
   0.1859738E+09   0.3326349E+06  -0.1301454E+10   0.0000000E+00   0.4452711E+24  -0.1994666E+19  -0.9325575E+10   0.2991642E+01   0.1089997E+24   0.7390074E+09   0.4832467E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.1120823E+25   0.1635656E+24   0.0000000E+00
   0.1885706E+09   0.3260092E+06  -0.1291410E+10   0.0000000E+00   0.4300564E+24  -0.1970781E+19  -0.9071200E+10   0.2991642E+01   0.1054298E+24   0.7341535E+09   0.4832848E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.1168433E+25   0.1582072E+24   0.0000000E+00
   0.1912038E+09   0.3195186E+06  -0.1281427E+10   0.0000000E+00   0.4153611E+24  -0.1947223E+19  -0.8823779E+10   0.2991642E+01   0.1019791E+24   0.7293358E+09   0.4833237E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.1218067E+25   0.1530276E+24   0.0000000E+00
   0.1938737E+09   0.3131604E+06  -0.1271504E+10   0.0000000E+00   0.4011675E+24  -0.1923988E+19  -0.8583122E+10   0.2991642E+01   0.9864343E+23   0.7245540E+09   0.4833635E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.1269808E+25   0.1480209E+24   0.0000000E+00
   0.1965808E+09   0.3069319E+06  -0.1261640E+10   0.0000000E+00   0.3874584E+24  -0.1901072E+19  -0.8349043E+10   0.2991642E+01   0.9541902E+23   0.7198078E+09   0.4834041E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.1323748E+25   0.1431812E+24   0.0000000E+00
   0.1993258E+09   0.3008304E+06  -0.1251835E+10   0.0000000E+00   0.3742174E+24  -0.1878468E+19  -0.8121362E+10   0.2991642E+01   0.9230210E+23   0.7150970E+09   0.4834456E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.1379978E+25   0.1385029E+24   0.0000000E+00
   0.2021091E+09   0.2948533E+06  -0.1242089E+10   0.0000000E+00   0.3614284E+24  -0.1856174E+19  -0.7899904E+10   0.2991642E+01   0.8928905E+23   0.7104215E+09   0.4834880E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.1438598E+25   0.1339806E+24   0.0000000E+00
   0.2049313E+09   0.2889982E+06  -0.1232401E+10   0.0000000E+00   0.3490760E+24  -0.1834186E+19  -0.7684500E+10   0.2991642E+01   0.8637637E+23   0.7057810E+09   0.4835314E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.1499707E+25   0.1296090E+24   0.0000000E+00
   0.2077928E+09   0.2832623E+06  -0.1222771E+10   0.0000000E+00   0.3371454E+24  -0.1812498E+19  -0.7474984E+10   0.2991642E+01   0.8356070E+23   0.7011754E+09   0.4835756E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.1563412E+25   0.1253830E+24   0.0000000E+00
   0.2106944E+09   0.2776435E+06  -0.1213197E+10   0.0000000E+00   0.3256222E+24  -0.1791106E+19  -0.7271194E+10   0.2991642E+01   0.8083877E+23   0.6966043E+09   0.4836209E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.1629823E+25   0.1212978E+24   0.0000000E+00
   0.2136364E+09   0.2721391E+06  -0.1203680E+10   0.0000000E+00   0.3144924E+24  -0.1770008E+19  -0.7072975E+10   0.2991642E+01   0.7820743E+23   0.6920676E+09   0.4836671E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.1699056E+25   0.1173486E+24   0.0000000E+00
   0.2166196E+09   0.2667470E+06  -0.1194219E+10   0.0000000E+00   0.3037426E+24  -0.1749198E+19  -0.6880173E+10   0.2991642E+01   0.7566363E+23   0.6875651E+09   0.4837144E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.1771229E+25   0.1135308E+24   0.0000000E+00
   0.2196443E+09   0.2614647E+06  -0.1184814E+10   0.0000000E+00   0.2933599E+24  -0.1728672E+19  -0.6692641E+10   0.2991642E+01   0.7320443E+23   0.6830967E+09   0.4837627E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.1846468E+25   0.1098400E+24   0.0000000E+00
   0.2227114E+09   0.2562900E+06  -0.1175463E+10   0.0000000E+00   0.2833318E+24  -0.1708428E+19  -0.6510234E+10   0.2991642E+01   0.7082700E+23   0.6786620E+09   0.4838120E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.1924903E+25   0.1062720E+24   0.0000000E+00
   0.2258212E+09   0.2512208E+06  -0.1166168E+10   0.0000000E+00   0.2736461E+24  -0.1688459E+19  -0.6332813E+10   0.2991642E+01   0.6852857E+23   0.6742610E+09   0.4838624E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.2006670E+25   0.1028226E+24   0.0000000E+00
   0.2289745E+09   0.2462549E+06  -0.1156926E+10   0.0000000E+00   0.2642912E+24  -0.1668764E+19  -0.6160241E+10   0.2991642E+01   0.6630651E+23   0.6698933E+09   0.4839139E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.2091910E+25   0.9948788E+23   0.0000000E+00
   0.2321718E+09   0.2413901E+06  -0.1147738E+10   0.0000000E+00   0.2552558E+24  -0.1649338E+19  -0.5992385E+10   0.2991642E+01   0.6415824E+23   0.6655589E+09   0.4839666E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.2180771E+25   0.9626392E+23   0.0000000E+00
   0.2354137E+09   0.2366244E+06  -0.1138603E+10   0.0000000E+00   0.2465289E+24  -0.1630178E+19  -0.5829117E+10   0.2991642E+01   0.6208129E+23   0.6612575E+09   0.4840204E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.2273407E+25   0.9314701E+23   0.0000000E+00
   0.2387010E+09   0.2319557E+06  -0.1129521E+10   0.0000000E+00   0.2381001E+24  -0.1611279E+19  -0.5670310E+10   0.2991642E+01   0.6007327E+23   0.6569890E+09   0.4840753E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.2369977E+25   0.9013358E+23   0.0000000E+00
   0.2420341E+09   0.2273821E+06  -0.1120491E+10   0.0000000E+00   0.2299592E+24  -0.1592638E+19  -0.5515844E+10   0.2991642E+01   0.5813185E+23   0.6527531E+09   0.4841315E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.2470650E+25   0.8722013E+23   0.0000000E+00
   0.2454137E+09   0.2229016E+06  -0.1111513E+10   0.0000000E+00   0.2220964E+24  -0.1574252E+19  -0.5365599E+10   0.2991642E+01   0.5625482E+23   0.6485496E+09   0.4841889E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.2575600E+25   0.8440333E+23   0.0000000E+00
   0.2488406E+09   0.2185123E+06  -0.1102586E+10   0.0000000E+00   0.2145021E+24  -0.1556117E+19  -0.5219460E+10   0.2991642E+01   0.5444000E+23   0.6443785E+09   0.4842476E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.2685007E+25   0.8167992E+23   0.0000000E+00
   0.2523153E+09   0.2142123E+06  -0.1093710E+10   0.0000000E+00   0.2071673E+24  -0.1538230E+19  -0.5077314E+10   0.2991642E+01   0.5268531E+23   0.6402395E+09   0.4843075E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.2799062E+25   0.7904677E+23   0.0000000E+00
   0.2558385E+09   0.2099999E+06  -0.1084884E+10   0.0000000E+00   0.2000830E+24  -0.1520587E+19  -0.4939053E+10   0.2991642E+01   0.5098873E+23   0.6361323E+09   0.4843688E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.2917962E+25   0.7650085E+23   0.0000000E+00
   0.2594110E+09   0.2058732E+06  -0.1076108E+10   0.0000000E+00   0.1932407E+24  -0.1503184E+19  -0.4804569E+10   0.2991642E+01   0.4934833E+23   0.6320570E+09   0.4844314E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.3041912E+25   0.7403924E+23   0.0000000E+00
   0.2630333E+09   0.2018304E+06  -0.1067382E+10   0.0000000E+00   0.1866322E+24  -0.1486019E+19  -0.4673761E+10   0.2991642E+01   0.4776220E+23   0.6280132E+09   0.4844954E+34  -0.2249795E+52   0.1433144E+52   0.1853439E+52   0.3171128E+25   0.7165911E+23   0.0000000E+00
