   0.1510485E+09   0.6722114E+06  -0.2516512E+10   0.0000000E+00   0.2845435E+25  -0.5299344E+19  -0.3348913E+11   0.7400793E+01   0.4815636E+24   0.1096293E+10   0.1152740E+35  -0.1856841E+52   0.0000000E+00   0.6178507E+49   0.6005245E+24   0.7169337E+24   0.0000000E+00
   0.1531577E+09   0.6492104E+06  -0.2469573E+10   0.0000000E+00   0.2690437E+25  -0.5229196E+19  -0.3280110E+11   0.7400793E+01   0.4735834E+24   0.1102426E+10   0.1152780E+35  -0.1856841E+52   0.0000000E+00   0.6178507E+49   0.6260339E+24   0.7107377E+24   0.0000000E+00
   0.1552963E+09   0.6386326E+06  -0.2446887E+10   0.0000000E+00   0.2609294E+25  -0.5160012E+19  -0.3190503E+11   0.7400793E+01   0.4636571E+24   0.1100162E+10   0.1152822E+35  -0.1856841E+52   0.0000000E+00   0.6178507E+49   0.6526268E+24   0.6974657E+24   0.0000000E+00
   0.1574648E+09   0.6260675E+06  -0.2429395E+10   0.0000000E+00   0.2520403E+25  -0.5091777E+19  -0.3103347E+11   0.7400793E+01   0.4478820E+24   0.1092105E+10   0.1152864E+35  -0.1856841E+52   0.0000000E+00   0.6178507E+49   0.6803493E+24   0.6728903E+24   0.0000000E+00
   0.1596636E+09   0.6125666E+06  -0.2413627E+10   0.0000000E+00   0.2432877E+25  -0.5024480E+19  -0.3018574E+11   0.7400793E+01   0.4320764E+24   0.1084167E+10   0.1152908E+35  -0.1856841E+52   0.0000000E+00   0.6178507E+49   0.7092495E+24   0.6485937E+24   0.0000000E+00
   0.1618930E+09   0.6000528E+06  -0.2396156E+10   0.0000000E+00   0.2349385E+25  -0.4958107E+19  -0.2936119E+11   0.7400793E+01   0.4174590E+24   0.1076772E+10   0.1152952E+35  -0.1856841E+52   0.0000000E+00   0.6178507E+49   0.7393773E+24   0.6267643E+24   0.0000000E+00
   0.1641536E+09   0.5879692E+06  -0.2378514E+10   0.0000000E+00   0.2269055E+25  -0.4892646E+19  -0.2855919E+11   0.7400793E+01   0.4035300E+24   0.1069505E+10   0.1152998E+35  -0.1856841E+52   0.0000000E+00   0.6178507E+49   0.7707849E+24   0.6058873E+24   0.0000000E+00
   0.1664458E+09   0.5760822E+06  -0.2361118E+10   0.0000000E+00   0.2191409E+25  -0.4828084E+19  -0.2777911E+11   0.7400793E+01   0.3900361E+24   0.1062265E+10   0.1153044E+35  -0.1856841E+52   0.0000000E+00   0.6178507E+49   0.8035266E+24   0.5856152E+24   0.0000000E+00
   0.1687700E+09   0.5644074E+06  -0.2343898E+10   0.0000000E+00   0.2116364E+25  -0.4764408E+19  -0.2702037E+11   0.7400793E+01   0.3769684E+24   0.1055060E+10   0.1153091E+35  -0.1856841E+52   0.0000000E+00   0.6178507E+49   0.8376592E+24   0.5659771E+24   0.0000000E+00
   0.1711266E+09   0.5529728E+06  -0.2326786E+10   0.0000000E+00   0.2043883E+25  -0.4701606E+19  -0.2628237E+11   0.7400793E+01   0.3643400E+24   0.1047906E+10   0.1153139E+35  -0.1856841E+52   0.0000000E+00   0.6178507E+49   0.8732416E+24   0.5470046E+24   0.0000000E+00
   0.1735162E+09   0.5417757E+06  -0.2309778E+10   0.0000000E+00   0.1973885E+25  -0.4639667E+19  -0.2556455E+11   0.7400793E+01   0.3521402E+24   0.1040804E+10   0.1153189E+35  -0.1856841E+52   0.0000000E+00   0.6178507E+49   0.9103355E+24   0.5286782E+24   0.0000000E+00
