   0.1510485E+09   0.9748802E+06  -0.1683948E+10   0.0000000E+00   0.2311902E+25  -0.3409078E+19  -0.2022103E+11   0.3103077E+01   0.6206626E+24   0.1033083E+10   0.6960341E+34  -0.2747390E+52   0.0000000E+00   0.2509085E+50   0.6005245E+24   0.9296766E+24
   0.1531577E+09   0.9449647E+06  -0.1648066E+10   0.0000000E+00   0.2190259E+25  -0.3366722E+19  -0.1980608E+11   0.3103077E+01   0.6053480E+24   0.1033213E+10   0.6960932E+34  -0.2747390E+52   0.0000000E+00   0.2509085E+50   0.6260339E+24   0.9069391E+24
   0.1552963E+09   0.9303529E+06  -0.1629465E+10   0.0000000E+00   0.2129037E+25  -0.3324945E+19  -0.1926598E+11   0.3103077E+01   0.5945127E+24   0.1032076E+10   0.6961540E+34  -0.2747390E+52   0.0000000E+00   0.2509085E+50   0.6526268E+24   0.8939200E+24
   0.1574648E+09   0.9140690E+06  -0.1615353E+10   0.0000000E+00   0.2058293E+25  -0.3283741E+19  -0.1874065E+11   0.3103077E+01   0.5762188E+24   0.1025338E+10   0.6962161E+34  -0.2747390E+52   0.0000000E+00   0.2509085E+50   0.6803493E+24   0.8657234E+24
   0.1596636E+09   0.8943159E+06  -0.1605482E+10   0.0000000E+00   0.1986913E+25  -0.3243100E+19  -0.1822969E+11   0.3103077E+01   0.5559482E+24   0.1017865E+10   0.6962796E+34  -0.2747390E+52   0.0000000E+00   0.2509085E+50   0.7092495E+24   0.8343306E+24
   0.1618930E+09   0.8753709E+06  -0.1594768E+10   0.0000000E+00   0.1918313E+25  -0.3203015E+19  -0.1773268E+11   0.3103077E+01   0.5365990E+24   0.1010704E+10   0.6963443E+34  -0.2747390E+52   0.0000000E+00   0.2509085E+50   0.7393773E+24   0.8051547E+24
   0.1641536E+09   0.8576585E+06  -0.1583009E+10   0.0000000E+00   0.1852907E+25  -0.3163479E+19  -0.1724926E+11   0.3103077E+01   0.5186325E+24   0.1003887E+10   0.6964104E+34  -0.2747390E+52   0.0000000E+00   0.2509085E+50   0.7707849E+24   0.7782966E+24
   0.1664458E+09   0.8405644E+06  -0.1571042E+10   0.0000000E+00   0.1790013E+25  -0.3124483E+19  -0.1677905E+11   0.3103077E+01   0.5015284E+24   0.9972083E+09   0.6964779E+34  -0.2747390E+52   0.0000000E+00   0.2509085E+50   0.8035266E+24   0.7526847E+24
   0.1687700E+09   0.8237613E+06  -0.1559241E+10   0.0000000E+00   0.1729216E+25  -0.3086021E+19  -0.1632170E+11   0.3103077E+01   0.4849720E+24   0.9905644E+09   0.6965470E+34  -0.2747390E+52   0.0000000E+00   0.2509085E+50   0.8376592E+24   0.7278381E+24
   0.1711266E+09   0.8072294E+06  -0.1547612E+10   0.0000000E+00   0.1670416E+25  -0.3048084E+19  -0.1587684E+11   0.3103077E+01   0.4689105E+24   0.9839431E+09   0.6966174E+34  -0.2747390E+52   0.0000000E+00   0.2509085E+50   0.8732416E+24   0.7037174E+24
   0.1735162E+09   0.7910159E+06  -0.1536081E+10   0.0000000E+00   0.1613597E+25  -0.3010666E+19  -0.1544414E+11   0.3103077E+01   0.4533672E+24   0.9773610E+09   0.6966895E+34  -0.2747390E+52   0.0000000E+00   0.2509085E+50   0.9103355E+24   0.6803783E+24
   0.1759391E+09   0.7751395E+06  -0.1524613E+10   0.0000000E+00   0.1558716E+25  -0.2973760E+19  -0.1502327E+11   0.3103077E+01   0.4383484E+24   0.9708279E+09   0.6967630E+34  -0.2747390E+52   0.0000000E+00   0.2509085E+50   0.9490051E+24   0.6578317E+24
   0.1783958E+09   0.7595939E+06  -0.1513209E+10   0.0000000E+00   0.1505711E+25  -0.2937358E+19  -0.1461390E+11   0.3103077E+01   0.4238387E+24   0.9643445E+09   0.6968382E+34  -0.2747390E+52   0.0000000E+00   0.2509085E+50   0.9893174E+24   0.6360510E+24
   0.1808869E+09   0.7443677E+06  -0.1501875E+10   0.0000000E+00   0.1454512E+25  -0.2901454E+19  -0.1421572E+11   0.3103077E+01   0.4098174E+24   0.9579087E+09   0.6969149E+34  -0.2747390E+52   0.0000000E+00   0.2509085E+50   0.1031342E+25   0.6150035E+24
   0.1834127E+09   0.7294521E+06  -0.1490613E+10   0.0000000E+00   0.1405056E+25  -0.2866040E+19  -0.1382841E+11   0.3103077E+01   0.3962659E+24   0.9515194E+09   0.6969934E+34  -0.2747390E+52   0.0000000E+00   0.2509085E+50   0.1075152E+25   0.5946612E+24
   0.1859738E+09   0.7148408E+06  -0.1479422E+10   0.0000000E+00   0.1357283E+25  -0.2831109E+19  -0.1345170E+11   0.3103077E+01   0.3831682E+24   0.9451762E+09   0.6970735E+34  -0.2747390E+52   0.0000000E+00   0.2509085E+50   0.1120823E+25   0.5750003E+24
   0.1885706E+09   0.7005278E+06  -0.1468302E+10   0.0000000E+00   0.1311136E+25  -0.2796656E+19  -0.1308527E+11   0.3103077E+01   0.3705093E+24   0.9388789E+09   0.6971553E+34  -0.2747390E+52   0.0000000E+00   0.2509085E+50   0.1168433E+25   0.5559985E+24
   0.1912038E+09   0.6865074E+06  -0.1457252E+10   0.0000000E+00   0.1266561E+25  -0.2762674E+19  -0.1272886E+11   0.3103077E+01   0.3582747E+24   0.9326273E+09   0.6972390E+34  -0.2747390E+52   0.0000000E+00   0.2509085E+50   0.1218067E+25   0.5376338E+24
   0.1938737E+09   0.6727735E+06  -0.1446270E+10   0.0000000E+00   0.1223504E+25  -0.2729155E+19  -0.1238219E+11   0.3103077E+01   0.3464499E+24   0.9264212E+09   0.6973244E+34  -0.2747390E+52   0.0000000E+00   0.2509085E+50   0.1269808E+25   0.5198846E+24
   0.1965808E+09   0.6593201E+06  -0.1435357E+10   0.0000000E+00   0.1181912E+25  -0.2696094E+19  -0.1204499E+11   0.3103077E+01   0.3350212E+24   0.9202602E+09   0.6974117E+34  -0.2747390E+52   0.0000000E+00   0.2509085E+50   0.1323748E+25   0.5027301E+24
   0.1993258E+09   0.6461416E+06  -0.1424512E+10   0.0000000E+00   0.1141737E+25  -0.2663484E+19  -0.1171701E+11   0.3103077E+01   0.3239751E+24   0.9141441E+09   0.6975008E+34  -0.2747390E+52   0.0000000E+00   0.2509085E+50   0.1379978E+25   0.4861502E+24
