   0.1510485E+09   0.1270874E+06  -0.3638263E+10   0.0000000E+00   0.9439565E+24  -0.8185201E+19  -0.5348166E+11   0.2021416E+02   0.7075533E+23   0.9668387E+09   0.1840908E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.6005245E+24   0.1028307E+24
   0.1531577E+09   0.1223481E+06  -0.3576749E+10   0.0000000E+00   0.8917102E+24  -0.8073176E+19  -0.5238207E+11   0.2021416E+02   0.7239288E+23   0.9924205E+09   0.1840916E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.6260339E+24   0.1091022E+24
   0.1552963E+09   0.1206911E+06  -0.3543665E+10   0.0000000E+00   0.8644269E+24  -0.7962692E+19  -0.5094949E+11   0.2021416E+02   0.7065258E+23   0.9884253E+09   0.1840924E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.6526268E+24   0.1066336E+24
   0.1574648E+09   0.1178694E+06  -0.3524949E+10   0.0000000E+00   0.8344282E+24  -0.7853730E+19  -0.4955608E+11   0.2021416E+02   0.6794614E+23   0.9800849E+09   0.1840932E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.6803493E+24   0.1021484E+24
   0.1596636E+09   0.1153750E+06  -0.3500546E+10   0.0000000E+00   0.8054945E+24  -0.7746268E+19  -0.4820079E+11   0.2021416E+02   0.6558089E+23   0.9732508E+09   0.1840940E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.7092495E+24   0.9860212E+23
   0.1618930E+09   0.1130470E+06  -0.3475363E+10   0.0000000E+00   0.7780198E+24  -0.7640285E+19  -0.4688257E+11   0.2021416E+02   0.6338396E+23   0.9666835E+09   0.1840948E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.7393773E+24   0.9532044E+23
   0.1641536E+09   0.1107379E+06  -0.3450696E+10   0.0000000E+00   0.7513918E+24  -0.7535761E+19  -0.4560040E+11   0.2021416E+02   0.6124496E+23   0.9600842E+09   0.1840957E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.7707849E+24   0.9209695E+23
   0.1664458E+09   0.1084699E+06  -0.3426251E+10   0.0000000E+00   0.7256517E+24  -0.7432676E+19  -0.4435331E+11   0.2021416E+02   0.5917416E+23   0.9535244E+09   0.1840966E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.8035266E+24   0.8897712E+23
   0.1687700E+09   0.1062504E+06  -0.3401948E+10   0.0000000E+00   0.7007966E+24  -0.7331011E+19  -0.4314032E+11   0.2021416E+02   0.5717431E+23   0.9470125E+09   0.1840975E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.8376592E+24   0.8596563E+23
   0.1711266E+09   0.1040768E+06  -0.3377805E+10   0.0000000E+00   0.6767921E+24  -0.7230744E+19  -0.4196051E+11   0.2021416E+02   0.5524251E+23   0.9405468E+09   0.1840984E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.8732416E+24   0.8305690E+23
   0.1735162E+09   0.1019476E+06  -0.3353825E+10   0.0000000E+00   0.6536076E+24  -0.7131859E+19  -0.4081297E+11   0.2021416E+02   0.5337615E+23   0.9341264E+09   0.1840993E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.9103355E+24   0.8024684E+23
   0.1759391E+09   0.9986220E+05  -0.3330006E+10   0.0000000E+00   0.6312152E+24  -0.7034334E+19  -0.3969682E+11   0.2021416E+02   0.5157302E+23   0.9277508E+09   0.1841002E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.9490051E+24   0.7753221E+23
   0.1783958E+09   0.9781956E+05  -0.3306347E+10   0.0000000E+00   0.6095881E+24  -0.6938152E+19  -0.3861120E+11   0.2021416E+02   0.4983100E+23   0.9214199E+09   0.1841012E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.9893174E+24   0.7490978E+23
   0.1808869E+09   0.9581884E+05  -0.3282847E+10   0.0000000E+00   0.5887002E+24  -0.6843294E+19  -0.3755527E+11   0.2021416E+02   0.4814801E+23   0.9151333E+09   0.1841022E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.1031342E+25   0.7237641E+23
   0.1834127E+09   0.9385917E+05  -0.3259504E+10   0.0000000E+00   0.5685261E+24  -0.6749742E+19  -0.3652822E+11   0.2021416E+02   0.4652204E+23   0.9088907E+09   0.1841032E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.1075152E+25   0.6992906E+23
   0.1859738E+09   0.9193971E+05  -0.3236317E+10   0.0000000E+00   0.5490416E+24  -0.6657478E+19  -0.3552926E+11   0.2021416E+02   0.4495117E+23   0.9026919E+09   0.1841042E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.1120823E+25   0.6756480E+23
   0.1885706E+09   0.9005964E+05  -0.3213286E+10   0.0000000E+00   0.5302231E+24  -0.6566484E+19  -0.3455763E+11   0.2021416E+02   0.4343351E+23   0.8965366E+09   0.1841053E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.1168433E+25   0.6528081E+23
   0.1912038E+09   0.8821814E+05  -0.3190409E+10   0.0000000E+00   0.5120479E+24  -0.6476742E+19  -0.3361257E+11   0.2021416E+02   0.4196727E+23   0.8904244E+09   0.1841064E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.1218067E+25   0.6307433E+23
   0.1938737E+09   0.8641442E+05  -0.3167686E+10   0.0000000E+00   0.4944939E+24  -0.6388236E+19  -0.3269336E+11   0.2021416E+02   0.4055069E+23   0.8843551E+09   0.1841075E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.1269808E+25   0.6094275E+23
   0.1965808E+09   0.8464771E+05  -0.3145114E+10   0.0000000E+00   0.4775401E+24  -0.6300948E+19  -0.3179929E+11   0.2021416E+02   0.3918210E+23   0.8783284E+09   0.1841086E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.1323748E+25   0.5888350E+23
   0.1993258E+09   0.8291723E+05  -0.3122693E+10   0.0000000E+00   0.4611659E+24  -0.6214861E+19  -0.3092968E+11   0.2021416E+02   0.3785985E+23   0.8723439E+09   0.1841097E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.1379978E+25   0.5689413E+23
   0.2021091E+09   0.8122226E+05  -0.3100422E+10   0.0000000E+00   0.4453515E+24  -0.6129960E+19  -0.3008385E+11   0.2021416E+02   0.3658239E+23   0.8664015E+09   0.1841109E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.1438598E+25   0.5497225E+23
   0.2049313E+09   0.7956206E+05  -0.3078300E+10   0.0000000E+00   0.4300778E+24  -0.6046227E+19  -0.2926116E+11   0.2021416E+02   0.3534819E+23   0.8605007E+09   0.1841121E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.1499707E+25   0.5311557E+23
   0.2077928E+09   0.7793590E+05  -0.3056326E+10   0.0000000E+00   0.4153264E+24  -0.5963647E+19  -0.2846096E+11   0.2021416E+02   0.3415577E+23   0.8546414E+09   0.1841133E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.1563412E+25   0.5132187E+23
   0.2106944E+09   0.7634311E+05  -0.3034498E+10   0.0000000E+00   0.4010794E+24  -0.5882204E+19  -0.2768266E+11   0.2021416E+02   0.3300373E+23   0.8488233E+09   0.1841146E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.1629823E+25   0.4958900E+23
   0.2136364E+09   0.7478298E+05  -0.3012816E+10   0.0000000E+00   0.3873197E+24  -0.5801881E+19  -0.2692564E+11   0.2021416E+02   0.3189069E+23   0.8430461E+09   0.1841158E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.1699056E+25   0.4791490E+23
   0.2166196E+09   0.7325484E+05  -0.2991279E+10   0.0000000E+00   0.3740305E+24  -0.5722664E+19  -0.2618933E+11   0.2021416E+02   0.3081534E+23   0.8373094E+09   0.1841171E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.1771229E+25   0.4629757E+23
   0.2196443E+09   0.7175804E+05  -0.2969885E+10   0.0000000E+00   0.3611958E+24  -0.5644538E+19  -0.2547315E+11   0.2021416E+02   0.2977638E+23   0.8316131E+09   0.1841184E+35  -0.5340358E+51   0.0000000E+00   0.1038599E+50   0.1846468E+25   0.4473507E+23
