   0.1510485E+09   0.6575371E+05  -0.3820373E+10   0.0000000E+00   0.5339409E+24  -0.8847645E+19  -0.5797504E+11   0.2877177E+02   0.3736080E+23   0.9767630E+09   0.1995576E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.6005245E+24
   0.1531577E+09   0.6329175E+05  -0.3755886E+10   0.0000000E+00   0.5044119E+24  -0.8726208E+19  -0.5678301E+11   0.2877177E+02   0.3844894E+23   0.1005580E+10   0.1995580E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.6260339E+24
   0.1552963E+09   0.6243377E+05  -0.3722132E+10   0.0000000E+00   0.4890819E+24  -0.8606442E+19  -0.5522994E+11   0.2877177E+02   0.3747841E+23   0.1000922E+10   0.1995584E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.6526268E+24
   0.1574648E+09   0.6096917E+05  -0.3702362E+10   0.0000000E+00   0.4720124E+24  -0.8488326E+19  -0.5371935E+11   0.2877177E+02   0.3601440E+23   0.9921185E+09   0.1995589E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.6803493E+24
   0.1596636E+09   0.5968425E+05  -0.3676759E+10   0.0000000E+00   0.4557068E+24  -0.8371835E+19  -0.5225008E+11   0.2877177E+02   0.3476709E+23   0.9852584E+09   0.1995593E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.7092495E+24
   0.1618930E+09   0.5848012E+05  -0.3650466E+10   0.0000000E+00   0.4401904E+24  -0.8256949E+19  -0.5082099E+11   0.2877177E+02   0.3360062E+23   0.9785808E+09   0.1995597E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.7393773E+24
   0.1641536E+09   0.5728466E+05  -0.3624732E+10   0.0000000E+00   0.4251494E+24  -0.8143645E+19  -0.4943100E+11   0.2877177E+02   0.3246423E+23   0.9718692E+09   0.1995601E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.7707849E+24
   0.1664458E+09   0.5611120E+05  -0.3599212E+10   0.0000000E+00   0.4106111E+24  -0.8031901E+19  -0.4807902E+11   0.2877177E+02   0.3136450E+23   0.9651995E+09   0.1995606E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.8035266E+24
   0.1687700E+09   0.5496291E+05  -0.3573841E+10   0.0000000E+00   0.3965727E+24  -0.7921695E+19  -0.4676403E+11   0.2877177E+02   0.3030255E+23   0.9585783E+09   0.1995611E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.8376592E+24
   0.1711266E+09   0.5383832E+05  -0.3548640E+10   0.0000000E+00   0.3830140E+24  -0.7813007E+19  -0.4548500E+11   0.2877177E+02   0.2927674E+23   0.9520037E+09   0.1995615E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.8732416E+24
   0.1735162E+09   0.5273676E+05  -0.3523611E+10   0.0000000E+00   0.3699180E+24  -0.7705815E+19  -0.4424096E+11   0.2877177E+02   0.2828572E+23   0.9454747E+09   0.1995620E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.9103355E+24
   0.1759391E+09   0.5165782E+05  -0.3498751E+10   0.0000000E+00   0.3572691E+24  -0.7600100E+19  -0.4303094E+11   0.2877177E+02   0.2732832E+23   0.9389910E+09   0.1995625E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.9490051E+24
   0.1783958E+09   0.5060103E+05  -0.3474058E+10   0.0000000E+00   0.3450521E+24  -0.7495840E+19  -0.4185402E+11   0.2877177E+02   0.2640340E+23   0.9325524E+09   0.1995630E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.9893174E+24
   0.1808869E+09   0.4956595E+05  -0.3449533E+10   0.0000000E+00   0.3332523E+24  -0.7393015E+19  -0.4070930E+11   0.2877177E+02   0.2550986E+23   0.9261585E+09   0.1995635E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.1031342E+25
   0.1834127E+09   0.4855213E+05  -0.3425173E+10   0.0000000E+00   0.3218553E+24  -0.7291606E+19  -0.3959588E+11   0.2877177E+02   0.2464663E+23   0.9198090E+09   0.1995640E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.1075152E+25
   0.1859738E+09   0.4755912E+05  -0.3400977E+10   0.0000000E+00   0.3108475E+24  -0.7191594E+19  -0.3851292E+11   0.2877177E+02   0.2381268E+23   0.9135037E+09   0.1995646E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.1120823E+25
   0.1885706E+09   0.4658650E+05  -0.3376945E+10   0.0000000E+00   0.3002155E+24  -0.7092958E+19  -0.3745958E+11   0.2877177E+02   0.2300702E+23   0.9072422E+09   0.1995651E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.1168433E+25
   0.1912038E+09   0.4563386E+05  -0.3353074E+10   0.0000000E+00   0.2899466E+24  -0.6995681E+19  -0.3643505E+11   0.2877177E+02   0.2222869E+23   0.9010242E+09   0.1995657E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.1218067E+25
   0.1938737E+09   0.4470077E+05  -0.3329365E+10   0.0000000E+00   0.2800284E+24  -0.6899743E+19  -0.3543855E+11   0.2877177E+02   0.2147676E+23   0.8948494E+09   0.1995662E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.1269808E+25
   0.1965808E+09   0.4378684E+05  -0.3305816E+10   0.0000000E+00   0.2704489E+24  -0.6805125E+19  -0.3446930E+11   0.2877177E+02   0.2075033E+23   0.8887176E+09   0.1995668E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.1323748E+25
   0.1993258E+09   0.4289167E+05  -0.3282425E+10   0.0000000E+00   0.2611965E+24  -0.6711811E+19  -0.3352656E+11   0.2877177E+02   0.2004853E+23   0.8826284E+09   0.1995674E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.1379978E+25
   0.2021091E+09   0.4201488E+05  -0.3259192E+10   0.0000000E+00   0.2522602E+24  -0.6619781E+19  -0.3260961E+11   0.2877177E+02   0.1937054E+23   0.8765816E+09   0.1995680E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.1438598E+25
   0.2049313E+09   0.4115609E+05  -0.3236116E+10   0.0000000E+00   0.2436290E+24  -0.6529019E+19  -0.3171774E+11   0.2877177E+02   0.1871553E+23   0.8705768E+09   0.1995686E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.1499707E+25
   0.2077928E+09   0.4031493E+05  -0.3213195E+10   0.0000000E+00   0.2352926E+24  -0.6439506E+19  -0.3085026E+11   0.2877177E+02   0.1808273E+23   0.8646138E+09   0.1995693E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.1563412E+25
   0.2106944E+09   0.3949104E+05  -0.3190428E+10   0.0000000E+00   0.2272410E+24  -0.6351225E+19  -0.3000651E+11   0.2877177E+02   0.1747139E+23   0.8586922E+09   0.1995699E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.1629823E+25
   0.2136364E+09   0.3868406E+05  -0.3167814E+10   0.0000000E+00   0.2194643E+24  -0.6264160E+19  -0.2918584E+11   0.2877177E+02   0.1688077E+23   0.8528119E+09   0.1995706E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.1699056E+25
   0.2166196E+09   0.3789364E+05  -0.3145353E+10   0.0000000E+00   0.2119534E+24  -0.6178294E+19  -0.2838762E+11   0.2877177E+02   0.1631018E+23   0.8469724E+09   0.1995712E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.1771229E+25
   0.2196443E+09   0.3711945E+05  -0.3123043E+10   0.0000000E+00   0.2046989E+24  -0.6093610E+19  -0.2761123E+11   0.2877177E+02   0.1575892E+23   0.8411736E+09   0.1995719E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.1846468E+25
   0.2227114E+09   0.3636114E+05  -0.3100882E+10   0.0000000E+00   0.1976923E+24  -0.6010092E+19  -0.2685607E+11   0.2877177E+02   0.1522636E+23   0.8354152E+09   0.1995726E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.1924903E+25
   0.2258212E+09   0.3561840E+05  -0.3078871E+10   0.0000000E+00   0.1909251E+24  -0.5927724E+19  -0.2612157E+11   0.2877177E+02   0.1471184E+23   0.8296968E+09   0.1995733E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.2006670E+25
   0.2289745E+09   0.3489090E+05  -0.3057007E+10   0.0000000E+00   0.1843890E+24  -0.5846489E+19  -0.2540716E+11   0.2877177E+02   0.1421476E+23   0.8240183E+09   0.1995741E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.2091910E+25
   0.2321718E+09   0.3417833E+05  -0.3035291E+10   0.0000000E+00   0.1780763E+24  -0.5766373E+19  -0.2471229E+11   0.2877177E+02   0.1373453E+23   0.8183792E+09   0.1995748E+35  -0.3214292E+51   0.2656455E+48   0.9898353E+49   0.2180771E+25
