   0.1510485E+09   0.5561195E+05  -0.3882111E+10   0.0000000E+00   0.4623193E+24  -0.9004611E+19  -0.5903525E+11   0.3156754E+02   0.3000838E+23   0.9519046E+09   0.2032070E+35  -0.2764465E+51   0.8745975E+48   0.9455036E+49   0.6005245E+24
   0.1531577E+09   0.5351951E+05  -0.3816502E+10   0.0000000E+00   0.4367117E+24  -0.8880952E+19  -0.5782141E+11   0.3156754E+02   0.3107768E+23   0.9831408E+09   0.2032073E+35  -0.2764465E+51   0.8745975E+48   0.9455036E+49   0.6260339E+24
   0.1552963E+09   0.5279203E+05  -0.3783278E+10   0.0000000E+00   0.4234862E+24  -0.8758996E+19  -0.5623992E+11   0.3156754E+02   0.3024716E+23   0.9778588E+09   0.2032077E+35  -0.2764465E+51   0.8745975E+48   0.9455036E+49   0.6526268E+24
   0.1574648E+09   0.5155033E+05  -0.3762685E+10   0.0000000E+00   0.4086342E+24  -0.8638720E+19  -0.5470168E+11   0.3156754E+02   0.2907215E+23   0.9693891E+09   0.2032080E+35  -0.2764465E+51   0.8745975E+48   0.9455036E+49   0.6803493E+24
   0.1596636E+09   0.5047164E+05  -0.3736490E+10   0.0000000E+00   0.3945568E+24  -0.8520100E+19  -0.5320553E+11   0.3156754E+02   0.2807369E+23   0.9627779E+09   0.2032084E+35  -0.2764465E+51   0.8745975E+48   0.9455036E+49   0.7092495E+24
   0.1618930E+09   0.4945194E+05  -0.3709853E+10   0.0000000E+00   0.3811203E+24  -0.8403113E+19  -0.5175029E+11   0.3156754E+02   0.2713014E+23   0.9562290E+09   0.2032088E+35  -0.2764465E+51   0.8745975E+48   0.9455036E+49   0.7393773E+24
   0.1641536E+09   0.4843987E+05  -0.3683750E+10   0.0000000E+00   0.3680966E+24  -0.8287737E+19  -0.5033486E+11   0.3156754E+02   0.2621188E+23   0.9496677E+09   0.2032091E+35  -0.2764465E+51   0.8745975E+48   0.9455036E+49   0.7707849E+24
   0.1664458E+09   0.4744735E+05  -0.3657841E+10   0.0000000E+00   0.3555108E+24  -0.8173949E+19  -0.4895815E+11   0.3156754E+02   0.2532368E+23   0.9431485E+09   0.2032095E+35  -0.2764465E+51   0.8745975E+48   0.9455036E+49   0.8035266E+24
   0.1687700E+09   0.4647602E+05  -0.3632087E+10   0.0000000E+00   0.3433577E+24  -0.8061728E+19  -0.4761909E+11   0.3156754E+02   0.2446596E+23   0.9366766E+09   0.2032099E+35  -0.2764465E+51   0.8745975E+48   0.9455036E+49   0.8376592E+24
   0.1711266E+09   0.4552467E+05  -0.3606508E+10   0.0000000E+00   0.3316196E+24  -0.7951053E+19  -0.4631666E+11   0.3156754E+02   0.2363742E+23   0.9302499E+09   0.2032103E+35  -0.2764465E+51   0.8745975E+48   0.9455036E+49   0.8732416E+24
