   0.1510485E+09   0.5012641E+05  -0.3916241E+10   0.0000000E+00   0.4220816E+24  -0.9090839E+19  -0.5961730E+11   0.3330530E+02   0.2621502E+23   0.9371452E+09   0.2052105E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.6005245E+24   0.3768862E+23   0.1134250E+52
   0.1531577E+09   0.4823503E+05  -0.3849990E+10   0.0000000E+00   0.3986820E+24  -0.8965961E+19  -0.5839149E+11   0.3330530E+02   0.2725398E+23   0.9697972E+09   0.2052108E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.6260339E+24   0.4120196E+23   0.2378162E+52
   0.1552963E+09   0.4757803E+05  -0.3817180E+10   0.0000000E+00   0.3866329E+24  -0.8842803E+19  -0.5679439E+11   0.3330530E+02   0.2649699E+23   0.9640774E+09   0.2052111E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.6526268E+24   0.4000639E+23   0.3620131E+52
   0.1574648E+09   0.4645734E+05  -0.3796032E+10   0.0000000E+00   0.3730347E+24  -0.8721341E+19  -0.5524098E+11   0.3330530E+02   0.2547694E+23   0.9559126E+09   0.2052114E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.6803493E+24   0.3831279E+23   0.4830834E+52
   0.1596636E+09   0.4548999E+05  -0.3769496E+10   0.0000000E+00   0.3602074E+24  -0.8601551E+19  -0.5373006E+11   0.3330530E+02   0.2460651E+23   0.9494459E+09   0.2052118E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.7092495E+24   0.3702156E+23   0.6025028E+52
   0.1618930E+09   0.4456985E+05  -0.3742681E+10   0.0000000E+00   0.3479383E+24  -0.8483411E+19  -0.5226047E+11   0.3330530E+02   0.2377837E+23   0.9429702E+09   0.2052121E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.7393773E+24   0.3577863E+23   0.7203813E+52
   0.1641536E+09   0.4365712E+05  -0.3716374E+10   0.0000000E+00   0.3360479E+24  -0.8366897E+19  -0.5083108E+11   0.3330530E+02   0.2297322E+23   0.9364987E+09   0.2052124E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.7707849E+24   0.3456417E+23   0.8366642E+52
   0.1664458E+09   0.4276252E+05  -0.3690248E+10   0.0000000E+00   0.3245589E+24  -0.8251988E+19  -0.4944078E+11   0.3330530E+02   0.2219465E+23   0.9300691E+09   0.2052128E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.8035266E+24   0.3339038E+23   0.9513697E+52
   0.1687700E+09   0.4188693E+05  -0.3664284E+10   0.0000000E+00   0.3134647E+24  -0.8138661E+19  -0.4808851E+11   0.3330530E+02   0.2144278E+23   0.9236857E+09   0.2052131E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.8376592E+24   0.3225727E+23   0.1064524E+53
   0.1711266E+09   0.4102932E+05  -0.3638496E+10   0.0000000E+00   0.3027492E+24  -0.8026895E+19  -0.4677323E+11   0.3330530E+02   0.2071646E+23   0.9173470E+09   0.2052135E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.8732416E+24   0.3116275E+23   0.1176149E+53
   0.1735162E+09   0.4018930E+05  -0.3612883E+10   0.0000000E+00   0.2923995E+24  -0.7916667E+19  -0.4549393E+11   0.3330530E+02   0.2001478E+23   0.9110521E+09   0.2052138E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.9103355E+24   0.3010546E+23   0.1286264E+53
   0.1759391E+09   0.3936654E+05  -0.3587444E+10   0.0000000E+00   0.2824030E+24  -0.7807957E+19  -0.4424962E+11   0.3330530E+02   0.1933692E+23   0.9048010E+09   0.2052142E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.9490051E+24   0.2908414E+23   0.1394893E+53
   0.1783958E+09   0.3856068E+05  -0.3562177E+10   0.0000000E+00   0.2727478E+24  -0.7700745E+19  -0.4303934E+11   0.3330530E+02   0.1868207E+23   0.8985932E+09   0.2052146E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.9893174E+24   0.2809758E+23   0.1502054E+53
   0.1808869E+09   0.3777138E+05  -0.3537080E+10   0.0000000E+00   0.2634222E+24  -0.7595008E+19  -0.4186216E+11   0.3330530E+02   0.1804943E+23   0.8924285E+09   0.2052150E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.1031342E+25   0.2714459E+23   0.1607769E+53
   0.1834127E+09   0.3699828E+05  -0.3512154E+10   0.0000000E+00   0.2544151E+24  -0.7490727E+19  -0.4071719E+11   0.3330530E+02   0.1743827E+23   0.8863067E+09   0.2052154E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.1075152E+25   0.2622402E+23   0.1712057E+53
   0.1859738E+09   0.3624106E+05  -0.3487396E+10   0.0000000E+00   0.2457154E+24  -0.7387883E+19  -0.3960353E+11   0.3330530E+02   0.1684785E+23   0.8802274E+09   0.2052158E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.1120823E+25   0.2533477E+23   0.1814938E+53
   0.1885706E+09   0.3549940E+05  -0.3462805E+10   0.0000000E+00   0.2373128E+24  -0.7286454E+19  -0.3852034E+11   0.3330530E+02   0.1627746E+23   0.8741903E+09   0.2052162E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.1168433E+25   0.2447577E+23   0.1916432E+53
   0.1912038E+09   0.3477296E+05  -0.3438381E+10   0.0000000E+00   0.2291970E+24  -0.7186422E+19  -0.3746677E+11   0.3330530E+02   0.1572643E+23   0.8681951E+09   0.2052166E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.1218067E+25   0.2364599E+23   0.2016558E+53
   0.1938737E+09   0.3406145E+05  -0.3414122E+10   0.0000000E+00   0.2213584E+24  -0.7087767E+19  -0.3644202E+11   0.3330530E+02   0.1519409E+23   0.8622416E+09   0.2052171E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.1269808E+25   0.2284442E+23   0.2115334E+53
   0.1965808E+09   0.3336454E+05  -0.3390026E+10   0.0000000E+00   0.2137874E+24  -0.6990471E+19  -0.3544530E+11   0.3330530E+02   0.1467982E+23   0.8563294E+09   0.2052175E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.1323748E+25   0.2207011E+23   0.2212781E+53
   0.1993258E+09   0.3268195E+05  -0.3366094E+10   0.0000000E+00   0.2064750E+24  -0.6894514E+19  -0.3447584E+11   0.3330530E+02   0.1418299E+23   0.8504583E+09   0.2052179E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.1379978E+25   0.2132214E+23   0.2308915E+53
   0.2021091E+09   0.3201338E+05  -0.3342323E+10   0.0000000E+00   0.1994123E+24  -0.6799879E+19  -0.3353290E+11   0.3330530E+02   0.1370302E+23   0.8446280E+09   0.2052184E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.1438598E+25   0.2059959E+23   0.2403756E+53
   0.2049313E+09   0.3135853E+05  -0.3318712E+10   0.0000000E+00   0.1925907E+24  -0.6706547E+19  -0.3261575E+11   0.3330530E+02   0.1323933E+23   0.8388383E+09   0.2052189E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.1499707E+25   0.1990160E+23   0.2497321E+53
   0.2077928E+09   0.3071713E+05  -0.3295261E+10   0.0000000E+00   0.1860021E+24  -0.6614499E+19  -0.3172369E+11   0.3330530E+02   0.1279136E+23   0.8330887E+09   0.2052194E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.1563412E+25   0.1922734E+23   0.2589628E+53
   0.2106944E+09   0.3008890E+05  -0.3271968E+10   0.0000000E+00   0.1796385E+24  -0.6523720E+19  -0.3085603E+11   0.3330530E+02   0.1235860E+23   0.8273791E+09   0.2052199E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.1629823E+25   0.1857600E+23   0.2680694E+53
   0.2136364E+09   0.2947357E+05  -0.3248833E+10   0.0000000E+00   0.1734923E+24  -0.6434190E+19  -0.3001210E+11   0.3330530E+02   0.1194051E+23   0.8217092E+09   0.2052204E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.1699056E+25   0.1794680E+23   0.2770536E+53
   0.2166196E+09   0.2887087E+05  -0.3225853E+10   0.0000000E+00   0.1675559E+24  -0.6345893E+19  -0.2919125E+11   0.3330530E+02   0.1153660E+23   0.8160787E+09   0.2052209E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.1771229E+25   0.1733898E+23   0.2859172E+53
   0.2196443E+09   0.2828054E+05  -0.3203028E+10   0.0000000E+00   0.1618224E+24  -0.6258811E+19  -0.2839286E+11   0.3330530E+02   0.1114639E+23   0.8104874E+09   0.2052214E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.1846468E+25   0.1675181E+23   0.2946618E+53
   0.2227114E+09   0.2770234E+05  -0.3180357E+10   0.0000000E+00   0.1562846E+24  -0.6172929E+19  -0.2761630E+11   0.3330530E+02   0.1076941E+23   0.8049349E+09   0.2052219E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.1924903E+25   0.1618458E+23   0.3032890E+53
   0.2258212E+09   0.2713600E+05  -0.3157839E+10   0.0000000E+00   0.1509360E+24  -0.6088229E+19  -0.2686098E+11   0.3330530E+02   0.1040521E+23   0.7994211E+09   0.2052225E+35  -0.2521017E+51   0.1139914E+49   0.9131360E+49   0.2006670E+25   0.1563663E+23   0.3118005E+53
