   0.1510485E+09   0.4251137E+05  -0.3965239E+10   0.0000000E+00   0.3644629E+24  -0.9212363E+19  -0.6043716E+11   0.3607330E+02   0.2114379E+23   0.9139410E+09   0.2080326E+35  -0.2182427E+51   0.1525240E+49   0.8600247E+49   0.6005245E+24   0.3025724E+23
   0.1531577E+09   0.4090032E+05  -0.3898025E+10   0.0000000E+00   0.3442299E+24  -0.9085768E+19  -0.5919448E+11   0.3607330E+02   0.2211762E+23   0.9487523E+09   0.2080328E+35  -0.2182427E+51   0.1525240E+49   0.8600247E+49   0.6260339E+24   0.3349804E+23
   0.1552963E+09   0.4034087E+05  -0.3866045E+10   0.0000000E+00   0.3338586E+24  -0.8960917E+19  -0.5757541E+11   0.3607330E+02   0.2145995E+23   0.9422284E+09   0.2080331E+35  -0.2182427E+51   0.1525240E+49   0.8600247E+49   0.6526268E+24   0.3238515E+23
   0.1574648E+09   0.3938886E+05  -0.3843895E+10   0.0000000E+00   0.3220640E+24  -0.8837784E+19  -0.5600063E+11   0.3607330E+02   0.2065512E+23   0.9347451E+09   0.2080334E+35  -0.2182427E+51   0.1525240E+49   0.8600247E+49   0.6803493E+24   0.3106846E+23
   0.1596636E+09   0.3857585E+05  -0.3816851E+10   0.0000000E+00   0.3110256E+24  -0.8716347E+19  -0.5446892E+11   0.3607330E+02   0.1995521E+23   0.9284945E+09   0.2080336E+35  -0.2182427E+51   0.1525240E+49   0.8600247E+49   0.7092495E+24   0.3003235E+23
   0.1618930E+09   0.3779365E+05  -0.3789800E+10   0.0000000E+00   0.3004263E+24  -0.8596582E+19  -0.5297910E+11   0.3607330E+02   0.1928188E+23   0.9221310E+09   0.2080339E+35  -0.2182427E+51   0.1525240E+49   0.8600247E+49   0.7393773E+24   0.2901908E+23
   0.1641536E+09   0.3701899E+05  -0.3763198E+10   0.0000000E+00   0.2901586E+24  -0.8478466E+19  -0.5153004E+11   0.3607330E+02   0.1862861E+23   0.9158014E+09   0.2080342E+35  -0.2182427E+51   0.1525240E+49   0.8600247E+49   0.7707849E+24   0.2803350E+23
   0.1664458E+09   0.3626035E+05  -0.3736761E+10   0.0000000E+00   0.2802399E+24  -0.8361977E+19  -0.5012061E+11   0.3607330E+02   0.1799717E+23   0.9095129E+09   0.2080345E+35  -0.2182427E+51   0.1525240E+49   0.8600247E+49   0.8035266E+24   0.2708128E+23
   0.1687700E+09   0.3551768E+05  -0.3710494E+10   0.0000000E+00   0.2706615E+24  -0.8247092E+19  -0.4874973E+11   0.3607330E+02   0.1738733E+23   0.9032692E+09   0.2080348E+35  -0.2182427E+51   0.1525240E+49   0.8600247E+49   0.8376592E+24   0.2616191E+23
   0.1711266E+09   0.3479024E+05  -0.3684406E+10   0.0000000E+00   0.2614099E+24  -0.8133789E+19  -0.4741635E+11   0.3607330E+02   0.1679821E+23   0.8970689E+09   0.2080351E+35  -0.2182427E+51   0.1525240E+49   0.8600247E+49   0.8732416E+24   0.2527384E+23
