   0.1510485E+09   0.5334139E+05  -0.3896127E+10   0.0000000E+00   0.4457889E+24  -0.9040125E+19  -0.5927501E+11   0.3226345E+02   0.2842420E+23   0.9459578E+09   0.2040323E+35  -0.2663846E+51   0.9976367E+48   0.9329088E+49   0.6005245E+24   0.4093281E+23
   0.1531577E+09   0.5133207E+05  -0.3830257E+10   0.0000000E+00   0.4210880E+24  -0.8915964E+19  -0.5805623E+11   0.3226345E+02   0.2948257E+23   0.9777676E+09   0.2040326E+35  -0.2663846E+51   0.9976367E+48   0.9329088E+49   0.6260339E+24   0.4454487E+23
   0.1552963E+09   0.5063379E+05  -0.3797191E+10   0.0000000E+00   0.4083463E+24  -0.8793513E+19  -0.5646831E+11   0.3226345E+02   0.2868268E+23   0.9723156E+09   0.2040329E+35  -0.2663846E+51   0.9976367E+48   0.9329088E+49   0.6526268E+24   0.4331065E+23
   0.1574648E+09   0.4944213E+05  -0.3776381E+10   0.0000000E+00   0.3940088E+24  -0.8672748E+19  -0.5492383E+11   0.3226345E+02   0.2757183E+23   0.9639580E+09   0.2040333E+35  -0.2663846E+51   0.9976367E+48   0.9329088E+49   0.6803493E+24   0.4146035E+23
   0.1596636E+09   0.4840953E+05  -0.3750047E+10   0.0000000E+00   0.3804450E+24  -0.8553646E+19  -0.5342159E+11   0.3226345E+02   0.2662688E+23   0.9574055E+09   0.2040336E+35  -0.2663846E+51   0.9976367E+48   0.9329088E+49   0.7092495E+24   0.4005697E+23
   0.1618930E+09   0.4743106E+05  -0.3723336E+10   0.0000000E+00   0.3674882E+24  -0.8436184E+19  -0.5196044E+11   0.3226345E+02   0.2573149E+23   0.9508863E+09   0.2040340E+35  -0.2663846E+51   0.9976367E+48   0.9329088E+49   0.7393773E+24   0.3871437E+23
   0.1641536E+09   0.4646010E+05  -0.3697149E+10   0.0000000E+00   0.3549300E+24  -0.8320339E+19  -0.5053926E+11   0.3226345E+02   0.2486042E+23   0.9443612E+09   0.2040343E+35  -0.2663846E+51   0.9976367E+48   0.9329088E+49   0.7707849E+24   0.3740060E+23
   0.1664458E+09   0.4550811E+05  -0.3671151E+10   0.0000000E+00   0.3427949E+24  -0.8206090E+19  -0.4915695E+11   0.3226345E+02   0.2401796E+23   0.9378781E+09   0.2040347E+35  -0.2663846E+51   0.9976367E+48   0.9329088E+49   0.8035266E+24   0.3613061E+23
   0.1687700E+09   0.4457640E+05  -0.3645311E+10   0.0000000E+00   0.3310768E+24  -0.8093413E+19  -0.4781245E+11   0.3226345E+02   0.2320441E+23   0.9314418E+09   0.2040351E+35  -0.2663846E+51   0.9976367E+48   0.9329088E+49   0.8376592E+24   0.3490470E+23
   0.1711266E+09   0.4366385E+05  -0.3619646E+10   0.0000000E+00   0.3197589E+24  -0.7982289E+19  -0.4650473E+11   0.3226345E+02   0.2241852E+23   0.9250506E+09   0.2040354E+35  -0.2663846E+51   0.9976367E+48   0.9329088E+49   0.8732416E+24   0.3372056E+23
