   0.1510485E+09   0.2185665E+06  -0.3299863E+10   0.0000000E+00   0.1341737E+25  -0.6845761E+19  -0.4444121E+11   0.1746901E+02   0.1041928E+24   0.8946312E+09   0.1529724E+35  -0.8465136E+51   0.1782949E+50   0.8310162E+50   0.6005245E+24
   0.1531577E+09   0.2104488E+06  -0.3244115E+10   0.0000000E+00   0.1267469E+25  -0.6752672E+19  -0.4352760E+11   0.1746901E+02   0.1062298E+24   0.9166420E+09   0.1529738E+35  -0.8465136E+51   0.1782949E+50   0.8310162E+50   0.6260339E+24
   0.1552963E+09   0.2076032E+06  -0.3213699E+10   0.0000000E+00   0.1228512E+25  -0.6660864E+19  -0.4233736E+11   0.1746901E+02   0.1037396E+24   0.9132156E+09   0.1529751E+35  -0.8465136E+51   0.1782949E+50   0.8310162E+50   0.6526268E+24
   0.1574648E+09   0.2027722E+06  -0.3196652E+10   0.0000000E+00   0.1186182E+25  -0.6570320E+19  -0.4117968E+11   0.1746901E+02   0.9987846E+23   0.9059747E+09   0.1529765E+35  -0.8465136E+51   0.1782949E+50   0.8310162E+50   0.6803493E+24
   0.1596636E+09   0.1984903E+06  -0.3174442E+10   0.0000000E+00   0.1145023E+25  -0.6481022E+19  -0.4005366E+11   0.1746901E+02   0.9639675E+23   0.8996143E+09   0.1529779E+35  -0.8465136E+51   0.1782949E+50   0.8310162E+50   0.7092495E+24
   0.1618930E+09   0.1944909E+06  -0.3151564E+10   0.0000000E+00   0.1105971E+25  -0.6392953E+19  -0.3895843E+11   0.1746901E+02   0.9316675E+23   0.8935236E+09   0.1529793E+35  -0.8465136E+51   0.1782949E+50   0.8310162E+50   0.7393773E+24
   0.1641536E+09   0.1905289E+06  -0.3129110E+10   0.0000000E+00   0.1068129E+25  -0.6306095E+19  -0.3789317E+11   0.1746901E+02   0.9002625E+23   0.8874179E+09   0.1529808E+35  -0.8465136E+51   0.1782949E+50   0.8310162E+50   0.7707849E+24
   0.1664458E+09   0.1866370E+06  -0.3106864E+10   0.0000000E+00   0.1031550E+25  -0.6220433E+19  -0.3685703E+11   0.1746901E+02   0.8698570E+23   0.8813474E+09   0.1529823E+35  -0.8465136E+51   0.1782949E+50   0.8310162E+50   0.8035266E+24
   0.1687700E+09   0.1828279E+06  -0.3084749E+10   0.0000000E+00   0.9962279E+24  -0.6135950E+19  -0.3584924E+11   0.1746901E+02   0.8404897E+23   0.8753205E+09   0.1529838E+35  -0.8465136E+51   0.1782949E+50   0.8310162E+50   0.8376592E+24
   0.1711266E+09   0.1790976E+06  -0.3062779E+10   0.0000000E+00   0.9621142E+24  -0.6052630E+19  -0.3486901E+11   0.1746901E+02   0.8121214E+23   0.8693364E+09   0.1529854E+35  -0.8465136E+51   0.1782949E+50   0.8310162E+50   0.8732416E+24
   0.1735162E+09   0.1754437E+06  -0.3040957E+10   0.0000000E+00   0.9291659E+24  -0.5970456E+19  -0.3391559E+11   0.1746901E+02   0.7847134E+23   0.8633939E+09   0.1529870E+35  -0.8465136E+51   0.1782949E+50   0.8310162E+50   0.9103355E+24
   0.1759391E+09   0.1718646E+06  -0.3019282E+10   0.0000000E+00   0.8973433E+24  -0.5889413E+19  -0.3298825E+11   0.1746901E+02   0.7582334E+23   0.8574928E+09   0.1529886E+35  -0.8465136E+51   0.1782949E+50   0.8310162E+50   0.9490051E+24
   0.1783958E+09   0.1683590E+06  -0.2997751E+10   0.0000000E+00   0.8666083E+24  -0.5809485E+19  -0.3208627E+11   0.1746901E+02   0.7326501E+23   0.8516329E+09   0.1529903E+35  -0.8465136E+51   0.1782949E+50   0.8310162E+50   0.9893174E+24
   0.1808869E+09   0.1649253E+06  -0.2976364E+10   0.0000000E+00   0.8369236E+24  -0.5730657E+19  -0.3120896E+11   0.1746901E+02   0.7079331E+23   0.8458138E+09   0.1529920E+35  -0.8465136E+51   0.1782949E+50   0.8310162E+50   0.1031342E+25
   0.1834127E+09   0.1615621E+06  -0.2955120E+10   0.0000000E+00   0.8082535E+24  -0.5652913E+19  -0.3035565E+11   0.1746901E+02   0.6840529E+23   0.8400352E+09   0.1529937E+35  -0.8465136E+51   0.1782949E+50   0.8310162E+50   0.1075152E+25
   0.1859738E+09   0.1582677E+06  -0.2934018E+10   0.0000000E+00   0.7805632E+24  -0.5576240E+19  -0.2952567E+11   0.1746901E+02   0.6609812E+23   0.8342970E+09   0.1529955E+35  -0.8465136E+51   0.1782949E+50   0.8310162E+50   0.1120823E+25
   0.1885706E+09   0.1550410E+06  -0.2913057E+10   0.0000000E+00   0.7538194E+24  -0.5500621E+19  -0.2871839E+11   0.1746901E+02   0.6386906E+23   0.8285989E+09   0.1529973E+35  -0.8465136E+51   0.1782949E+50   0.8310162E+50   0.1168433E+25
   0.1912038E+09   0.1518804E+06  -0.2892236E+10   0.0000000E+00   0.7279898E+24  -0.5426043E+19  -0.2793319E+11   0.1746901E+02   0.6171545E+23   0.8229404E+09   0.1529992E+35  -0.8465136E+51   0.1782949E+50   0.8310162E+50   0.1218067E+25
   0.1938737E+09   0.1487847E+06  -0.2871554E+10   0.0000000E+00   0.7030430E+24  -0.5352491E+19  -0.2716947E+11   0.1746901E+02   0.5963474E+23   0.8173215E+09   0.1530011E+35  -0.8465136E+51   0.1782949E+50   0.8310162E+50   0.1269808E+25
   0.1965808E+09   0.1457524E+06  -0.2851010E+10   0.0000000E+00   0.6789491E+24  -0.5279951E+19  -0.2642664E+11   0.1746901E+02   0.5762444E+23   0.8117417E+09   0.1530030E+35  -0.8465136E+51   0.1782949E+50   0.8310162E+50   0.1323748E+25
   0.1993258E+09   0.1427823E+06  -0.2830603E+10   0.0000000E+00   0.6556788E+24  -0.5208409E+19  -0.2570412E+11   0.1746901E+02   0.5568217E+23   0.8062010E+09   0.1530050E+35  -0.8465136E+51   0.1782949E+50   0.8310162E+50   0.1379978E+25
   0.2021091E+09   0.1398731E+06  -0.2810332E+10   0.0000000E+00   0.6332041E+24  -0.5137852E+19  -0.2500136E+11   0.1746901E+02   0.5380563E+23   0.8006988E+09   0.1530070E+35  -0.8465136E+51   0.1782949E+50   0.8310162E+50   0.1438598E+25
   0.2049313E+09   0.1370235E+06  -0.2790196E+10   0.0000000E+00   0.6114978E+24  -0.5068265E+19  -0.2431782E+11   0.1746901E+02   0.5199259E+23   0.7952352E+09   0.1530090E+35  -0.8465136E+51   0.1782949E+50   0.8310162E+50   0.1499707E+25
   0.2077928E+09   0.1342323E+06  -0.2770194E+10   0.0000000E+00   0.5905337E+24  -0.4999635E+19  -0.2365298E+11   0.1746901E+02   0.5024088E+23   0.7898096E+09   0.1530111E+35  -0.8465136E+51   0.1782949E+50   0.8310162E+50   0.1563412E+25
