   0.1510485E+09   0.5495437E+07  -0.2770373E+09   0.0000000E+00   0.2608020E+25  -0.2023977E+19  -0.7570654E+10   0.1660931E+00   0.1598279E+25   0.6962328E+09   0.2605918E+34  -0.4968738E+52   0.1604895E+50   0.3754190E+51   0.6005245E+24
   0.1531577E+09   0.5370574E+07  -0.2627908E+09   0.0000000E+00   0.2472993E+25  -0.2008119E+19  -0.7419736E+10   0.1660931E+00   0.1525392E+25   0.6880010E+09   0.2609280E+34  -0.4968738E+52   0.1604895E+50   0.3754190E+51   0.6260339E+24
   0.1552963E+09   0.5276415E+07  -0.2541593E+09   0.0000000E+00   0.2400367E+25  -0.1992459E+19  -0.7226201E+10   0.1660931E+00   0.1486871E+25   0.6852837E+09   0.2612723E+34  -0.4968738E+52   0.1604895E+50   0.3754190E+51   0.6526268E+24
   0.1574648E+09   0.5197765E+07  -0.2438396E+09   0.0000000E+00   0.2321545E+25  -0.1976995E+19  -0.7037937E+10   0.1660931E+00   0.1444908E+25   0.6806373E+09   0.2616260E+34  -0.4968738E+52   0.1604895E+50   0.3754190E+51   0.6803493E+24
   0.1596636E+09   0.5134861E+07  -0.2332254E+09   0.0000000E+00   0.2245754E+25  -0.1961723E+19  -0.6854825E+10   0.1660931E+00   0.1404284E+25   0.6751015E+09   0.2619901E+34  -0.4968738E+52   0.1604895E+50   0.3754190E+51   0.7092495E+24
   0.1618930E+09   0.5075356E+07  -0.2226159E+09   0.0000000E+00   0.2171831E+25  -0.1946640E+19  -0.6676740E+10   0.1660931E+00   0.1364262E+25   0.6693020E+09   0.2623654E+34  -0.4968738E+52   0.1604895E+50   0.3754190E+51   0.7393773E+24
   0.1641536E+09   0.5014036E+07  -0.2120184E+09   0.0000000E+00   0.2099734E+25  -0.1931744E+19  -0.6503545E+10   0.1660931E+00   0.1324905E+25   0.6635977E+09   0.2627519E+34  -0.4968738E+52   0.1604895E+50   0.3754190E+51   0.7707849E+24
   0.1664458E+09   0.4950174E+07  -0.2013368E+09   0.0000000E+00   0.2028996E+25  -0.1917031E+19  -0.6335100E+10   0.1660931E+00   0.1285986E+25   0.6579810E+09   0.2631496E+34  -0.4968738E+52   0.1604895E+50   0.3754190E+51   0.8035266E+24
   0.1687700E+09   0.4884599E+07  -0.1905358E+09   0.0000000E+00   0.1959524E+25  -0.1902499E+19  -0.6171270E+10   0.1660931E+00   0.1247448E+25   0.6523812E+09   0.2635588E+34  -0.4968738E+52   0.1604895E+50   0.3754190E+51   0.8376592E+24
   0.1711266E+09   0.4817899E+07  -0.1796028E+09   0.0000000E+00   0.1891367E+25  -0.1888144E+19  -0.6011924E+10   0.1660931E+00   0.1209314E+25   0.6467622E+09   0.2639795E+34  -0.4968738E+52   0.1604895E+50   0.3754190E+51   0.8732416E+24
   0.1735162E+09   0.4750407E+07  -0.1685460E+09   0.0000000E+00   0.1824655E+25  -0.1873965E+19  -0.5856937E+10   0.1660931E+00   0.1171658E+25   0.6411187E+09   0.2644120E+34  -0.4968738E+52   0.1604895E+50   0.3754190E+51   0.9103355E+24
   0.1759391E+09   0.4682544E+07  -0.1574063E+09   0.0000000E+00   0.1759672E+25  -0.1859958E+19  -0.5706185E+10   0.1660931E+00   0.1134642E+25   0.6354646E+09   0.2648563E+34  -0.4968738E+52   0.1604895E+50   0.3754190E+51   0.9490051E+24
   0.1783958E+09   0.4614964E+07  -0.1462591E+09   0.0000000E+00   0.1696838E+25  -0.1846121E+19  -0.5559551E+10   0.1660931E+00   0.1098511E+25   0.6298265E+09   0.2653129E+34  -0.4968738E+52   0.1604895E+50   0.3754190E+51   0.9893174E+24
   0.1808869E+09   0.4548456E+07  -0.1352063E+09   0.0000000E+00   0.1636643E+25  -0.1832451E+19  -0.5416921E+10   0.1660931E+00   0.1063563E+25   0.6242416E+09   0.2657820E+34  -0.4968738E+52   0.1604895E+50   0.3754190E+51   0.1031342E+25
   0.1834127E+09   0.4483685E+07  -0.1243615E+09   0.0000000E+00   0.1579503E+25  -0.1818945E+19  -0.5278188E+10   0.1660931E+00   0.1030061E+25   0.6187531E+09   0.2662641E+34  -0.4968738E+52   0.1604895E+50   0.3754190E+51   0.1075152E+25
   0.1859738E+09   0.4420899E+07  -0.1138715E+09   0.0000000E+00   0.1525561E+25  -0.1805601E+19  -0.5143246E+10   0.1660931E+00   0.9980943E+24   0.6133874E+09   0.2667596E+34  -0.4968738E+52   0.1604895E+50   0.3754190E+51   0.1120823E+25
   0.1885706E+09   0.4361012E+07  -0.1037948E+09   0.0000000E+00   0.1475221E+25  -0.1792416E+19  -0.5011995E+10   0.1660931E+00   0.9679742E+24   0.6081952E+09   0.2672691E+34  -0.4968738E+52   0.1604895E+50   0.3754190E+51   0.1168433E+25
   0.1912038E+09   0.4306288E+07  -0.9401887E+08   0.0000000E+00   0.1429659E+25  -0.1779388E+19  -0.4884341E+10   0.1660931E+00   0.9405519E+24   0.6033171E+09   0.2677937E+34  -0.4968738E+52   0.1604895E+50   0.3754190E+51   0.1218067E+25
   0.1938737E+09   0.4257011E+07  -0.8487840E+08   0.0000000E+00   0.1387556E+25  -0.1766514E+19  -0.4760196E+10   0.1660931E+00   0.9149439E+24   0.5984834E+09   0.2683342E+34  -0.4968738E+52   0.1604895E+50   0.3754190E+51   0.1269808E+25
   0.1965808E+09   0.4216167E+07  -0.7690370E+08   0.0000000E+00   0.1351625E+25  -0.1753792E+19  -0.4639478E+10   0.1660931E+00   0.8928782E+24   0.5940841E+09   0.2688923E+34  -0.4968738E+52   0.1604895E+50   0.3754190E+51   0.1323748E+25
   0.1993258E+09   0.4184269E+07  -0.7072707E+08   0.0000000E+00   0.1323772E+25  -0.1741219E+19  -0.4522112E+10   0.1660931E+00   0.8756109E+24   0.5905509E+09   0.2694698E+34  -0.4968738E+52   0.1604895E+50   0.3754190E+51   0.1379978E+25
