   0.1510485E+09   0.8592171E+05  -0.3670537E+10   0.0000000E+00   0.6197374E+24  -0.7714116E+19  -0.5045051E+11   0.3019753E+02   0.2911359E+23   0.7544302E+09   0.1736572E+35  -0.4125379E+51   0.1012693E+51   0.1639844E+51   0.6005245E+24
   0.1531577E+09   0.8262630E+05  -0.3607463E+10   0.0000000E+00   0.5851418E+24  -0.7608440E+19  -0.4941321E+11   0.3019753E+02   0.3104833E+23   0.7908842E+09   0.1736577E+35  -0.4125379E+51   0.1012693E+51   0.1639844E+51   0.6260339E+24
   0.1552963E+09   0.8146300E+05  -0.3582846E+10   0.0000000E+00   0.5675999E+24  -0.7504218E+19  -0.4806176E+11   0.3019753E+02   0.2982824E+23   0.7816633E+09   0.1736583E+35  -0.4125379E+51   0.1012693E+51   0.1639844E+51   0.6526268E+24
   0.1574648E+09   0.7955349E+05  -0.3558257E+10   0.0000000E+00   0.5473311E+24  -0.7401432E+19  -0.4674727E+11   0.3019753E+02   0.2901109E+23   0.7794809E+09   0.1736588E+35  -0.4125379E+51   0.1012693E+51   0.1639844E+51   0.6803493E+24
   0.1596636E+09   0.7797343E+05  -0.3532713E+10   0.0000000E+00   0.5287990E+24  -0.7300061E+19  -0.4546874E+11   0.3019753E+02   0.2804069E+23   0.7742125E+09   0.1736593E+35  -0.4125379E+51   0.1012693E+51   0.1639844E+51   0.7092495E+24
   0.1618930E+09   0.7636711E+05  -0.3508032E+10   0.0000000E+00   0.5106918E+24  -0.7200085E+19  -0.4422518E+11   0.3019753E+02   0.2708617E+23   0.7688497E+09   0.1736599E+35  -0.4125379E+51   0.1012693E+51   0.1639844E+51   0.7393773E+24
   0.1641536E+09   0.7480243E+05  -0.3483326E+10   0.0000000E+00   0.4932192E+24  -0.7101486E+19  -0.4301563E+11   0.3019753E+02   0.2616864E+23   0.7635799E+09   0.1736605E+35  -0.4125379E+51   0.1012693E+51   0.1639844E+51   0.7707849E+24
   0.1664458E+09   0.7327172E+05  -0.3458776E+10   0.0000000E+00   0.4763517E+24  -0.7004244E+19  -0.4183917E+11   0.3019753E+02   0.2528275E+23   0.7583447E+09   0.1736611E+35  -0.4125379E+51   0.1012693E+51   0.1639844E+51   0.8035266E+24
   0.1687700E+09   0.7177170E+05  -0.3434401E+10   0.0000000E+00   0.4600576E+24  -0.6908342E+19  -0.4069489E+11   0.3019753E+02   0.2442675E+23   0.7531453E+09   0.1736617E+35  -0.4125379E+51   0.1012693E+51   0.1639844E+51   0.8376592E+24
   0.1711266E+09   0.7030249E+05  -0.3410191E+10   0.0000000E+00   0.4443199E+24  -0.6813759E+19  -0.3958190E+11   0.3019753E+02   0.2359978E+23   0.7479819E+09   0.1736623E+35  -0.4125379E+51   0.1012693E+51   0.1639844E+51   0.8732416E+24
   0.1735162E+09   0.6886349E+05  -0.3386144E+10   0.0000000E+00   0.4291198E+24  -0.6720479E+19  -0.3849936E+11   0.3019753E+02   0.2280087E+23   0.7428545E+09   0.1736629E+35  -0.4125379E+51   0.1012693E+51   0.1639844E+51   0.9103355E+24
