   0.1510485E+09   0.1565753E+08   0.3992565E+09   0.0000000E+00   0.1594299E+26  -0.2164465E+19  -0.7539709E+10   0.4549440E-01   0.9798700E+25   0.1021199E+10   0.2595266E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.6005245E+24
   0.1531577E+09   0.1548723E+08   0.4155446E+09   0.0000000E+00   0.1552466E+26  -0.2148672E+19  -0.7398375E+10   0.4549440E-01   0.9461529E+25   0.1008941E+10   0.2604961E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.6260339E+24
   0.1552963E+09   0.1538601E+08   0.4272776E+09   0.0000000E+00   0.1521541E+26  -0.2133038E+19  -0.7223316E+10   0.4549440E-01   0.9210246E+25   0.9987233E+09   0.2615003E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.6526268E+24
   0.1574648E+09   0.1530894E+08   0.4373884E+09   0.0000000E+00   0.1494529E+26  -0.2117560E+19  -0.7053268E+10   0.4549440E-01   0.8990070E+25   0.9891979E+09   0.2625418E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.6803493E+24
   0.1596636E+09   0.1523027E+08   0.4475003E+09   0.0000000E+00   0.1468251E+26  -0.2102235E+19  -0.6888113E+10   0.4549440E-01   0.8774364E+25   0.9797813E+09   0.2636220E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.7092495E+24
   0.1618930E+09   0.1514722E+08   0.4577465E+09   0.0000000E+00   0.1442593E+26  -0.2087058E+19  -0.6727715E+10   0.4549440E-01   0.8561960E+25   0.9704997E+09   0.2647420E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.7393773E+24
   0.1641536E+09   0.1505974E+08   0.4681759E+09   0.0000000E+00   0.1417566E+26  -0.2072027E+19  -0.6571935E+10   0.4549440E-01   0.8352661E+25   0.9613450E+09   0.2659027E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.7707849E+24
   0.1664458E+09   0.1496891E+08   0.4787236E+09   0.0000000E+00   0.1393158E+26  -0.2057137E+19  -0.6420642E+10   0.4549440E-01   0.8146680E+25   0.9522938E+09   0.2671055E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.8035266E+24
   0.1687700E+09   0.1487537E+08   0.4893575E+09   0.0000000E+00   0.1369418E+26  -0.2042387E+19  -0.6273708E+10   0.4549440E-01   0.7944449E+25   0.9433522E+09   0.2683516E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.8376592E+24
   0.1711266E+09   0.1477871E+08   0.5001079E+09   0.0000000E+00   0.1346312E+26  -0.2027771E+19  -0.6131008E+10   0.4549440E-01   0.7745655E+25   0.9345161E+09   0.2696421E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.8732416E+24
   0.1735162E+09   0.1467851E+08   0.5109980E+09   0.0000000E+00   0.1323794E+26  -0.2013288E+19  -0.5992420E+10   0.4549440E-01   0.7549948E+25   0.9257789E+09   0.2709784E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.9103355E+24
   0.1759391E+09   0.1457445E+08   0.5220418E+09   0.0000000E+00   0.1301822E+26  -0.1998933E+19  -0.5857824E+10   0.4549440E-01   0.7357035E+25   0.9171317E+09   0.2723615E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.9490051E+24
   0.1783958E+09   0.1446633E+08   0.5332566E+09   0.0000000E+00   0.1280360E+26  -0.1984704E+19  -0.5727104E+10   0.4549440E-01   0.7166645E+25   0.9085637E+09   0.2737927E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.9893174E+24
   0.1808869E+09   0.1435398E+08   0.5446644E+09   0.0000000E+00   0.1259382E+26  -0.1970597E+19  -0.5600145E+10   0.4549440E-01   0.6978539E+25   0.9000629E+09   0.2752730E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.1031342E+25
   0.1834127E+09   0.1423736E+08   0.5562873E+09   0.0000000E+00   0.1238868E+26  -0.1956609E+19  -0.5476833E+10   0.4549440E-01   0.6792524E+25   0.8916160E+09   0.2768038E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.1075152E+25
   0.1859738E+09   0.1411652E+08   0.5681425E+09   0.0000000E+00   0.1218806E+26  -0.1942736E+19  -0.5357060E+10   0.4549440E-01   0.6608457E+25   0.8832084E+09   0.2783860E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.1120823E+25
   0.1885706E+09   0.1399167E+08   0.5802387E+09   0.0000000E+00   0.1199190E+26  -0.1928977E+19  -0.5240718E+10   0.4549440E-01   0.6426272E+25   0.8748266E+09   0.2800208E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.1168433E+25
   0.1912038E+09   0.1386299E+08   0.5925743E+09   0.0000000E+00   0.1180023E+26  -0.1915328E+19  -0.5127704E+10   0.4549440E-01   0.6246026E+25   0.8664645E+09   0.2817094E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.1218067E+25
   0.1938737E+09   0.1373044E+08   0.6051359E+09   0.0000000E+00   0.1161318E+26  -0.1901785E+19  -0.5017916E+10   0.4549440E-01   0.6067924E+25   0.8581348E+09   0.2834529E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.1269808E+25
   0.1965808E+09   0.1359309E+08   0.6178936E+09   0.0000000E+00   0.1143059E+26  -0.1888346E+19  -0.4911255E+10   0.4549440E-01   0.5892207E+25   0.8498812E+09   0.2852523E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.1323748E+25
   0.1993258E+09   0.1344883E+08   0.6308085E+09   0.0000000E+00   0.1125227E+26  -0.1875008E+19  -0.4807618E+10   0.4549440E-01   0.5719335E+25   0.8418019E+09   0.2871082E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.1379978E+25
   0.2021091E+09   0.1329480E+08   0.6438678E+09   0.0000000E+00   0.1107961E+26  -0.1861768E+19  -0.4706901E+10   0.4549440E-01   0.5550837E+25   0.8341030E+09   0.2890208E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.1438598E+25
   0.2049313E+09   0.1312358E+08   0.6569322E+09   0.0000000E+00   0.1090973E+26  -0.1848624E+19  -0.4608989E+10   0.4549440E-01   0.5386845E+25   0.8270378E+09   0.2909890E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.1499707E+25
   0.2077928E+09   0.1293126E+08   0.6701077E+09   0.0000000E+00   0.1073824E+26  -0.1835572E+19  -0.4513755E+10   0.4549440E-01   0.5224692E+25   0.8205334E+09   0.2930106E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.1563412E+25
   0.2106944E+09   0.1272391E+08   0.6835838E+09   0.0000000E+00   0.1056930E+26  -0.1822610E+19  -0.4421077E+10   0.4549440E-01   0.5065735E+25   0.8145149E+09   0.2950844E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.1629823E+25
   0.2136364E+09   0.1249999E+08   0.6968217E+09   0.0000000E+00   0.1040478E+26  -0.1809737E+19  -0.4330839E+10   0.4549440E-01   0.4914758E+25   0.8094464E+09   0.2972082E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.1699056E+25
   0.2166196E+09   0.1225072E+08   0.7099996E+09   0.0000000E+00   0.1024092E+26  -0.1796949E+19  -0.4242913E+10   0.4549440E-01   0.4770108E+25   0.8055260E+09   0.2993781E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.1771229E+25
   0.2196443E+09   0.1197246E+08   0.7232515E+09   0.0000000E+00   0.1007537E+26  -0.1784246E+19  -0.4157158E+10   0.4549440E-01   0.4630650E+25   0.8028410E+09   0.3015888E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.1846468E+25
   0.2227114E+09   0.1166829E+08   0.7366121E+09   0.0000000E+00   0.9908027E+25  -0.1771625E+19  -0.4073432E+10   0.4549440E-01   0.4496218E+25   0.8013523E+09   0.3038348E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.1924903E+25
   0.2258212E+09   0.1134614E+08   0.7501017E+09   0.0000000E+00   0.9740223E+25  -0.1759085E+19  -0.3991610E+10   0.4549440E-01   0.4366729E+25   0.8008647E+09   0.3061116E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.2006670E+25
   0.2289745E+09   0.1101654E+08   0.7637469E+09   0.0000000E+00   0.9574150E+25  -0.1746625E+19  -0.3911588E+10   0.4549440E-01   0.4241943E+25   0.8010603E+09   0.3084162E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.2091910E+25
   0.2321718E+09   0.1068999E+08   0.7775695E+09   0.0000000E+00   0.9412256E+25  -0.1734244E+19  -0.3833295E+10   0.4549440E-01   0.4121562E+25   0.8015801E+09   0.3107474E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.2180771E+25
   0.2354137E+09   0.1037455E+08   0.7915840E+09   0.0000000E+00   0.9256604E+25  -0.1721941E+19  -0.3756683E+10   0.4549440E-01   0.4005291E+25   0.8021132E+09   0.3131060E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.2273407E+25
   0.2387010E+09   0.1007462E+08   0.8057959E+09   0.0000000E+00   0.9108441E+25  -0.1709716E+19  -0.3681725E+10   0.4549440E-01   0.3892900E+25   0.8024614E+09   0.3154936E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.2369977E+25
   0.2420341E+09   0.9791068E+07   0.8201946E+09   0.0000000E+00   0.8968133E+25  -0.1697567E+19  -0.3608402E+10   0.4549440E-01   0.3784299E+25   0.8025617E+09   0.3179127E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.2470650E+25
   0.2454137E+09   0.9522507E+07   0.8347427E+09   0.0000000E+00   0.8835435E+25  -0.1685493E+19  -0.3536695E+10   0.4549440E-01   0.3679612E+25   0.8024639E+09   0.3203653E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.2575600E+25
   0.2488406E+09   0.9266830E+07   0.8493687E+09   0.0000000E+00   0.8709906E+25  -0.1673494E+19  -0.3466583E+10   0.4549440E-01   0.3579203E+25   0.8022826E+09   0.3228534E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.2685007E+25
   0.2523153E+09   0.9022225E+07   0.8639809E+09   0.0000000E+00   0.8591143E+25  -0.1661569E+19  -0.3398042E+10   0.4549440E-01   0.3483531E+25   0.8021453E+09   0.3253788E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.2799062E+25
   0.2558385E+09   0.8787026E+07   0.8785464E+09   0.0000000E+00   0.8478464E+25  -0.1649715E+19  -0.3331044E+10   0.4549440E-01   0.3392560E+25   0.8021273E+09   0.3279428E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.2917962E+25
   0.2594110E+09   0.8558427E+07   0.8932598E+09   0.0000000E+00   0.8370069E+25  -0.1637933E+19  -0.3265556E+10   0.4549440E-01   0.3304697E+25   0.8021769E+09   0.3305462E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.3041912E+25
   0.2630333E+09   0.8330440E+07   0.9087181E+09   0.0000000E+00   0.8261839E+25  -0.1626220E+19  -0.3201532E+10   0.4549440E-01   0.3215781E+25   0.8020686E+09   0.3331879E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.3171128E+25
   0.2667062E+09   0.8094183E+07   0.9259869E+09   0.0000000E+00   0.8147909E+25  -0.1614577E+19  -0.3138908E+10   0.4549440E-01   0.3119334E+25   0.8013962E+09   0.3358637E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.3305832E+25
   0.2704303E+09   0.7843276E+07   0.9459758E+09   0.0000000E+00   0.8024378E+25  -0.1603002E+19  -0.3077594E+10   0.4549440E-01   0.3010880E+25   0.7998325E+09   0.3385667E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.3446259E+25
   0.2742065E+09   0.7582971E+07   0.9676090E+09   0.0000000E+00   0.7890999E+25  -0.1591494E+19  -0.3017502E+10   0.4549440E-01   0.2895126E+25   0.7976409E+09   0.3412910E+34  -0.5336500E+52   0.0000000E+00   0.6484364E+51   0.3592650E+25
