   0.1510485E+09   0.7906882E+05  -0.3573408E+10   0.0000000E+00   0.5371487E+24  -0.7238617E+19  -0.4731836E+11   0.3303111E+02   0.2319232E+23   0.7019508E+09   0.1628759E+35  -0.4100112E+51   0.2069964E+51   0.2862535E+51   0.6005245E+24
   0.1531577E+09   0.7602597E+05  -0.3511652E+10   0.0000000E+00   0.5071361E+24  -0.7139502E+19  -0.4634546E+11   0.3303111E+02   0.2495685E+23   0.7392196E+09   0.1628764E+35  -0.4100112E+51   0.2069964E+51   0.2862535E+51   0.6260339E+24
   0.1552963E+09   0.7494035E+05  -0.3489669E+10   0.0000000E+00   0.4919761E+24  -0.7041751E+19  -0.4507791E+11   0.3303111E+02   0.2386056E+23   0.7288723E+09   0.1628769E+35  -0.4100112E+51   0.2069964E+51   0.2862535E+51   0.6526268E+24
   0.1574648E+09   0.7319538E+05  -0.3464063E+10   0.0000000E+00   0.4743447E+24  -0.6945346E+19  -0.4384503E+11   0.3303111E+02   0.2332726E+23   0.7286934E+09   0.1628774E+35  -0.4100112E+51   0.2069964E+51   0.2862535E+51   0.6803493E+24
   0.1596636E+09   0.7175807E+05  -0.3439233E+10   0.0000000E+00   0.4583556E+24  -0.6850268E+19  -0.4264587E+11   0.3303111E+02   0.2253906E+23   0.7235772E+09   0.1628779E+35  -0.4100112E+51   0.2069964E+51   0.2862535E+51   0.7092495E+24
   0.1618930E+09   0.7026701E+05  -0.3415414E+10   0.0000000E+00   0.4426323E+24  -0.6756499E+19  -0.4147951E+11   0.3303111E+02   0.2177010E+23   0.7185736E+09   0.1628784E+35  -0.4100112E+51   0.2069964E+51   0.2862535E+51   0.7393773E+24
   0.1641536E+09   0.6882901E+05  -0.3391348E+10   0.0000000E+00   0.4274951E+24  -0.6664021E+19  -0.4034506E+11   0.3303111E+02   0.2103281E+23   0.7136501E+09   0.1628790E+35  -0.4100112E+51   0.2069964E+51   0.2862535E+51   0.7707849E+24
   0.1664458E+09   0.6742078E+05  -0.3367470E+10   0.0000000E+00   0.4128810E+24  -0.6572817E+19  -0.3924163E+11   0.3303111E+02   0.2032069E+23   0.7087541E+09   0.1628795E+35  -0.4100112E+51   0.2069964E+51   0.2862535E+51   0.8035266E+24
   0.1687700E+09   0.6604038E+05  -0.3343765E+10   0.0000000E+00   0.3987617E+24  -0.6482868E+19  -0.3816838E+11   0.3303111E+02   0.1963251E+23   0.7038921E+09   0.1628801E+35  -0.4100112E+51   0.2069964E+51   0.2862535E+51   0.8376592E+24
   0.1711266E+09   0.6468846E+05  -0.3320218E+10   0.0000000E+00   0.3851249E+24  -0.6394158E+19  -0.3712449E+11   0.3303111E+02   0.1896769E+23   0.6990638E+09   0.1628806E+35  -0.4100112E+51   0.2069964E+51   0.2862535E+51   0.8732416E+24
   0.1735162E+09   0.6336433E+05  -0.3296831E+10   0.0000000E+00   0.3719538E+24  -0.6306669E+19  -0.3610916E+11   0.3303111E+02   0.1832544E+23   0.6942689E+09   0.1628812E+35  -0.4100112E+51   0.2069964E+51   0.2862535E+51   0.9103355E+24
   0.1759391E+09   0.6206739E+05  -0.3273602E+10   0.0000000E+00   0.3592324E+24  -0.6220384E+19  -0.3512159E+11   0.3303111E+02   0.1770498E+23   0.6895074E+09   0.1628818E+35  -0.4100112E+51   0.2069964E+51   0.2862535E+51   0.9490051E+24
   0.1783958E+09   0.6079709E+05  -0.3250530E+10   0.0000000E+00   0.3469454E+24  -0.6135288E+19  -0.3416104E+11   0.3303111E+02   0.1710557E+23   0.6847789E+09   0.1628824E+35  -0.4100112E+51   0.2069964E+51   0.2862535E+51   0.9893174E+24
   0.1808869E+09   0.5955288E+05  -0.3227614E+10   0.0000000E+00   0.3350779E+24  -0.6051363E+19  -0.3322676E+11   0.3303111E+02   0.1652650E+23   0.6800832E+09   0.1628830E+35  -0.4100112E+51   0.2069964E+51   0.2862535E+51   0.1031342E+25
   0.1834127E+09   0.5833422E+05  -0.3204853E+10   0.0000000E+00   0.3236158E+24  -0.5968593E+19  -0.3231803E+11   0.3303111E+02   0.1596708E+23   0.6754202E+09   0.1628836E+35  -0.4100112E+51   0.2069964E+51   0.2862535E+51   0.1075152E+25
   0.1859738E+09   0.5714059E+05  -0.3182246E+10   0.0000000E+00   0.3125451E+24  -0.5886963E+19  -0.3143416E+11   0.3303111E+02   0.1542664E+23   0.6707895E+09   0.1628843E+35  -0.4100112E+51   0.2069964E+51   0.2862535E+51   0.1120823E+25
