   0.1510485E+09   0.3114298E+06  -0.2594237E+10   0.0000000E+00   0.1281015E+25  -0.4886225E+19  -0.3124163E+11   0.1276964E+02   0.1576960E+24   0.9218462E+09   0.1075378E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.6005245E+24
   0.1531577E+09   0.3003397E+06  -0.2548027E+10   0.0000000E+00   0.1210871E+25  -0.4820785E+19  -0.3059950E+11   0.1276964E+02   0.1568095E+24   0.9325539E+09   0.1075396E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.6260339E+24
   0.1552963E+09   0.2955943E+06  -0.2525709E+10   0.0000000E+00   0.1173302E+25  -0.4756245E+19  -0.2976304E+11   0.1276964E+02   0.1532229E+24   0.9297131E+09   0.1075416E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.6526268E+24
   0.1574648E+09   0.2894509E+06  -0.2508993E+10   0.0000000E+00   0.1133429E+25  -0.4692592E+19  -0.2894946E+11   0.1276964E+02   0.1479590E+24   0.9230724E+09   0.1075435E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.6803493E+24
   0.1596636E+09   0.2832887E+06  -0.2492015E+10   0.0000000E+00   0.1094036E+25  -0.4629815E+19  -0.2815813E+11   0.1276964E+02   0.1427607E+24   0.9164007E+09   0.1075455E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.7092495E+24
   0.1618930E+09   0.2775368E+06  -0.2473958E+10   0.0000000E+00   0.1056553E+25  -0.4567901E+19  -0.2738844E+11   0.1276964E+02   0.1379530E+24   0.9101695E+09   0.1075476E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.7393773E+24
   0.1641536E+09   0.2719181E+06  -0.2455993E+10   0.0000000E+00   0.1020370E+25  -0.4506838E+19  -0.2663980E+11   0.1276964E+02   0.1333271E+24   0.9039881E+09   0.1075497E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.7707849E+24
   0.1664458E+09   0.2663910E+06  -0.2438250E+10   0.0000000E+00   0.9853923E+24  -0.4446616E+19  -0.2591163E+11   0.1276964E+02   0.1288444E+24   0.8978304E+09   0.1075518E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.8035266E+24
   0.1687700E+09   0.2609733E+06  -0.2420636E+10   0.0000000E+00   0.9516030E+24  -0.4387221E+19  -0.2520338E+11   0.1276964E+02   0.1245099E+24   0.8917118E+09   0.1075540E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.8376592E+24
   0.1711266E+09   0.2556684E+06  -0.2403131E+10   0.0000000E+00   0.9189718E+24  -0.4328643E+19  -0.2451450E+11   0.1276964E+02   0.1203226E+24   0.8856372E+09   0.1075563E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.8732416E+24
   0.1735162E+09   0.2504725E+06  -0.2385740E+10   0.0000000E+00   0.8874573E+24  -0.4270871E+19  -0.2384446E+11   0.1276964E+02   0.1162772E+24   0.8796056E+09   0.1075585E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.9103355E+24
   0.1759391E+09   0.2453829E+06  -0.2368464E+10   0.0000000E+00   0.8570203E+24  -0.4213893E+19  -0.2319274E+11   0.1276964E+02   0.1123683E+24   0.8736160E+09   0.1075609E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.9490051E+24
   0.1783958E+09   0.2403975E+06  -0.2351303E+10   0.0000000E+00   0.8276241E+24  -0.4157698E+19  -0.2255884E+11   0.1276964E+02   0.1085915E+24   0.8676682E+09   0.1075632E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.9893174E+24
   0.1808869E+09   0.2355141E+06  -0.2334255E+10   0.0000000E+00   0.7992333E+24  -0.4102277E+19  -0.2194228E+11   0.1276964E+02   0.1049422E+24   0.8617620E+09   0.1075657E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.1031342E+25
   0.1834127E+09   0.2307307E+06  -0.2317319E+10   0.0000000E+00   0.7718136E+24  -0.4047617E+19  -0.2134258E+11   0.1276964E+02   0.1014161E+24   0.8558970E+09   0.1075682E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.1075152E+25
   0.1859738E+09   0.2260451E+06  -0.2300495E+10   0.0000000E+00   0.7453318E+24  -0.3993708E+19  -0.2075928E+11   0.1276964E+02   0.9800903E+23   0.8500731E+09   0.1075707E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.1120823E+25
   0.1885706E+09   0.2214555E+06  -0.2283782E+10   0.0000000E+00   0.7197558E+24  -0.3940541E+19  -0.2019194E+11   0.1276964E+02   0.9471700E+23   0.8442898E+09   0.1075733E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.1168433E+25
   0.1912038E+09   0.2169597E+06  -0.2267179E+10   0.0000000E+00   0.6950547E+24  -0.3888105E+19  -0.1964011E+11   0.1276964E+02   0.9153609E+23   0.8385470E+09   0.1075759E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.1218067E+25
   0.1938737E+09   0.2125560E+06  -0.2250686E+10   0.0000000E+00   0.6711987E+24  -0.3836390E+19  -0.1910337E+11   0.1276964E+02   0.8846254E+23   0.8328444E+09   0.1075786E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.1269808E+25
   0.1965808E+09   0.2082423E+06  -0.2234300E+10   0.0000000E+00   0.6481588E+24  -0.3785385E+19  -0.1858131E+11   0.1276964E+02   0.8549271E+23   0.8271816E+09   0.1075814E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.1323748E+25
   0.1993258E+09   0.2040169E+06  -0.2218023E+10   0.0000000E+00   0.6259073E+24  -0.3735082E+19  -0.1807352E+11   0.1276964E+02   0.8262309E+23   0.8215584E+09   0.1075842E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.1379978E+25
   0.2021091E+09   0.1998780E+06  -0.2201853E+10   0.0000000E+00   0.6044171E+24  -0.3685470E+19  -0.1757962E+11   0.1276964E+02   0.7985029E+23   0.8159746E+09   0.1075871E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.1438598E+25
   0.2049313E+09   0.1958236E+06  -0.2185788E+10   0.0000000E+00   0.5836624E+24  -0.3636540E+19  -0.1709923E+11   0.1276964E+02   0.7717103E+23   0.8104298E+09   0.1075900E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.1499707E+25
   0.2077928E+09   0.1918523E+06  -0.2169830E+10   0.0000000E+00   0.5636178E+24  -0.3588282E+19  -0.1663197E+11   0.1276964E+02   0.7458214E+23   0.8049239E+09   0.1075930E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.1563412E+25
   0.2106944E+09   0.1879621E+06  -0.2153976E+10   0.0000000E+00   0.5442593E+24  -0.3540688E+19  -0.1617750E+11   0.1276964E+02   0.7208056E+23   0.7994564E+09   0.1075961E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.1629823E+25
   0.2136364E+09   0.1841515E+06  -0.2138225E+10   0.0000000E+00   0.5255634E+24  -0.3493747E+19  -0.1573545E+11   0.1276964E+02   0.6966334E+23   0.7940272E+09   0.1075992E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.1699056E+25
   0.2166196E+09   0.1804188E+06  -0.2122579E+10   0.0000000E+00   0.5075073E+24  -0.3447452E+19  -0.1530549E+11   0.1276964E+02   0.6732762E+23   0.7886361E+09   0.1076024E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.1771229E+25
   0.2196443E+09   0.1767624E+06  -0.2107034E+10   0.0000000E+00   0.4900694E+24  -0.3401793E+19  -0.1488728E+11   0.1276964E+02   0.6507065E+23   0.7832826E+09   0.1076057E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.1846468E+25
   0.2227114E+09   0.1731807E+06  -0.2091591E+10   0.0000000E+00   0.4732284E+24  -0.3356762E+19  -0.1448052E+11   0.1276964E+02   0.6288975E+23   0.7779667E+09   0.1076090E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.1924903E+25
   0.2258212E+09   0.1696723E+06  -0.2076250E+10   0.0000000E+00   0.4569639E+24  -0.3312349E+19  -0.1408487E+11   0.1276964E+02   0.6078237E+23   0.7726880E+09   0.1076124E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.2006670E+25
   0.2289745E+09   0.1662356E+06  -0.2061008E+10   0.0000000E+00   0.4412563E+24  -0.3268547E+19  -0.1370005E+11   0.1276964E+02   0.5874600E+23   0.7674463E+09   0.1076159E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.2091910E+25
   0.2321718E+09   0.1628691E+06  -0.2045866E+10   0.0000000E+00   0.4260866E+24  -0.3225346E+19  -0.1332575E+11   0.1276964E+02   0.5677824E+23   0.7622413E+09   0.1076194E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.2180771E+25
   0.2354137E+09   0.1595715E+06  -0.2030823E+10   0.0000000E+00   0.4114363E+24  -0.3182739E+19  -0.1296168E+11   0.1276964E+02   0.5487679E+23   0.7570727E+09   0.1076230E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.2273407E+25
   0.2387010E+09   0.1563412E+06  -0.2015878E+10   0.0000000E+00   0.3972877E+24  -0.3140717E+19  -0.1260757E+11   0.1276964E+02   0.5303938E+23   0.7519404E+09   0.1076268E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.2369977E+25
   0.2420341E+09   0.1531769E+06  -0.2001030E+10   0.0000000E+00   0.3836237E+24  -0.3099272E+19  -0.1226314E+11   0.1276964E+02   0.5126386E+23   0.7468440E+09   0.1076305E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.2470650E+25
   0.2454137E+09   0.1500772E+06  -0.1986279E+10   0.0000000E+00   0.3704276E+24  -0.3058397E+19  -0.1192813E+11   0.1276964E+02   0.4954814E+23   0.7417834E+09   0.1076344E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.2575600E+25
   0.2488406E+09   0.1470409E+06  -0.1971624E+10   0.0000000E+00   0.3576836E+24  -0.3018083E+19  -0.1160229E+11   0.1276964E+02   0.4789018E+23   0.7367583E+09   0.1076383E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.2685007E+25
   0.2523153E+09   0.1440666E+06  -0.1957065E+10   0.0000000E+00   0.3453762E+24  -0.2978323E+19  -0.1128535E+11   0.1276964E+02   0.4628805E+23   0.7317684E+09   0.1076424E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.2799062E+25
   0.2558385E+09   0.1411530E+06  -0.1942599E+10   0.0000000E+00   0.3334904E+24  -0.2939109E+19  -0.1097708E+11   0.1276964E+02   0.4473984E+23   0.7268135E+09   0.1076465E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.2917962E+25
   0.2594110E+09   0.1382990E+06  -0.1928228E+10   0.0000000E+00   0.3220118E+24  -0.2900434E+19  -0.1067723E+11   0.1276964E+02   0.4324374E+23   0.7218933E+09   0.1076507E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.3041912E+25
   0.2630333E+09   0.1355032E+06  -0.1913950E+10   0.0000000E+00   0.3109266E+24  -0.2862289E+19  -0.1038559E+11   0.1276964E+02   0.4179799E+23   0.7170077E+09   0.1076550E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.3171128E+25
   0.2667062E+09   0.1327645E+06  -0.1899765E+10   0.0000000E+00   0.3002212E+24  -0.2824669E+19  -0.1010192E+11   0.1276964E+02   0.4040089E+23   0.7121564E+09   0.1076594E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.3305832E+25
   0.2704303E+09   0.1300817E+06  -0.1885671E+10   0.0000000E+00   0.2898827E+24  -0.2787565E+19  -0.9826009E+10   0.1276964E+02   0.3905079E+23   0.7073391E+09   0.1076639E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.3446259E+25
   0.2742065E+09   0.1274537E+06  -0.1871669E+10   0.0000000E+00   0.2798985E+24  -0.2750970E+19  -0.9557642E+10   0.1276964E+02   0.3774609E+23   0.7025556E+09   0.1076685E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.3592650E+25
   0.2780354E+09   0.1248793E+06  -0.1857757E+10   0.0000000E+00   0.2702565E+24  -0.2714878E+19  -0.9296612E+10   0.1276964E+02   0.3648528E+23   0.6978057E+09   0.1076731E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.3745260E+25
   0.2819178E+09   0.1223574E+06  -0.1843935E+10   0.0000000E+00   0.2609451E+24  -0.2679281E+19  -0.9042719E+10   0.1276964E+02   0.3526687E+23   0.6930892E+09   0.1076779E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.3904353E+25
   0.2858544E+09   0.1198871E+06  -0.1830203E+10   0.0000000E+00   0.2519529E+24  -0.2644174E+19  -0.8795769E+10   0.1276964E+02   0.3408941E+23   0.6884058E+09   0.1076828E+35  -0.1202606E+52   0.1335267E+51   0.2898891E+51   0.4070204E+25
