   0.1510485E+09   0.5267646E+06  -0.1972655E+10   0.0000000E+00   0.1502257E+25  -0.3753214E+19  -0.2329262E+11   0.7635253E+01   0.3194253E+24   0.1008466E+10   0.8017622E+34  -0.1789080E+52   0.6856436E+50   0.2978554E+51   0.6005245E+24
   0.1531577E+09   0.5094388E+06  -0.1934152E+10   0.0000000E+00   0.1421185E+25  -0.3704424E+19  -0.2281412E+11   0.7635253E+01   0.3123600E+24   0.1010781E+10   0.8017940E+34  -0.1789080E+52   0.6856436E+50   0.2978554E+51   0.6260339E+24
   0.1552963E+09   0.5010931E+06  -0.1915289E+10   0.0000000E+00   0.1379460E+25  -0.3656304E+19  -0.2219098E+11   0.7635253E+01   0.3061181E+24   0.1009129E+10   0.8018267E+34  -0.1789080E+52   0.6856436E+50   0.2978554E+51   0.6526268E+24
   0.1574648E+09   0.4916278E+06  -0.1900710E+10   0.0000000E+00   0.1332743E+25  -0.3608845E+19  -0.2158488E+11   0.7635253E+01   0.2960216E+24   0.1001990E+10   0.8018602E+34  -0.1789080E+52   0.6856436E+50   0.2978554E+51   0.6803493E+24
   0.1596636E+09   0.4809693E+06  -0.1888808E+10   0.0000000E+00   0.1286492E+25  -0.3562038E+19  -0.2099536E+11   0.7635253E+01   0.2855423E+24   0.9946609E+09   0.8018943E+34  -0.1789080E+52   0.6856436E+50   0.2978554E+51   0.7092495E+24
   0.1618930E+09   0.4710116E+06  -0.1875477E+10   0.0000000E+00   0.1242275E+25  -0.3515873E+19  -0.2042195E+11   0.7635253E+01   0.2757693E+24   0.9877848E+09   0.8019291E+34  -0.1789080E+52   0.6856436E+50   0.2978554E+51   0.7393773E+24
   0.1641536E+09   0.4615187E+06  -0.1861652E+10   0.0000000E+00   0.1199870E+25  -0.3470341E+19  -0.1986422E+11   0.7635253E+01   0.2665557E+24   0.9811140E+09   0.8019647E+34  -0.1789080E+52   0.6856436E+50   0.2978554E+51   0.7707849E+24
   0.1664458E+09   0.4522196E+06  -0.1847955E+10   0.0000000E+00   0.1158926E+25  -0.3425435E+19  -0.1932175E+11   0.7635253E+01   0.2576651E+24   0.9744891E+09   0.8020010E+34  -0.1789080E+52   0.6856436E+50   0.2978554E+51   0.8035266E+24
   0.1687700E+09   0.4430702E+06  -0.1834448E+10   0.0000000E+00   0.1119337E+25  -0.3381145E+19  -0.1879410E+11   0.7635253E+01   0.2490454E+24   0.9678887E+09   0.8020382E+34  -0.1789080E+52   0.6856436E+50   0.2978554E+51   0.8376592E+24
   0.1711266E+09   0.4340981E+06  -0.1821051E+10   0.0000000E+00   0.1081086E+25  -0.3337463E+19  -0.1828088E+11   0.7635253E+01   0.2407063E+24   0.9613274E+09   0.8020761E+34  -0.1789080E+52   0.6856436E+50   0.2978554E+51   0.8732416E+24
