   0.1510485E+09   0.6485680E+05  -0.3652123E+10   0.0000000E+00   0.4568526E+24  -0.7458408E+19  -0.4880507E+11   0.3656001E+02   0.1765176E+23   0.6761785E+09   0.1679934E+35  -0.3508884E+51   0.2088637E+51   0.2808345E+51   0.6005245E+24
   0.1531577E+09   0.6235507E+05  -0.3588921E+10   0.0000000E+00   0.4313060E+24  -0.7356178E+19  -0.4780159E+11   0.3656001E+02   0.1929712E+23   0.7177478E+09   0.1679938E+35  -0.3508884E+51   0.2088637E+51   0.2808345E+51   0.6260339E+24
   0.1552963E+09   0.6147042E+05  -0.3566493E+10   0.0000000E+00   0.4184813E+24  -0.7255356E+19  -0.4649419E+11   0.3656001E+02   0.1839902E+23   0.7067099E+09   0.1679942E+35  -0.3508884E+51   0.2088637E+51   0.2808345E+51   0.6526268E+24
   0.1574648E+09   0.6002913E+05  -0.3540734E+10   0.0000000E+00   0.4034041E+24  -0.7155922E+19  -0.4522255E+11   0.3656001E+02   0.1797411E+23   0.7063054E+09   0.1679946E+35  -0.3508884E+51   0.2088637E+51   0.2808345E+51   0.6803493E+24
   0.1596636E+09   0.5885049E+05  -0.3515396E+10   0.0000000E+00   0.3898232E+24  -0.7057857E+19  -0.4398569E+11   0.3656001E+02   0.1736750E+23   0.7013657E+09   0.1679950E+35  -0.3508884E+51   0.2088637E+51   0.2808345E+51   0.7092495E+24
   0.1618930E+09   0.5762862E+05  -0.3491021E+10   0.0000000E+00   0.3764529E+24  -0.6961142E+19  -0.4278266E+11   0.3656001E+02   0.1677570E+23   0.6965281E+09   0.1679955E+35  -0.3508884E+51   0.2088637E+51   0.2808345E+51   0.7393773E+24
   0.1641536E+09   0.5644880E+05  -0.3466461E+10   0.0000000E+00   0.3635822E+24  -0.6865759E+19  -0.4161253E+11   0.3656001E+02   0.1620731E+23   0.6917524E+09   0.1679959E+35  -0.3508884E+51   0.2088637E+51   0.2808345E+51   0.7707849E+24
   0.1664458E+09   0.5529316E+05  -0.3442092E+10   0.0000000E+00   0.3511547E+24  -0.6771689E+19  -0.4047441E+11   0.3656001E+02   0.1565831E+23   0.6870050E+09   0.1679963E+35  -0.3508884E+51   0.2088637E+51   0.2808345E+51   0.8035266E+24
   0.1687700E+09   0.5416056E+05  -0.3417895E+10   0.0000000E+00   0.3391484E+24  -0.6678915E+19  -0.3936742E+11   0.3656001E+02   0.1512782E+23   0.6822908E+09   0.1679968E+35  -0.3508884E+51   0.2088637E+51   0.2808345E+51   0.8376592E+24
   0.1711266E+09   0.5305133E+05  -0.3393861E+10   0.0000000E+00   0.3275523E+24  -0.6587418E+19  -0.3829071E+11   0.3656001E+02   0.1461534E+23   0.6776092E+09   0.1679973E+35  -0.3508884E+51   0.2088637E+51   0.2808345E+51   0.8732416E+24
