   0.1510485E+09   0.3316126E+06  -0.2542064E+10   0.0000000E+00   0.1327479E+25  -0.4793740E+19  -0.3059642E+11   0.1228915E+02   0.1729749E+24   0.9356050E+09   0.1053168E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.6005245E+24
   0.1531577E+09   0.3198728E+06  -0.2496471E+10   0.0000000E+00   0.1254797E+25  -0.4729651E+19  -0.2996757E+11   0.1228915E+02   0.1716092E+24   0.9453348E+09   0.1053189E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.6260339E+24
   0.1552963E+09   0.3147771E+06  -0.2474500E+10   0.0000000E+00   0.1216081E+25  -0.4666444E+19  -0.2914843E+11   0.1228915E+02   0.1677612E+24   0.9426867E+09   0.1053209E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.6526268E+24
   0.1574648E+09   0.3083010E+06  -0.2457903E+10   0.0000000E+00   0.1174686E+25  -0.4604105E+19  -0.2835170E+11   0.1228915E+02   0.1619747E+24   0.9358303E+09   0.1053230E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.6803493E+24
   0.1596636E+09   0.3017136E+06  -0.2441422E+10   0.0000000E+00   0.1133863E+25  -0.4542624E+19  -0.2757675E+11   0.1228915E+02   0.1562744E+24   0.9290528E+09   0.1053251E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.7092495E+24
   0.1618930E+09   0.2955826E+06  -0.2423722E+10   0.0000000E+00   0.1095003E+25  -0.4481989E+19  -0.2682300E+11   0.1228915E+02   0.1510082E+24   0.9227349E+09   0.1053273E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.7393773E+24
   0.1641536E+09   0.2896030E+06  -0.2406090E+10   0.0000000E+00   0.1057511E+25  -0.4422187E+19  -0.2608986E+11   0.1228915E+02   0.1459476E+24   0.9164724E+09   0.1053296E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.7707849E+24
   0.1664458E+09   0.2837190E+06  -0.2388688E+10   0.0000000E+00   0.1021266E+25  -0.4363207E+19  -0.2537677E+11   0.1228915E+02   0.1410425E+24   0.9102322E+09   0.1053318E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.8035266E+24
   0.1687700E+09   0.2779499E+06  -0.2371417E+10   0.0000000E+00   0.9862503E+24  -0.4305039E+19  -0.2468318E+11   0.1228915E+02   0.1362987E+24   0.9040306E+09   0.1053342E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.8376592E+24
   0.1711266E+09   0.2723011E+06  -0.2354252E+10   0.0000000E+00   0.9524344E+24  -0.4247670E+19  -0.2400856E+11   0.1228915E+02   0.1317160E+24   0.8978736E+09   0.1053365E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.8732416E+24
   0.1735162E+09   0.2667685E+06  -0.2337197E+10   0.0000000E+00   0.9197759E+24  -0.4191090E+19  -0.2335238E+11   0.1228915E+02   0.1272886E+24   0.8917604E+09   0.1053390E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.9103355E+24
   0.1759391E+09   0.2613492E+06  -0.2320256E+10   0.0000000E+00   0.8882340E+24  -0.4135288E+19  -0.2271416E+11   0.1228915E+02   0.1230107E+24   0.8856897E+09   0.1053415E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.9490051E+24
   0.1783958E+09   0.2560406E+06  -0.2303427E+10   0.0000000E+00   0.8577707E+24  -0.4080253E+19  -0.2209338E+11   0.1228915E+02   0.1188772E+24   0.8796614E+09   0.1053440E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.9893174E+24
   0.1808869E+09   0.2508407E+06  -0.2286709E+10   0.0000000E+00   0.8283491E+24  -0.4025974E+19  -0.2148959E+11   0.1228915E+02   0.1148833E+24   0.8736753E+09   0.1053466E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.1031342E+25
   0.1834127E+09   0.2457473E+06  -0.2270101E+10   0.0000000E+00   0.7999337E+24  -0.3972442E+19  -0.2090230E+11   0.1228915E+02   0.1110242E+24   0.8677310E+09   0.1053492E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.1075152E+25
   0.1859738E+09   0.2407580E+06  -0.2253603E+10   0.0000000E+00   0.7724903E+24  -0.3919646E+19  -0.2033108E+11   0.1228915E+02   0.1072953E+24   0.8618282E+09   0.1053519E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.1120823E+25
   0.1885706E+09   0.2358708E+06  -0.2237213E+10   0.0000000E+00   0.7459855E+24  -0.3867575E+19  -0.1977548E+11   0.1228915E+02   0.1036923E+24   0.8559668E+09   0.1053547E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.1168433E+25
   0.1912038E+09   0.2310837E+06  -0.2220931E+10   0.0000000E+00   0.7203873E+24  -0.3816221E+19  -0.1923507E+11   0.1228915E+02   0.1002109E+24   0.8501463E+09   0.1053575E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.1218067E+25
   0.1938737E+09   0.2263944E+06  -0.2204757E+10   0.0000000E+00   0.6956648E+24  -0.3765572E+19  -0.1870944E+11   0.1228915E+02   0.9684701E+23   0.8443665E+09   0.1053604E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.1269808E+25
   0.1965808E+09   0.2218011E+06  -0.2188689E+10   0.0000000E+00   0.6717880E+24  -0.3715619E+19  -0.1819818E+11   0.1228915E+02   0.9359659E+23   0.8386271E+09   0.1053633E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.1323748E+25
   0.1993258E+09   0.2173017E+06  -0.2172726E+10   0.0000000E+00   0.6487281E+24  -0.3666352E+19  -0.1770091E+11   0.1228915E+02   0.9045582E+23   0.8329279E+09   0.1053663E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.1379978E+25
   0.2021091E+09   0.2128944E+06  -0.2156868E+10   0.0000000E+00   0.6264572E+24  -0.3617763E+19  -0.1721723E+11   0.1228915E+02   0.8742100E+23   0.8272685E+09   0.1053694E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.1438598E+25
   0.2049313E+09   0.2085772E+06  -0.2141114E+10   0.0000000E+00   0.6049483E+24  -0.3569842E+19  -0.1674678E+11   0.1228915E+02   0.8448853E+23   0.8216488E+09   0.1053725E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.1499707E+25
   0.2077928E+09   0.2043483E+06  -0.2125464E+10   0.0000000E+00   0.5841754E+24  -0.3522579E+19  -0.1628920E+11   0.1228915E+02   0.8165496E+23   0.8160684E+09   0.1053757E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.1563412E+25
   0.2106944E+09   0.2002058E+06  -0.2109916E+10   0.0000000E+00   0.5641134E+24  -0.3475965E+19  -0.1584412E+11   0.1228915E+02   0.7891693E+23   0.8105270E+09   0.1053789E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.1629823E+25
   0.2136364E+09   0.1961481E+06  -0.2094470E+10   0.0000000E+00   0.5447380E+24  -0.3429992E+19  -0.1541122E+11   0.1228915E+02   0.7627121E+23   0.8050245E+09   0.1053823E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.1699056E+25
   0.2166196E+09   0.1921732E+06  -0.2079125E+10   0.0000000E+00   0.5260257E+24  -0.3384651E+19  -0.1499016E+11   0.1228915E+02   0.7371468E+23   0.7995604E+09   0.1053857E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.1771229E+25
   0.2196443E+09   0.1882797E+06  -0.2063881E+10   0.0000000E+00   0.5079538E+24  -0.3339933E+19  -0.1458061E+11   0.1228915E+02   0.7124432E+23   0.7941347E+09   0.1053892E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.1846468E+25
   0.2227114E+09   0.1844657E+06  -0.2048736E+10   0.0000000E+00   0.4905006E+24  -0.3295829E+19  -0.1418226E+11   0.1228915E+02   0.6885722E+23   0.7887469E+09   0.1053927E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.1924903E+25
   0.2258212E+09   0.1807297E+06  -0.2033690E+10   0.0000000E+00   0.4736448E+24  -0.3252331E+19  -0.1379481E+11   0.1228915E+02   0.6655055E+23   0.7833969E+09   0.1053963E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.2006670E+25
   0.2289745E+09   0.1770700E+06  -0.2018743E+10   0.0000000E+00   0.4573661E+24  -0.3209430E+19  -0.1341794E+11   0.1228915E+02   0.6432160E+23   0.7780843E+09   0.1054000E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.2091910E+25
   0.2321718E+09   0.1734851E+06  -0.2003893E+10   0.0000000E+00   0.4416447E+24  -0.3167119E+19  -0.1305139E+11   0.1228915E+02   0.6216774E+23   0.7728090E+09   0.1054038E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.2180771E+25
   0.2354137E+09   0.1699735E+06  -0.1989140E+10   0.0000000E+00   0.4264617E+24  -0.3125389E+19  -0.1269485E+11   0.1228915E+02   0.6008642E+23   0.7675706E+09   0.1054077E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.2273407E+25
   0.2387010E+09   0.1665336E+06  -0.1974483E+10   0.0000000E+00   0.4117985E+24  -0.3084232E+19  -0.1234807E+11   0.1228915E+02   0.5807520E+23   0.7623690E+09   0.1054116E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.2369977E+25
   0.2420341E+09   0.1631640E+06  -0.1959921E+10   0.0000000E+00   0.3976374E+24  -0.3043641E+19  -0.1201077E+11   0.1228915E+02   0.5613171E+23   0.7572038E+09   0.1054157E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.2470650E+25
   0.2454137E+09   0.1598632E+06  -0.1945455E+10   0.0000000E+00   0.3839614E+24  -0.3003607E+19  -0.1168269E+11   0.1228915E+02   0.5425365E+23   0.7520749E+09   0.1054198E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.2575600E+25
   0.2488406E+09   0.1566298E+06  -0.1931082E+10   0.0000000E+00   0.3707537E+24  -0.2964122E+19  -0.1136358E+11   0.1228915E+02   0.5243881E+23   0.7469819E+09   0.1054240E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.2685007E+25
   0.2523153E+09   0.1534624E+06  -0.1916802E+10   0.0000000E+00   0.3579984E+24  -0.2925180E+19  -0.1105320E+11   0.1228915E+02   0.5068506E+23   0.7419246E+09   0.1054283E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.2799062E+25
   0.2558385E+09   0.1503597E+06  -0.1902616E+10   0.0000000E+00   0.3456801E+24  -0.2886773E+19  -0.1075131E+11   0.1228915E+02   0.4899033E+23   0.7369028E+09   0.1054327E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.2917962E+25
   0.2594110E+09   0.1473204E+06  -0.1888521E+10   0.0000000E+00   0.3337838E+24  -0.2848893E+19  -0.1045767E+11   0.1228915E+02   0.4735262E+23   0.7319163E+09   0.1054372E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.3041912E+25
   0.2630333E+09   0.1443431E+06  -0.1874518E+10   0.0000000E+00   0.3222951E+24  -0.2811533E+19  -0.1017206E+11   0.1228915E+02   0.4577001E+23   0.7269647E+09   0.1054417E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.3171128E+25
   0.2667062E+09   0.1414266E+06  -0.1860605E+10   0.0000000E+00   0.3112000E+24  -0.2774685E+19  -0.9894254E+10   0.1228915E+02   0.4424064E+23   0.7220479E+09   0.1054464E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.3305832E+25
   0.2704303E+09   0.1385696E+06  -0.1846783E+10   0.0000000E+00   0.3004851E+24  -0.2738344E+19  -0.9624049E+10   0.1228915E+02   0.4276271E+23   0.7171656E+09   0.1054512E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.3446259E+25
   0.2742065E+09   0.1357709E+06  -0.1833050E+10   0.0000000E+00   0.2901374E+24  -0.2702502E+19  -0.9361231E+10   0.1228915E+02   0.4133448E+23   0.7123176E+09   0.1054561E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.3592650E+25
   0.2780354E+09   0.1330293E+06  -0.1819405E+10   0.0000000E+00   0.2801444E+24  -0.2667151E+19  -0.9105600E+10   0.1228915E+02   0.3995426E+23   0.7075036E+09   0.1054610E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.3745260E+25
   0.2819178E+09   0.1303437E+06  -0.1805849E+10   0.0000000E+00   0.2704938E+24  -0.2632286E+19  -0.8856958E+10   0.1228915E+02   0.3862045E+23   0.7027235E+09   0.1054661E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.3904353E+25
   0.2858544E+09   0.1277128E+06  -0.1792380E+10   0.0000000E+00   0.2611741E+24  -0.2597899E+19  -0.8615114E+10   0.1228915E+02   0.3733147E+23   0.6979769E+09   0.1054713E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.4070204E+25
   0.2898459E+09   0.1251357E+06  -0.1778998E+10   0.0000000E+00   0.2521739E+24  -0.2563984E+19  -0.8379883E+10   0.1228915E+02   0.3608580E+23   0.6932637E+09   0.1054766E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.4243100E+25
   0.2938932E+09   0.1226110E+06  -0.1765702E+10   0.0000000E+00   0.2434823E+24  -0.2530535E+19  -0.8151083E+10   0.1228915E+02   0.3488199E+23   0.6885836E+09   0.1054821E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.4423340E+25
   0.2979970E+09   0.1201379E+06  -0.1752492E+10   0.0000000E+00   0.2350887E+24  -0.2497544E+19  -0.7928539E+10   0.1228915E+02   0.3371863E+23   0.6839364E+09   0.1054876E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.4611236E+25
   0.3021581E+09   0.1177152E+06  -0.1739366E+10   0.0000000E+00   0.2269829E+24  -0.2465006E+19  -0.7712080E+10   0.1228915E+02   0.3259433E+23   0.6793219E+09   0.1054933E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.4807114E+25
   0.3063773E+09   0.1153419E+06  -0.1726325E+10   0.0000000E+00   0.2191552E+24  -0.2432914E+19  -0.7501539E+10   0.1228915E+02   0.3150780E+23   0.6747398E+09   0.1054990E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.5011313E+25
   0.3106554E+09   0.1130170E+06  -0.1713368E+10   0.0000000E+00   0.2115959E+24  -0.2401263E+19  -0.7296754E+10   0.1228915E+02   0.3045775E+23   0.6701899E+09   0.1055049E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.5224186E+25
   0.3149933E+09   0.1107394E+06  -0.1700493E+10   0.0000000E+00   0.2042959E+24  -0.2370046E+19  -0.7097568E+10   0.1228915E+02   0.2944295E+23   0.6656721E+09   0.1055110E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.5446101E+25
   0.3193917E+09   0.1085083E+06  -0.1687701E+10   0.0000000E+00   0.1972463E+24  -0.2339256E+19  -0.6903827E+10   0.1228915E+02   0.2846221E+23   0.6611860E+09   0.1055171E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.5677442E+25
   0.3238516E+09   0.1063227E+06  -0.1674991E+10   0.0000000E+00   0.1904387E+24  -0.2308889E+19  -0.6715383E+10   0.1228915E+02   0.2751439E+23   0.6567315E+09   0.1055234E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.5918611E+25
   0.3283737E+09   0.1041815E+06  -0.1662362E+10   0.0000000E+00   0.1838646E+24  -0.2278939E+19  -0.6532092E+10   0.1228915E+02   0.2659837E+23   0.6523084E+09   0.1055299E+35  -0.1246497E+52   0.1275296E+51   0.2880866E+51   0.6170025E+25
