   0.1510485E+09   0.4952325E+04  -0.4343608E+10   0.0000000E+00   0.4820277E+23  -0.1005788E+20  -0.6610682E+11   0.7933156E+02   0.1156496E+22   0.6263782E+09   0.2275483E+35  -0.3269166E+50   0.6841198E+48   0.1637644E+49   0.6005245E+24   0.1485178E+22   0.0000000E+00
   0.1531577E+09   0.4759980E+04  -0.4267966E+10   0.0000000E+00   0.4550260E+23  -0.9919413E+19  -0.6474753E+11   0.7933156E+02   0.1382421E+22   0.6953189E+09   0.2275483E+35  -0.3269166E+50   0.6841198E+48   0.1637644E+49   0.6260339E+24   0.2149802E+22   0.0000000E+00
   0.1552963E+09   0.4694568E+04  -0.4241492E+10   0.0000000E+00   0.4418167E+23  -0.9782849E+19  -0.6297651E+11   0.7933156E+02   0.1297092E+22   0.6790655E+09   0.2275483E+35  -0.3269166E+50   0.6841198E+48   0.1637644E+49   0.6526268E+24   0.1953420E+22   0.0000000E+00
   0.1574648E+09   0.4580631E+04  -0.4212842E+10   0.0000000E+00   0.4255328E+23  -0.9648165E+19  -0.6125392E+11   0.7933156E+02   0.1260453E+22   0.6770568E+09   0.2275484E+35  -0.3269166E+50   0.6841198E+48   0.1637644E+49   0.6803493E+24   0.1904668E+22   0.0000000E+00
   0.1596636E+09   0.4490993E+04  -0.4182862E+10   0.0000000E+00   0.4113051E+23  -0.9515337E+19  -0.5957846E+11   0.7933156E+02   0.1218736E+22   0.6725568E+09   0.2275484E+35  -0.3269166E+50   0.6841198E+48   0.1637644E+49   0.7092495E+24   0.1842537E+22   0.0000000E+00
   0.1618930E+09   0.4398058E+04  -0.4153831E+10   0.0000000E+00   0.3972203E+23  -0.9384337E+19  -0.5794882E+11   0.7933156E+02   0.1177279E+22   0.6679296E+09   0.2275484E+35  -0.3269166E+50   0.6841198E+48   0.1637644E+49   0.7393773E+24   0.1779300E+22   0.0000000E+00
   0.1641536E+09   0.4307756E+04  -0.4124866E+10   0.0000000E+00   0.3836578E+23  -0.9255142E+19  -0.5636376E+11   0.7933156E+02   0.1137292E+22   0.6633359E+09   0.2275485E+35  -0.3269166E+50   0.6841198E+48   0.1637644E+49   0.7707849E+24   0.1718589E+22   0.0000000E+00
   0.1664458E+09   0.4219345E+04  -0.4096089E+10   0.0000000E+00   0.3705597E+23  -0.9127725E+19  -0.5482205E+11   0.7933156E+02   0.1098687E+22   0.6587764E+09   0.2275485E+35  -0.3269166E+50   0.6841198E+48   0.1637644E+49   0.8035266E+24   0.1660002E+22   0.0000000E+00
   0.1687700E+09   0.4132732E+04  -0.4067513E+10   0.0000000E+00   0.3579073E+23  -0.9002064E+19  -0.5332252E+11   0.7933156E+02   0.1061393E+22   0.6542486E+09   0.2275485E+35  -0.3269166E+50   0.6841198E+48   0.1637644E+49   0.8376592E+24   0.1603411E+22   0.0000000E+00
   0.1711266E+09   0.4047901E+04  -0.4039131E+10   0.0000000E+00   0.3456866E+23  -0.8878133E+19  -0.5186400E+11   0.7933156E+02   0.1025365E+22   0.6497520E+09   0.2275486E+35  -0.3269166E+50   0.6841198E+48   0.1637644E+49   0.8732416E+24   0.1548755E+22   0.0000000E+00
   0.1735162E+09   0.3964814E+04  -0.4010944E+10   0.0000000E+00   0.3338828E+23  -0.8755908E+19  -0.5044537E+11   0.7933156E+02   0.9905609E+21   0.6452865E+09   0.2275486E+35  -0.3269166E+50   0.6841198E+48   0.1637644E+49   0.9103355E+24   0.1495970E+22   0.0000000E+00
   0.1759391E+09   0.3883436E+04  -0.3982949E+10   0.0000000E+00   0.3224817E+23  -0.8635367E+19  -0.4906555E+11   0.7933156E+02   0.9569400E+21   0.6408519E+09   0.2275486E+35  -0.3269166E+50   0.6841198E+48   0.1637644E+49   0.9490051E+24   0.1444989E+22   0.0000000E+00
