   0.1510485E+09   0.5378671E+03  -0.4364464E+10   0.0000000E+00   0.5317736E+22  -0.1021589E+20  -0.6716081E+11   0.1620885E+03   0.1478798E+21   0.6796486E+09   0.2311762E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.6005245E+24   0.1949434E+21   0.0000000E+00
   0.1531577E+09   0.5169748E+03  -0.4288917E+10   0.0000000E+00   0.5020359E+22  -0.1007522E+20  -0.6577984E+11   0.1620885E+03   0.1713715E+21   0.7428427E+09   0.2311763E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.6260339E+24   0.2655325E+21   0.0000000E+00
   0.1552963E+09   0.5097997E+03  -0.4262344E+10   0.0000000E+00   0.4874146E+22  -0.9936475E+19  -0.6398057E+11   0.1620885E+03   0.1616933E+21   0.7275442E+09   0.2311763E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.6526268E+24   0.2432343E+21   0.0000000E+00
   0.1574648E+09   0.4975111E+03  -0.4233379E+10   0.0000000E+00   0.4695326E+22  -0.9799644E+19  -0.6223052E+11   0.1620885E+03   0.1571356E+21   0.7253839E+09   0.2311763E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.6803493E+24   0.2372541E+21   0.0000000E+00
   0.1596636E+09   0.4877358E+03  -0.4203394E+10   0.0000000E+00   0.4538256E+22  -0.9664698E+19  -0.6052833E+11   0.1620885E+03   0.1519230E+21   0.7205505E+09   0.2311763E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.7092495E+24   0.2294710E+21   0.0000000E+00
   0.1618930E+09   0.4776350E+03  -0.4174350E+10   0.0000000E+00   0.4383025E+22  -0.9531610E+19  -0.5887271E+11   0.1620885E+03   0.1467450E+21   0.7155758E+09   0.2311763E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.7393773E+24   0.2215829E+21   0.0000000E+00
   0.1641536E+09   0.4678164E+03  -0.4145362E+10   0.0000000E+00   0.4233502E+22  -0.9400354E+19  -0.5726237E+11   0.1620885E+03   0.1417551E+21   0.7106487E+09   0.2311763E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.7707849E+24   0.2140187E+21   0.0000000E+00
   0.1664458E+09   0.4582053E+03  -0.4116561E+10   0.0000000E+00   0.4089108E+22  -0.9270907E+19  -0.5569607E+11   0.1620885E+03   0.1369376E+21   0.7057571E+09   0.2311763E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.8035266E+24   0.2067182E+21   0.0000000E+00
   0.1687700E+09   0.4487892E+03  -0.4087963E+10   0.0000000E+00   0.3949623E+22  -0.9143242E+19  -0.5417262E+11   0.1620885E+03   0.1322836E+21   0.7008994E+09   0.2311763E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.8376592E+24   0.1996662E+21   0.0000000E+00
   0.1711266E+09   0.4395669E+03  -0.4059561E+10   0.0000000E+00   0.3814893E+22  -0.9017335E+19  -0.5269085E+11   0.1620885E+03   0.1277879E+21   0.6960752E+09   0.2311763E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.8732416E+24   0.1928553E+21   0.0000000E+00
   0.1735162E+09   0.4305343E+03  -0.4031353E+10   0.0000000E+00   0.3684758E+22  -0.8893162E+19  -0.5124960E+11   0.1620885E+03   0.1234450E+21   0.6912844E+09   0.2311763E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.9103355E+24   0.1862775E+21   0.0000000E+00
   0.1759391E+09   0.4216876E+03  -0.4003339E+10   0.0000000E+00   0.3559060E+22  -0.8770699E+19  -0.4984777E+11   0.1620885E+03   0.1192499E+21   0.6865267E+09   0.2311763E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.9490051E+24   0.1799247E+21   0.0000000E+00
   0.1783958E+09   0.4130228E+03  -0.3975517E+10   0.0000000E+00   0.3437647E+22  -0.8649922E+19  -0.4848429E+11   0.1620885E+03   0.1151974E+21   0.6818018E+09   0.2311763E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.9893174E+24   0.1737892E+21   0.0000000E+00
   0.1808869E+09   0.4045363E+03  -0.3947886E+10   0.0000000E+00   0.3320375E+22  -0.8530809E+19  -0.4715810E+11   0.1620885E+03   0.1112827E+21   0.6771096E+09   0.2311763E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.1031342E+25   0.1678634E+21   0.0000000E+00
   0.1834127E+09   0.3962243E+03  -0.3920444E+10   0.0000000E+00   0.3207101E+22  -0.8413336E+19  -0.4586819E+11   0.1620885E+03   0.1075012E+21   0.6724499E+09   0.2311763E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.1075152E+25   0.1621402E+21   0.0000000E+00
   0.1859738E+09   0.3880834E+03  -0.3893190E+10   0.0000000E+00   0.3097689E+22  -0.8297481E+19  -0.4461356E+11   0.1620885E+03   0.1038482E+21   0.6678223E+09   0.2311763E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.1120823E+25   0.1566127E+21   0.0000000E+00
   0.1885706E+09   0.3801098E+03  -0.3866123E+10   0.0000000E+00   0.2992008E+22  -0.8183221E+19  -0.4339325E+11   0.1620885E+03   0.1003195E+21   0.6632268E+09   0.2311763E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.1168433E+25   0.1512742E+21   0.0000000E+00
   0.1912038E+09   0.3723004E+03  -0.3839242E+10   0.0000000E+00   0.2889931E+22  -0.8070535E+19  -0.4220632E+11   0.1620885E+03   0.9691080E+20   0.6586630E+09   0.2311763E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.1218067E+25   0.1461181E+21   0.0000000E+00
   0.1938737E+09   0.3646515E+03  -0.3812545E+10   0.0000000E+00   0.2791334E+22  -0.7959400E+19  -0.4105186E+11   0.1620885E+03   0.9361799E+20   0.6541308E+09   0.2311763E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.1269808E+25   0.1411382E+21   0.0000000E+00
   0.1965808E+09   0.3571600E+03  -0.3786031E+10   0.0000000E+00   0.2696099E+22  -0.7849796E+19  -0.3992897E+11   0.1620885E+03   0.9043716E+20   0.6496299E+09   0.2311763E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.1323748E+25   0.1363284E+21   0.0000000E+00
   0.1993258E+09   0.3498225E+03  -0.3759698E+10   0.0000000E+00   0.2604112E+22  -0.7741702E+19  -0.3883679E+11   0.1620885E+03   0.8736449E+20   0.6451601E+09   0.2311763E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.1379978E+25   0.1316830E+21   0.0000000E+00
   0.2021091E+09   0.3426360E+03  -0.3733547E+10   0.0000000E+00   0.2515261E+22  -0.7635096E+19  -0.3777450E+11   0.1620885E+03   0.8439630E+20   0.6407213E+09   0.2311763E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.1438598E+25   0.1271963E+21   0.0000000E+00
   0.2049313E+09   0.3355973E+03  -0.3707574E+10   0.0000000E+00   0.2429441E+22  -0.7529958E+19  -0.3674125E+11   0.1620885E+03   0.8152904E+20   0.6363131E+09   0.2311763E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.1499707E+25   0.1228628E+21   0.0000000E+00
   0.2077928E+09   0.3287034E+03  -0.3681779E+10   0.0000000E+00   0.2346547E+22  -0.7426268E+19  -0.3573627E+11   0.1620885E+03   0.7875928E+20   0.6319354E+09   0.2311763E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.1563412E+25   0.1186774E+21   0.0000000E+00
   0.2106944E+09   0.3219513E+03  -0.3656161E+10   0.0000000E+00   0.2266479E+22  -0.7324006E+19  -0.3475878E+11   0.1620885E+03   0.7608369E+20   0.6275880E+09   0.2311763E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.1629823E+25   0.1146349E+21   0.0000000E+00
   0.2136364E+09   0.3153381E+03  -0.3630718E+10   0.0000000E+00   0.2189142E+22  -0.7223152E+19  -0.3380803E+11   0.1620885E+03   0.7349907E+20   0.6232706E+09   0.2311764E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.1699056E+25   0.1107304E+21   0.0000000E+00
   0.2166196E+09   0.3088609E+03  -0.3605450E+10   0.0000000E+00   0.2114442E+22  -0.7123687E+19  -0.3288328E+11   0.1620885E+03   0.7100233E+20   0.6189831E+09   0.2311764E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.1771229E+25   0.1069592E+21   0.0000000E+00
   0.2196443E+09   0.3025169E+03  -0.3580355E+10   0.0000000E+00   0.2042290E+22  -0.7025592E+19  -0.3198383E+11   0.1620885E+03   0.6859048E+20   0.6147253E+09   0.2311764E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.1846468E+25   0.1033167E+21   0.0000000E+00
   0.2227114E+09   0.2963034E+03  -0.3555432E+10   0.0000000E+00   0.1972598E+22  -0.6928848E+19  -0.3110898E+11   0.1620885E+03   0.6626063E+20   0.6104969E+09   0.2311764E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.1924903E+25   0.9979864E+20   0.0000000E+00
   0.2258212E+09   0.2902177E+03  -0.3530679E+10   0.0000000E+00   0.1905283E+22  -0.6833436E+19  -0.3025806E+11   0.1620885E+03   0.6400999E+20   0.6062977E+09   0.2311764E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.2006670E+25   0.9640062E+20   0.0000000E+00
   0.2289745E+09   0.2842571E+03  -0.3506096E+10   0.0000000E+00   0.1840264E+22  -0.6739338E+19  -0.2943041E+11   0.1620885E+03   0.6183587E+20   0.6021276E+09   0.2311764E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.2091910E+25   0.9311857E+20   0.0000000E+00
   0.2321718E+09   0.2784191E+03  -0.3481681E+10   0.0000000E+00   0.1777461E+22  -0.6646536E+19  -0.2862540E+11   0.1620885E+03   0.5973567E+20   0.5979864E+09   0.2311764E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.2180771E+25   0.8994852E+20   0.0000000E+00
   0.2354137E+09   0.2727012E+03  -0.3457434E+10   0.0000000E+00   0.1716801E+22  -0.6555012E+19  -0.2784242E+11   0.1620885E+03   0.5770686E+20   0.5938738E+09   0.2311764E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.2273407E+25   0.8688664E+20   0.0000000E+00
   0.2387010E+09   0.2671009E+03  -0.3433352E+10   0.0000000E+00   0.1658210E+22  -0.6464748E+19  -0.2708084E+11   0.1620885E+03   0.5574702E+20   0.5897896E+09   0.2311764E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.2369977E+25   0.8392922E+20   0.0000000E+00
   0.2420341E+09   0.2616158E+03  -0.3409435E+10   0.0000000E+00   0.1601617E+22  -0.6375727E+19  -0.2634011E+11   0.1620885E+03   0.5385381E+20   0.5857337E+09   0.2311764E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.2470650E+25   0.8107270E+20   0.0000000E+00
   0.2454137E+09   0.2562435E+03  -0.3385682E+10   0.0000000E+00   0.1546954E+22  -0.6287933E+19  -0.2561963E+11   0.1620885E+03   0.5202496E+20   0.5817059E+09   0.2311764E+35  -0.6172795E+49   0.1027631E+49   0.1338035E+49   0.2575600E+25   0.7831362E+20   0.0000000E+00
