   0.1510485E+09   0.9963121E+02  -0.4351428E+10   0.0000000E+00   0.9867300E+21  -0.1026120E+20  -0.6746104E+11   0.3542880E+03   0.3221162E+20   0.7370055E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.6005245E+24   0.4347501E+20   0.0000000E+00
   0.1531577E+09   0.9576552E+02  -0.4276476E+10   0.0000000E+00   0.9316441E+21  -0.1011989E+20  -0.6607390E+11   0.3542880E+03   0.3623743E+20   0.7936569E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.6260339E+24   0.5595257E+20   0.0000000E+00
   0.1552963E+09   0.9442211E+02  -0.4249980E+10   0.0000000E+00   0.9043731E+21  -0.9980529E+19  -0.6426658E+11   0.3542880E+03   0.3437283E+20   0.7794199E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.6526268E+24   0.5163126E+20   0.0000000E+00
   0.1574648E+09   0.9216516E+02  -0.4220747E+10   0.0000000E+00   0.8713826E+21  -0.9843086E+19  -0.6250870E+11   0.3542880E+03   0.3342608E+20   0.7773198E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.6803493E+24   0.5043487E+20   0.0000000E+00
   0.1596636E+09   0.9034785E+02  -0.4190952E+10   0.0000000E+00   0.8421981E+21  -0.9707536E+19  -0.6079891E+11   0.3542880E+03   0.3231138E+20   0.7720828E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.7092495E+24   0.4875967E+20   0.0000000E+00
   0.1618930E+09   0.8847487E+02  -0.4162094E+10   0.0000000E+00   0.8134085E+21  -0.9573853E+19  -0.5913588E+11   0.3542880E+03   0.3120856E+20   0.7667412E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.7393773E+24   0.4708222E+20   0.0000000E+00
   0.1641536E+09   0.8665505E+02  -0.4133254E+10   0.0000000E+00   0.7856730E+21  -0.9442011E+19  -0.5751834E+11   0.3542880E+03   0.3014656E+20   0.7614573E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.7707849E+24   0.4547488E+20   0.0000000E+00
   0.1664458E+09   0.8487370E+02  -0.4104604E+10   0.0000000E+00   0.7588896E+21  -0.9311985E+19  -0.5594505E+11   0.3542880E+03   0.2912123E+20   0.7562101E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.8035266E+24   0.4392326E+20   0.0000000E+00
   0.1687700E+09   0.8312840E+02  -0.4076157E+10   0.0000000E+00   0.7330160E+21  -0.9183749E+19  -0.5441478E+11   0.3542880E+03   0.2813069E+20   0.7509993E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.8376592E+24   0.4242437E+20   0.0000000E+00
   0.1711266E+09   0.8141904E+02  -0.4047906E+10   0.0000000E+00   0.7080243E+21  -0.9057280E+19  -0.5292638E+11   0.3542880E+03   0.2717384E+20   0.7458244E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.8732416E+24   0.4097674E+20   0.0000000E+00
   0.1735162E+09   0.7974486E+02  -0.4019849E+10   0.0000000E+00   0.6838846E+21  -0.8932552E+19  -0.5147869E+11   0.3542880E+03   0.2624955E+20   0.7406852E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.9103355E+24   0.3957862E+20   0.0000000E+00
   0.1759391E+09   0.7810514E+02  -0.3991984E+10   0.0000000E+00   0.6605677E+21  -0.8809541E+19  -0.5007060E+11   0.3542880E+03   0.2535672E+20   0.7355815E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.9490051E+24   0.3822832E+20   0.0000000E+00
   0.1783958E+09   0.7649915E+02  -0.3964312E+10   0.0000000E+00   0.6380456E+21  -0.8688225E+19  -0.4870102E+11   0.3542880E+03   0.2449426E+20   0.7305131E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.9893174E+24   0.3692418E+20   0.0000000E+00
   0.1808869E+09   0.7492621E+02  -0.3936829E+10   0.0000000E+00   0.6162912E+21  -0.8568579E+19  -0.4736890E+11   0.3542880E+03   0.2366116E+20   0.7254796E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.1031342E+25   0.3566464E+20   0.0000000E+00
   0.1834127E+09   0.7338563E+02  -0.3909535E+10   0.0000000E+00   0.5952783E+21  -0.8450581E+19  -0.4607323E+11   0.3542880E+03   0.2285640E+20   0.7204809E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.1075152E+25   0.3444815E+20   0.0000000E+00
   0.1859738E+09   0.7187676E+02  -0.3882429E+10   0.0000000E+00   0.5749817E+21  -0.8334208E+19  -0.4481299E+11   0.3542880E+03   0.2207903E+20   0.7155168E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.1120823E+25   0.3327324E+20   0.0000000E+00
   0.1885706E+09   0.7039893E+02  -0.3855509E+10   0.0000000E+00   0.5553769E+21  -0.8219437E+19  -0.4358722E+11   0.3542880E+03   0.2132810E+20   0.7105869E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.1168433E+25   0.3213849E+20   0.0000000E+00
   0.1912038E+09   0.6895150E+02  -0.3828775E+10   0.0000000E+00   0.5364403E+21  -0.8106247E+19  -0.4239499E+11   0.3542880E+03   0.2060273E+20   0.7056911E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.1218067E+25   0.3104251E+20   0.0000000E+00
   0.1938737E+09   0.6753386E+02  -0.3802224E+10   0.0000000E+00   0.5181493E+21  -0.7994616E+19  -0.4123536E+11   0.3542880E+03   0.1990204E+20   0.7008291E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.1269808E+25   0.2998399E+20   0.0000000E+00
   0.1965808E+09   0.6614539E+02  -0.3775855E+10   0.0000000E+00   0.5004818E+21  -0.7884522E+19  -0.4010745E+11   0.3542880E+03   0.1922519E+20   0.6960007E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.1323748E+25   0.2896163E+20   0.0000000E+00
   0.1993258E+09   0.6478549E+02  -0.3749668E+10   0.0000000E+00   0.4834165E+21  -0.7775945E+19  -0.3901039E+11   0.3542880E+03   0.1857137E+20   0.6912057E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.1379978E+25   0.2797421E+20   0.0000000E+00
   0.2021091E+09   0.6345357E+02  -0.3723661E+10   0.0000000E+00   0.4669329E+21  -0.7668862E+19  -0.3794335E+11   0.3542880E+03   0.1793980E+20   0.6864437E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.1438598E+25   0.2702051E+20   0.0000000E+00
   0.2049313E+09   0.6214905E+02  -0.3697832E+10   0.0000000E+00   0.4510112E+21  -0.7563254E+19  -0.3690548E+11   0.3542880E+03   0.1732972E+20   0.6817147E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.1499707E+25   0.2609939E+20   0.0000000E+00
   0.2077928E+09   0.6087137E+02  -0.3672181E+10   0.0000000E+00   0.4356323E+21  -0.7459101E+19  -0.3589601E+11   0.3542880E+03   0.1674039E+20   0.6770183E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.1563412E+25   0.2520973E+20   0.0000000E+00
   0.2106944E+09   0.5961998E+02  -0.3646706E+10   0.0000000E+00   0.4207776E+21  -0.7356382E+19  -0.3491415E+11   0.3542880E+03   0.1617112E+20   0.6723544E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.1629823E+25   0.2435046E+20   0.0000000E+00
   0.2136364E+09   0.5839434E+02  -0.3621406E+10   0.0000000E+00   0.4064293E+21  -0.7255077E+19  -0.3395915E+11   0.3542880E+03   0.1562121E+20   0.6677227E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.1699056E+25   0.2352053E+20   0.0000000E+00
   0.2166196E+09   0.5719392E+02  -0.3596280E+10   0.0000000E+00   0.3925701E+21  -0.7155168E+19  -0.3303027E+11   0.3542880E+03   0.1509001E+20   0.6631230E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.1771229E+25   0.2271893E+20   0.0000000E+00
   0.2196443E+09   0.5601819E+02  -0.3571327E+10   0.0000000E+00   0.3791833E+21  -0.7056634E+19  -0.3212679E+11   0.3542880E+03   0.1457689E+20   0.6585550E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.1846468E+25   0.2194471E+20   0.0000000E+00
   0.2227114E+09   0.5486665E+02  -0.3546545E+10   0.0000000E+00   0.3662529E+21  -0.6959457E+19  -0.3124803E+11   0.3542880E+03   0.1408122E+20   0.6540186E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.1924903E+25   0.2119692E+20   0.0000000E+00
   0.2258212E+09   0.5373881E+02  -0.3521934E+10   0.0000000E+00   0.3537632E+21  -0.6863619E+19  -0.3039330E+11   0.3542880E+03   0.1360242E+20   0.6495136E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.2006670E+25   0.2047465E+20   0.0000000E+00
   0.2289745E+09   0.5263417E+02  -0.3497491E+10   0.0000000E+00   0.3416994E+21  -0.6769100E+19  -0.2956196E+11   0.3542880E+03   0.1313991E+20   0.6450397E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.2091910E+25   0.1977704E+20   0.0000000E+00
   0.2321718E+09   0.5155226E+02  -0.3473217E+10   0.0000000E+00   0.3300468E+21  -0.6675883E+19  -0.2875335E+11   0.3542880E+03   0.1269313E+20   0.6405967E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.2180771E+25   0.1910324E+20   0.0000000E+00
   0.2354137E+09   0.5049261E+02  -0.3449109E+10   0.0000000E+00   0.3187914E+21  -0.6583950E+19  -0.2796686E+11   0.3542880E+03   0.1226155E+20   0.6361844E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.2273407E+25   0.1845244E+20   0.0000000E+00
   0.2387010E+09   0.4945475E+02  -0.3425167E+10   0.0000000E+00   0.3079198E+21  -0.6493283E+19  -0.2720189E+11   0.3542880E+03   0.1184465E+20   0.6318025E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.2369977E+25   0.1782384E+20   0.0000000E+00
   0.2420341E+09   0.4843825E+02  -0.3401390E+10   0.0000000E+00   0.2974187E+21  -0.6403864E+19  -0.2645784E+11   0.3542880E+03   0.1144194E+20   0.6274510E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.2470650E+25   0.1721670E+20   0.0000000E+00
   0.2454137E+09   0.4744267E+02  -0.3377775E+10   0.0000000E+00   0.2872757E+21  -0.6315677E+19  -0.2573414E+11   0.3542880E+03   0.1105293E+20   0.6231295E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.2575600E+25   0.1663027E+20   0.0000000E+00
   0.2488406E+09   0.4646756E+02  -0.3354323E+10   0.0000000E+00   0.2774784E+21  -0.6228705E+19  -0.2503023E+11   0.3542880E+03   0.1067715E+20   0.6188379E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.2685007E+25   0.1606385E+20   0.0000000E+00
   0.2523153E+09   0.4551252E+02  -0.3331032E+10   0.0000000E+00   0.2680151E+21  -0.6142930E+19  -0.2434558E+11   0.3542880E+03   0.1031415E+20   0.6145759E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.2799062E+25   0.1551675E+20   0.0000000E+00
   0.2558385E+09   0.4457713E+02  -0.3307901E+10   0.0000000E+00   0.2588745E+21  -0.6058336E+19  -0.2367966E+11   0.3542880E+03   0.9963505E+19   0.6103434E+09   0.2322097E+35  -0.1960654E+49   0.1204582E+49   0.1265696E+49   0.2917962E+25   0.1498832E+20   0.0000000E+00
