   0.1510485E+09   0.2737755E+03  -0.4347503E+10   0.0000000E+00   0.2703616E+22  -0.1023663E+20  -0.6729839E+11   0.2131465E+03   0.8643637E+20   0.7283051E+09   0.2316498E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.6005245E+24   0.1163307E+21   0.0000000E+00
   0.1531577E+09   0.2631541E+03  -0.4272518E+10   0.0000000E+00   0.2552619E+22  -0.1009566E+20  -0.6591459E+11   0.2131465E+03   0.9758755E+20   0.7856909E+09   0.2316498E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.6260339E+24   0.1507570E+21   0.0000000E+00
   0.1552963E+09   0.2594680E+03  -0.4246030E+10   0.0000000E+00   0.2477906E+22  -0.9956635E+19  -0.6411164E+11   0.2131465E+03   0.9250847E+20   0.7713482E+09   0.2316498E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.6526268E+24   0.1389624E+21   0.0000000E+00
   0.1574648E+09   0.2532631E+03  -0.4216814E+10   0.0000000E+00   0.2387471E+22  -0.9819524E+19  -0.6235799E+11   0.2131465E+03   0.8997265E+20   0.7693230E+09   0.2316498E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.6803493E+24   0.1357706E+21   0.0000000E+00
   0.1596636E+09   0.2482736E+03  -0.4187002E+10   0.0000000E+00   0.2307501E+22  -0.9684301E+19  -0.6065232E+11   0.2131465E+03   0.8697269E+20   0.7641374E+09   0.2316498E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.7092495E+24   0.1312611E+21   0.0000000E+00
   0.1618930E+09   0.2431278E+03  -0.4158133E+10   0.0000000E+00   0.2228596E+22  -0.9550941E+19  -0.5899330E+11   0.2131465E+03   0.8400587E+20   0.7588557E+09   0.2316498E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.7393773E+24   0.1267478E+21   0.0000000E+00
   0.1641536E+09   0.2381291E+03  -0.4129280E+10   0.0000000E+00   0.2152586E+22  -0.9419416E+19  -0.5737966E+11   0.2131465E+03   0.8114847E+20   0.7536287E+09   0.2316498E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.7707849E+24   0.1224223E+21   0.0000000E+00
   0.1664458E+09   0.2332358E+03  -0.4100618E+10   0.0000000E+00   0.2079185E+22  -0.9289704E+19  -0.5581016E+11   0.2131465E+03   0.7838968E+20   0.7484381E+09   0.2316498E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.8035266E+24   0.1182467E+21   0.0000000E+00
   0.1687700E+09   0.2284416E+03  -0.4072159E+10   0.0000000E+00   0.2008277E+22  -0.9161777E+19  -0.5428359E+11   0.2131465E+03   0.7572448E+20   0.7432836E+09   0.2316498E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.8376592E+24   0.1142130E+21   0.0000000E+00
   0.1711266E+09   0.2237460E+03  -0.4043895E+10   0.0000000E+00   0.1939787E+22  -0.9035612E+19  -0.5279878E+11   0.2131465E+03   0.7314991E+20   0.7381646E+09   0.2316498E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.8732416E+24   0.1103173E+21   0.0000000E+00
   0.1735162E+09   0.2191472E+03  -0.4015825E+10   0.0000000E+00   0.1873631E+22  -0.8911185E+19  -0.5135458E+11   0.2131465E+03   0.7066294E+20   0.7330809E+09   0.2316498E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.9103355E+24   0.1065548E+21   0.0000000E+00
   0.1759391E+09   0.2146429E+03  -0.3987948E+10   0.0000000E+00   0.1809732E+22  -0.8788471E+19  -0.4994988E+11   0.2131465E+03   0.6826057E+20   0.7280324E+09   0.2316498E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.9490051E+24   0.1029209E+21   0.0000000E+00
   0.1783958E+09   0.2102313E+03  -0.3960261E+10   0.0000000E+00   0.1748010E+22  -0.8667447E+19  -0.4858360E+11   0.2131465E+03   0.6593992E+20   0.7230187E+09   0.2316498E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.9893174E+24   0.9941123E+20   0.0000000E+00
   0.1808869E+09   0.2059104E+03  -0.3932765E+10   0.0000000E+00   0.1688393E+22  -0.8548090E+19  -0.4725470E+11   0.2131465E+03   0.6369822E+20   0.7180397E+09   0.2316498E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.1031342E+25   0.9602154E+20   0.0000000E+00
   0.1834127E+09   0.2016785E+03  -0.3905458E+10   0.0000000E+00   0.1630808E+22  -0.8430376E+19  -0.4596215E+11   0.2131465E+03   0.6153277E+20   0.7130951E+09   0.2316498E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.1075152E+25   0.9274771E+20   0.0000000E+00
   0.1859738E+09   0.1975336E+03  -0.3878338E+10   0.0000000E+00   0.1575187E+22  -0.8314284E+19  -0.4470495E+11   0.2131465E+03   0.5944098E+20   0.7081847E+09   0.2316498E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.1120823E+25   0.8958575E+20   0.0000000E+00
   0.1885706E+09   0.1934739E+03  -0.3851404E+10   0.0000000E+00   0.1521462E+22  -0.8199790E+19  -0.4348214E+11   0.2131465E+03   0.5742035E+20   0.7033082E+09   0.2316498E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.1168433E+25   0.8653185E+20   0.0000000E+00
   0.1912038E+09   0.1894978E+03  -0.3824655E+10   0.0000000E+00   0.1469568E+22  -0.8086873E+19  -0.4229277E+11   0.2131465E+03   0.5546845E+20   0.6984654E+09   0.2316498E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.1218067E+25   0.8358228E+20   0.0000000E+00
   0.1938737E+09   0.1856035E+03  -0.3798090E+10   0.0000000E+00   0.1419444E+22  -0.7975511E+19  -0.4113594E+11   0.2131465E+03   0.5358295E+20   0.6936561E+09   0.2316498E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.1269808E+25   0.8073349E+20   0.0000000E+00
   0.1965808E+09   0.1817893E+03  -0.3771707E+10   0.0000000E+00   0.1371029E+22  -0.7865682E+19  -0.4001076E+11   0.2131465E+03   0.5176158E+20   0.6888801E+09   0.2316498E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.1323748E+25   0.7798201E+20   0.0000000E+00
   0.1993258E+09   0.1780536E+03  -0.3745505E+10   0.0000000E+00   0.1324264E+22  -0.7757366E+19  -0.3891634E+11   0.2131465E+03   0.5000216E+20   0.6841370E+09   0.2316498E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.1379978E+25   0.7532450E+20   0.0000000E+00
   0.2021091E+09   0.1743947E+03  -0.3719482E+10   0.0000000E+00   0.1279094E+22  -0.7650542E+19  -0.3785187E+11   0.2131465E+03   0.4830259E+20   0.6794267E+09   0.2316498E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.1438598E+25   0.7275776E+20   0.0000000E+00
   0.2049313E+09   0.1708111E+03  -0.3693638E+10   0.0000000E+00   0.1235463E+22  -0.7545189E+19  -0.3681651E+11   0.2131465E+03   0.4666083E+20   0.6747490E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.1499707E+25   0.7027868E+20   0.0000000E+00
   0.2077928E+09   0.1673012E+03  -0.3667972E+10   0.0000000E+00   0.1193321E+22  -0.7441286E+19  -0.3580947E+11   0.2131465E+03   0.4507491E+20   0.6701036E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.1563412E+25   0.6788424E+20   0.0000000E+00
   0.2106944E+09   0.1638635E+03  -0.3642481E+10   0.0000000E+00   0.1152615E+22  -0.7338815E+19  -0.3482998E+11   0.2131465E+03   0.4354293E+20   0.6654903E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.1629823E+25   0.6557156E+20   0.0000000E+00
   0.2136364E+09   0.1604965E+03  -0.3617166E+10   0.0000000E+00   0.1113297E+22  -0.7237755E+19  -0.3387728E+11   0.2131465E+03   0.4206305E+20   0.6609089E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.1699056E+25   0.6333783E+20   0.0000000E+00
   0.2166196E+09   0.1571988E+03  -0.3592024E+10   0.0000000E+00   0.1075320E+22  -0.7138086E+19  -0.3295063E+11   0.2131465E+03   0.4063351E+20   0.6563592E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.1771229E+25   0.6118036E+20   0.0000000E+00
   0.2196443E+09   0.1539689E+03  -0.3567054E+10   0.0000000E+00   0.1038637E+22  -0.7039790E+19  -0.3204934E+11   0.2131465E+03   0.3925258E+20   0.6518409E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.1846468E+25   0.5909652E+20   0.0000000E+00
   0.2227114E+09   0.1508055E+03  -0.3542256E+10   0.0000000E+00   0.1003206E+22  -0.6942848E+19  -0.3117269E+11   0.2131465E+03   0.3791862E+20   0.6473539E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.1924903E+25   0.5708381E+20   0.0000000E+00
   0.2258212E+09   0.1477071E+03  -0.3517628E+10   0.0000000E+00   0.9689821E+21  -0.6847240E+19  -0.3032003E+11   0.2131465E+03   0.3663003E+20   0.6428979E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.2006670E+25   0.5513978E+20   0.0000000E+00
   0.2289745E+09   0.1446725E+03  -0.3493168E+10   0.0000000E+00   0.9359254E+21  -0.6752950E+19  -0.2949069E+11   0.2131465E+03   0.3538527E+20   0.6384727E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.2091910E+25   0.5326210E+20   0.0000000E+00
   0.2321718E+09   0.1417003E+03  -0.3468877E+10   0.0000000E+00   0.9039959E+21  -0.6659957E+19  -0.2868403E+11   0.2131465E+03   0.3418283E+20   0.6340781E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.2180771E+25   0.5144848E+20   0.0000000E+00
   0.2354137E+09   0.1387892E+03  -0.3444752E+10   0.0000000E+00   0.8731551E+21  -0.6568246E+19  -0.2789944E+11   0.2131465E+03   0.3302129E+20   0.6297138E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.2273407E+25   0.4969674E+20   0.0000000E+00
   0.2387010E+09   0.1359380E+03  -0.3420792E+10   0.0000000E+00   0.8433659E+21  -0.6477797E+19  -0.2713631E+11   0.2131465E+03   0.3189925E+20   0.6253798E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.2369977E+25   0.4800476E+20   0.0000000E+00
   0.2420341E+09   0.1331455E+03  -0.3396997E+10   0.0000000E+00   0.8145925E+21  -0.6388594E+19  -0.2639405E+11   0.2131465E+03   0.3081537E+20   0.6210757E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.2470650E+25   0.4637050E+20   0.0000000E+00
   0.2454137E+09   0.1304104E+03  -0.3373365E+10   0.0000000E+00   0.7868002E+21  -0.6300620E+19  -0.2567210E+11   0.2131465E+03   0.2976834E+20   0.6168014E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.2575600E+25   0.4479199E+20   0.0000000E+00
   0.2488406E+09   0.1277315E+03  -0.3349894E+10   0.0000000E+00   0.7599557E+21  -0.6213856E+19  -0.2496989E+11   0.2131465E+03   0.2875692E+20   0.6125566E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.2685007E+25   0.4326731E+20   0.0000000E+00
   0.2523153E+09   0.1251078E+03  -0.3326585E+10   0.0000000E+00   0.7340265E+21  -0.6128288E+19  -0.2428689E+11   0.2131465E+03   0.2777989E+20   0.6083412E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.2799062E+25   0.4179463E+20   0.0000000E+00
   0.2558385E+09   0.1225380E+03  -0.3303436E+10   0.0000000E+00   0.7089815E+21  -0.6043898E+19  -0.2362258E+11   0.2131465E+03   0.2683609E+20   0.6041550E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.2917962E+25   0.4037218E+20   0.0000000E+00
   0.2594110E+09   0.1200211E+03  -0.3280445E+10   0.0000000E+00   0.6847906E+21  -0.5960671E+19  -0.2297643E+11   0.2131465E+03   0.2592438E+20   0.5999976E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.3041912E+25   0.3899822E+20   0.0000000E+00
   0.2630333E+09   0.1175559E+03  -0.3257611E+10   0.0000000E+00   0.6614245E+21  -0.5878589E+19  -0.2234796E+11   0.2131465E+03   0.2504367E+20   0.5958691E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.3171128E+25   0.3767112E+20   0.0000000E+00
   0.2667062E+09   0.1151414E+03  -0.3234934E+10   0.0000000E+00   0.6388553E+21  -0.5797638E+19  -0.2173668E+11   0.2131465E+03   0.2419290E+20   0.5917691E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.3305832E+25   0.3638926E+20   0.0000000E+00
   0.2704303E+09   0.1127766E+03  -0.3212413E+10   0.0000000E+00   0.6170558E+21  -0.5717802E+19  -0.2114211E+11   0.2131465E+03   0.2337107E+20   0.5876974E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.3446259E+25   0.3515110E+20   0.0000000E+00
   0.2742065E+09   0.1104605E+03  -0.3190045E+10   0.0000000E+00   0.5959996E+21  -0.5639065E+19  -0.2056382E+11   0.2131465E+03   0.2257717E+20   0.5836540E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.3592650E+25   0.3395515E+20   0.0000000E+00
   0.2780354E+09   0.1081920E+03  -0.3167831E+10   0.0000000E+00   0.5756615E+21  -0.5561412E+19  -0.2000134E+11   0.2131465E+03   0.2181027E+20   0.5796385E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.3745260E+25   0.3279996E+20   0.0000000E+00
   0.2819178E+09   0.1059701E+03  -0.3145769E+10   0.0000000E+00   0.5560170E+21  -0.5484829E+19  -0.1945424E+11   0.2131465E+03   0.2106945E+20   0.5756507E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.3904353E+25   0.3168415E+20   0.0000000E+00
   0.2858544E+09   0.1037939E+03  -0.3123859E+10   0.0000000E+00   0.5370425E+21  -0.5409300E+19  -0.1892211E+11   0.2131465E+03   0.2035381E+20   0.5716906E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.4070204E+25   0.3060636E+20   0.0000000E+00
   0.2898459E+09   0.1016625E+03  -0.3102098E+10   0.0000000E+00   0.5187150E+21  -0.5334812E+19  -0.1840454E+11   0.2131465E+03   0.1966250E+20   0.5677578E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.4243100E+25   0.2956531E+20   0.0000000E+00
   0.2938932E+09   0.9957492E+02  -0.3080486E+10   0.0000000E+00   0.5010126E+21  -0.5261349E+19  -0.1790112E+11   0.2131465E+03   0.1899470E+20   0.5638523E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.4423340E+25   0.2855973E+20   0.0000000E+00
   0.2979970E+09   0.9753027E+02  -0.3059022E+10   0.0000000E+00   0.4839139E+21  -0.5188898E+19  -0.1741147E+11   0.2131465E+03   0.1834959E+20   0.5599737E+09   0.2316499E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.4611236E+25   0.2758842E+20   0.0000000E+00
   0.3021581E+09   0.9552767E+02  -0.3037706E+10   0.0000000E+00   0.4673984E+21  -0.5117445E+19  -0.1693522E+11   0.2131465E+03   0.1772642E+20   0.5561221E+09   0.2316500E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.4807114E+25   0.2665020E+20   0.0000000E+00
   0.3063773E+09   0.9356625E+02  -0.3016535E+10   0.0000000E+00   0.4514462E+21  -0.5046976E+19  -0.1647199E+11   0.2131465E+03   0.1712444E+20   0.5522970E+09   0.2316500E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.5011313E+25   0.2574394E+20   0.0000000E+00
   0.3106554E+09   0.9164517E+02  -0.2995509E+10   0.0000000E+00   0.4360380E+21  -0.4977477E+19  -0.1602143E+11   0.2131465E+03   0.1654292E+20   0.5484984E+09   0.2316500E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.5224186E+25   0.2486856E+20   0.0000000E+00
   0.3149933E+09   0.8976360E+02  -0.2974627E+10   0.0000000E+00   0.4211553E+21  -0.4908935E+19  -0.1558320E+11   0.2131465E+03   0.1598116E+20   0.5447261E+09   0.2316500E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.5446101E+25   0.2402300E+20   0.0000000E+00
   0.3193917E+09   0.8792072E+02  -0.2953888E+10   0.0000000E+00   0.4067802E+21  -0.4841338E+19  -0.1515695E+11   0.2131465E+03   0.1543851E+20   0.5409800E+09   0.2316500E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.5677442E+25   0.2320624E+20   0.0000000E+00
   0.3238516E+09   0.8611573E+02  -0.2933290E+10   0.0000000E+00   0.3928955E+21  -0.4774671E+19  -0.1474237E+11   0.2131465E+03   0.1491430E+20   0.5372597E+09   0.2316500E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.5918611E+25   0.2241730E+20   0.0000000E+00
   0.3283737E+09   0.8434787E+02  -0.2912834E+10   0.0000000E+00   0.3794843E+21  -0.4708922E+19  -0.1433912E+11   0.2131465E+03   0.1440790E+20   0.5335652E+09   0.2316500E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.6170025E+25   0.2165523E+20   0.0000000E+00
   0.3329590E+09   0.8261635E+02  -0.2892518E+10   0.0000000E+00   0.3665305E+21  -0.4644079E+19  -0.1394690E+11   0.2131465E+03   0.1391872E+20   0.5298962E+09   0.2316500E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.6432117E+25   0.2091911E+20   0.0000000E+00
   0.3376083E+09   0.8092045E+02  -0.2872340E+10   0.0000000E+00   0.3540186E+21  -0.4580128E+19  -0.1356542E+11   0.2131465E+03   0.1344617E+20   0.5262527E+09   0.2316500E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.6705344E+25   0.2020806E+20   0.0000000E+00
   0.3423225E+09   0.7925941E+02  -0.2852301E+10   0.0000000E+00   0.3419335E+21  -0.4517058E+19  -0.1319436E+11   0.2131465E+03   0.1298968E+20   0.5226344E+09   0.2316500E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.6990176E+25   0.1952123E+20   0.0000000E+00
   0.3471026E+09   0.7763253E+02  -0.2832399E+10   0.0000000E+00   0.3302606E+21  -0.4454857E+19  -0.1283346E+11   0.2131465E+03   0.1254870E+20   0.5190411E+09   0.2316500E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.7287108E+25   0.1885778E+20   0.0000000E+00
   0.3519494E+09   0.7603911E+02  -0.2812632E+10   0.0000000E+00   0.3189858E+21  -0.4393513E+19  -0.1248243E+11   0.2131465E+03   0.1212272E+20   0.5154727E+09   0.2316500E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.7596653E+25   0.1821692E+20   0.0000000E+00
   0.3568638E+09   0.7447844E+02  -0.2793001E+10   0.0000000E+00   0.3080957E+21  -0.4333013E+19  -0.1214099E+11   0.2131465E+03   0.1171121E+20   0.5119289E+09   0.2316500E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.7919346E+25   0.1759788E+20   0.0000000E+00
   0.3618469E+09   0.7294987E+02  -0.2773504E+10   0.0000000E+00   0.2975770E+21  -0.4273346E+19  -0.1180890E+11   0.2131465E+03   0.1131368E+20   0.5084098E+09   0.2316500E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.8255748E+25   0.1699991E+20   0.0000000E+00
   0.3668996E+09   0.7145273E+02  -0.2754141E+10   0.0000000E+00   0.2874172E+21  -0.4214501E+19  -0.1148590E+11   0.2131465E+03   0.1092967E+20   0.5049150E+09   0.2316500E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.8606439E+25   0.1642230E+20   0.0000000E+00
   0.3720229E+09   0.6998637E+02  -0.2734910E+10   0.0000000E+00   0.2776039E+21  -0.4156467E+19  -0.1117172E+11   0.2131465E+03   0.1055870E+20   0.5014443E+09   0.2316500E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.8972027E+25   0.1586435E+20   0.0000000E+00
   0.3772176E+09   0.6855016E+02  -0.2715810E+10   0.0000000E+00   0.2681254E+21  -0.4099231E+19  -0.1086614E+11   0.2131465E+03   0.1020035E+20   0.4979978E+09   0.2316500E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.9353144E+25   0.1532539E+20   0.0000000E+00
   0.3824849E+09   0.6714348E+02  -0.2696840E+10   0.0000000E+00   0.2589703E+21  -0.4042784E+19  -0.1056892E+11   0.2131465E+03   0.9854166E+19   0.4945750E+09   0.2316500E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.9750451E+25   0.1480477E+20   0.0000000E+00
   0.3878258E+09   0.6576572E+02  -0.2678000E+10   0.0000000E+00   0.2501274E+21  -0.3987115E+19  -0.1027983E+11   0.2131465E+03   0.9519750E+19   0.4911760E+09   0.2316501E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.1016463E+26   0.1430187E+20   0.0000000E+00
   0.3932412E+09   0.6441628E+02  -0.2659289E+10   0.0000000E+00   0.2415863E+21  -0.3932211E+19  -0.9998650E+10   0.2131465E+03   0.9196697E+19   0.4878005E+09   0.2316501E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.1059641E+26   0.1381609E+20   0.0000000E+00
   0.3987323E+09   0.6309459E+02  -0.2640706E+10   0.0000000E+00   0.2333365E+21  -0.3878064E+19  -0.9725158E+10   0.2131465E+03   0.8884622E+19   0.4844484E+09   0.2316501E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.1104653E+26   0.1334684E+20   0.0000000E+00
   0.4043000E+09   0.6180007E+02  -0.2622250E+10   0.0000000E+00   0.2253682E+21  -0.3824663E+19  -0.9459146E+10   0.2131465E+03   0.8583150E+19   0.4811196E+09   0.2316501E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.1151577E+26   0.1289355E+20   0.0000000E+00
   0.4099455E+09   0.6053217E+02  -0.2603919E+10   0.0000000E+00   0.2176717E+21  -0.3771997E+19  -0.9200411E+10   0.2131465E+03   0.8291921E+19   0.4778137E+09   0.2316501E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.1200494E+26   0.1245569E+20   0.0000000E+00
   0.4156698E+09   0.5929033E+02  -0.2585714E+10   0.0000000E+00   0.2102378E+21  -0.3720056E+19  -0.8948753E+10   0.2131465E+03   0.8010588E+19   0.4745308E+09   0.2316501E+35  -0.3930889E+49   0.1105774E+49   0.1294685E+49   0.1251489E+26   0.1203273E+20   0.0000000E+00
