   0.1510485E+09   0.3603853E+03  -0.4351060E+10   0.0000000E+00   0.3558642E+22  -0.1022860E+20  -0.6724518E+11   0.1891624E+03   0.1099569E+21   0.7159644E+09   0.2314667E+35  -0.4731259E+49   0.1072512E+49   0.1309703E+49   0.6005245E+24   0.1472841E+21   0.0000000E+00
   0.1531577E+09   0.3463996E+03  -0.4275943E+10   0.0000000E+00   0.3359820E+22  -0.1008775E+20  -0.6586248E+11   0.1891624E+03   0.1248998E+21   0.7747339E+09   0.2314667E+35  -0.4731259E+49   0.1072512E+49   0.1309703E+49   0.6260339E+24   0.1930894E+21   0.0000000E+00
   0.1552963E+09   0.3415582E+03  -0.4249435E+10   0.0000000E+00   0.3261593E+22  -0.9948833E+19  -0.6406095E+11   0.1891624E+03   0.1182708E+21   0.7601698E+09   0.2314667E+35  -0.4731259E+49   0.1072512E+49   0.1309703E+49   0.6526268E+24   0.1777167E+21   0.0000000E+00
   0.1574648E+09   0.3333753E+03  -0.4220278E+10   0.0000000E+00   0.3142409E+22  -0.9811830E+19  -0.6230870E+11   0.1891624E+03   0.1150108E+21   0.7581240E+09   0.2314667E+35  -0.4731259E+49   0.1072512E+49   0.1309703E+49   0.6803493E+24   0.1735773E+21   0.0000000E+00
   0.1596636E+09   0.3268119E+03  -0.4190424E+10   0.0000000E+00   0.3037180E+22  -0.9676714E+19  -0.6060437E+11   0.1891624E+03   0.1111803E+21   0.7530262E+09   0.2314667E+35  -0.4731259E+49   0.1072512E+49   0.1309703E+49   0.7092495E+24   0.1678276E+21   0.0000000E+00
   0.1618930E+09   0.3200398E+03  -0.4161513E+10   0.0000000E+00   0.2933313E+22  -0.9543459E+19  -0.5894667E+11   0.1891624E+03   0.1073887E+21   0.7478235E+09   0.2314667E+35  -0.4731259E+49   0.1072512E+49   0.1309703E+49   0.7393773E+24   0.1620578E+21   0.0000000E+00
   0.1641536E+09   0.3134604E+03  -0.4132626E+10   0.0000000E+00   0.2833259E+22  -0.9412039E+19  -0.5733430E+11   0.1891624E+03   0.1037364E+21   0.7426731E+09   0.2314667E+35  -0.4731259E+49   0.1072512E+49   0.1309703E+49   0.7707849E+24   0.1565272E+21   0.0000000E+00
   0.1664458E+09   0.3070197E+03  -0.4103930E+10   0.0000000E+00   0.2736639E+22  -0.9282429E+19  -0.5576604E+11   0.1891624E+03   0.1002102E+21   0.7375590E+09   0.2314667E+35  -0.4731259E+49   0.1072512E+49   0.1309703E+49   0.8035266E+24   0.1511885E+21   0.0000000E+00
   0.1687700E+09   0.3007095E+03  -0.4075437E+10   0.0000000E+00   0.2643301E+22  -0.9154603E+19  -0.5424068E+11   0.1891624E+03   0.9680356E+20   0.7324804E+09   0.2314667E+35  -0.4731259E+49   0.1072512E+49   0.1309703E+49   0.8376592E+24   0.1460312E+21   0.0000000E+00
   0.1711266E+09   0.2945292E+03  -0.4047139E+10   0.0000000E+00   0.2553146E+22  -0.9028538E+19  -0.5275704E+11   0.1891624E+03   0.9351279E+20   0.7274368E+09   0.2314667E+35  -0.4731259E+49   0.1072512E+49   0.1309703E+49   0.8732416E+24   0.1410504E+21   0.0000000E+00
   0.1735162E+09   0.2884761E+03  -0.4019035E+10   0.0000000E+00   0.2466065E+22  -0.8904209E+19  -0.5131398E+11   0.1891624E+03   0.9033396E+20   0.7224280E+09   0.2314667E+35  -0.4731259E+49   0.1072512E+49   0.1309703E+49   0.9103355E+24   0.1362398E+21   0.0000000E+00
   0.1759391E+09   0.2825474E+03  -0.3991124E+10   0.0000000E+00   0.2381953E+22  -0.8781592E+19  -0.4991039E+11   0.1891624E+03   0.8726327E+20   0.7174539E+09   0.2314667E+35  -0.4731259E+49   0.1072512E+49   0.1309703E+49   0.9490051E+24   0.1315938E+21   0.0000000E+00
