   0.1510485E+09   0.1355098E+03  -0.4346613E+10   0.0000000E+00   0.1340158E+22  -0.1025469E+20  -0.6741800E+11   0.3018435E+03   0.4441323E+20   0.7420481E+09   0.2320615E+35  -0.2418446E+49   0.1179259E+49   0.1271506E+49   0.6005245E+24   0.6006197E+20   0.0000000E+00
   0.1531577E+09   0.1302536E+03  -0.4271747E+10   0.0000000E+00   0.1265347E+22  -0.1011347E+20  -0.6603175E+11   0.3018435E+03   0.4983393E+20   0.7980432E+09   0.2320615E+35  -0.2418446E+49   0.1179259E+49   0.1271506E+49   0.6260339E+24   0.7692503E+20   0.0000000E+00
   0.1552963E+09   0.1284246E+03  -0.4245271E+10   0.0000000E+00   0.1228278E+22  -0.9974201E+19  -0.6422558E+11   0.3018435E+03   0.4729191E+20   0.7839141E+09   0.2320615E+35  -0.2418446E+49   0.1179259E+49   0.1271506E+49   0.6526268E+24   0.7102257E+20   0.0000000E+00
   0.1574648E+09   0.1253583E+03  -0.4216003E+10   0.0000000E+00   0.1183503E+22  -0.9836846E+19  -0.6246883E+11   0.3018435E+03   0.4599761E+20   0.7818658E+09   0.2320615E+35  -0.2418446E+49   0.1179259E+49   0.1271506E+49   0.6803493E+24   0.6940053E+20   0.0000000E+00
   0.1596636E+09   0.1228863E+03  -0.4186233E+10   0.0000000E+00   0.1143855E+22  -0.9701383E+19  -0.6076012E+11   0.3018435E+03   0.4446253E+20   0.7765877E+09   0.2320615E+35  -0.2418446E+49   0.1179259E+49   0.1271506E+49   0.7092495E+24   0.6709090E+20   0.0000000E+00
   0.1618930E+09   0.1203387E+03  -0.4157404E+10   0.0000000E+00   0.1104750E+22  -0.9567785E+19  -0.5909815E+11   0.3018435E+03   0.4294507E+20   0.7712156E+09   0.2320615E+35  -0.2418446E+49   0.1179259E+49   0.1271506E+49   0.7393773E+24   0.6478310E+20   0.0000000E+00
   0.1641536E+09   0.1178638E+03  -0.4128584E+10   0.0000000E+00   0.1067078E+22  -0.9436027E+19  -0.5748165E+11   0.3018435E+03   0.4148387E+20   0.7659016E+09   0.2320615E+35  -0.2418446E+49   0.1179259E+49   0.1271506E+49   0.7707849E+24   0.6257189E+20   0.0000000E+00
   0.1664458E+09   0.1154412E+03  -0.4099955E+10   0.0000000E+00   0.1030699E+22  -0.9306084E+19  -0.5590936E+11   0.3018435E+03   0.4007310E+20   0.7606244E+09   0.2320615E+35  -0.2418446E+49   0.1179259E+49   0.1271506E+49   0.8035266E+24   0.6043726E+20   0.0000000E+00
   0.1687700E+09   0.1130676E+03  -0.4071530E+10   0.0000000E+00   0.9955558E+21  -0.9177930E+19  -0.5438007E+11   0.3018435E+03   0.3871018E+20   0.7553837E+09   0.2320615E+35  -0.2418446E+49   0.1179259E+49   0.1271506E+49   0.8376592E+24   0.5837514E+20   0.0000000E+00
   0.1711266E+09   0.1107428E+03  -0.4043300E+10   0.0000000E+00   0.9616105E+21  -0.9051541E+19  -0.5289262E+11   0.3018435E+03   0.3739362E+20   0.7501792E+09   0.2320615E+35  -0.2418446E+49   0.1179259E+49   0.1271506E+49   0.8732416E+24   0.5638353E+20   0.0000000E+00
