   0.1510485E+09   0.7486087E+04  -0.4311301E+10   0.0000000E+00   0.7213843E+23  -0.9996817E+19  -0.6569797E+11   0.6980373E+02   0.1954424E+22   0.6622886E+09   0.2261410E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.6005245E+24   0.2565294E+22   0.0000000E+00
   0.1531577E+09   0.7195618E+04  -0.4236379E+10   0.0000000E+00   0.6809947E+23  -0.9859203E+19  -0.6434709E+11   0.6980373E+02   0.2275949E+22   0.7256247E+09   0.2261410E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.6260339E+24   0.3529942E+22   0.0000000E+00
   0.1552963E+09   0.7095909E+04  -0.4210059E+10   0.0000000E+00   0.6611198E+23  -0.9723483E+19  -0.6258702E+11   0.6980373E+02   0.2145631E+22   0.7103708E+09   0.2261410E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.6526268E+24   0.3225926E+22   0.0000000E+00
   0.1574648E+09   0.6925119E+04  -0.4181227E+10   0.0000000E+00   0.6368753E+23  -0.9589633E+19  -0.6087509E+11   0.6980373E+02   0.2087473E+22   0.7086435E+09   0.2261411E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.6803493E+24   0.3152787E+22   0.0000000E+00
   0.1596636E+09   0.6789352E+04  -0.4151465E+10   0.0000000E+00   0.6155455E+23  -0.9457626E+19  -0.5920999E+11   0.6980373E+02   0.2017984E+22   0.7038671E+09   0.2261411E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.7092495E+24   0.3048464E+22   0.0000000E+00
   0.1618930E+09   0.6648770E+04  -0.4122659E+10   0.0000000E+00   0.5944619E+23  -0.9327436E+19  -0.5759044E+11   0.6980373E+02   0.1949333E+22   0.6990256E+09   0.2261412E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.7393773E+24   0.2943897E+22   0.0000000E+00
   0.1641536E+09   0.6512313E+04  -0.4093873E+10   0.0000000E+00   0.5741607E+23  -0.9199040E+19  -0.5601518E+11   0.6980373E+02   0.1883141E+22   0.6942192E+09   0.2261412E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.7707849E+24   0.2843535E+22   0.0000000E+00
   0.1664458E+09   0.6378692E+04  -0.4065283E+10   0.0000000E+00   0.5545548E+23  -0.9072411E+19  -0.5448302E+11   0.6980373E+02   0.1819230E+22   0.6894477E+09   0.2261413E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.8035266E+24   0.2746659E+22   0.0000000E+00
   0.1687700E+09   0.6247784E+04  -0.4036892E+10   0.0000000E+00   0.5356157E+23  -0.8947527E+19  -0.5299276E+11   0.6980373E+02   0.1757487E+22   0.6847095E+09   0.2261413E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.8376592E+24   0.2653078E+22   0.0000000E+00
   0.1711266E+09   0.6119569E+04  -0.4008694E+10   0.0000000E+00   0.5173230E+23  -0.8824362E+19  -0.5154326E+11   0.6980373E+02   0.1697841E+22   0.6800039E+09   0.2261414E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.8732416E+24   0.2562696E+22   0.0000000E+00
   0.1735162E+09   0.5993990E+04  -0.3980689E+10   0.0000000E+00   0.4996544E+23  -0.8702893E+19  -0.5013342E+11   0.6980373E+02   0.1640222E+22   0.6753309E+09   0.2261415E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.9103355E+24   0.2475404E+22   0.0000000E+00
   0.1759391E+09   0.5870994E+04  -0.3952874E+10   0.0000000E+00   0.4825886E+23  -0.8583098E+19  -0.4876213E+11   0.6980373E+02   0.1584561E+22   0.6706902E+09   0.2261415E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.9490051E+24   0.2391095E+22   0.0000000E+00
   0.1783958E+09   0.5750525E+04  -0.3925249E+10   0.0000000E+00   0.4661051E+23  -0.8464951E+19  -0.4742836E+11   0.6980373E+02   0.1530791E+22   0.6660817E+09   0.2261416E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.9893174E+24   0.2309667E+22   0.0000000E+00
   0.1808869E+09   0.5632534E+04  -0.3897813E+10   0.0000000E+00   0.4501841E+23  -0.8348432E+19  -0.4613107E+11   0.6980373E+02   0.1478848E+22   0.6615050E+09   0.2261416E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.1031342E+25   0.2231022E+22   0.0000000E+00
   0.1834127E+09   0.5516968E+04  -0.3870563E+10   0.0000000E+00   0.4348063E+23  -0.8233518E+19  -0.4486926E+11   0.6980373E+02   0.1428669E+22   0.6569600E+09   0.2261417E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.1075152E+25   0.2155063E+22   0.0000000E+00
   0.1859738E+09   0.5403778E+04  -0.3843500E+10   0.0000000E+00   0.4199532E+23  -0.8120186E+19  -0.4364196E+11   0.6980373E+02   0.1380196E+22   0.6524465E+09   0.2261417E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.1120823E+25   0.2081699E+22   0.0000000E+00
   0.1885706E+09   0.5292914E+04  -0.3816620E+10   0.0000000E+00   0.4056070E+23  -0.8008414E+19  -0.4244824E+11   0.6980373E+02   0.1333369E+22   0.6479642E+09   0.2261418E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.1168433E+25   0.2010840E+22   0.0000000E+00
   0.1912038E+09   0.5184330E+04  -0.3789924E+10   0.0000000E+00   0.3917502E+23  -0.7898182E+19  -0.4128717E+11   0.6980373E+02   0.1288133E+22   0.6435129E+09   0.2261419E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.1218067E+25   0.1942401E+22   0.0000000E+00
   0.1938737E+09   0.5077977E+04  -0.3763410E+10   0.0000000E+00   0.3783664E+23  -0.7789468E+19  -0.4015785E+11   0.6980373E+02   0.1244433E+22   0.6390925E+09   0.2261419E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.1269808E+25   0.1876299E+22   0.0000000E+00
   0.1965808E+09   0.4973811E+04  -0.3737076E+10   0.0000000E+00   0.3654393E+23  -0.7682251E+19  -0.3905943E+11   0.6980373E+02   0.1202218E+22   0.6347026E+09   0.2261420E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.1323748E+25   0.1812453E+22   0.0000000E+00
   0.1993258E+09   0.4871786E+04  -0.3710922E+10   0.0000000E+00   0.3529533E+23  -0.7576510E+19  -0.3799105E+11   0.6980373E+02   0.1161437E+22   0.6303432E+09   0.2261421E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.1379978E+25   0.1750787E+22   0.0000000E+00
   0.2021091E+09   0.4771858E+04  -0.3684946E+10   0.0000000E+00   0.3408934E+23  -0.7472226E+19  -0.3695190E+11   0.6980373E+02   0.1122041E+22   0.6260139E+09   0.2261421E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.1438598E+25   0.1691225E+22   0.0000000E+00
   0.2049313E+09   0.4673984E+04  -0.3659147E+10   0.0000000E+00   0.3292451E+23  -0.7369378E+19  -0.3594116E+11   0.6980373E+02   0.1083984E+22   0.6217146E+09   0.2261422E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.1499707E+25   0.1633696E+22   0.0000000E+00
   0.2077928E+09   0.4578122E+04  -0.3633523E+10   0.0000000E+00   0.3179943E+23  -0.7267946E+19  -0.3495808E+11   0.6980373E+02   0.1047219E+22   0.6174451E+09   0.2261423E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.1563412E+25   0.1578130E+22   0.0000000E+00
   0.2106944E+09   0.4484230E+04  -0.3608074E+10   0.0000000E+00   0.3071275E+23  -0.7167910E+19  -0.3400188E+11   0.6980373E+02   0.1011702E+22   0.6132051E+09   0.2261423E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.1629823E+25   0.1524460E+22   0.0000000E+00
   0.2136364E+09   0.4392267E+04  -0.3582798E+10   0.0000000E+00   0.2966316E+23  -0.7069253E+19  -0.3307184E+11   0.6980373E+02   0.9773921E+21   0.6089945E+09   0.2261424E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.1699056E+25   0.1472620E+22   0.0000000E+00
   0.2166196E+09   0.4302195E+04  -0.3557694E+10   0.0000000E+00   0.2864939E+23  -0.6971954E+19  -0.3216724E+11   0.6980373E+02   0.9442473E+21   0.6048131E+09   0.2261425E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.1771229E+25   0.1422549E+22   0.0000000E+00
   0.2196443E+09   0.4213974E+04  -0.3532761E+10   0.0000000E+00   0.2767022E+23  -0.6875995E+19  -0.3128739E+11   0.6980373E+02   0.9122281E+21   0.6006606E+09   0.2261426E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.1846468E+25   0.1374185E+22   0.0000000E+00
   0.2227114E+09   0.4127566E+04  -0.3507997E+10   0.0000000E+00   0.2672448E+23  -0.6781357E+19  -0.3043159E+11   0.6980373E+02   0.8812962E+21   0.5965369E+09   0.2261427E+35  -0.4548401E+50   0.5764517E+48   0.1745034E+49   0.1924903E+25   0.1327470E+22   0.0000000E+00
