   0.1510485E+09   0.8581194E+02  -0.4354493E+10   0.0000000E+00   0.8505512E+21  -0.1026419E+20  -0.6748079E+11   0.3844997E+03   0.2744555E+20   0.7330353E+09   0.2322777E+35  -0.1768305E+49   0.1215386E+49   0.1265301E+49   0.6005245E+24   0.3698495E+20   0.0000000E+00
   0.1531577E+09   0.8248178E+02  -0.4279479E+10   0.0000000E+00   0.8030644E+21  -0.1012284E+20  -0.6609325E+11   0.3844997E+03   0.3093838E+20   0.7901847E+09   0.2322777E+35  -0.1768305E+49   0.1215386E+49   0.1265301E+49   0.6260339E+24   0.4778112E+20   0.0000000E+00
   0.1552963E+09   0.8132557E+02  -0.4252971E+10   0.0000000E+00   0.7795704E+21  -0.9983435E+19  -0.6428540E+11   0.3844997E+03   0.2933575E+20   0.7758662E+09   0.2322777E+35  -0.1768305E+49   0.1215386E+49   0.1265301E+49   0.6526268E+24   0.4407149E+20   0.0000000E+00
   0.1574648E+09   0.7938012E+02  -0.4223764E+10   0.0000000E+00   0.7511183E+21  -0.9845952E+19  -0.6252701E+11   0.3844997E+03   0.2852435E+20   0.7737342E+09   0.2322777E+35  -0.1768305E+49   0.1215386E+49   0.1265301E+49   0.6803493E+24   0.4304041E+20   0.0000000E+00
   0.1596636E+09   0.7781507E+02  -0.4193950E+10   0.0000000E+00   0.7259660E+21  -0.9710363E+19  -0.6081671E+11   0.3844997E+03   0.2757362E+20   0.7685286E+09   0.2322777E+35  -0.1768305E+49   0.1215386E+49   0.1265301E+49   0.7092495E+24   0.4161280E+20   0.0000000E+00
   0.1618930E+09   0.7620200E+02  -0.4165072E+10   0.0000000E+00   0.7011506E+21  -0.9576641E+19  -0.5915320E+11   0.3844997E+03   0.2663250E+20   0.7632113E+09   0.2322777E+35  -0.1768305E+49   0.1215386E+49   0.1265301E+49   0.7393773E+24   0.4018112E+20   0.0000000E+00
   0.1641536E+09   0.7463450E+02  -0.4136217E+10   0.0000000E+00   0.6772436E+21  -0.9444760E+19  -0.5753519E+11   0.3844997E+03   0.2572617E+20   0.7579513E+09   0.2322777E+35  -0.1768305E+49   0.1215386E+49   0.1265301E+49   0.7707849E+24   0.3880923E+20   0.0000000E+00
   0.1664458E+09   0.7310016E+02  -0.4107552E+10   0.0000000E+00   0.6541573E+21  -0.9314696E+19  -0.5596143E+11   0.3844997E+03   0.2485114E+20   0.7527281E+09   0.2322777E+35  -0.1768305E+49   0.1215386E+49   0.1265301E+49   0.8035266E+24   0.3748493E+20   0.0000000E+00
   0.1687700E+09   0.7159688E+02  -0.4079091E+10   0.0000000E+00   0.6318552E+21  -0.9186422E+19  -0.5443072E+11   0.3844997E+03   0.2400579E+20   0.7475410E+09   0.2322777E+35  -0.1768305E+49   0.1215386E+49   0.1265301E+49   0.8376592E+24   0.3620564E+20   0.0000000E+00
   0.1711266E+09   0.7012456E+02  -0.4050824E+10   0.0000000E+00   0.6103133E+21  -0.9059916E+19  -0.5294188E+11   0.3844997E+03   0.2318921E+20   0.7423897E+09   0.2322777E+35  -0.1768305E+49   0.1215386E+49   0.1265301E+49   0.8732416E+24   0.3497010E+20   0.0000000E+00
