   0.1510485E+09   0.4860599E+06  -0.1404569E+10   0.0000000E+00   0.5255972E+24  -0.1521361E+19  -0.7940277E+10   0.3794679E+01
   0.1531577E+09   0.4856881E+06  -0.1390920E+10   0.0000000E+00   0.5142601E+24  -0.1504729E+19  -0.7777438E+10   0.3794679E+01
   0.1552963E+09   0.4913716E+06  -0.1373820E+10   0.0000000E+00   0.5108109E+24  -0.1488324E+19  -0.7565566E+10   0.3794679E+01
   0.1574648E+09   0.5004467E+06  -0.1354540E+10   0.0000000E+00   0.5073269E+24  -0.1472143E+19  -0.7359516E+10   0.3794679E+01
   0.1596636E+09   0.5036250E+06  -0.1352444E+10   0.0000000E+00   0.5019606E+24  -0.1456183E+19  -0.7159125E+10   0.3794679E+01
   0.1618930E+09   0.4910243E+06  -0.1364396E+10   0.0000000E+00   0.4919970E+24  -0.1440441E+19  -0.6964219E+10   0.3794679E+01
   0.1641536E+09   0.4237574E+06  -0.1390244E+10   0.0000000E+00   0.4386647E+24  -0.1424913E+19  -0.6774581E+10   0.3794679E+01
   0.1664458E+09   0.3748948E+06  -0.1372177E+10   0.0000000E+00   0.3877822E+24  -0.1409598E+19  -0.6590033E+10   0.3794679E+01
   0.1687700E+09   0.3648830E+06  -0.1339119E+10   0.0000000E+00   0.3683466E+24  -0.1394492E+19  -0.6410488E+10   0.3794679E+01
   0.1711266E+09   0.3648926E+06  -0.1320873E+10   0.0000000E+00   0.3536606E+24  -0.1379592E+19  -0.6235853E+10   0.3794679E+01
   0.1735162E+09   0.3683792E+06  -0.1305443E+10   0.0000000E+00   0.3484721E+24  -0.1364895E+19  -0.6066009E+10   0.3794679E+01
   0.1759391E+09   0.3726090E+06  -0.1291305E+10   0.0000000E+00   0.3456387E+24  -0.1350399E+19  -0.5900829E+10   0.3794679E+01
   0.1783958E+09   0.3806250E+06  -0.1267545E+10   0.0000000E+00   0.3435929E+24  -0.1336101E+19  -0.5740189E+10   0.3794679E+01
   0.1808869E+09   0.3882439E+06  -0.1256680E+10   0.0000000E+00   0.3416825E+24  -0.1321998E+19  -0.5583971E+10   0.3794679E+01
   0.1834127E+09   0.3886054E+06  -0.1256607E+10   0.0000000E+00   0.3374227E+24  -0.1308087E+19  -0.5432044E+10   0.3794679E+01
   0.1859738E+09   0.3793129E+06  -0.1256555E+10   0.0000000E+00   0.3285431E+24  -0.1294366E+19  -0.5284275E+10   0.3794679E+01
   0.1885706E+09   0.3734232E+06  -0.1240265E+10   0.0000000E+00   0.3184200E+24  -0.1280831E+19  -0.5140543E+10   0.3794679E+01
   0.1912038E+09   0.3729984E+06  -0.1226141E+10   0.0000000E+00   0.3109720E+24  -0.1267481E+19  -0.5000747E+10   0.3794679E+01
   0.1938737E+09   0.3744981E+06  -0.1213213E+10   0.0000000E+00   0.3046434E+24  -0.1254312E+19  -0.4864788E+10   0.3794679E+01
   0.1965808E+09   0.3766759E+06  -0.1201681E+10   0.0000000E+00   0.3003993E+24  -0.1241322E+19  -0.4732563E+10   0.3794679E+01
   0.1993258E+09   0.3805935E+06  -0.1187936E+10   0.0000000E+00   0.2968744E+24  -0.1228509E+19  -0.4603973E+10   0.3794679E+01
   0.2021091E+09   0.3870280E+06  -0.1172087E+10   0.0000000E+00   0.2942901E+24  -0.1215870E+19  -0.4478925E+10   0.3794679E+01
   0.2049313E+09   0.3889549E+06  -0.1170473E+10   0.0000000E+00   0.2905269E+24  -0.1203403E+19  -0.4357319E+10   0.3794679E+01
   0.2077928E+09   0.3733041E+06  -0.1181399E+10   0.0000000E+00   0.2809590E+24  -0.1191104E+19  -0.4239036E+10   0.3794679E+01
   0.2106944E+09   0.3157327E+06  -0.1201356E+10   0.0000000E+00   0.2454188E+24  -0.1178973E+19  -0.4123912E+10   0.3794679E+01
   0.2136364E+09   0.2742905E+06  -0.1193069E+10   0.0000000E+00   0.2142057E+24  -0.1167006E+19  -0.4011828E+10   0.3794679E+01
   0.2166196E+09   0.2625498E+06  -0.1168113E+10   0.0000000E+00   0.2008260E+24  -0.1155202E+19  -0.3902755E+10   0.3794679E+01
   0.2196443E+09   0.2616456E+06  -0.1149886E+10   0.0000000E+00   0.1943877E+24  -0.1143559E+19  -0.3796659E+10   0.3794679E+01
   0.2227114E+09   0.2630155E+06  -0.1136946E+10   0.0000000E+00   0.1902582E+24  -0.1132073E+19  -0.3693475E+10   0.3794679E+01
   0.2258212E+09   0.2644115E+06  -0.1127216E+10   0.0000000E+00   0.1878958E+24  -0.1120744E+19  -0.3593126E+10   0.3794679E+01
   0.2289745E+09   0.2651505E+06  -0.1117433E+10   0.0000000E+00   0.1851026E+24  -0.1109569E+19  -0.3495534E+10   0.3794679E+01
   0.2321718E+09   0.2658499E+06  -0.1107028E+10   0.0000000E+00   0.1819964E+24  -0.1098546E+19  -0.3400623E+10   0.3794679E+01
   0.2354137E+09   0.2680391E+06  -0.1094867E+10   0.0000000E+00   0.1793704E+24  -0.1087672E+19  -0.3308322E+10   0.3794679E+01
   0.2387010E+09   0.2740055E+06  -0.1074565E+10   0.0000000E+00   0.1783035E+24  -0.1076945E+19  -0.3218567E+10   0.3794679E+01
