   0.1510485E+09   0.2759481E+06  -0.1128922E+10   0.0000000E+00   0.2077603E+24  -0.1452778E+19  -0.6797308E+10   0.1200166E+01
   0.1531577E+09   0.2684299E+06  -0.1108267E+10   0.0000000E+00   0.1975260E+24  -0.1438540E+19  -0.6657779E+10   0.1200166E+01
   0.1552963E+09   0.2648792E+06  -0.1095173E+10   0.0000000E+00   0.1909907E+24  -0.1424497E+19  -0.6476141E+10   0.1200166E+01
   0.1574648E+09   0.2597273E+06  -0.1085844E+10   0.0000000E+00   0.1841263E+24  -0.1410646E+19  -0.6299470E+10   0.1200166E+01
   0.1596636E+09   0.2545456E+06  -0.1076387E+10   0.0000000E+00   0.1774018E+24  -0.1396986E+19  -0.6127629E+10   0.1200166E+01
   0.1618930E+09   0.2497996E+06  -0.1066275E+10   0.0000000E+00   0.1710155E+24  -0.1383512E+19  -0.5960485E+10   0.1200166E+01
   0.1641536E+09   0.2451827E+06  -0.1056190E+10   0.0000000E+00   0.1648654E+24  -0.1370223E+19  -0.5797911E+10   0.1200166E+01
   0.1664458E+09   0.2406261E+06  -0.1046210E+10   0.0000000E+00   0.1589217E+24  -0.1357115E+19  -0.5639782E+10   0.1200166E+01
   0.1687700E+09   0.2361562E+06  -0.1036279E+10   0.0000000E+00   0.1531834E+24  -0.1344187E+19  -0.5485975E+10   0.1200166E+01
   0.1711266E+09   0.2317769E+06  -0.1026390E+10   0.0000000E+00   0.1476462E+24  -0.1331436E+19  -0.5336374E+10   0.1200166E+01
   0.1735162E+09   0.2274847E+06  -0.1016547E+10   0.0000000E+00   0.1423025E+24  -0.1318860E+19  -0.5190862E+10   0.1200166E+01
   0.1759391E+09   0.2232774E+06  -0.1006749E+10   0.0000000E+00   0.1371456E+24  -0.1306456E+19  -0.5049329E+10   0.1200166E+01
   0.1783958E+09   0.2191535E+06  -0.9969959E+09   0.0000000E+00   0.1321691E+24  -0.1294221E+19  -0.4911664E+10   0.1200166E+01
   0.1808869E+09   0.2151113E+06  -0.9872870E+09   0.0000000E+00   0.1273669E+24  -0.1282154E+19  -0.4777763E+10   0.1200166E+01
   0.1834127E+09   0.2111493E+06  -0.9776217E+09   0.0000000E+00   0.1227329E+24  -0.1270252E+19  -0.4647523E+10   0.1200166E+01
   0.1859738E+09   0.2072659E+06  -0.9679993E+09   0.0000000E+00   0.1182614E+24  -0.1258512E+19  -0.4520843E+10   0.1200166E+01
   0.1885706E+09   0.2034595E+06  -0.9584192E+09   0.0000000E+00   0.1139467E+24  -0.1246933E+19  -0.4397626E+10   0.1200166E+01
   0.1912038E+09   0.1997285E+06  -0.9488807E+09   0.0000000E+00   0.1097834E+24  -0.1235513E+19  -0.4277777E+10   0.1200166E+01
   0.1938737E+09   0.1960714E+06  -0.9393830E+09   0.0000000E+00   0.1057662E+24  -0.1224248E+19  -0.4161204E+10   0.1200166E+01
   0.1965808E+09   0.1924865E+06  -0.9299252E+09   0.0000000E+00   0.1018899E+24  -0.1213138E+19  -0.4047818E+10   0.1200166E+01
   0.1993258E+09   0.1889723E+06  -0.9205067E+09   0.0000000E+00   0.9814951E+23  -0.1202179E+19  -0.3937531E+10   0.1200166E+01
   0.2021091E+09   0.1855270E+06  -0.9111263E+09   0.0000000E+00   0.9454014E+23  -0.1191370E+19  -0.3830259E+10   0.1200166E+01
   0.2049313E+09   0.1821491E+06  -0.9017830E+09   0.0000000E+00   0.9105708E+23  -0.1180708E+19  -0.3725920E+10   0.1200166E+01
   0.2077928E+09   0.1788368E+06  -0.8924759E+09   0.0000000E+00   0.8769574E+23  -0.1170193E+19  -0.3624432E+10   0.1200166E+01
   0.2106944E+09   0.1755884E+06  -0.8832038E+09   0.0000000E+00   0.8445164E+23  -0.1159820E+19  -0.3525719E+10   0.1200166E+01
   0.2136364E+09   0.1724021E+06  -0.8739655E+09   0.0000000E+00   0.8132046E+23  -0.1149590E+19  -0.3429703E+10   0.1200166E+01
   0.2166196E+09   0.1692763E+06  -0.8647598E+09   0.0000000E+00   0.7829802E+23  -0.1139499E+19  -0.3336312E+10   0.1200166E+01
   0.2196443E+09   0.1662091E+06  -0.8555854E+09   0.0000000E+00   0.7538027E+23  -0.1129546E+19  -0.3245474E+10   0.1200166E+01
   0.2227114E+09   0.1631988E+06  -0.8464410E+09   0.0000000E+00   0.7256332E+23  -0.1119728E+19  -0.3157119E+10   0.1200166E+01
   0.2258212E+09   0.1602438E+06  -0.8373254E+09   0.0000000E+00   0.6984346E+23  -0.1110044E+19  -0.3071178E+10   0.1200166E+01
   0.2289745E+09   0.1573424E+06  -0.8282373E+09   0.0000000E+00   0.6721711E+23  -0.1100493E+19  -0.2987587E+10   0.1200166E+01
   0.2321718E+09   0.1544932E+06  -0.8191755E+09   0.0000000E+00   0.6468092E+23  -0.1091072E+19  -0.2906280E+10   0.1200166E+01
   0.2354137E+09   0.1516948E+06  -0.8101390E+09   0.0000000E+00   0.6223169E+23  -0.1081779E+19  -0.2827195E+10   0.1200166E+01
   0.2387010E+09   0.1489460E+06  -0.8011269E+09   0.0000000E+00   0.5986644E+23  -0.1072612E+19  -0.2750272E+10   0.1200166E+01
   0.2420341E+09   0.1462459E+06  -0.7921382E+09   0.0000000E+00   0.5758238E+23  -0.1063571E+19  -0.2675451E+10   0.1200166E+01
   0.2454137E+09   0.1435936E+06  -0.7831724E+09   0.0000000E+00   0.5537694E+23  -0.1054653E+19  -0.2602674E+10   0.1200166E+01
   0.2488406E+09   0.1409889E+06  -0.7742293E+09   0.0000000E+00   0.5324775E+23  -0.1045856E+19  -0.2531887E+10   0.1200166E+01
   0.2523153E+09   0.1384315E+06  -0.7653088E+09   0.0000000E+00   0.5119261E+23  -0.1037179E+19  -0.2463034E+10   0.1200166E+01
   0.2558385E+09   0.1359214E+06  -0.7564111E+09   0.0000000E+00   0.4920953E+23  -0.1028620E+19  -0.2396063E+10   0.1200166E+01
   0.2594110E+09   0.1334591E+06  -0.7475369E+09   0.0000000E+00   0.4729666E+23  -0.1020177E+19  -0.2330921E+10   0.1200166E+01
   0.2630333E+09   0.1310451E+06  -0.7386870E+09   0.0000000E+00   0.4545226E+23  -0.1011849E+19  -0.2267560E+10   0.1200166E+01
   0.2667062E+09   0.1286801E+06  -0.7298627E+09   0.0000000E+00   0.4367470E+23  -0.1003635E+19  -0.2205930E+10   0.1200166E+01
   0.2704303E+09   0.1263649E+06  -0.7210656E+09   0.0000000E+00   0.4196240E+23  -0.9955318E+18  -0.2145984E+10   0.1200166E+01
   0.2742065E+09   0.1241003E+06  -0.7122972E+09   0.0000000E+00   0.4031378E+23  -0.9875391E+18  -0.2087676E+10   0.1200166E+01
   0.2780354E+09   0.1218871E+06  -0.7035594E+09   0.0000000E+00   0.3872724E+23  -0.9796549E+18  -0.2030962E+10   0.1200166E+01
   0.2819178E+09   0.1197256E+06  -0.6948538E+09   0.0000000E+00   0.3720110E+23  -0.9718778E+18  -0.1975797E+10   0.1200166E+01
   0.2858544E+09   0.1176163E+06  -0.6861820E+09   0.0000000E+00   0.3573362E+23  -0.9642062E+18  -0.1922140E+10   0.1200166E+01
   0.2898459E+09   0.1155590E+06  -0.6775451E+09   0.0000000E+00   0.3432292E+23  -0.9566388E+18  -0.1869948E+10   0.1200166E+01
   0.2938932E+09   0.1135533E+06  -0.6689437E+09   0.0000000E+00   0.3296705E+23  -0.9491740E+18  -0.1819183E+10   0.1200166E+01
   0.2979970E+09   0.1115985E+06  -0.6603777E+09   0.0000000E+00   0.3166395E+23  -0.9418105E+18  -0.1769805E+10   0.1200166E+01
   0.3021581E+09   0.1096935E+06  -0.6518460E+09   0.0000000E+00   0.3041150E+23  -0.9345467E+18  -0.1721777E+10   0.1200166E+01
   0.3063773E+09   0.1078371E+06  -0.6433468E+09   0.0000000E+00   0.2920755E+23  -0.9273814E+18  -0.1675061E+10   0.1200166E+01
   0.3106554E+09   0.1060277E+06  -0.6348775E+09   0.0000000E+00   0.2804995E+23  -0.9203132E+18  -0.1629621E+10   0.1200166E+01
   0.3149933E+09   0.1042640E+06  -0.6264347E+09   0.0000000E+00   0.2693662E+23  -0.9133406E+18  -0.1585424E+10   0.1200166E+01
   0.3193917E+09   0.1025443E+06  -0.6180148E+09   0.0000000E+00   0.2586558E+23  -0.9064624E+18  -0.1542434E+10   0.1200166E+01
   0.3238516E+09   0.1008671E+06  -0.6096143E+09   0.0000000E+00   0.2483495E+23  -0.8996773E+18  -0.1500619E+10   0.1200166E+01
   0.3283737E+09   0.9923107E+05  -0.6012303E+09   0.0000000E+00   0.2384303E+23  -0.8929839E+18  -0.1459947E+10   0.1200166E+01
   0.3329590E+09   0.9763464E+05  -0.5928612E+09   0.0000000E+00   0.2288827E+23  -0.8863810E+18  -0.1420387E+10   0.1200166E+01
   0.3376083E+09   0.9607645E+05  -0.5845067E+09   0.0000000E+00   0.2196929E+23  -0.8798672E+18  -0.1381907E+10   0.1200166E+01
