   0.1510485E+09   0.1331360E+06  -0.1299190E+10   0.0000000E+00   0.1193068E+24  -0.1437592E+19  -0.7246298E+10   0.2347846E+01
   0.1531577E+09   0.1290615E+06  -0.1277470E+10   0.0000000E+00   0.1132204E+24  -0.1422414E+19  -0.7097413E+10   0.2347846E+01
   0.1552963E+09   0.1271905E+06  -0.1266287E+10   0.0000000E+00   0.1095139E+24  -0.1407444E+19  -0.6903504E+10   0.2347846E+01
   0.1574648E+09   0.1245287E+06  -0.1255348E+10   0.0000000E+00   0.1055716E+24  -0.1392680E+19  -0.6714899E+10   0.2347846E+01
   0.1596636E+09   0.1221785E+06  -0.1244665E+10   0.0000000E+00   0.1018306E+24  -0.1378118E+19  -0.6531451E+10   0.2347846E+01
   0.1618930E+09   0.1197653E+06  -0.1234416E+10   0.0000000E+00   0.9820126E+23  -0.1363757E+19  -0.6353020E+10   0.2347846E+01
   0.1641536E+09   0.1174465E+06  -0.1224008E+10   0.0000000E+00   0.9470771E+23  -0.1349593E+19  -0.6179468E+10   0.2347846E+01
   0.1664458E+09   0.1151762E+06  -0.1213676E+10   0.0000000E+00   0.9133921E+23  -0.1335623E+19  -0.6010662E+10   0.2347846E+01
   0.1687700E+09   0.1129488E+06  -0.1203408E+10   0.0000000E+00   0.8808680E+23  -0.1321845E+19  -0.5846472E+10   0.2347846E+01
   0.1711266E+09   0.1107672E+06  -0.1193195E+10   0.0000000E+00   0.8494828E+23  -0.1308257E+19  -0.5686772E+10   0.2347846E+01
   0.1735162E+09   0.1086301E+06  -0.1183040E+10   0.0000000E+00   0.8191960E+23  -0.1294855E+19  -0.5531439E+10   0.2347846E+01
   0.1759391E+09   0.1065364E+06  -0.1172940E+10   0.0000000E+00   0.7899691E+23  -0.1281637E+19  -0.5380354E+10   0.2347846E+01
   0.1783958E+09   0.1044853E+06  -0.1162896E+10   0.0000000E+00   0.7617654E+23  -0.1268601E+19  -0.5233400E+10   0.2347846E+01
   0.1808869E+09   0.1024760E+06  -0.1152908E+10   0.0000000E+00   0.7345495E+23  -0.1255743E+19  -0.5090464E+10   0.2347846E+01
   0.1834127E+09   0.1005075E+06  -0.1142974E+10   0.0000000E+00   0.7082872E+23  -0.1243062E+19  -0.4951437E+10   0.2347846E+01
   0.1859738E+09   0.9857910E+05  -0.1133094E+10   0.0000000E+00   0.6829453E+23  -0.1230556E+19  -0.4816211E+10   0.2347846E+01
   0.1885706E+09   0.9668989E+05  -0.1123269E+10   0.0000000E+00   0.6584921E+23  -0.1218221E+19  -0.4684684E+10   0.2347846E+01
   0.1912038E+09   0.9483907E+05  -0.1113496E+10   0.0000000E+00   0.6348966E+23  -0.1206055E+19  -0.4556752E+10   0.2347846E+01
   0.1938737E+09   0.9302588E+05  -0.1103776E+10   0.0000000E+00   0.6121292E+23  -0.1194056E+19  -0.4432319E+10   0.2347846E+01
   0.1965808E+09   0.9124953E+05  -0.1094109E+10   0.0000000E+00   0.5901610E+23  -0.1182222E+19  -0.4311289E+10   0.2347846E+01
   0.1993258E+09   0.8950926E+05  -0.1084494E+10   0.0000000E+00   0.5689644E+23  -0.1170550E+19  -0.4193568E+10   0.2347846E+01
   0.2021091E+09   0.8780432E+05  -0.1074930E+10   0.0000000E+00   0.5485126E+23  -0.1159039E+19  -0.4079065E+10   0.2347846E+01
   0.2049313E+09   0.8613400E+05  -0.1065418E+10   0.0000000E+00   0.5287796E+23  -0.1147685E+19  -0.3967694E+10   0.2347846E+01
   0.2077928E+09   0.8449758E+05  -0.1055956E+10   0.0000000E+00   0.5097406E+23  -0.1136487E+19  -0.3859368E+10   0.2347846E+01
   0.2106944E+09   0.8289434E+05  -0.1046545E+10   0.0000000E+00   0.4913713E+23  -0.1125443E+19  -0.3754004E+10   0.2347846E+01
   0.2136364E+09   0.8132361E+05  -0.1037183E+10   0.0000000E+00   0.4736486E+23  -0.1114551E+19  -0.3651521E+10   0.2347846E+01
   0.2166196E+09   0.7978470E+05  -0.1027871E+10   0.0000000E+00   0.4565498E+23  -0.1103807E+19  -0.3551840E+10   0.2347846E+01
   0.2196443E+09   0.7827696E+05  -0.1018608E+10   0.0000000E+00   0.4400532E+23  -0.1093211E+19  -0.3454884E+10   0.2347846E+01
   0.2227114E+09   0.7679972E+05  -0.1009394E+10   0.0000000E+00   0.4241379E+23  -0.1082761E+19  -0.3360580E+10   0.2347846E+01
   0.2258212E+09   0.7535235E+05  -0.1000228E+10   0.0000000E+00   0.4087836E+23  -0.1072454E+19  -0.3268854E+10   0.2347846E+01
   0.2289745E+09   0.7393422E+05  -0.9911100E+09   0.0000000E+00   0.3939706E+23  -0.1062288E+19  -0.3179636E+10   0.2347846E+01
