   0.1510485E+09   0.3004079E+06  -0.1812825E+10   0.0000000E+00   0.6193236E+24  -0.2582944E+19  -0.1591586E+11   0.8740457E+01
   0.1531577E+09   0.2897716E+06  -0.1779772E+10   0.0000000E+00   0.5852968E+24  -0.2549606E+19  -0.1558885E+11   0.8740457E+01
   0.1552963E+09   0.2851223E+06  -0.1763795E+10   0.0000000E+00   0.5671928E+24  -0.2516726E+19  -0.1516296E+11   0.8740457E+01
   0.1574648E+09   0.2792717E+06  -0.1751687E+10   0.0000000E+00   0.5477714E+24  -0.2484297E+19  -0.1474872E+11   0.8740457E+01
   0.1596636E+09   0.2732592E+06  -0.1739852E+10   0.0000000E+00   0.5286309E+24  -0.2452314E+19  -0.1434580E+11   0.8740457E+01
   0.1618930E+09   0.2676748E+06  -0.1727055E+10   0.0000000E+00   0.5104078E+24  -0.2420770E+19  -0.1395390E+11   0.8740457E+01
   0.1641536E+09   0.2622360E+06  -0.1714287E+10   0.0000000E+00   0.4928361E+24  -0.2389660E+19  -0.1357271E+11   0.8740457E+01
   0.1664458E+09   0.2568831E+06  -0.1701688E+10   0.0000000E+00   0.4758502E+24  -0.2358977E+19  -0.1320195E+11   0.8740457E+01
   0.1687700E+09   0.2516334E+06  -0.1689187E+10   0.0000000E+00   0.4594406E+24  -0.2328715E+19  -0.1284133E+11   0.8740457E+01
   0.1711266E+09   0.2464931E+06  -0.1676759E+10   0.0000000E+00   0.4435948E+24  -0.2298869E+19  -0.1249057E+11   0.8740457E+01
   0.1735162E+09   0.2414586E+06  -0.1664410E+10   0.0000000E+00   0.4282929E+24  -0.2269433E+19  -0.1214939E+11   0.8740457E+01
   0.1759391E+09   0.2365270E+06  -0.1652140E+10   0.0000000E+00   0.4135157E+24  -0.2240400E+19  -0.1181755E+11   0.8740457E+01
   0.1783958E+09   0.2316961E+06  -0.1639950E+10   0.0000000E+00   0.3992452E+24  -0.2211767E+19  -0.1149478E+11   0.8740457E+01
   0.1808869E+09   0.2269641E+06  -0.1627838E+10   0.0000000E+00   0.3854641E+24  -0.2183527E+19  -0.1118084E+11   0.8740457E+01
   0.1834127E+09   0.2223287E+06  -0.1615805E+10   0.0000000E+00   0.3721557E+24  -0.2155674E+19  -0.1087548E+11   0.8740457E+01
   0.1859738E+09   0.2177882E+06  -0.1603848E+10   0.0000000E+00   0.3593039E+24  -0.2128204E+19  -0.1057847E+11   0.8740457E+01
   0.1885706E+09   0.2133404E+06  -0.1591968E+10   0.0000000E+00   0.3468930E+24  -0.2101111E+19  -0.1028958E+11   0.8740457E+01
   0.1912038E+09   0.2089835E+06  -0.1580164E+10   0.0000000E+00   0.3349079E+24  -0.2074390E+19  -0.1000859E+11   0.8740457E+01
   0.1938737E+09   0.2047157E+06  -0.1568436E+10   0.0000000E+00   0.3233342E+24  -0.2048035E+19  -0.9735283E+10   0.8740457E+01
   0.1965808E+09   0.2005351E+06  -0.1556782E+10   0.0000000E+00   0.3121576E+24  -0.2022042E+19  -0.9469449E+10   0.8740457E+01
   0.1993258E+09   0.1964399E+06  -0.1545204E+10   0.0000000E+00   0.3013648E+24  -0.1996406E+19  -0.9210882E+10   0.8740457E+01
   0.2021091E+09   0.1924284E+06  -0.1533699E+10   0.0000000E+00   0.2909424E+24  -0.1971122E+19  -0.8959385E+10   0.8740457E+01
   0.2049313E+09   0.1884988E+06  -0.1522267E+10   0.0000000E+00   0.2808779E+24  -0.1946185E+19  -0.8714764E+10   0.8740457E+01
   0.2077928E+09   0.1846495E+06  -0.1510908E+10   0.0000000E+00   0.2711590E+24  -0.1921590E+19  -0.8476832E+10   0.8740457E+01
   0.2106944E+09   0.1808789E+06  -0.1499622E+10   0.0000000E+00   0.2617739E+24  -0.1897332E+19  -0.8245404E+10   0.8740457E+01
   0.2136364E+09   0.1771852E+06  -0.1488407E+10   0.0000000E+00   0.2527112E+24  -0.1873407E+19  -0.8020304E+10   0.8740457E+01
