   0.1510485E+09   0.4737997E+05  -0.2684636E+10   0.0000000E+00   0.1824423E+24  -0.4138725E+19  -0.2691469E+11   0.3760848E+02
   0.1531577E+09   0.4556124E+05  -0.2638465E+10   0.0000000E+00   0.1722461E+24  -0.4082348E+19  -0.2636131E+11   0.3760848E+02
   0.1552963E+09   0.4491568E+05  -0.2620990E+10   0.0000000E+00   0.1670760E+24  -0.4026747E+19  -0.2564033E+11   0.3760848E+02
   0.1574648E+09   0.4386784E+05  -0.2602447E+10   0.0000000E+00   0.1611214E+24  -0.3971912E+19  -0.2493907E+11   0.3760848E+02
   0.1596636E+09   0.4300185E+05  -0.2583732E+10   0.0000000E+00   0.1556742E+24  -0.3917831E+19  -0.2425699E+11   0.3760848E+02
   0.1618930E+09   0.4211282E+05  -0.2565748E+10   0.0000000E+00   0.1503397E+24  -0.3864496E+19  -0.2359357E+11   0.3760848E+02
   0.1641536E+09   0.4125098E+05  -0.2547656E+10   0.0000000E+00   0.1451971E+24  -0.3811894E+19  -0.2294830E+11   0.3760848E+02
   0.1664458E+09   0.4040755E+05  -0.2529689E+10   0.0000000E+00   0.1402328E+24  -0.3760017E+19  -0.2232067E+11   0.3760848E+02
   0.1687700E+09   0.3958088E+05  -0.2511852E+10   0.0000000E+00   0.1354368E+24  -0.3708854E+19  -0.2171021E+11   0.3760848E+02
   0.1711266E+09   0.3877122E+05  -0.2494135E+10   0.0000000E+00   0.1308047E+24  -0.3658396E+19  -0.2111645E+11   0.3760848E+02
   0.1735162E+09   0.3797821E+05  -0.2476537E+10   0.0000000E+00   0.1263307E+24  -0.3608632E+19  -0.2053893E+11   0.3760848E+02
   0.1759391E+09   0.3720148E+05  -0.2459059E+10   0.0000000E+00   0.1220095E+24  -0.3559553E+19  -0.1997720E+11   0.3760848E+02
   0.1783958E+09   0.3644070E+05  -0.2441698E+10   0.0000000E+00   0.1178359E+24  -0.3511150E+19  -0.1943084E+11   0.3760848E+02
   0.1808869E+09   0.3569554E+05  -0.2424454E+10   0.0000000E+00   0.1138049E+24  -0.3463413E+19  -0.1889943E+11   0.3760848E+02
   0.1834127E+09   0.3496569E+05  -0.2407327E+10   0.0000000E+00   0.1099115E+24  -0.3416334E+19  -0.1838255E+11   0.3760848E+02
   0.1859738E+09   0.3425082E+05  -0.2390316E+10   0.0000000E+00   0.1061510E+24  -0.3369903E+19  -0.1787980E+11   0.3760848E+02
   0.1885706E+09   0.3355063E+05  -0.2373419E+10   0.0000000E+00   0.1025191E+24  -0.3324111E+19  -0.1739081E+11   0.3760848E+02
   0.1912038E+09   0.3286481E+05  -0.2356636E+10   0.0000000E+00   0.9901112E+23  -0.3278949E+19  -0.1691519E+11   0.3760848E+02
   0.1938737E+09   0.3219308E+05  -0.2339966E+10   0.0000000E+00   0.9562300E+23  -0.3234409E+19  -0.1645259E+11   0.3760848E+02
   0.1965808E+09   0.3153514E+05  -0.2323409E+10   0.0000000E+00   0.9235062E+23  -0.3190483E+19  -0.1600263E+11   0.3760848E+02
   0.1993258E+09   0.3089070E+05  -0.2306963E+10   0.0000000E+00   0.8919002E+23  -0.3147161E+19  -0.1556498E+11   0.3760848E+02
   0.2021091E+09   0.3025950E+05  -0.2290628E+10   0.0000000E+00   0.8613739E+23  -0.3104435E+19  -0.1513931E+11   0.3760848E+02
   0.2049313E+09   0.2964125E+05  -0.2274402E+10   0.0000000E+00   0.8318904E+23  -0.3062298E+19  -0.1472527E+11   0.3760848E+02
   0.2077928E+09   0.2903569E+05  -0.2258286E+10   0.0000000E+00   0.8034141E+23  -0.3020740E+19  -0.1432256E+11   0.3760848E+02
   0.2106944E+09   0.2844257E+05  -0.2242279E+10   0.0000000E+00   0.7759107E+23  -0.2979755E+19  -0.1393087E+11   0.3760848E+02
   0.2136364E+09   0.2786161E+05  -0.2226379E+10   0.0000000E+00   0.7493471E+23  -0.2939334E+19  -0.1354989E+11   0.3760848E+02
   0.2166196E+09   0.2729259E+05  -0.2210586E+10   0.0000000E+00   0.7236910E+23  -0.2899470E+19  -0.1317932E+11   0.3760848E+02
   0.2196443E+09   0.2673524E+05  -0.2194899E+10   0.0000000E+00   0.6989115E+23  -0.2860154E+19  -0.1281890E+11   0.3760848E+02
   0.2227114E+09   0.2618933E+05  -0.2179318E+10   0.0000000E+00   0.6749788E+23  -0.2821379E+19  -0.1246833E+11   0.3760848E+02
   0.2258212E+09   0.2565463E+05  -0.2163841E+10   0.0000000E+00   0.6518639E+23  -0.2783139E+19  -0.1212735E+11   0.3760848E+02
   0.2289745E+09   0.2513089E+05  -0.2148468E+10   0.0000000E+00   0.6295388E+23  -0.2745424E+19  -0.1179570E+11   0.3760848E+02
   0.2321718E+09   0.2461791E+05  -0.2133199E+10   0.0000000E+00   0.6079767E+23  -0.2708229E+19  -0.1147312E+11   0.3760848E+02
   0.2354137E+09   0.2411545E+05  -0.2118031E+10   0.0000000E+00   0.5871516E+23  -0.2671546E+19  -0.1115936E+11   0.3760848E+02
   0.2387010E+09   0.2362330E+05  -0.2102966E+10   0.0000000E+00   0.5670381E+23  -0.2635368E+19  -0.1085418E+11   0.3760848E+02
