   0.1510485E+09   0.6569041E+05  -0.2518830E+10   0.0000000E+00   0.2286960E+24  -0.3827840E+19  -0.2478323E+11   0.2859485E+02
   0.1531577E+09   0.6321476E+05  -0.2476201E+10   0.0000000E+00   0.2159716E+24  -0.3775927E+19  -0.2427369E+11   0.2859485E+02
   0.1552963E+09   0.6235313E+05  -0.2454995E+10   0.0000000E+00   0.2093979E+24  -0.3724730E+19  -0.2360984E+11   0.2859485E+02
   0.1574648E+09   0.6089251E+05  -0.2441073E+10   0.0000000E+00   0.2020902E+24  -0.3674237E+19  -0.2296416E+11   0.2859485E+02
   0.1596636E+09   0.5963311E+05  -0.2423785E+10   0.0000000E+00   0.1951330E+24  -0.3624439E+19  -0.2233613E+11   0.2859485E+02
   0.1618930E+09   0.5842714E+05  -0.2406477E+10   0.0000000E+00   0.1884766E+24  -0.3575327E+19  -0.2172528E+11   0.2859485E+02
   0.1641536E+09   0.5723350E+05  -0.2389433E+10   0.0000000E+00   0.1820278E+24  -0.3526891E+19  -0.2113114E+11   0.2859485E+02
   0.1664458E+09   0.5606403E+05  -0.2372503E+10   0.0000000E+00   0.1757980E+24  -0.3479121E+19  -0.2055325E+11   0.2859485E+02
   0.1687700E+09   0.5491914E+05  -0.2355680E+10   0.0000000E+00   0.1697819E+24  -0.3432010E+19  -0.1999116E+11   0.2859485E+02
   0.1711266E+09   0.5379774E+05  -0.2338971E+10   0.0000000E+00   0.1639714E+24  -0.3385547E+19  -0.1944445E+11   0.2859485E+02
   0.1735162E+09   0.5269933E+05  -0.2322374E+10   0.0000000E+00   0.1583593E+24  -0.3339723E+19  -0.1891269E+11   0.2859485E+02
   0.1759391E+09   0.5162346E+05  -0.2305888E+10   0.0000000E+00   0.1529390E+24  -0.3294530E+19  -0.1839548E+11   0.2859485E+02
   0.1783958E+09   0.5056968E+05  -0.2289514E+10   0.0000000E+00   0.1477038E+24  -0.3249959E+19  -0.1789241E+11   0.2859485E+02
   0.1808869E+09   0.4953752E+05  -0.2273249E+10   0.0000000E+00   0.1426475E+24  -0.3206002E+19  -0.1740311E+11   0.2859485E+02
   0.1834127E+09   0.4852654E+05  -0.2257093E+10   0.0000000E+00   0.1377639E+24  -0.3162650E+19  -0.1692718E+11   0.2859485E+02
   0.1859738E+09   0.4753631E+05  -0.2241046E+10   0.0000000E+00   0.1330472E+24  -0.3119895E+19  -0.1646428E+11   0.2859485E+02
   0.1885706E+09   0.4656639E+05  -0.2225106E+10   0.0000000E+00   0.1284917E+24  -0.3077728E+19  -0.1601403E+11   0.2859485E+02
   0.1912038E+09   0.4561638E+05  -0.2209273E+10   0.0000000E+00   0.1240918E+24  -0.3036142E+19  -0.1557610E+11   0.2859485E+02
   0.1938737E+09   0.4468586E+05  -0.2193546E+10   0.0000000E+00   0.1198423E+24  -0.2995128E+19  -0.1515015E+11   0.2859485E+02
   0.1965808E+09   0.4377443E+05  -0.2177924E+10   0.0000000E+00   0.1157379E+24  -0.2954679E+19  -0.1473585E+11   0.2859485E+02
   0.1993258E+09   0.4288170E+05  -0.2162407E+10   0.0000000E+00   0.1117739E+24  -0.2914786E+19  -0.1433288E+11   0.2859485E+02
   0.2021091E+09   0.4200728E+05  -0.2146994E+10   0.0000000E+00   0.1079453E+24  -0.2875442E+19  -0.1394093E+11   0.2859485E+02
   0.2049313E+09   0.4115080E+05  -0.2131684E+10   0.0000000E+00   0.1042476E+24  -0.2836641E+19  -0.1355970E+11   0.2859485E+02
   0.2077928E+09   0.4031189E+05  -0.2116477E+10   0.0000000E+00   0.1006763E+24  -0.2798373E+19  -0.1318890E+11   0.2859485E+02
   0.2106944E+09   0.3949018E+05  -0.2101370E+10   0.0000000E+00   0.9722699E+23  -0.2760631E+19  -0.1282824E+11   0.2859485E+02
   0.2136364E+09   0.3868533E+05  -0.2086365E+10   0.0000000E+00   0.9389562E+23  -0.2723410E+19  -0.1247745E+11   0.2859485E+02
   0.2166196E+09   0.3789699E+05  -0.2071460E+10   0.0000000E+00   0.9067814E+23  -0.2686700E+19  -0.1213625E+11   0.2859485E+02
   0.2196443E+09   0.3712481E+05  -0.2056655E+10   0.0000000E+00   0.8757064E+23  -0.2650496E+19  -0.1180438E+11   0.2859485E+02
   0.2227114E+09   0.3636847E+05  -0.2041948E+10   0.0000000E+00   0.8456937E+23  -0.2614790E+19  -0.1148159E+11   0.2859485E+02
   0.2258212E+09   0.3562764E+05  -0.2027340E+10   0.0000000E+00   0.8167072E+23  -0.2579576E+19  -0.1116762E+11   0.2859485E+02
