   0.1510485E+09   0.4820392E+05  -0.2676458E+10   0.0000000E+00   0.1847071E+24  -0.4122780E+19  -0.2680584E+11   0.3708583E+02
   0.1531577E+09   0.4635513E+05  -0.2630496E+10   0.0000000E+00   0.1743859E+24  -0.4066631E+19  -0.2625469E+11   0.3708583E+02
   0.1552963E+09   0.4570098E+05  -0.2612679E+10   0.0000000E+00   0.1691485E+24  -0.4011255E+19  -0.2553663E+11   0.3708583E+02
   0.1574648E+09   0.4463287E+05  -0.2594534E+10   0.0000000E+00   0.1631256E+24  -0.3956641E+19  -0.2483821E+11   0.3708583E+02
   0.1596636E+09   0.4374913E+05  -0.2575871E+10   0.0000000E+00   0.1576043E+24  -0.3902780E+19  -0.2415889E+11   0.3708583E+02
   0.1618930E+09   0.4284672E+05  -0.2557900E+10   0.0000000E+00   0.1522063E+24  -0.3849660E+19  -0.2349816E+11   0.3708583E+02
   0.1641536E+09   0.4196968E+05  -0.2539865E+10   0.0000000E+00   0.1469995E+24  -0.3797271E+19  -0.2285549E+11   0.3708583E+02
   0.1664458E+09   0.4111156E+05  -0.2521949E+10   0.0000000E+00   0.1419732E+24  -0.3745604E+19  -0.2223041E+11   0.3708583E+02
   0.1687700E+09   0.4027057E+05  -0.2504161E+10   0.0000000E+00   0.1371175E+24  -0.3694648E+19  -0.2162242E+11   0.3708583E+02
   0.1711266E+09   0.3944686E+05  -0.2486494E+10   0.0000000E+00   0.1324277E+24  -0.3644393E+19  -0.2103106E+11   0.3708583E+02
   0.1735162E+09   0.3864009E+05  -0.2468945E+10   0.0000000E+00   0.1278980E+24  -0.3594830E+19  -0.2045588E+11   0.3708583E+02
   0.1759391E+09   0.3784989E+05  -0.2451515E+10   0.0000000E+00   0.1235230E+24  -0.3545950E+19  -0.1989643E+11   0.3708583E+02
   0.1783958E+09   0.3707591E+05  -0.2434203E+10   0.0000000E+00   0.1192975E+24  -0.3497743E+19  -0.1935228E+11   0.3708583E+02
   0.1808869E+09   0.3631782E+05  -0.2417007E+10   0.0000000E+00   0.1152162E+24  -0.3450199E+19  -0.1882301E+11   0.3708583E+02
   0.1834127E+09   0.3557530E+05  -0.2399928E+10   0.0000000E+00   0.1112743E+24  -0.3403310E+19  -0.1830822E+11   0.3708583E+02
   0.1859738E+09   0.3484802E+05  -0.2382964E+10   0.0000000E+00   0.1074671E+24  -0.3357067E+19  -0.1780751E+11   0.3708583E+02
   0.1885706E+09   0.3413568E+05  -0.2366114E+10   0.0000000E+00   0.1037899E+24  -0.3311460E+19  -0.1732050E+11   0.3708583E+02
   0.1912038E+09   0.3343797E+05  -0.2349377E+10   0.0000000E+00   0.1002383E+24  -0.3266481E+19  -0.1684681E+11   0.3708583E+02
   0.1938737E+09   0.3275457E+05  -0.2332754E+10   0.0000000E+00   0.9680804E+23  -0.3222121E+19  -0.1638607E+11   0.3708583E+02
   0.1965808E+09   0.3208521E+05  -0.2316242E+10   0.0000000E+00   0.9349494E+23  -0.3178372E+19  -0.1593793E+11   0.3708583E+02
   0.1993258E+09   0.3142959E+05  -0.2299842E+10   0.0000000E+00   0.9029501E+23  -0.3135225E+19  -0.1550206E+11   0.3708583E+02
   0.2021091E+09   0.3078743E+05  -0.2283552E+10   0.0000000E+00   0.8720440E+23  -0.3092672E+19  -0.1507810E+11   0.3708583E+02
   0.2049313E+09   0.3015845E+05  -0.2267371E+10   0.0000000E+00   0.8421937E+23  -0.3050705E+19  -0.1466574E+11   0.3708583E+02
   0.2077928E+09   0.2954238E+05  -0.2251300E+10   0.0000000E+00   0.8133632E+23  -0.3009316E+19  -0.1426466E+11   0.3708583E+02
