   0.1510485E+09   0.8234344E+05  -0.3364643E+10   0.0000000E+00   0.4980342E+24  -0.6474439E+19  -0.4225325E+11   0.3248952E+02   0.2277411E+23   0.6816074E+09   0.1454412E+35  -0.4532249E+51   0.3577945E+51   0.4612978E+51   0.6005245E+24
   0.1531577E+09   0.7918161E+05  -0.3306726E+10   0.0000000E+00   0.4702171E+24  -0.6385933E+19  -0.4138450E+11   0.3248952E+02   0.2434247E+23   0.7153624E+09   0.1454417E+35  -0.4532249E+51   0.3577945E+51   0.4612978E+51   0.6260339E+24
   0.1552963E+09   0.7805943E+05  -0.3284941E+10   0.0000000E+00   0.4561235E+24  -0.6298646E+19  -0.4025265E+11   0.3248952E+02   0.2334536E+23   0.7064250E+09   0.1454422E+35  -0.4532249E+51   0.3577945E+51   0.4612978E+51   0.6526268E+24
   0.1574648E+09   0.7623657E+05  -0.3261684E+10   0.0000000E+00   0.4398339E+24  -0.6212560E+19  -0.3915177E+11   0.3248952E+02   0.2276214E+23   0.7053083E+09   0.1454427E+35  -0.4532249E+51   0.3577945E+51   0.4612978E+51   0.6803493E+24
   0.1596636E+09   0.7473090E+05  -0.3238261E+10   0.0000000E+00   0.4249698E+24  -0.6127660E+19  -0.3808099E+11   0.3248952E+02   0.2199799E+23   0.7004658E+09   0.1454432E+35  -0.4532249E+51   0.3577945E+51   0.4612978E+51   0.7092495E+24
   0.1618930E+09   0.7318580E+05  -0.3215726E+10   0.0000000E+00   0.4104080E+24  -0.6043928E+19  -0.3703950E+11   0.3248952E+02   0.2124827E+23   0.6956130E+09   0.1454438E+35  -0.4532249E+51   0.3577945E+51   0.4612978E+51   0.7393773E+24
   0.1641536E+09   0.7168740E+05  -0.3193069E+10   0.0000000E+00   0.3963700E+24  -0.5961349E+19  -0.3602649E+11   0.3248952E+02   0.2052860E+23   0.6908448E+09   0.1454443E+35  -0.4532249E+51   0.3577945E+51   0.4612978E+51   0.7707849E+24
   0.1664458E+09   0.7022103E+05  -0.3170568E+10   0.0000000E+00   0.3828182E+24  -0.5879907E+19  -0.3504120E+11   0.3248952E+02   0.1983371E+23   0.6861066E+09   0.1454449E+35  -0.4532249E+51   0.3577945E+51   0.4612978E+51   0.8035266E+24
   0.1687700E+09   0.6878384E+05  -0.3148229E+10   0.0000000E+00   0.3697263E+24  -0.5799587E+19  -0.3408285E+11   0.3248952E+02   0.1916221E+23   0.6814007E+09   0.1454455E+35  -0.4532249E+51   0.3577945E+51   0.4612978E+51   0.8376592E+24
   0.1711266E+09   0.6737622E+05  -0.3126041E+10   0.0000000E+00   0.3570814E+24  -0.5720372E+19  -0.3315072E+11   0.3248952E+02   0.1851349E+23   0.6767274E+09   0.1454461E+35  -0.4532249E+51   0.3577945E+51   0.4612978E+51   0.8732416E+24
