   0.1510485E+09   0.3899405E+05  -0.3671137E+10   0.0000000E+00   0.2727141E+24  -0.7301483E+19  -0.4783410E+11   0.4954183E+02   0.7548964E+22   0.5703048E+09   0.1646512E+35  -0.2551706E+51   0.3651477E+51   0.4344326E+51   0.6005245E+24
   0.1531577E+09   0.3748267E+05  -0.3607290E+10   0.0000000E+00   0.2574336E+24  -0.7201287E+19  -0.4685056E+11   0.4954183E+02   0.8743855E+22   0.6231654E+09   0.1646514E+35  -0.2551706E+51   0.3651477E+51   0.4344326E+51   0.6260339E+24
   0.1552963E+09   0.3696177E+05  -0.3584861E+10   0.0000000E+00   0.2498917E+24  -0.7102471E+19  -0.4556913E+11   0.4954183E+02   0.8251298E+22   0.6103652E+09   0.1646517E+35  -0.2551706E+51   0.3651477E+51   0.4344326E+51   0.6526268E+24
   0.1574648E+09   0.3607654E+05  -0.3560016E+10   0.0000000E+00   0.2407597E+24  -0.7005015E+19  -0.4432274E+11   0.4954183E+02   0.8041850E+22   0.6093952E+09   0.1646519E+35  -0.2551706E+51   0.3651477E+51   0.4344326E+51   0.6803493E+24
   0.1596636E+09   0.3537014E+05  -0.3534608E+10   0.0000000E+00   0.2326871E+24  -0.6908902E+19  -0.4311045E+11   0.4954183E+02   0.7772322E+22   0.6052088E+09   0.1646522E+35  -0.2551706E+51   0.3651477E+51   0.4344326E+51   0.7092495E+24
   0.1618930E+09   0.3463720E+05  -0.3510050E+10   0.0000000E+00   0.2247103E+24  -0.6814111E+19  -0.4193132E+11   0.4954183E+02   0.7508196E+22   0.6010574E+09   0.1646524E+35  -0.2551706E+51   0.3651477E+51   0.4344326E+51   0.7393773E+24
   0.1641536E+09   0.3392736E+05  -0.3485454E+10   0.0000000E+00   0.2170328E+24  -0.6720627E+19  -0.4078444E+11   0.4954183E+02   0.7253524E+22   0.5969288E+09   0.1646527E+35  -0.2551706E+51   0.3651477E+51   0.4344326E+51   0.7707849E+24
   0.1664458E+09   0.3323195E+05  -0.3461038E+10   0.0000000E+00   0.2096178E+24  -0.6628429E+19  -0.3966893E+11   0.4954183E+02   0.7007597E+22   0.5928297E+09   0.1646529E+35  -0.2551706E+51   0.3651477E+51   0.4344326E+51   0.8035266E+24
   0.1687700E+09   0.3255065E+05  -0.3436790E+10   0.0000000E+00   0.2024550E+24  -0.6537501E+19  -0.3858393E+11   0.4954183E+02   0.6770001E+22   0.5887593E+09   0.1646532E+35  -0.2551706E+51   0.3651477E+51   0.4344326E+51   0.8376592E+24
   0.1711266E+09   0.3188337E+05  -0.3412707E+10   0.0000000E+00   0.1955368E+24  -0.6447825E+19  -0.3752861E+11   0.4954183E+02   0.6540471E+22   0.5847169E+09   0.1646535E+35  -0.2551706E+51   0.3651477E+51   0.4344326E+51   0.8732416E+24
