   0.1510485E+09   0.1623280E+05  -0.3876874E+10   0.0000000E+00   0.1244301E+24  -0.7879958E+19  -0.5171882E+11   0.7433462E+02   0.2073806E+22   0.4632814E+09   0.1780229E+35  -0.1367588E+51   0.3683906E+51   0.4157159E+51   0.6005245E+24
   0.1531577E+09   0.1560351E+05  -0.3808869E+10   0.0000000E+00   0.1174604E+24  -0.7771625E+19  -0.5065539E+11   0.7433462E+02   0.2726137E+22   0.5393097E+09   0.1780230E+35  -0.1367588E+51   0.3683906E+51   0.4157159E+51   0.6260339E+24
   0.1552963E+09   0.1539419E+05  -0.3785261E+10   0.0000000E+00   0.1140912E+24  -0.7664783E+19  -0.4926984E+11   0.7433462E+02   0.2514192E+22   0.5221343E+09   0.1780231E+35  -0.1367588E+51   0.3683906E+51   0.4157159E+51   0.6526268E+24
   0.1574648E+09   0.1501189E+05  -0.3760448E+10   0.0000000E+00   0.1098308E+24  -0.7559413E+19  -0.4792219E+11   0.7433462E+02   0.2436658E+22   0.5199776E+09   0.1780232E+35  -0.1367588E+51   0.3683906E+51   0.4157159E+51   0.6803493E+24
   0.1596636E+09   0.1472032E+05  -0.3733626E+10   0.0000000E+00   0.1061736E+24  -0.7455494E+19  -0.4661141E+11   0.7433462E+02   0.2357114E+22   0.5166269E+09   0.1780233E+35  -0.1367588E+51   0.3683906E+51   0.4157159E+51   0.7092495E+24
   0.1618930E+09   0.1441605E+05  -0.3707654E+10   0.0000000E+00   0.1025369E+24  -0.7353007E+19  -0.4533648E+11   0.7433462E+02   0.2276973E+22   0.5130721E+09   0.1780234E+35  -0.1367588E+51   0.3683906E+51   0.4157159E+51   0.7393773E+24
   0.1641536E+09   0.1412005E+05  -0.3681797E+10   0.0000000E+00   0.9903564E+23  -0.7251930E+19  -0.4409642E+11   0.7433462E+02   0.2199665E+22   0.5095457E+09   0.1780235E+35  -0.1367588E+51   0.3683906E+51   0.4157159E+51   0.7707849E+24
   0.1664458E+09   0.1383033E+05  -0.3656100E+10   0.0000000E+00   0.9565425E+23  -0.7152245E+19  -0.4289028E+11   0.7433462E+02   0.2125029E+22   0.5060458E+09   0.1780236E+35  -0.1367588E+51   0.3683906E+51   0.4157159E+51   0.8035266E+24
   0.1687700E+09   0.1354650E+05  -0.3630582E+10   0.0000000E+00   0.9238803E+23  -0.7053933E+19  -0.4171713E+11   0.7433462E+02   0.2052927E+22   0.5025701E+09   0.1780238E+35  -0.1367588E+51   0.3683906E+51   0.4157159E+51   0.8376592E+24
   0.1711266E+09   0.1326851E+05  -0.3605239E+10   0.0000000E+00   0.8923322E+23  -0.6956975E+19  -0.4057607E+11   0.7433462E+02   0.1983272E+22   0.4991185E+09   0.1780239E+35  -0.1367588E+51   0.3683906E+51   0.4157159E+51   0.8732416E+24
   0.1735162E+09   0.1299624E+05  -0.3580068E+10   0.0000000E+00   0.8618604E+23  -0.6861352E+19  -0.3946622E+11   0.7433462E+02   0.1915984E+22   0.4956907E+09   0.1780240E+35  -0.1367588E+51   0.3683906E+51   0.4157159E+51   0.9103355E+24
   0.1759391E+09   0.1272956E+05  -0.3555069E+10   0.0000000E+00   0.8324283E+23  -0.6767046E+19  -0.3838673E+11   0.7433462E+02   0.1850982E+22   0.4922866E+09   0.1780241E+35  -0.1367588E+51   0.3683906E+51   0.4157159E+51   0.9490051E+24
   0.1783958E+09   0.1246837E+05  -0.3530240E+10   0.0000000E+00   0.8040003E+23  -0.6674038E+19  -0.3733677E+11   0.7433462E+02   0.1788188E+22   0.4889060E+09   0.1780242E+35  -0.1367588E+51   0.3683906E+51   0.4157159E+51   0.9893174E+24
   0.1808869E+09   0.1221254E+05  -0.3505581E+10   0.0000000E+00   0.7765423E+23  -0.6582312E+19  -0.3631552E+11   0.7433462E+02   0.1727526E+22   0.4855488E+09   0.1780244E+35  -0.1367588E+51   0.3683906E+51   0.4157159E+51   0.1031342E+25
   0.1834127E+09   0.1196198E+05  -0.3481090E+10   0.0000000E+00   0.7500211E+23  -0.6491848E+19  -0.3532221E+11   0.7433462E+02   0.1668925E+22   0.4822147E+09   0.1780245E+35  -0.1367588E+51   0.3683906E+51   0.4157159E+51   0.1075152E+25
   0.1859738E+09   0.1171657E+05  -0.3456766E+10   0.0000000E+00   0.7244047E+23  -0.6402630E+19  -0.3435607E+11   0.7433462E+02   0.1612314E+22   0.4789038E+09   0.1780246E+35  -0.1367588E+51   0.3683906E+51   0.4157159E+51   0.1120823E+25
   0.1885706E+09   0.1147620E+05  -0.3432608E+10   0.0000000E+00   0.6996624E+23  -0.6314641E+19  -0.3341636E+11   0.7433462E+02   0.1557626E+22   0.4756157E+09   0.1780247E+35  -0.1367588E+51   0.3683906E+51   0.4157159E+51   0.1168433E+25
   0.1912038E+09   0.1124077E+05  -0.3408615E+10   0.0000000E+00   0.6757643E+23  -0.6227863E+19  -0.3250235E+11   0.7433462E+02   0.1504796E+22   0.4723504E+09   0.1780249E+35  -0.1367588E+51   0.3683906E+51   0.4157159E+51   0.1218067E+25
   0.1938737E+09   0.1101019E+05  -0.3384785E+10   0.0000000E+00   0.6526817E+23  -0.6142281E+19  -0.3161334E+11   0.7433462E+02   0.1453759E+22   0.4691076E+09   0.1780250E+35  -0.1367588E+51   0.3683906E+51   0.4157159E+51   0.1269808E+25
