   0.1510485E+09   0.3431569E+05  -0.3707849E+10   0.0000000E+00   0.2440719E+24  -0.7405221E+19  -0.4853194E+11   0.5272337E+02   0.6286498E+22   0.5547829E+09   0.1670533E+35  -0.2326165E+51   0.3657965E+51   0.4310453E+51   0.6005245E+24
   0.1531577E+09   0.3298477E+05  -0.3643279E+10   0.0000000E+00   0.2303925E+24  -0.7303564E+19  -0.4753405E+11   0.5272337E+02   0.7391078E+22   0.6107525E+09   0.1670535E+35  -0.2326165E+51   0.3657965E+51   0.4310453E+51   0.6260339E+24
   0.1552963E+09   0.3252860E+05  -0.3620648E+10   0.0000000E+00   0.2236646E+24  -0.7203306E+19  -0.4623391E+11   0.5272337E+02   0.6955889E+22   0.5973871E+09   0.1670537E+35  -0.2326165E+51   0.3657965E+51   0.4310453E+51   0.6526268E+24
   0.1574648E+09   0.3174568E+05  -0.3595769E+10   0.0000000E+00   0.2154655E+24  -0.7104429E+19  -0.4496934E+11   0.5272337E+02   0.6774776E+22   0.5962589E+09   0.1670539E+35  -0.2326165E+51   0.3657965E+51   0.4310453E+51   0.6803493E+24
   0.1596636E+09   0.3112461E+05  -0.3570114E+10   0.0000000E+00   0.2082478E+24  -0.7006913E+19  -0.4373935E+11   0.5272337E+02   0.6548306E+22   0.5921889E+09   0.1670541E+35  -0.2326165E+51   0.3657965E+51   0.4310453E+51   0.7092495E+24
   0.1618930E+09   0.3047992E+05  -0.3545302E+10   0.0000000E+00   0.2011098E+24  -0.6910740E+19  -0.4254301E+11   0.5272337E+02   0.6325856E+22   0.5881291E+09   0.1670543E+35  -0.2326165E+51   0.3657965E+51   0.4310453E+51   0.7393773E+24
   0.1641536E+09   0.2985512E+05  -0.3520480E+10   0.0000000E+00   0.1942395E+24  -0.6815891E+19  -0.4137939E+11   0.5272337E+02   0.6111237E+22   0.5840880E+09   0.1670546E+35  -0.2326165E+51   0.3657965E+51   0.4310453E+51   0.7707849E+24
   0.1664458E+09   0.2924305E+05  -0.3495834E+10   0.0000000E+00   0.1876040E+24  -0.6722349E+19  -0.4024760E+11   0.5272337E+02   0.5904006E+22   0.5800767E+09   0.1670548E+35  -0.2326165E+51   0.3657965E+51   0.4310453E+51   0.8035266E+24
   0.1687700E+09   0.2864342E+05  -0.3471359E+10   0.0000000E+00   0.1811942E+24  -0.6630094E+19  -0.3914677E+11   0.5272337E+02   0.5703799E+22   0.5760934E+09   0.1670550E+35  -0.2326165E+51   0.3657965E+51   0.4310453E+51   0.8376592E+24
   0.1711266E+09   0.2805614E+05  -0.3447050E+10   0.0000000E+00   0.1750033E+24  -0.6539110E+19  -0.3807604E+11   0.5272337E+02   0.5510389E+22   0.5721376E+09   0.1670553E+35  -0.2326165E+51   0.3657965E+51   0.4310453E+51   0.8732416E+24
