   0.1510485E+09   0.3539326E+05  -0.3699095E+10   0.0000000E+00   0.2507300E+24  -0.7380447E+19  -0.4836535E+11   0.5192931E+02   0.6572154E+22   0.5585448E+09   0.1664798E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.6005245E+24
   0.1531577E+09   0.3402076E+05  -0.3634698E+10   0.0000000E+00   0.2366784E+24  -0.7279139E+19  -0.4737088E+11   0.5192931E+02   0.7698263E+22   0.6137511E+09   0.1664800E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.6260339E+24
   0.1552963E+09   0.3354970E+05  -0.3612116E+10   0.0000000E+00   0.2297614E+24  -0.7179225E+19  -0.4607521E+11   0.5192931E+02   0.7249872E+22   0.6005252E+09   0.1664803E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.6526268E+24
   0.1574648E+09   0.3274319E+05  -0.3587243E+10   0.0000000E+00   0.2213453E+24  -0.7080687E+19  -0.4481498E+11   0.5192931E+02   0.7062294E+22   0.5994363E+09   0.1664805E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.6803493E+24
   0.1596636E+09   0.3210247E+05  -0.3561647E+10   0.0000000E+00   0.2139289E+24  -0.6983506E+19  -0.4358922E+11   0.5192931E+02   0.6826055E+22   0.5953379E+09   0.1664807E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.7092495E+24
   0.1618930E+09   0.3143746E+05  -0.3536895E+10   0.0000000E+00   0.2065959E+24  -0.6887663E+19  -0.4239698E+11   0.5192931E+02   0.6594151E+22   0.5912560E+09   0.1664809E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.7393773E+24
   0.1641536E+09   0.3079307E+05  -0.3512127E+10   0.0000000E+00   0.1995380E+24  -0.6793140E+19  -0.4123736E+11   0.5192931E+02   0.6370442E+22   0.5871937E+09   0.1664812E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.7707849E+24
   0.1664458E+09   0.3016181E+05  -0.3487536E+10   0.0000000E+00   0.1927213E+24  -0.6699919E+19  -0.4010946E+11   0.5192931E+02   0.6154430E+22   0.5831611E+09   0.1664814E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.8035266E+24
   0.1687700E+09   0.2954338E+05  -0.3463115E+10   0.0000000E+00   0.1861365E+24  -0.6607981E+19  -0.3901240E+11   0.5192931E+02   0.5945738E+22   0.5791567E+09   0.1664817E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.8376592E+24
   0.1711266E+09   0.2893767E+05  -0.3438859E+10   0.0000000E+00   0.1797765E+24  -0.6517309E+19  -0.3794536E+11   0.5192931E+02   0.5744131E+22   0.5751799E+09   0.1664819E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.8732416E+24
   0.1735162E+09   0.2834441E+05  -0.3414769E+10   0.0000000E+00   0.1736336E+24  -0.6427885E+19  -0.3690750E+11   0.5192931E+02   0.5549371E+22   0.5712306E+09   0.1664822E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.9103355E+24
   0.1759391E+09   0.2776334E+05  -0.3390842E+10   0.0000000E+00   0.1677003E+24  -0.6339693E+19  -0.3589802E+11   0.5192931E+02   0.5361225E+22   0.5673087E+09   0.1664824E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.9490051E+24
   0.1783958E+09   0.2719422E+05  -0.3367078E+10   0.0000000E+00   0.1619695E+24  -0.6252716E+19  -0.3491616E+11   0.5192931E+02   0.5179468E+22   0.5634139E+09   0.1664827E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.9893174E+24
   0.1808869E+09   0.2663679E+05  -0.3343476E+10   0.0000000E+00   0.1564343E+24  -0.6166936E+19  -0.3396116E+11   0.5192931E+02   0.5003883E+22   0.5595461E+09   0.1664830E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.1031342E+25
   0.1834127E+09   0.2609082E+05  -0.3320034E+10   0.0000000E+00   0.1510881E+24  -0.6082337E+19  -0.3303228E+11   0.5192931E+02   0.4834260E+22   0.5557052E+09   0.1664833E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.1075152E+25
   0.1859738E+09   0.2555607E+05  -0.3296751E+10   0.0000000E+00   0.1459243E+24  -0.5998903E+19  -0.3212880E+11   0.5192931E+02   0.4670396E+22   0.5518908E+09   0.1664835E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.1120823E+25
   0.1885706E+09   0.2503231E+05  -0.3273627E+10   0.0000000E+00   0.1409367E+24  -0.5916618E+19  -0.3125004E+11   0.5192931E+02   0.4512095E+22   0.5481028E+09   0.1664838E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.1168433E+25
   0.1912038E+09   0.2451931E+05  -0.3250660E+10   0.0000000E+00   0.1361195E+24  -0.5835466E+19  -0.3039531E+11   0.5192931E+02   0.4359169E+22   0.5443410E+09   0.1664841E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.1218067E+25
   0.1938737E+09   0.2401685E+05  -0.3227849E+10   0.0000000E+00   0.1314666E+24  -0.5755431E+19  -0.2956397E+11   0.5192931E+02   0.4211435E+22   0.5406054E+09   0.1664844E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.1269808E+25
   0.1965808E+09   0.2352472E+05  -0.3205192E+10   0.0000000E+00   0.1269726E+24  -0.5676498E+19  -0.2875536E+11   0.5192931E+02   0.4068716E+22   0.5368956E+09   0.1664848E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.1323748E+25
   0.1993258E+09   0.2304270E+05  -0.3182690E+10   0.0000000E+00   0.1226320E+24  -0.5598653E+19  -0.2796887E+11   0.5192931E+02   0.3930842E+22   0.5332115E+09   0.1664851E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.1379978E+25
   0.2021091E+09   0.2257059E+05  -0.3160340E+10   0.0000000E+00   0.1184396E+24  -0.5521879E+19  -0.2720389E+11   0.5192931E+02   0.3797649E+22   0.5295529E+09   0.1664854E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.1438598E+25
   0.2049313E+09   0.2210817E+05  -0.3138142E+10   0.0000000E+00   0.1143903E+24  -0.5446162E+19  -0.2645984E+11   0.5192931E+02   0.3668976E+22   0.5259197E+09   0.1664857E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.1499707E+25
   0.2077928E+09   0.2165526E+05  -0.3116095E+10   0.0000000E+00   0.1104792E+24  -0.5371488E+19  -0.2573613E+11   0.5192931E+02   0.3544671E+22   0.5223116E+09   0.1664861E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.1563412E+25
   0.2106944E+09   0.2121165E+05  -0.3094197E+10   0.0000000E+00   0.1067017E+24  -0.5297842E+19  -0.2503223E+11   0.5192931E+02   0.3424586E+22   0.5187286E+09   0.1664864E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.1629823E+25
   0.2136364E+09   0.2077716E+05  -0.3072448E+10   0.0000000E+00   0.1030531E+24  -0.5225210E+19  -0.2434757E+11   0.5192931E+02   0.3308576E+22   0.5151704E+09   0.1664868E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.1699056E+25
   0.2166196E+09   0.2035159E+05  -0.3050846E+10   0.0000000E+00   0.9952911E+23  -0.5153578E+19  -0.2368165E+11   0.5192931E+02   0.3196503E+22   0.5116368E+09   0.1664871E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.1771229E+25
   0.2196443E+09   0.1993477E+05  -0.3029391E+10   0.0000000E+00   0.9612544E+23  -0.5082933E+19  -0.2303394E+11   0.5192931E+02   0.3088234E+22   0.5081278E+09   0.1664875E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.1846468E+25
   0.2227114E+09   0.1952651E+05  -0.3008081E+10   0.0000000E+00   0.9283799E+23  -0.5013260E+19  -0.2240394E+11   0.5192931E+02   0.2983639E+22   0.5046430E+09   0.1664879E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.1924903E+25
   0.2258212E+09   0.1912663E+05  -0.2986916E+10   0.0000000E+00   0.8966279E+23  -0.4944546E+19  -0.2179118E+11   0.5192931E+02   0.2882593E+22   0.5011824E+09   0.1664883E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.2006670E+25
   0.2289745E+09   0.1873497E+05  -0.2965894E+10   0.0000000E+00   0.8659601E+23  -0.4876779E+19  -0.2119517E+11   0.5192931E+02   0.2784976E+22   0.4977458E+09   0.1664886E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.2091910E+25
   0.2321718E+09   0.1835136E+05  -0.2945015E+10   0.0000000E+00   0.8363396E+23  -0.4809945E+19  -0.2061547E+11   0.5192931E+02   0.2690672E+22   0.4943331E+09   0.1664890E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.2180771E+25
   0.2354137E+09   0.1797563E+05  -0.2924277E+10   0.0000000E+00   0.8077305E+23  -0.4744031E+19  -0.2005163E+11   0.5192931E+02   0.2599567E+22   0.4909440E+09   0.1664895E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.2273407E+25
   0.2387010E+09   0.1760761E+05  -0.2903679E+10   0.0000000E+00   0.7800985E+23  -0.4679024E+19  -0.1950320E+11   0.5192931E+02   0.2511554E+22   0.4875784E+09   0.1664899E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.2369977E+25
   0.2420341E+09   0.1724716E+05  -0.2883221E+10   0.0000000E+00   0.7534101E+23  -0.4614913E+19  -0.1896978E+11   0.5192931E+02   0.2426526E+22   0.4842361E+09   0.1664903E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.2470650E+25
   0.2454137E+09   0.1689410E+05  -0.2862901E+10   0.0000000E+00   0.7276333E+23  -0.4551684E+19  -0.1845095E+11   0.5192931E+02   0.2344383E+22   0.4809170E+09   0.1664907E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.2575600E+25
   0.2488406E+09   0.1654830E+05  -0.2842719E+10   0.0000000E+00   0.7027367E+23  -0.4489326E+19  -0.1794631E+11   0.5192931E+02   0.2265027E+22   0.4776210E+09   0.1664912E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.2685007E+25
   0.2523153E+09   0.1620960E+05  -0.2822673E+10   0.0000000E+00   0.6786906E+23  -0.4427827E+19  -0.1745547E+11   0.5192931E+02   0.2188362E+22   0.4743478E+09   0.1664916E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.2799062E+25
   0.2558385E+09   0.1587786E+05  -0.2802763E+10   0.0000000E+00   0.6554657E+23  -0.4367174E+19  -0.1697806E+11   0.5192931E+02   0.2114299E+22   0.4710973E+09   0.1664921E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.2917962E+25
   0.2594110E+09   0.1555293E+05  -0.2782987E+10   0.0000000E+00   0.6330341E+23  -0.4307356E+19  -0.1651371E+11   0.5192931E+02   0.2042747E+22   0.4678693E+09   0.1664926E+35  -0.2379329E+51   0.3656501E+51   0.4318553E+51   0.3041912E+25
