   0.1510485E+09   0.2096986E+05  -0.3828635E+10   0.0000000E+00   0.1574141E+24  -0.7745652E+19  -0.5081832E+11   0.6652215E+02   0.3039258E+22   0.4934615E+09   0.1749233E+35  -0.1626667E+51   0.3677147E+51   0.4200630E+51   0.6005245E+24
   0.1531577E+09   0.2015577E+05  -0.3761606E+10   0.0000000E+00   0.1485879E+24  -0.7639205E+19  -0.4977341E+11   0.6652215E+02   0.3830433E+22   0.5624663E+09   0.1749234E+35  -0.1626667E+51   0.3677147E+51   0.4200630E+51   0.6260339E+24
   0.1552963E+09   0.1988258E+05  -0.3738298E+10   0.0000000E+00   0.1443018E+24  -0.7534224E+19  -0.4841199E+11   0.6652215E+02   0.3559651E+22   0.5466524E+09   0.1749235E+35  -0.1626667E+51   0.3677147E+51   0.4200630E+51   0.6526268E+24
   0.1574648E+09   0.1939408E+05  -0.3713412E+10   0.0000000E+00   0.1389463E+24  -0.7430689E+19  -0.4708782E+11   0.6652215E+02   0.3456406E+22   0.5448678E+09   0.1749237E+35  -0.1626667E+51   0.3677147E+51   0.4200630E+51   0.6803493E+24
   0.1596636E+09   0.1901633E+05  -0.3686929E+10   0.0000000E+00   0.1343098E+24  -0.7328579E+19  -0.4579986E+11   0.6652215E+02   0.3342450E+22   0.5412712E+09   0.1749238E+35  -0.1626667E+51   0.3677147E+51   0.4200630E+51   0.7092495E+24
   0.1618930E+09   0.1862299E+05  -0.3661284E+10   0.0000000E+00   0.1297081E+24  -0.7227876E+19  -0.4454714E+11   0.6652215E+02   0.3228923E+22   0.5375585E+09   0.1749239E+35  -0.1626667E+51   0.3677147E+51   0.4200630E+51   0.7393773E+24
   0.1641536E+09   0.1824081E+05  -0.3635719E+10   0.0000000E+00   0.1252783E+24  -0.7128559E+19  -0.4332868E+11   0.6652215E+02   0.3119303E+22   0.5338629E+09   0.1749241E+35  -0.1626667E+51   0.3677147E+51   0.4200630E+51   0.7707849E+24
   0.1664458E+09   0.1786659E+05  -0.3610320E+10   0.0000000E+00   0.1209999E+24  -0.7030610E+19  -0.4214355E+11   0.6652215E+02   0.3013479E+22   0.5301962E+09   0.1749242E+35  -0.1626667E+51   0.3677147E+51   0.4200630E+51   0.8035266E+24
   0.1687700E+09   0.1750000E+05  -0.3585097E+10   0.0000000E+00   0.1168672E+24  -0.6934010E+19  -0.4099083E+11   0.6652215E+02   0.2911245E+22   0.5265549E+09   0.1749244E+35  -0.1626667E+51   0.3677147E+51   0.4200630E+51   0.8376592E+24
   0.1711266E+09   0.1714095E+05  -0.3560046E+10   0.0000000E+00   0.1128755E+24  -0.6838739E+19  -0.3986964E+11   0.6652215E+02   0.2812483E+22   0.5229388E+09   0.1749245E+35  -0.1626667E+51   0.3677147E+51   0.4200630E+51   0.8732416E+24
   0.1735162E+09   0.1678928E+05  -0.3535166E+10   0.0000000E+00   0.1090201E+24  -0.6744781E+19  -0.3877913E+11   0.6652215E+02   0.2717075E+22   0.5193476E+09   0.1749247E+35  -0.1626667E+51   0.3677147E+51   0.4200630E+51   0.9103355E+24
   0.1759391E+09   0.1644484E+05  -0.3510455E+10   0.0000000E+00   0.1052962E+24  -0.6652117E+19  -0.3771844E+11   0.6652215E+02   0.2624908E+22   0.5157813E+09   0.1749248E+35  -0.1626667E+51   0.3677147E+51   0.4200630E+51   0.9490051E+24
   0.1783958E+09   0.1610748E+05  -0.3485913E+10   0.0000000E+00   0.1016993E+24  -0.6560729E+19  -0.3668676E+11   0.6652215E+02   0.2535872E+22   0.5122397E+09   0.1749250E+35  -0.1626667E+51   0.3677147E+51   0.4200630E+51   0.9893174E+24
   0.1808869E+09   0.1577705E+05  -0.3461538E+10   0.0000000E+00   0.9822524E+23  -0.6470599E+19  -0.3568330E+11   0.6652215E+02   0.2449859E+22   0.5087226E+09   0.1749251E+35  -0.1626667E+51   0.3677147E+51   0.4200630E+51   0.1031342E+25
   0.1834127E+09   0.1545342E+05  -0.3437329E+10   0.0000000E+00   0.9486968E+23  -0.6381710E+19  -0.3470729E+11   0.6652215E+02   0.2366768E+22   0.5052298E+09   0.1749253E+35  -0.1626667E+51   0.3677147E+51   0.4200630E+51   0.1075152E+25
   0.1859738E+09   0.1513644E+05  -0.3413285E+10   0.0000000E+00   0.9162864E+23  -0.6294045E+19  -0.3375798E+11   0.6652215E+02   0.2286499E+22   0.5017611E+09   0.1749255E+35  -0.1626667E+51   0.3677147E+51   0.4200630E+51   0.1120823E+25
   0.1885706E+09   0.1482598E+05  -0.3389404E+10   0.0000000E+00   0.8849819E+23  -0.6207588E+19  -0.3283463E+11   0.6652215E+02   0.2208956E+22   0.4983165E+09   0.1749256E+35  -0.1626667E+51   0.3677147E+51   0.4200630E+51   0.1168433E+25
   0.1912038E+09   0.1452190E+05  -0.3365687E+10   0.0000000E+00   0.8547457E+23  -0.6122321E+19  -0.3193654E+11   0.6652215E+02   0.2134046E+22   0.4948956E+09   0.1749258E+35  -0.1626667E+51   0.3677147E+51   0.4200630E+51   0.1218067E+25
