   0.1510485E+09   0.1659912E+05  -0.3872521E+10   0.0000000E+00   0.1269997E+24  -0.7867930E+19  -0.5163824E+11   0.7355519E+02   0.2146907E+22   0.4661467E+09   0.1777455E+35  -0.1389983E+51   0.3683303E+51   0.4161127E+51   0.6005245E+24
   0.1531577E+09   0.1595552E+05  -0.3804605E+10   0.0000000E+00   0.1198853E+24  -0.7759766E+19  -0.5057647E+11   0.7355519E+02   0.2810176E+22   0.5414851E+09   0.1777456E+35  -0.1389983E+51   0.3683303E+51   0.4161127E+51   0.6260339E+24
   0.1552963E+09   0.1574126E+05  -0.3781025E+10   0.0000000E+00   0.1164447E+24  -0.7653091E+19  -0.4919308E+11   0.7355519E+02   0.2593696E+22   0.5244444E+09   0.1777458E+35  -0.1389983E+51   0.3683303E+51   0.4161127E+51   0.6526268E+24
   0.1574648E+09   0.1535076E+05  -0.3756203E+10   0.0000000E+00   0.1120990E+24  -0.7547885E+19  -0.4784753E+11   0.7355519E+02   0.2514207E+22   0.5223257E+09   0.1777459E+35  -0.1389983E+51   0.3683303E+51   0.4161127E+51   0.6803493E+24
   0.1596636E+09   0.1505252E+05  -0.3729411E+10   0.0000000E+00   0.1083655E+24  -0.7444128E+19  -0.4653879E+11   0.7355519E+02   0.2432041E+22   0.5189509E+09   0.1777460E+35  -0.1389983E+51   0.3683303E+51   0.4161127E+51   0.7092495E+24
   0.1618930E+09   0.1474136E+05  -0.3703468E+10   0.0000000E+00   0.1046536E+24  -0.7341800E+19  -0.4526585E+11   0.7355519E+02   0.2349364E+22   0.5153816E+09   0.1777461E+35  -0.1389983E+51   0.3683303E+51   0.4161127E+51   0.7393773E+24
   0.1641536E+09   0.1443870E+05  -0.3677637E+10   0.0000000E+00   0.1010799E+24  -0.7240881E+19  -0.4402772E+11   0.7355519E+02   0.2269597E+22   0.5118390E+09   0.1777462E+35  -0.1389983E+51   0.3683303E+51   0.4161127E+51   0.7707849E+24
   0.1664458E+09   0.1414244E+05  -0.3651967E+10   0.0000000E+00   0.9762865E+23  -0.7141352E+19  -0.4282346E+11   0.7355519E+02   0.2192588E+22   0.5083232E+09   0.1777463E+35  -0.1389983E+51   0.3683303E+51   0.4161127E+51   0.8035266E+24
   0.1687700E+09   0.1385221E+05  -0.3626475E+10   0.0000000E+00   0.9429491E+23  -0.7043193E+19  -0.4165214E+11   0.7355519E+02   0.2118193E+22   0.5048319E+09   0.1777464E+35  -0.1389983E+51   0.3683303E+51   0.4161127E+51   0.8376592E+24
   0.1711266E+09   0.1356795E+05  -0.3601158E+10   0.0000000E+00   0.9107490E+23  -0.6946386E+19  -0.4051286E+11   0.7355519E+02   0.2046325E+22   0.5013646E+09   0.1777465E+35  -0.1389983E+51   0.3683303E+51   0.4161127E+51   0.8732416E+24
   0.1735162E+09   0.1328954E+05  -0.3576013E+10   0.0000000E+00   0.8796475E+23  -0.6850912E+19  -0.3940474E+11   0.7355519E+02   0.1976897E+22   0.4979212E+09   0.1777467E+35  -0.1389983E+51   0.3683303E+51   0.4161127E+51   0.9103355E+24
   0.1759391E+09   0.1301685E+05  -0.3551040E+10   0.0000000E+00   0.8496071E+23  -0.6756752E+19  -0.3832693E+11   0.7355519E+02   0.1909828E+22   0.4945017E+09   0.1777468E+35  -0.1389983E+51   0.3683303E+51   0.4161127E+51   0.9490051E+24
