   0.1510485E+09   0.4960921E+05  -0.3799605E+10   0.0000000E+00   0.3899981E+24  -0.8453905E+19  -0.5540463E+11   0.3400039E+02   0.2230835E+23   0.8690291E+09   0.1907099E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.6005245E+24   0.3189405E+23
   0.1531577E+09   0.4772778E+05  -0.3735157E+10   0.0000000E+00   0.3683341E+24  -0.8337852E+19  -0.5426544E+11   0.3400039E+02   0.2336225E+23   0.9026491E+09   0.1907102E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.6260339E+24   0.3539954E+23
   0.1552963E+09   0.4707423E+05  -0.3704753E+10   0.0000000E+00   0.3572356E+24  -0.8223396E+19  -0.5278120E+11   0.3400039E+02   0.2265814E+23   0.8962595E+09   0.1907105E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.6526268E+24   0.3418411E+23
   0.1574648E+09   0.4596358E+05  -0.3683316E+10   0.0000000E+00   0.3446121E+24  -0.8110517E+19  -0.5133756E+11   0.3400039E+02   0.2181952E+23   0.8893658E+09   0.1907109E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.6803493E+24   0.3282238E+23
   0.1596636E+09   0.4501723E+05  -0.3657337E+10   0.0000000E+00   0.3328074E+24  -0.7999191E+19  -0.4993341E+11   0.3400039E+02   0.2108161E+23   0.8834318E+09   0.1907112E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.7092495E+24   0.3172969E+23
   0.1618930E+09   0.4410389E+05  -0.3631424E+10   0.0000000E+00   0.3214624E+24  -0.7889399E+19  -0.4856767E+11   0.3400039E+02   0.2036995E+23   0.8773717E+09   0.1907115E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.7393773E+24   0.3065799E+23
   0.1641536E+09   0.4319994E+05  -0.3605919E+10   0.0000000E+00   0.3104739E+24  -0.7781119E+19  -0.4723929E+11   0.3400039E+02   0.1967997E+23   0.8713523E+09   0.1907118E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.7707849E+24   0.2961700E+23
   0.1664458E+09   0.4231486E+05  -0.3580568E+10   0.0000000E+00   0.2998595E+24  -0.7674329E+19  -0.4594723E+11   0.3400039E+02   0.1901311E+23   0.8653721E+09   0.1907122E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.8035266E+24   0.2861133E+23
   0.1687700E+09   0.4144834E+05  -0.3555382E+10   0.0000000E+00   0.2896092E+24  -0.7569010E+19  -0.4469052E+11   0.3400039E+02   0.1836905E+23   0.8594343E+09   0.1907125E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.8376592E+24   0.2764029E+23
   0.1711266E+09   0.4059960E+05  -0.3530367E+10   0.0000000E+00   0.2797086E+24  -0.7465141E+19  -0.4346819E+11   0.3400039E+02   0.1774685E+23   0.8535379E+09   0.1907129E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.8732416E+24   0.2670229E+23
   0.1735162E+09   0.3976827E+05  -0.3505522E+10   0.0000000E+00   0.2701460E+24  -0.7362702E+19  -0.4227928E+11   0.3400039E+02   0.1714577E+23   0.8476823E+09   0.1907132E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.9103355E+24   0.2579621E+23
   0.1759391E+09   0.3895402E+05  -0.3480844E+10   0.0000000E+00   0.2609099E+24  -0.7261674E+19  -0.4112290E+11   0.3400039E+02   0.1656509E+23   0.8418674E+09   0.1907136E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.9490051E+24   0.2492098E+23
   0.1783958E+09   0.3815650E+05  -0.3456334E+10   0.0000000E+00   0.2519890E+24  -0.7162037E+19  -0.3999815E+11   0.3400039E+02   0.1600411E+23   0.8360929E+09   0.1907140E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.9893174E+24   0.2407553E+23
   0.1808869E+09   0.3737536E+05  -0.3431990E+10   0.0000000E+00   0.2433728E+24  -0.7063772E+19  -0.3890416E+11   0.3400039E+02   0.1546218E+23   0.8303585E+09   0.1907144E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.1031342E+25   0.2325887E+23
   0.1834127E+09   0.3661026E+05  -0.3407811E+10   0.0000000E+00   0.2350507E+24  -0.6966860E+19  -0.3784009E+11   0.3400039E+02   0.1493863E+23   0.8246640E+09   0.1907148E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.1075152E+25   0.2246999E+23
   0.1859738E+09   0.3586088E+05  -0.3383795E+10   0.0000000E+00   0.2270127E+24  -0.6871282E+19  -0.3680513E+11   0.3400039E+02   0.1443286E+23   0.8190090E+09   0.1907152E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.1120823E+25   0.2170795E+23
   0.1885706E+09   0.3512689E+05  -0.3359941E+10   0.0000000E+00   0.2192492E+24  -0.6777020E+19  -0.3579848E+11   0.3400039E+02   0.1394424E+23   0.8133933E+09   0.1907156E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.1168433E+25   0.2097184E+23
   0.1912038E+09   0.3440798E+05  -0.3336249E+10   0.0000000E+00   0.2117508E+24  -0.6684057E+19  -0.3481936E+11   0.3400039E+02   0.1347221E+23   0.8078166E+09   0.1907160E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.1218067E+25   0.2026078E+23
   0.1938737E+09   0.3370383E+05  -0.3312717E+10   0.0000000E+00   0.2045084E+24  -0.6592373E+19  -0.3386703E+11   0.3400039E+02   0.1301619E+23   0.8022787E+09   0.1907164E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.1269808E+25   0.1957390E+23
   0.1965808E+09   0.3301414E+05  -0.3289344E+10   0.0000000E+00   0.1975133E+24  -0.6501952E+19  -0.3294074E+11   0.3400039E+02   0.1257564E+23   0.7967793E+09   0.1907169E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.1323748E+25   0.1891038E+23
   0.1993258E+09   0.3233862E+05  -0.3266129E+10   0.0000000E+00   0.1907571E+24  -0.6412775E+19  -0.3203979E+11   0.3400039E+02   0.1215004E+23   0.7913181E+09   0.1907173E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.1379978E+25   0.1826943E+23
   0.2021091E+09   0.3167696E+05  -0.3243070E+10   0.0000000E+00   0.1842316E+24  -0.6324827E+19  -0.3116348E+11   0.3400039E+02   0.1173887E+23   0.7858949E+09   0.1907178E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.1438598E+25   0.1765028E+23
   0.2049313E+09   0.3102890E+05  -0.3220168E+10   0.0000000E+00   0.1779290E+24  -0.6238089E+19  -0.3031114E+11   0.3400039E+02   0.1134166E+23   0.7805094E+09   0.1907182E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.1499707E+25   0.1705217E+23
   0.2077928E+09   0.3039414E+05  -0.3197420E+10   0.0000000E+00   0.1718416E+24  -0.6152546E+19  -0.2948211E+11   0.3400039E+02   0.1095792E+23   0.7751613E+09   0.1907187E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.1563412E+25   0.1647441E+23
   0.2106944E+09   0.2977242E+05  -0.3174825E+10   0.0000000E+00   0.1659620E+24  -0.6068181E+19  -0.2867576E+11   0.3400039E+02   0.1058719E+23   0.7698504E+09   0.1907192E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.1629823E+25   0.1591628E+23
   0.2136364E+09   0.2916346E+05  -0.3152383E+10   0.0000000E+00   0.1602833E+24  -0.5984977E+19  -0.2789147E+11   0.3400039E+02   0.1022904E+23   0.7645765E+09   0.1907197E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.1699056E+25   0.1537712E+23
   0.2166196E+09   0.2856701E+05  -0.3130092E+10   0.0000000E+00   0.1547986E+24  -0.5902919E+19  -0.2712863E+11   0.3400039E+02   0.9883035E+22   0.7593393E+09   0.1907202E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.1771229E+25   0.1485629E+23
   0.2196443E+09   0.2798280E+05  -0.3107952E+10   0.0000000E+00   0.1495012E+24  -0.5821990E+19  -0.2638665E+11   0.3400039E+02   0.9548764E+22   0.7541384E+09   0.1907207E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.1846468E+25   0.1435316E+23
   0.2227114E+09   0.2741059E+05  -0.3085961E+10   0.0000000E+00   0.1443847E+24  -0.5742176E+19  -0.2566497E+11   0.3400039E+02   0.9225829E+22   0.7489738E+09   0.1907212E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.1924903E+25   0.1386713E+23
   0.2258212E+09   0.2685012E+05  -0.3064118E+10   0.0000000E+00   0.1394430E+24  -0.5663461E+19  -0.2496303E+11   0.3400039E+02   0.8913845E+22   0.7438451E+09   0.1907218E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.2006670E+25   0.1339761E+23
   0.2289745E+09   0.2630116E+05  -0.3042422E+10   0.0000000E+00   0.1346702E+24  -0.5585830E+19  -0.2428028E+11   0.3400039E+02   0.8612440E+22   0.7387521E+09   0.1907223E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.2091910E+25   0.1294405E+23
   0.2321718E+09   0.2576347E+05  -0.3020872E+10   0.0000000E+00   0.1300603E+24  -0.5509267E+19  -0.2361622E+11   0.3400039E+02   0.8321253E+22   0.7336945E+09   0.1907229E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.2180771E+25   0.1250589E+23
   0.2354137E+09   0.2523682E+05  -0.2999467E+10   0.0000000E+00   0.1256080E+24  -0.5433759E+19  -0.2297031E+11   0.3400039E+02   0.8039939E+22   0.7286721E+09   0.1907235E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.2273407E+25   0.1208261E+23
   0.2387010E+09   0.2472098E+05  -0.2978207E+10   0.0000000E+00   0.1213077E+24  -0.5359290E+19  -0.2234207E+11   0.3400039E+02   0.7768162E+22   0.7236847E+09   0.1907241E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.2369977E+25   0.1167371E+23
   0.2420341E+09   0.2421572E+05  -0.2957089E+10   0.0000000E+00   0.1171544E+24  -0.5285847E+19  -0.2173102E+11   0.3400039E+02   0.7505598E+22   0.7187320E+09   0.1907246E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.2470650E+25   0.1127870E+23
   0.2454137E+09   0.2372084E+05  -0.2936113E+10   0.0000000E+00   0.1131430E+24  -0.5213415E+19  -0.2113668E+11   0.3400039E+02   0.7251934E+22   0.7138138E+09   0.1907253E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.2575600E+25   0.1089710E+23
   0.2488406E+09   0.2323612E+05  -0.2915279E+10   0.0000000E+00   0.1092686E+24  -0.5141980E+19  -0.2055860E+11   0.3400039E+02   0.7006868E+22   0.7089299E+09   0.1907259E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.2685007E+25   0.1052846E+23
   0.2523153E+09   0.2276134E+05  -0.2894584E+10   0.0000000E+00   0.1055266E+24  -0.5071528E+19  -0.1999633E+11   0.3400039E+02   0.6770108E+22   0.7040800E+09   0.1907265E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.2799062E+25   0.1017233E+23
   0.2558385E+09   0.2229631E+05  -0.2874029E+10   0.0000000E+00   0.1019125E+24  -0.5002047E+19  -0.1944943E+11   0.3400039E+02   0.6541372E+22   0.6992638E+09   0.1907272E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.2917962E+25   0.9828291E+22
   0.2594110E+09   0.2184082E+05  -0.2853612E+10   0.0000000E+00   0.9842190E+23  -0.4933522E+19  -0.1891750E+11   0.3400039E+02   0.6320387E+22   0.6944812E+09   0.1907278E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.3041912E+25   0.9495932E+22
   0.2630333E+09   0.2139468E+05  -0.2833331E+10   0.0000000E+00   0.9505058E+23  -0.4865940E+19  -0.1840012E+11   0.3400039E+02   0.6106891E+22   0.6897319E+09   0.1907285E+35  -0.2850668E+51   0.4102815E+50   0.7691668E+50   0.3171128E+25   0.9174852E+22
