   0.1510485E+09   0.4754537E+05  -0.3810157E+10   0.0000000E+00   0.3754948E+24  -0.8485974E+19  -0.5562123E+11   0.3472127E+02   0.2126493E+23   0.8666860E+09   0.1914555E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.6005245E+24   0.3037976E+23
   0.1531577E+09   0.4574108E+05  -0.3745509E+10   0.0000000E+00   0.3546335E+24  -0.8369467E+19  -0.5447759E+11   0.3472127E+02   0.2229046E+23   0.9006448E+09   0.1914558E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.6260339E+24   0.3378643E+23
   0.1552963E+09   0.4511424E+05  -0.3715222E+10   0.0000000E+00   0.3439535E+24  -0.8254564E+19  -0.5298754E+11   0.3472127E+02   0.2161091E+23   0.8941133E+09   0.1914561E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.6526268E+24   0.3260048E+23
   0.1574648E+09   0.4404960E+05  -0.3693602E+10   0.0000000E+00   0.3317909E+24  -0.8141243E+19  -0.5153826E+11   0.3472127E+02   0.2081549E+23   0.8873324E+09   0.1914564E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.6803493E+24   0.3131331E+23
   0.1596636E+09   0.4314396E+05  -0.3667530E+10   0.0000000E+00   0.3204320E+24  -0.8029483E+19  -0.5012862E+11   0.3472127E+02   0.2011233E+23   0.8814197E+09   0.1914567E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.7092495E+24   0.3027220E+23
   0.1618930E+09   0.4226823E+05  -0.3641564E+10   0.0000000E+00   0.3095082E+24  -0.7919261E+19  -0.4875753E+11   0.3472127E+02   0.1943308E+23   0.8753684E+09   0.1914570E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.7393773E+24   0.2924889E+23
   0.1641536E+09   0.4140180E+05  -0.3615995E+10   0.0000000E+00   0.2989286E+24  -0.7810557E+19  -0.4742395E+11   0.3472127E+02   0.1877476E+23   0.8693620E+09   0.1914573E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.7707849E+24   0.2825564E+23
   0.1664458E+09   0.4055356E+05  -0.3590579E+10   0.0000000E+00   0.2887096E+24  -0.7703350E+19  -0.4612684E+11   0.3472127E+02   0.1813853E+23   0.8633947E+09   0.1914577E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.8035266E+24   0.2729612E+23
   0.1687700E+09   0.3972307E+05  -0.3565329E+10   0.0000000E+00   0.2788410E+24  -0.7597620E+19  -0.4486522E+11   0.3472127E+02   0.1752404E+23   0.8574696E+09   0.1914580E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.8376592E+24   0.2636962E+23
   0.1711266E+09   0.3890962E+05  -0.3540251E+10   0.0000000E+00   0.2693091E+24  -0.7493345E+19  -0.4363810E+11   0.3472127E+02   0.1693042E+23   0.8515857E+09   0.1914583E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.8732416E+24   0.2547466E+23
   0.1735162E+09   0.3811286E+05  -0.3515343E+10   0.0000000E+00   0.2601025E+24  -0.7390506E+19  -0.4244454E+11   0.3472127E+02   0.1635694E+23   0.8457427E+09   0.1914587E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.9103355E+24   0.2461015E+23
   0.1759391E+09   0.3733248E+05  -0.3490603E+10   0.0000000E+00   0.2512103E+24  -0.7289082E+19  -0.4128364E+11   0.3472127E+02   0.1580292E+23   0.8399402E+09   0.1914590E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.9490051E+24   0.2377507E+23
   0.1783958E+09   0.3656812E+05  -0.3466031E+10   0.0000000E+00   0.2426216E+24  -0.7189056E+19  -0.4015448E+11   0.3472127E+02   0.1526771E+23   0.8341780E+09   0.1914594E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.9893174E+24   0.2296841E+23
   0.1808869E+09   0.3581946E+05  -0.3441625E+10   0.0000000E+00   0.2343261E+24  -0.7090407E+19  -0.3905622E+11   0.3472127E+02   0.1475067E+23   0.8284558E+09   0.1914598E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.1031342E+25   0.2218922E+23
   0.1834127E+09   0.3508619E+05  -0.3417385E+10   0.0000000E+00   0.2263139E+24  -0.6993116E+19  -0.3798799E+11   0.3472127E+02   0.1425117E+23   0.8227734E+09   0.1914602E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.1075152E+25   0.2143654E+23
   0.1859738E+09   0.3436797E+05  -0.3393308E+10   0.0000000E+00   0.2185752E+24  -0.6897165E+19  -0.3694898E+11   0.3472127E+02   0.1376863E+23   0.8171305E+09   0.1914605E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.1120823E+25   0.2070948E+23
   0.1885706E+09   0.3366451E+05  -0.3369395E+10   0.0000000E+00   0.2111007E+24  -0.6802535E+19  -0.3593839E+11   0.3472127E+02   0.1330245E+23   0.8115267E+09   0.1914609E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.1168433E+25   0.2000715E+23
   0.1912038E+09   0.3297549E+05  -0.3345643E+10   0.0000000E+00   0.2038814E+24  -0.6709207E+19  -0.3495544E+11   0.3472127E+02   0.1285210E+23   0.8059619E+09   0.1914613E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.1218067E+25   0.1932872E+23
   0.1938737E+09   0.3230063E+05  -0.3322051E+10   0.0000000E+00   0.1969087E+24  -0.6617165E+19  -0.3399938E+11   0.3472127E+02   0.1241703E+23   0.8004357E+09   0.1914617E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.1269808E+25   0.1867336E+23
   0.1965808E+09   0.3163963E+05  -0.3298620E+10   0.0000000E+00   0.1901740E+24  -0.6526391E+19  -0.3306947E+11   0.3472127E+02   0.1199672E+23   0.7949480E+09   0.1914622E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.1323748E+25   0.1804030E+23
   0.1993258E+09   0.3099220E+05  -0.3275346E+10   0.0000000E+00   0.1836693E+24  -0.6436866E+19  -0.3216499E+11   0.3472127E+02   0.1159067E+23   0.7894984E+09   0.1914626E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.1379978E+25   0.1742878E+23
   0.2021091E+09   0.3035806E+05  -0.3252230E+10   0.0000000E+00   0.1773867E+24  -0.6348574E+19  -0.3128526E+11   0.3472127E+02   0.1119840E+23   0.7840866E+09   0.1914630E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.1438598E+25   0.1683804E+23
   0.2049313E+09   0.2973695E+05  -0.3229270E+10   0.0000000E+00   0.1713186E+24  -0.6261497E+19  -0.3042958E+11   0.3472127E+02   0.1081943E+23   0.7787125E+09   0.1914635E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.1499707E+25   0.1626740E+23
   0.2077928E+09   0.2912860E+05  -0.3206465E+10   0.0000000E+00   0.1654578E+24  -0.6175620E+19  -0.2959732E+11   0.3472127E+02   0.1045332E+23   0.7733757E+09   0.1914639E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.1563412E+25   0.1571616E+23
   0.2106944E+09   0.2853274E+05  -0.3183814E+10   0.0000000E+00   0.1597971E+24  -0.6090925E+19  -0.2878781E+11   0.3472127E+02   0.1009963E+23   0.7680760E+09   0.1914644E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.1629823E+25   0.1518366E+23
   0.2136364E+09   0.2794911E+05  -0.3161315E+10   0.0000000E+00   0.1543298E+24  -0.6007396E+19  -0.2800045E+11   0.3472127E+02   0.9757940E+22   0.7628132E+09   0.1914649E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.1699056E+25   0.1466926E+23
   0.2166196E+09   0.2737746E+05  -0.3138969E+10   0.0000000E+00   0.1490491E+24  -0.5925017E+19  -0.2723462E+11   0.3472127E+02   0.9427835E+22   0.7575870E+09   0.1914654E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.1771229E+25   0.1417234E+23
   0.2196443E+09   0.2681756E+05  -0.3116773E+10   0.0000000E+00   0.1439489E+24  -0.5843773E+19  -0.2648974E+11   0.3472127E+02   0.9108926E+22   0.7523971E+09   0.1914658E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.1846468E+25   0.1369232E+23
   0.2227114E+09   0.2626915E+05  -0.3094727E+10   0.0000000E+00   0.1390228E+24  -0.5763647E+19  -0.2576524E+11   0.3472127E+02   0.8800832E+22   0.7472433E+09   0.1914664E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.1924903E+25   0.1322860E+23
   0.2258212E+09   0.2573199E+05  -0.3072830E+10   0.0000000E+00   0.1342650E+24  -0.5684624E+19  -0.2506055E+11   0.3472127E+02   0.8503186E+22   0.7421253E+09   0.1914669E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.2006670E+25   0.1278065E+23
   0.2289745E+09   0.2520587E+05  -0.3051080E+10   0.0000000E+00   0.1296697E+24  -0.5606689E+19  -0.2437514E+11   0.3472127E+02   0.8215634E+22   0.7370430E+09   0.1914674E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.2091910E+25   0.1234792E+23
   0.2321718E+09   0.2469055E+05  -0.3029476E+10   0.0000000E+00   0.1252314E+24  -0.5529828E+19  -0.2370847E+11   0.3472127E+02   0.7937831E+22   0.7319960E+09   0.1914679E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.2180771E+25   0.1192988E+23
   0.2354137E+09   0.2418580E+05  -0.3008019E+10   0.0000000E+00   0.1209447E+24  -0.5454024E+19  -0.2306004E+11   0.3472127E+02   0.7669448E+22   0.7269841E+09   0.1914685E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.2273407E+25   0.1152605E+23
   0.2387010E+09   0.2369142E+05  -0.2986705E+10   0.0000000E+00   0.1168045E+24  -0.5379265E+19  -0.2242935E+11   0.3472127E+02   0.7410164E+22   0.7220071E+09   0.1914690E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.2369977E+25   0.1113593E+23
   0.2420341E+09   0.2320719E+05  -0.2965535E+10   0.0000000E+00   0.1128057E+24  -0.5305535E+19  -0.2181590E+11   0.3472127E+02   0.7159670E+22   0.7170648E+09   0.1914696E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.2470650E+25   0.1075907E+23
   0.2454137E+09   0.2273289E+05  -0.2944508E+10   0.0000000E+00   0.1089435E+24  -0.5232819E+19  -0.2121924E+11   0.3472127E+02   0.6917667E+22   0.7121568E+09   0.1914702E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.2575600E+25   0.1039500E+23
   0.2488406E+09   0.2226833E+05  -0.2923622E+10   0.0000000E+00   0.1052133E+24  -0.5161105E+19  -0.2063889E+11   0.3472127E+02   0.6683868E+22   0.7072830E+09   0.1914708E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.2685007E+25   0.1004330E+23
   0.2523153E+09   0.2181331E+05  -0.2902876E+10   0.0000000E+00   0.1016105E+24  -0.5090379E+19  -0.2007442E+11   0.3472127E+02   0.6457994E+22   0.7024432E+09   0.1914714E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.2799062E+25   0.9703535E+22
   0.2558385E+09   0.2136762E+05  -0.2882270E+10   0.0000000E+00   0.9813086E+23  -0.5020626E+19  -0.1952539E+11   0.3472127E+02   0.6239775E+22   0.6976370E+09   0.1914720E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.2917962E+25   0.9375307E+22
   0.2594110E+09   0.2093109E+05  -0.2861802E+10   0.0000000E+00   0.9477009E+23  -0.4951833E+19  -0.1899138E+11   0.3472127E+02   0.6028952E+22   0.6928643E+09   0.1914727E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.3041912E+25   0.9058222E+22
   0.2630333E+09   0.2050351E+05  -0.2841472E+10   0.0000000E+00   0.9152417E+23  -0.4883988E+19  -0.1847197E+11   0.3472127E+02   0.5825273E+22   0.6881248E+09   0.1914733E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.3171128E+25   0.8751899E+22
   0.2667062E+09   0.2008470E+05  -0.2821278E+10   0.0000000E+00   0.8838917E+23  -0.4817077E+19  -0.1796677E+11   0.3472127E+02   0.5628496E+22   0.6834184E+09   0.1914740E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.3305832E+25   0.8455974E+22
   0.2704303E+09   0.1967449E+05  -0.2801220E+10   0.0000000E+00   0.8536131E+23  -0.4751087E+19  -0.1747539E+11   0.3472127E+02   0.5438387E+22   0.6787447E+09   0.1914747E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.3446259E+25   0.8170090E+22
   0.2742065E+09   0.1927270E+05  -0.2781296E+10   0.0000000E+00   0.8243693E+23  -0.4686005E+19  -0.1699745E+11   0.3472127E+02   0.5254719E+22   0.6741036E+09   0.1914754E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.3592650E+25   0.7893908E+22
   0.2780354E+09   0.1887915E+05  -0.2761506E+10   0.0000000E+00   0.7961250E+23  -0.4621820E+19  -0.1653258E+11   0.3472127E+02   0.5077274E+22   0.6694949E+09   0.1914761E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.3745260E+25   0.7627096E+22
   0.2819178E+09   0.1849367E+05  -0.2741849E+10   0.0000000E+00   0.7688461E+23  -0.4558518E+19  -0.1608042E+11   0.3472127E+02   0.4905840E+22   0.6649182E+09   0.1914768E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.3904353E+25   0.7369337E+22
   0.2858544E+09   0.1811611E+05  -0.2722323E+10   0.0000000E+00   0.7424996E+23  -0.4496088E+19  -0.1564063E+11   0.3472127E+02   0.4740213E+22   0.6603735E+09   0.1914775E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.4070204E+25   0.7120321E+22
   0.2898459E+09   0.1774629E+05  -0.2702928E+10   0.0000000E+00   0.7170538E+23  -0.4434517E+19  -0.1521288E+11   0.3472127E+02   0.4580196E+22   0.6558604E+09   0.1914783E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.4243100E+25   0.6879752E+22
   0.2938932E+09   0.1738406E+05  -0.2683663E+10   0.0000000E+00   0.6924777E+23  -0.4373794E+19  -0.1479682E+11   0.3472127E+02   0.4425600E+22   0.6513788E+09   0.1914790E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.4423340E+25   0.6647342E+22
   0.2979970E+09   0.1702926E+05  -0.2664527E+10   0.0000000E+00   0.6687418E+23  -0.4313907E+19  -0.1439214E+11   0.3472127E+02   0.4276238E+22   0.6469285E+09   0.1914798E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.4611236E+25   0.6422814E+22
   0.3021581E+09   0.1668174E+05  -0.2645519E+10   0.0000000E+00   0.6458174E+23  -0.4254844E+19  -0.1399853E+11   0.3472127E+02   0.4131935E+22   0.6425092E+09   0.1914806E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.4807114E+25   0.6205899E+22
   0.3063773E+09   0.1634134E+05  -0.2626639E+10   0.0000000E+00   0.6236768E+23  -0.4196595E+19  -0.1361569E+11   0.3472127E+02   0.3992519E+22   0.6381207E+09   0.1914815E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.5011313E+25   0.5996339E+22
   0.3106554E+09   0.1600793E+05  -0.2607884E+10   0.0000000E+00   0.6022932E+23  -0.4139147E+19  -0.1324332E+11   0.3472127E+02   0.3857823E+22   0.6337628E+09   0.1914823E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.5224186E+25   0.5793883E+22
   0.3149933E+09   0.1568136E+05  -0.2589255E+10   0.0000000E+00   0.5816408E+23  -0.4082490E+19  -0.1288113E+11   0.3472127E+02   0.3727687E+22   0.6294353E+09   0.1914831E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.5446101E+25   0.5598291E+22
   0.3193917E+09   0.1536148E+05  -0.2570750E+10   0.0000000E+00   0.5616945E+23  -0.4026614E+19  -0.1252885E+11   0.3472127E+02   0.3601957E+22   0.6251380E+09   0.1914840E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.5677442E+25   0.5409328E+22
   0.3238516E+09   0.1504817E+05  -0.2552368E+10   0.0000000E+00   0.5424304E+23  -0.3971506E+19  -0.1218621E+11   0.3472127E+02   0.3480484E+22   0.6208707E+09   0.1914849E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.5918611E+25   0.5226769E+22
   0.3283737E+09   0.1474128E+05  -0.2534110E+10   0.0000000E+00   0.5238250E+23  -0.3917157E+19  -0.1185293E+11   0.3472127E+02   0.3363121E+22   0.6166332E+09   0.1914858E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.6170025E+25   0.5050397E+22
   0.3329590E+09   0.1444068E+05  -0.2515973E+10   0.0000000E+00   0.5058560E+23  -0.3863557E+19  -0.1152878E+11   0.3472127E+02   0.3249732E+22   0.6124253E+09   0.1914867E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.6432117E+25   0.4880001E+22
   0.3376083E+09   0.1414625E+05  -0.2497957E+10   0.0000000E+00   0.4885016E+23  -0.3810694E+19  -0.1121348E+11   0.3472127E+02   0.3140179E+22   0.6082468E+09   0.1914877E+35  -0.2761009E+51   0.4127604E+50   0.7635593E+50   0.6705344E+25   0.4715378E+22
