   0.1510485E+09   0.2283823E+07  -0.1233252E+10   0.0000000E+00   0.2275506E+25  -0.2128271E+19  -0.1015117E+11   0.6198062E+00   0.3603416E+24   0.5129994E+09   0.3494166E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.6005245E+24   0.5387605E+24   0.7389028E+54
   0.1531577E+09   0.2221342E+07  -0.1207696E+10   0.0000000E+00   0.2160227E+25  -0.2107008E+19  -0.9944409E+10   0.6198062E+00   0.3602025E+24   0.5197981E+09   0.3495557E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.6260339E+24   0.5402810E+24   0.1490234E+55
   0.1552963E+09   0.2191146E+07  -0.1190758E+10   0.0000000E+00   0.2085999E+25  -0.2086029E+19  -0.9676303E+10   0.6198062E+00   0.3548838E+24   0.5195538E+09   0.3496987E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.6526268E+24   0.5325815E+24   0.2251823E+55
   0.1574648E+09   0.2150222E+07  -0.1178202E+10   0.0000000E+00   0.2008729E+25  -0.2065331E+19  -0.9415521E+10   0.6198062E+00   0.3440769E+24   0.5164148E+09   0.3498450E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.6803493E+24   0.5163043E+24   0.3007123E+55
   0.1596636E+09   0.2105398E+07  -0.1166793E+10   0.0000000E+00   0.1931553E+25  -0.2044909E+19  -0.9161849E+10   0.6198062E+00   0.3322511E+24   0.5128062E+09   0.3499943E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.7092495E+24   0.4984011E+24   0.3751359E+55
   0.1618930E+09   0.2063821E+07  -0.1154532E+10   0.0000000E+00   0.1858229E+25  -0.2024760E+19  -0.8915090E+10   0.6198062E+00   0.3218114E+24   0.5097448E+09   0.3501469E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.7393773E+24   0.4827488E+24   0.4488003E+55
   0.1641536E+09   0.2024265E+07  -0.1141988E+10   0.0000000E+00   0.1787977E+25  -0.2004879E+19  -0.8675058E+10   0.6198062E+00   0.3119845E+24   0.5067862E+09   0.3503029E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.7707849E+24   0.4680178E+24   0.5218235E+55
   0.1664458E+09   0.1985357E+07  -0.1129555E+10   0.0000000E+00   0.1720245E+25  -0.1985264E+19  -0.8441571E+10   0.6198062E+00   0.3024363E+24   0.5038369E+09   0.3504624E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.8035266E+24   0.4536920E+24   0.5942001E+55
   0.1687700E+09   0.1947042E+07  -0.1117213E+10   0.0000000E+00   0.1654879E+25  -0.1965910E+19  -0.8214449E+10   0.6198062E+00   0.2931554E+24   0.5009024E+09   0.3506255E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.8376592E+24   0.4397648E+24   0.6659236E+55
   0.1711266E+09   0.1909459E+07  -0.1104919E+10   0.0000000E+00   0.1591855E+25  -0.1946814E+19  -0.7993518E+10   0.6198062E+00   0.2841671E+24   0.4979932E+09   0.3507923E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.8732416E+24   0.4262776E+24   0.7370016E+55
   0.1735162E+09   0.1872619E+07  -0.1092667E+10   0.0000000E+00   0.1531105E+25  -0.1927972E+19  -0.7778610E+10   0.6198062E+00   0.2754679E+24   0.4951108E+09   0.3509627E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.9103355E+24   0.4132248E+24   0.8074442E+55
   0.1759391E+09   0.1836494E+07  -0.1080460E+10   0.0000000E+00   0.1472543E+25  -0.1909380E+19  -0.7569558E+10   0.6198062E+00   0.2670458E+24   0.4922544E+09   0.3511370E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.9490051E+24   0.4005878E+24   0.8772601E+55
   0.1783958E+09   0.1801063E+07  -0.1068298E+10   0.0000000E+00   0.1416092E+25  -0.1891035E+19  -0.7366205E+10   0.6198062E+00   0.2588902E+24   0.4894234E+09   0.3513152E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.9893174E+24   0.3883511E+24   0.9464570E+55
   0.1808869E+09   0.1766313E+07  -0.1056180E+10   0.0000000E+00   0.1361676E+25  -0.1872933E+19  -0.7168393E+10   0.6198062E+00   0.2509927E+24   0.4866178E+09   0.3514974E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.1031342E+25   0.3765015E+24   0.1015043E+56
   0.1834127E+09   0.1732231E+07  -0.1044105E+10   0.0000000E+00   0.1309226E+25  -0.1855072E+19  -0.6975971E+10   0.6198062E+00   0.2433449E+24   0.4838374E+09   0.3516836E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.1075152E+25   0.3650267E+24   0.1083026E+56
   0.1859738E+09   0.1698800E+07  -0.1032072E+10   0.0000000E+00   0.1258672E+25  -0.1837447E+19  -0.6788791E+10   0.6198062E+00   0.2359384E+24   0.4810821E+09   0.3518740E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.1120823E+25   0.3539142E+24   0.1150412E+56
   0.1885706E+09   0.1666009E+07  -0.1020080E+10   0.0000000E+00   0.1209946E+25  -0.1820056E+19  -0.6606712E+10   0.6198062E+00   0.2287655E+24   0.4783519E+09   0.3520687E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.1168433E+25   0.3431523E+24   0.1217211E+56
   0.1912038E+09   0.1633844E+07  -0.1008129E+10   0.0000000E+00   0.1162986E+25  -0.1802894E+19  -0.6429592E+10   0.6198062E+00   0.2218184E+24   0.4756466E+09   0.3522677E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.1218067E+25   0.3327292E+24   0.1283428E+56
   0.1938737E+09   0.1602290E+07  -0.9962172E+09   0.0000000E+00   0.1117729E+25  -0.1785959E+19  -0.6257297E+10   0.6198062E+00   0.2150898E+24   0.4729660E+09   0.3524712E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.1269808E+25   0.3226340E+24   0.1349071E+56
   0.1965808E+09   0.1571336E+07  -0.9843442E+09   0.0000000E+00   0.1074116E+25  -0.1769248E+19  -0.6089695E+10   0.6198062E+00   0.2085724E+24   0.4703102E+09   0.3526792E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.1323748E+25   0.3128559E+24   0.1414146E+56
   0.1993258E+09   0.1540969E+07  -0.9725089E+09   0.0000000E+00   0.1032088E+25  -0.1752757E+19  -0.5926657E+10   0.6198062E+00   0.2022593E+24   0.4676788E+09   0.3528918E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.1379978E+25   0.3033844E+24   0.1478661E+56
   0.2021091E+09   0.1511177E+07  -0.9607107E+09   0.0000000E+00   0.9915910E+24  -0.1736484E+19  -0.5768059E+10   0.6198062E+00   0.1961439E+24   0.4650718E+09   0.3531092E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.1438598E+25   0.2942095E+24   0.1542621E+56
   0.2049313E+09   0.1481947E+07  -0.9489485E+09   0.0000000E+00   0.9525705E+24  -0.1720425E+19  -0.5613779E+10   0.6198062E+00   0.1902196E+24   0.4624891E+09   0.3533315E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.1499707E+25   0.2853216E+24   0.1606033E+56
   0.2077928E+09   0.1453268E+07  -0.9372217E+09   0.0000000E+00   0.9149753E+24  -0.1704577E+19  -0.5463700E+10   0.6198062E+00   0.1844804E+24   0.4599305E+09   0.3535587E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.1563412E+25   0.2767112E+24   0.1668903E+56
   0.2106944E+09   0.1425130E+07  -0.9255294E+09   0.0000000E+00   0.8787559E+24  -0.1688937E+19  -0.5317705E+10   0.6198062E+00   0.1789201E+24   0.4573959E+09   0.3537909E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.1629823E+25   0.2683695E+24   0.1731237E+56
   0.2136364E+09   0.1397520E+07  -0.9138710E+09   0.0000000E+00   0.8438644E+24  -0.1673502E+19  -0.5175685E+10   0.6198062E+00   0.1735330E+24   0.4548851E+09   0.3540284E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.1699056E+25   0.2602877E+24   0.1793041E+56
   0.2166196E+09   0.1370430E+07  -0.9022458E+09   0.0000000E+00   0.8102550E+24  -0.1658270E+19  -0.5037530E+10   0.6198062E+00   0.1683135E+24   0.4523980E+09   0.3542711E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.1771229E+25   0.2524574E+24   0.1854321E+56
   0.2196443E+09   0.1343849E+07  -0.8906531E+09   0.0000000E+00   0.7778835E+24  -0.1643237E+19  -0.4903134E+10   0.6198062E+00   0.1632563E+24   0.4499345E+09   0.3545192E+34  -0.4026941E+52   0.0000000E+00   0.1933288E+51   0.1846468E+25   0.2448705E+24   0.1915082E+56
