   0.1510485E+09   0.6467840E+05  -0.3752825E+10   0.0000000E+00   0.4962573E+24  -0.8268751E+19  -0.5415082E+11   0.3037323E+02   0.2852701E+23   0.8606537E+09   0.1863942E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.6005245E+24   0.4080190E+23
   0.1531577E+09   0.6222622E+05  -0.3689137E+10   0.0000000E+00   0.4686762E+24  -0.8155324E+19  -0.5303742E+11   0.3037323E+02   0.2985691E+23   0.8936815E+09   0.1863946E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.6260339E+24   0.4523523E+23
   0.1552963E+09   0.6137436E+05  -0.3658971E+10   0.0000000E+00   0.4545363E+24  -0.8043458E+19  -0.5158680E+11   0.3037323E+02   0.2896374E+23   0.8874551E+09   0.1863950E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.6526268E+24   0.4369412E+23
   0.1574648E+09   0.5992710E+05  -0.3637798E+10   0.0000000E+00   0.4384871E+24  -0.7933133E+19  -0.5017586E+11   0.3037323E+02   0.2789539E+23   0.8806820E+09   0.1863954E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.6803493E+24   0.4196219E+23
   0.1596636E+09   0.5869287E+05  -0.3612103E+10   0.0000000E+00   0.4234555E+24  -0.7824327E+19  -0.4880351E+11   0.3037323E+02   0.2695181E+23   0.8748049E+09   0.1863958E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.7092495E+24   0.4056411E+23
   0.1618930E+09   0.5750217E+05  -0.3586474E+10   0.0000000E+00   0.4090139E+24  -0.7717019E+19  -0.4746870E+11   0.3037323E+02   0.2604237E+23   0.8688096E+09   0.1863962E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.7393773E+24   0.3919466E+23
   0.1641536E+09   0.5632376E+05  -0.3561243E+10   0.0000000E+00   0.3950261E+24  -0.7611189E+19  -0.4617040E+11   0.3037323E+02   0.2516066E+23   0.8628549E+09   0.1863966E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.7707849E+24   0.3786444E+23
   0.1664458E+09   0.5516991E+05  -0.3536166E+10   0.0000000E+00   0.3815146E+24  -0.7506815E+19  -0.4490761E+11   0.3037323E+02   0.2430848E+23   0.8569391E+09   0.1863971E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.8035266E+24   0.3657932E+23
   0.1687700E+09   0.5404025E+05  -0.3511252E+10   0.0000000E+00   0.3684666E+24  -0.7403879E+19  -0.4367936E+11   0.3037323E+02   0.2348542E+23   0.8510652E+09   0.1863975E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.8376592E+24   0.3533842E+23
   0.1711266E+09   0.5293376E+05  -0.3486507E+10   0.0000000E+00   0.3558640E+24  -0.7302360E+19  -0.4248471E+11   0.3037323E+02   0.2269029E+23   0.8452323E+09   0.1863980E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.8732416E+24   0.3413975E+23
   0.1735162E+09   0.5184997E+05  -0.3461930E+10   0.0000000E+00   0.3436917E+24  -0.7202239E+19  -0.4132273E+11   0.3037323E+02   0.2192214E+23   0.8394399E+09   0.1863985E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.9103355E+24   0.3298186E+23
   0.1759391E+09   0.5078845E+05  -0.3437518E+10   0.0000000E+00   0.3319350E+24  -0.7103497E+19  -0.4019253E+11   0.3037323E+02   0.2118005E+23   0.8336878E+09   0.1863990E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.9490051E+24   0.3186337E+23
   0.1783958E+09   0.4974872E+05  -0.3413272E+10   0.0000000E+00   0.3205798E+24  -0.7006114E+19  -0.3909325E+11   0.3037323E+02   0.2046314E+23   0.8279757E+09   0.1863995E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.9893174E+24   0.3078294E+23
   0.1808869E+09   0.4873035E+05  -0.3389189E+10   0.0000000E+00   0.3096124E+24  -0.6910072E+19  -0.3802404E+11   0.3037323E+02   0.1977056E+23   0.8223034E+09   0.1864000E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.1031342E+25   0.2973927E+23
   0.1834127E+09   0.4773290E+05  -0.3365269E+10   0.0000000E+00   0.2990195E+24  -0.6815352E+19  -0.3698407E+11   0.3037323E+02   0.1910147E+23   0.8166706E+09   0.1864005E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.1075152E+25   0.2873110E+23
   0.1859738E+09   0.4675592E+05  -0.3341511E+10   0.0000000E+00   0.2887884E+24  -0.6721937E+19  -0.3597255E+11   0.3037323E+02   0.1845508E+23   0.8110769E+09   0.1864010E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.1120823E+25   0.2775723E+23
   0.1885706E+09   0.4579901E+05  -0.3317913E+10   0.0000000E+00   0.2789067E+24  -0.6629807E+19  -0.3498869E+11   0.3037323E+02   0.1783061E+23   0.8055222E+09   0.1864015E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.1168433E+25   0.2681648E+23
   0.1912038E+09   0.4486175E+05  -0.3294474E+10   0.0000000E+00   0.2693625E+24  -0.6538946E+19  -0.3403175E+11   0.3037323E+02   0.1722733E+23   0.8000062E+09   0.1864021E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.1218067E+25   0.2590772E+23
   0.1938737E+09   0.4394374E+05  -0.3271193E+10   0.0000000E+00   0.2601443E+24  -0.6449336E+19  -0.3310098E+11   0.3037323E+02   0.1664451E+23   0.7945286E+09   0.1864026E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.1269808E+25   0.2502987E+23
   0.1965808E+09   0.4304457E+05  -0.3248069E+10   0.0000000E+00   0.2512410E+24  -0.6360960E+19  -0.3219567E+11   0.3037323E+02   0.1608146E+23   0.7890891E+09   0.1864032E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.1323748E+25   0.2418187E+23
   0.1993258E+09   0.4216387E+05  -0.3225102E+10   0.0000000E+00   0.2426418E+24  -0.6273801E+19  -0.3131512E+11   0.3037323E+02   0.1553751E+23   0.7836875E+09   0.1864038E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.1379978E+25   0.2336269E+23
   0.2021091E+09   0.4130124E+05  -0.3202289E+10   0.0000000E+00   0.2343363E+24  -0.6187842E+19  -0.3045865E+11   0.3037323E+02   0.1501200E+23   0.7783235E+09   0.1864044E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.1438598E+25   0.2257136E+23
   0.2049313E+09   0.4045633E+05  -0.3179629E+10   0.0000000E+00   0.2263146E+24  -0.6103066E+19  -0.2962562E+11   0.3037323E+02   0.1450431E+23   0.7729970E+09   0.1864050E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.1499707E+25   0.2180693E+23
   0.2077928E+09   0.3962877E+05  -0.3157123E+10   0.0000000E+00   0.2185669E+24  -0.6019457E+19  -0.2881536E+11   0.3037323E+02   0.1401384E+23   0.7677075E+09   0.1864056E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.1563412E+25   0.2106848E+23
   0.2106944E+09   0.3881819E+05  -0.3134768E+10   0.0000000E+00   0.2110838E+24  -0.5937000E+19  -0.2802727E+11   0.3037323E+02   0.1354000E+23   0.7624549E+09   0.1864062E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.1629823E+25   0.2035512E+23
   0.2136364E+09   0.3802425E+05  -0.3112563E+10   0.0000000E+00   0.2038564E+24  -0.5855678E+19  -0.2726074E+11   0.3037323E+02   0.1308222E+23   0.7572389E+09   0.1864069E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.1699056E+25   0.1966601E+23
   0.2166196E+09   0.3724662E+05  -0.3090508E+10   0.0000000E+00   0.1968760E+24  -0.5775475E+19  -0.2651517E+11   0.3037323E+02   0.1263997E+23   0.7520592E+09   0.1864075E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.1771229E+25   0.1900030E+23
   0.2196443E+09   0.3648494E+05  -0.3068602E+10   0.0000000E+00   0.1901341E+24  -0.5696377E+19  -0.2579000E+11   0.3037323E+02   0.1221270E+23   0.7469157E+09   0.1864082E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.1846468E+25   0.1835722E+23
   0.2227114E+09   0.3573890E+05  -0.3046842E+10   0.0000000E+00   0.1836225E+24  -0.5618367E+19  -0.2508466E+11   0.3037323E+02   0.1179992E+23   0.7418080E+09   0.1864089E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.1924903E+25   0.1773597E+23
   0.2258212E+09   0.3500817E+05  -0.3025229E+10   0.0000000E+00   0.1773334E+24  -0.5541432E+19  -0.2439861E+11   0.3037323E+02   0.1140114E+23   0.7367360E+09   0.1864096E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.2006670E+25   0.1713583E+23
   0.2289745E+09   0.3429244E+05  -0.3003761E+10   0.0000000E+00   0.1712592E+24  -0.5465556E+19  -0.2373132E+11   0.3037323E+02   0.1101587E+23   0.7316993E+09   0.1864103E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.2091910E+25   0.1655607E+23
   0.2321718E+09   0.3359140E+05  -0.2982438E+10   0.0000000E+00   0.1653927E+24  -0.5390724E+19  -0.2308229E+11   0.3037323E+02   0.1064365E+23   0.7266978E+09   0.1864111E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.2180771E+25   0.1599600E+23
   0.2354137E+09   0.3290474E+05  -0.2961258E+10   0.0000000E+00   0.1597266E+24  -0.5316923E+19  -0.2245101E+11   0.3037323E+02   0.1028406E+23   0.7217312E+09   0.1864118E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.2273407E+25   0.1545494E+23
   0.2387010E+09   0.3223218E+05  -0.2940219E+10   0.0000000E+00   0.1542541E+24  -0.5244138E+19  -0.2183700E+11   0.3037323E+02   0.9936643E+22   0.7167992E+09   0.1864126E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.2369977E+25   0.1493225E+23
   0.2420341E+09   0.3157342E+05  -0.2919323E+10   0.0000000E+00   0.1489687E+24  -0.5172355E+19  -0.2123978E+11   0.3037323E+02   0.9601004E+22   0.7119016E+09   0.1864134E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.2470650E+25   0.1442731E+23
   0.2454137E+09   0.3092818E+05  -0.2898566E+10   0.0000000E+00   0.1438639E+24  -0.5101560E+19  -0.2065890E+11   0.3037323E+02   0.9276736E+22   0.7070383E+09   0.1864141E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.2575600E+25   0.1393950E+23
   0.2488406E+09   0.3029618E+05  -0.2877948E+10   0.0000000E+00   0.1389336E+24  -0.5031740E+19  -0.2009391E+11   0.3037323E+02   0.8963456E+22   0.7022089E+09   0.1864150E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.2685007E+25   0.1346826E+23
   0.2523153E+09   0.2967715E+05  -0.2857469E+10   0.0000000E+00   0.1341719E+24  -0.4962880E+19  -0.1954437E+11   0.3037323E+02   0.8660789E+22   0.6974132E+09   0.1864158E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.2799062E+25   0.1301300E+23
   0.2558385E+09   0.2907081E+05  -0.2837127E+10   0.0000000E+00   0.1295729E+24  -0.4894969E+19  -0.1900986E+11   0.3037323E+02   0.8368375E+22   0.6926511E+09   0.1864166E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.2917962E+25   0.1257319E+23
   0.2594110E+09   0.2847692E+05  -0.2816921E+10   0.0000000E+00   0.1251311E+24  -0.4827993E+19  -0.1848997E+11   0.3037323E+02   0.8085866E+22   0.6879221E+09   0.1864175E+35  -0.3411766E+51   0.3943144E+50   0.7981376E+50   0.3041912E+25   0.1214831E+23
