   0.1510485E+09   0.4712531E+07  -0.8753017E+09   0.0000000E+00   0.3104933E+25  -0.2019150E+19  -0.8351778E+10   0.3126008E+00   0.8671452E+24   0.5538367E+09   0.2874791E+34  -0.4583238E+52   0.4265104E+49   0.2921347E+51   0.6005245E+24
   0.1531577E+09   0.4616801E+07  -0.8520846E+09   0.0000000E+00   0.2963055E+25  -0.2001656E+19  -0.8184131E+10   0.3126008E+00   0.8581432E+24   0.5565636E+09   0.2877681E+34  -0.4583238E+52   0.4265104E+49   0.2921347E+51   0.6260339E+24
   0.1552963E+09   0.4580916E+07  -0.8343183E+09   0.0000000E+00   0.2871453E+25  -0.1984385E+19  -0.7968407E+10   0.3126008E+00   0.8513291E+24   0.5565403E+09   0.2880670E+34  -0.4583238E+52   0.4265104E+49   0.2921347E+51   0.6526268E+24
   0.1574648E+09   0.4528319E+07  -0.8205902E+09   0.0000000E+00   0.2774171E+25  -0.1967335E+19  -0.7758617E+10   0.3126008E+00   0.8331064E+24   0.5537420E+09   0.2883751E+34  -0.4583238E+52   0.4265104E+49   0.2921347E+51   0.6803493E+24
   0.1596636E+09   0.4459655E+07  -0.8085901E+09   0.0000000E+00   0.2679249E+25  -0.1950501E+19  -0.7554570E+10   0.3126008E+00   0.8142319E+24   0.5516213E+09   0.2886914E+34  -0.4583238E+52   0.4265104E+49   0.2921347E+51   0.7092495E+24
   0.1618930E+09   0.4390587E+07  -0.7967670E+09   0.0000000E+00   0.2582276E+25  -0.1933881E+19  -0.7356091E+10   0.3126008E+00   0.7924453E+24   0.5484522E+09   0.2890161E+34  -0.4583238E+52   0.4265104E+49   0.2921347E+51   0.7393773E+24
   0.1641536E+09   0.4323273E+07  -0.7851541E+09   0.0000000E+00   0.2489625E+25  -0.1917472E+19  -0.7163027E+10   0.3126008E+00   0.7714063E+24   0.5453178E+09   0.2893493E+34  -0.4583238E+52   0.4265104E+49   0.2921347E+51   0.7707849E+24
   0.1664458E+09   0.4257548E+07  -0.7734330E+09   0.0000000E+00   0.2400270E+25  -0.1901270E+19  -0.6975232E+10   0.3126008E+00   0.7512689E+24   0.5422905E+09   0.2896914E+34  -0.4583238E+52   0.4265104E+49   0.2921347E+51   0.8035266E+24
   0.1687700E+09   0.4193228E+07  -0.7617049E+09   0.0000000E+00   0.2314078E+25  -0.1885272E+19  -0.6792562E+10   0.3126008E+00   0.7317981E+24   0.5393061E+09   0.2900426E+34  -0.4583238E+52   0.4265104E+49   0.2921347E+51   0.8376592E+24
   0.1711266E+09   0.4129837E+07  -0.7500416E+09   0.0000000E+00   0.2230823E+25  -0.1869475E+19  -0.6614877E+10   0.3126008E+00   0.7128271E+24   0.5363389E+09   0.2904033E+34  -0.4583238E+52   0.4265104E+49   0.2921347E+51   0.8732416E+24
   0.1735162E+09   0.4067296E+07  -0.7384440E+09   0.0000000E+00   0.2150384E+25  -0.1853876E+19  -0.6442042E+10   0.3126008E+00   0.6943347E+24   0.5333900E+09   0.2907735E+34  -0.4583238E+52   0.4265104E+49   0.2921347E+51   0.9103355E+24
   0.1759391E+09   0.4005716E+07  -0.7268923E+09   0.0000000E+00   0.2072705E+25  -0.1838473E+19  -0.6273923E+10   0.3126008E+00   0.6763446E+24   0.5304652E+09   0.2911537E+34  -0.4583238E+52   0.4265104E+49   0.2921347E+51   0.9490051E+24
