   0.1510485E+09   0.8354793E+05  -0.3719628E+10   0.0000000E+00   0.6278042E+24  -0.8100302E+19  -0.5300460E+11   0.2780274E+02   0.3492456E+23   0.8378834E+09   0.1824487E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.6005245E+24
   0.1531577E+09   0.8037441E+05  -0.3656373E+10   0.0000000E+00   0.5928667E+24  -0.7989276E+19  -0.5191478E+11   0.2780274E+02   0.3665702E+23   0.8712982E+09   0.1824492E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.6260339E+24
   0.1552963E+09   0.7927110E+05  -0.3627062E+10   0.0000000E+00   0.5749832E+24  -0.7879778E+19  -0.5049490E+11   0.2780274E+02   0.3552153E+23   0.8647649E+09   0.1824497E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.6526268E+24
   0.1574648E+09   0.7740217E+05  -0.3605582E+10   0.0000000E+00   0.5546523E+24  -0.7771788E+19  -0.4911386E+11   0.2780274E+02   0.3424962E+23   0.8586430E+09   0.1824503E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.6803493E+24
   0.1596636E+09   0.7581679E+05  -0.3579980E+10   0.0000000E+00   0.5356626E+24  -0.7665285E+19  -0.4777059E+11   0.2780274E+02   0.3309582E+23   0.8529376E+09   0.1824508E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.7092495E+24
   0.1618930E+09   0.7427626E+05  -0.3554597E+10   0.0000000E+00   0.5173789E+24  -0.7560248E+19  -0.4646406E+11   0.2780274E+02   0.3197773E+23   0.8470798E+09   0.1824514E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.7393773E+24
   0.1641536E+09   0.7275400E+05  -0.3529558E+10   0.0000000E+00   0.4996760E+24  -0.7456658E+19  -0.4519327E+11   0.2780274E+02   0.3089528E+23   0.8412780E+09   0.1824519E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.7707849E+24
   0.1664458E+09   0.7126403E+05  -0.3504665E+10   0.0000000E+00   0.4825784E+24  -0.7354493E+19  -0.4395724E+11   0.2780274E+02   0.2984931E+23   0.8355141E+09   0.1824525E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.8035266E+24
   0.1687700E+09   0.6980507E+05  -0.3479937E+10   0.0000000E+00   0.4660669E+24  -0.7253735E+19  -0.4275502E+11   0.2780274E+02   0.2883901E+23   0.8297908E+09   0.1824531E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.8376592E+24
   0.1711266E+09   0.6837602E+05  -0.3455377E+10   0.0000000E+00   0.4501189E+24  -0.7154365E+19  -0.4158568E+11   0.2780274E+02   0.2786298E+23   0.8241074E+09   0.1824537E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.8732416E+24
   0.1735162E+09   0.6697630E+05  -0.3430982E+10   0.0000000E+00   0.4347156E+24  -0.7056363E+19  -0.4044832E+11   0.2780274E+02   0.2692005E+23   0.8184636E+09   0.1824543E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.9103355E+24
   0.1759391E+09   0.6560532E+05  -0.3406752E+10   0.0000000E+00   0.4198385E+24  -0.6959709E+19  -0.3934207E+11   0.2780274E+02   0.2600911E+23   0.8128590E+09   0.1824549E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.9490051E+24
   0.1783958E+09   0.6426250E+05  -0.3382686E+10   0.0000000E+00   0.4054694E+24  -0.6864387E+19  -0.3826609E+11   0.2780274E+02   0.2512908E+23   0.8072934E+09   0.1824555E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.9893174E+24
   0.1808869E+09   0.6294725E+05  -0.3358782E+10   0.0000000E+00   0.3915912E+24  -0.6770377E+19  -0.3721953E+11   0.2780274E+02   0.2427889E+23   0.8017667E+09   0.1824562E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.1031342E+25
   0.1834127E+09   0.6165900E+05  -0.3335039E+10   0.0000000E+00   0.3781871E+24  -0.6677661E+19  -0.3620159E+11   0.2780274E+02   0.2345753E+23   0.7962784E+09   0.1824568E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.1075152E+25
   0.1859738E+09   0.6039721E+05  -0.3311456E+10   0.0000000E+00   0.3652408E+24  -0.6586222E+19  -0.3521150E+11   0.2780274E+02   0.2266404E+23   0.7908283E+09   0.1824575E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.1120823E+25
   0.1885706E+09   0.5916132E+05  -0.3288033E+10   0.0000000E+00   0.3527368E+24  -0.6496042E+19  -0.3424849E+11   0.2780274E+02   0.2189745E+23   0.7854163E+09   0.1824582E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.1168433E+25
   0.1912038E+09   0.5795080E+05  -0.3264767E+10   0.0000000E+00   0.3406600E+24  -0.6407103E+19  -0.3331183E+11   0.2780274E+02   0.2115686E+23   0.7800419E+09   0.1824589E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.1218067E+25
   0.1938737E+09   0.5676514E+05  -0.3241657E+10   0.0000000E+00   0.3289958E+24  -0.6319389E+19  -0.3240078E+11   0.2780274E+02   0.2044139E+23   0.7747050E+09   0.1824596E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.1269808E+25
   0.1965808E+09   0.5560381E+05  -0.3218704E+10   0.0000000E+00   0.3177301E+24  -0.6232882E+19  -0.3151465E+11   0.2780274E+02   0.1975017E+23   0.7694053E+09   0.1824604E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.1323748E+25
   0.1993258E+09   0.5446633E+05  -0.3195904E+10   0.0000000E+00   0.3068494E+24  -0.6147567E+19  -0.3065275E+11   0.2780274E+02   0.1908239E+23   0.7641425E+09   0.1824611E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.1379978E+25
   0.2021091E+09   0.5335220E+05  -0.3173259E+10   0.0000000E+00   0.2963404E+24  -0.6063425E+19  -0.2981443E+11   0.2780274E+02   0.1843725E+23   0.7589164E+09   0.1824619E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.1438598E+25
   0.2049313E+09   0.5226093E+05  -0.3150765E+10   0.0000000E+00   0.2861905E+24  -0.5980443E+19  -0.2899905E+11   0.2780274E+02   0.1781398E+23   0.7537268E+09   0.1824627E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.1499707E+25
   0.2077928E+09   0.5119207E+05  -0.3128423E+10   0.0000000E+00   0.2763874E+24  -0.5898602E+19  -0.2820596E+11   0.2780274E+02   0.1721184E+23   0.7485734E+09   0.1824635E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.1563412E+25
   0.2106944E+09   0.5014514E+05  -0.3106231E+10   0.0000000E+00   0.2669194E+24  -0.5817889E+19  -0.2743457E+11   0.2780274E+02   0.1663011E+23   0.7434559E+09   0.1824643E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.1629823E+25
   0.2136364E+09   0.4911970E+05  -0.3084188E+10   0.0000000E+00   0.2577749E+24  -0.5738286E+19  -0.2668427E+11   0.2780274E+02   0.1606810E+23   0.7383741E+09   0.1824651E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.1699056E+25
   0.2166196E+09   0.4811530E+05  -0.3062294E+10   0.0000000E+00   0.2489429E+24  -0.5659780E+19  -0.2595450E+11   0.2780274E+02   0.1552513E+23   0.7333278E+09   0.1824660E+35  -0.3995365E+51   0.3780719E+50   0.8182978E+50   0.1771229E+25
