   0.1510485E+09   0.5149709E+06  -0.2489382E+10   0.0000000E+00   0.2083308E+25  -0.4991646E+19  -0.3163535E+11   0.9297787E+01   0.3280108E+24   0.1033774E+10   0.1088930E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.6005245E+24   0.4876655E+24
   0.1531577E+09   0.4971556E+06  -0.2443593E+10   0.0000000E+00   0.1969599E+25  -0.4925381E+19  -0.3098530E+11   0.9297787E+01   0.3232426E+24   0.1040764E+10   0.1088961E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.6260339E+24   0.4853046E+24
   0.1552963E+09   0.4890766E+06  -0.2421537E+10   0.0000000E+00   0.1909830E+25  -0.4860027E+19  -0.3013864E+11   0.9297787E+01   0.3163450E+24   0.1038448E+10   0.1088993E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.6526268E+24   0.4758963E+24
   0.1574648E+09   0.4793301E+06  -0.2404581E+10   0.0000000E+00   0.1844748E+25  -0.4795570E+19  -0.2931513E+11   0.9297787E+01   0.3054985E+24   0.1030795E+10   0.1089026E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.6803493E+24   0.4590027E+24
   0.1596636E+09   0.4690090E+06  -0.2388877E+10   0.0000000E+00   0.1780700E+25  -0.4732000E+19  -0.2851413E+11   0.9297787E+01   0.2947182E+24   0.1023306E+10   0.1089059E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.7092495E+24   0.4424451E+24
   0.1618930E+09   0.4594422E+06  -0.2371597E+10   0.0000000E+00   0.1719636E+25  -0.4669303E+19  -0.2773504E+11   0.9297787E+01   0.2847574E+24   0.1016331E+10   0.1089093E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.7393773E+24   0.4275754E+24
   0.1641536E+09   0.4501741E+06  -0.2354239E+10   0.0000000E+00   0.1660834E+25  -0.4607467E+19  -0.2697726E+11   0.9297787E+01   0.2752392E+24   0.1009457E+10   0.1089128E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.7707849E+24   0.4133022E+24
   0.1664458E+09   0.4410532E+06  -0.2337126E+10   0.0000000E+00   0.1603991E+25  -0.4546481E+19  -0.2624020E+11   0.9297787E+01   0.2660147E+24   0.1002605E+10   0.1089163E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.8035266E+24   0.3994402E+24
   0.1687700E+09   0.4321002E+06  -0.2320170E+10   0.0000000E+00   0.1549058E+25  -0.4486333E+19  -0.2552329E+11   0.9297787E+01   0.2570854E+24   0.9957901E+09   0.1089199E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.8376592E+24   0.3860199E+24
   0.1711266E+09   0.4233328E+06  -0.2303318E+10   0.0000000E+00   0.1496005E+25  -0.4427011E+19  -0.2482599E+11   0.9297787E+01   0.2484579E+24   0.9890235E+09   0.1089236E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.8732416E+24   0.3730567E+24
   0.1735162E+09   0.4147471E+06  -0.2286571E+10   0.0000000E+00   0.1444768E+25  -0.4368504E+19  -0.2414775E+11   0.9297787E+01   0.2401232E+24   0.9823059E+09   0.1089274E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.9103355E+24   0.3605348E+24
   0.1759391E+09   0.4063371E+06  -0.2269934E+10   0.0000000E+00   0.1395282E+25  -0.4310801E+19  -0.2348806E+11   0.9297787E+01   0.2320700E+24   0.9756355E+09   0.1089313E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.9490051E+24   0.3484358E+24
   0.1783958E+09   0.3980990E+06  -0.2253407E+10   0.0000000E+00   0.1347487E+25  -0.4253891E+19  -0.2284641E+11   0.9297787E+01   0.2242883E+24   0.9690118E+09   0.1089352E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.9893174E+24   0.3367450E+24
   0.1808869E+09   0.3900294E+06  -0.2236989E+10   0.0000000E+00   0.1301326E+25  -0.4197762E+19  -0.2222231E+11   0.9297787E+01   0.2167689E+24   0.9624345E+09   0.1089392E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.1031342E+25   0.3254489E+24
   0.1834127E+09   0.3821249E+06  -0.2220679E+10   0.0000000E+00   0.1256742E+25  -0.4142404E+19  -0.2161527E+11   0.9297787E+01   0.2095032E+24   0.9559034E+09   0.1089433E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.1075152E+25   0.3145340E+24
   0.1859738E+09   0.3743820E+06  -0.2204476E+10   0.0000000E+00   0.1213682E+25  -0.4087807E+19  -0.2102483E+11   0.9297787E+01   0.2024824E+24   0.9494181E+09   0.1089475E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.1120823E+25   0.3039875E+24
   0.1885706E+09   0.3667975E+06  -0.2188379E+10   0.0000000E+00   0.1172094E+25  -0.4033959E+19  -0.2045054E+11   0.9297787E+01   0.1956983E+24   0.9429784E+09   0.1089518E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.1168433E+25   0.2937969E+24
   0.1912038E+09   0.3593681E+06  -0.2172388E+10   0.0000000E+00   0.1131928E+25  -0.3980851E+19  -0.1989195E+11   0.9297787E+01   0.1891429E+24   0.9365839E+09   0.1089562E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.1218067E+25   0.2839502E+24
   0.1938737E+09   0.3520906E+06  -0.2156502E+10   0.0000000E+00   0.1093134E+25  -0.3928472E+19  -0.1934863E+11   0.9297787E+01   0.1828085E+24   0.9302343E+09   0.1089607E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.1269808E+25   0.2744356E+24
   0.1965808E+09   0.3449620E+06  -0.2140720E+10   0.0000000E+00   0.1055667E+25  -0.3876812E+19  -0.1882017E+11   0.9297787E+01   0.1766875E+24   0.9239293E+09   0.1089652E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.1323748E+25   0.2652419E+24
   0.1993258E+09   0.3379790E+06  -0.2125041E+10   0.0000000E+00   0.1019481E+25  -0.3825862E+19  -0.1830616E+11   0.9297787E+01   0.1707728E+24   0.9176687E+09   0.1089699E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.1379978E+25   0.2563582E+24
   0.2021091E+09   0.3311389E+06  -0.2109465E+10   0.0000000E+00   0.9845319E+24  -0.3775611E+19  -0.1780620E+11   0.9297787E+01   0.1650574E+24   0.9114520E+09   0.1089746E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.1438598E+25   0.2477741E+24
   0.2049313E+09   0.3244385E+06  -0.2093991E+10   0.0000000E+00   0.9507777E+24  -0.3726050E+19  -0.1731991E+11   0.9297787E+01   0.1595345E+24   0.9052791E+09   0.1089795E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.1499707E+25   0.2394794E+24
   0.2077928E+09   0.3178751E+06  -0.2078617E+10   0.0000000E+00   0.9181777E+24  -0.3677169E+19  -0.1684692E+11   0.9297787E+01   0.1541976E+24   0.8991495E+09   0.1089845E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.1563412E+25   0.2314642E+24
   0.2106944E+09   0.3114458E+06  -0.2063344E+10   0.0000000E+00   0.8866925E+24  -0.3628959E+19  -0.1638686E+11   0.9297787E+01   0.1490404E+24   0.8930631E+09   0.1089896E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.1629823E+25   0.2237192E+24
   0.2136364E+09   0.3051479E+06  -0.2048171E+10   0.0000000E+00   0.8562839E+24  -0.3581411E+19  -0.1593939E+11   0.9297787E+01   0.1440569E+24   0.8870195E+09   0.1089947E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.1699056E+25   0.2162352E+24
   0.2166196E+09   0.2989787E+06  -0.2033097E+10   0.0000000E+00   0.8269152E+24  -0.3534515E+19  -0.1550414E+11   0.9297787E+01   0.1392411E+24   0.8810184E+09   0.1090000E+35  -0.1610817E+52   0.0000000E+00   0.8555323E+50   0.1771229E+25   0.2090033E+24
