   0.1510485E+09   0.5422184E+06  -0.2419595E+10   0.0000000E+00   0.2107787E+25  -0.4846186E+19  -0.3062022E+11   0.8816840E+01   0.3497941E+24   0.1040347E+10   0.1053988E+35  -0.1678866E+52   0.0000000E+00   0.8712862E+50   0.6005245E+24   0.5205937E+24
   0.1531577E+09   0.5235990E+06  -0.2374707E+10   0.0000000E+00   0.1992900E+25  -0.4782047E+19  -0.2999107E+11   0.8816840E+01   0.3441586E+24   0.1046458E+10   0.1054021E+35  -0.1678866E+52   0.0000000E+00   0.8712862E+50   0.6260339E+24   0.5165522E+24
   0.1552963E+09   0.5150598E+06  -0.2353053E+10   0.0000000E+00   0.1932700E+25  -0.4718790E+19  -0.2917164E+11   0.8816840E+01   0.3368968E+24   0.1044252E+10   0.1054054E+35  -0.1678866E+52   0.0000000E+00   0.8712862E+50   0.6526268E+24   0.5067927E+24
   0.1574648E+09   0.5048840E+06  -0.2336364E+10   0.0000000E+00   0.1866860E+25  -0.4656402E+19  -0.2837463E+11   0.8816840E+01   0.3253997E+24   0.1036582E+10   0.1054089E+35  -0.1678866E+52   0.0000000E+00   0.8712862E+50   0.6803493E+24   0.4888809E+24
   0.1596636E+09   0.4939959E+06  -0.2321205E+10   0.0000000E+00   0.1802049E+25  -0.4594870E+19  -0.2759941E+11   0.8816840E+01   0.3139104E+24   0.1029044E+10   0.1054124E+35  -0.1678866E+52   0.0000000E+00   0.8712862E+50   0.7092495E+24   0.4712256E+24
   0.1618930E+09   0.4839031E+06  -0.2304440E+10   0.0000000E+00   0.1740232E+25  -0.4534185E+19  -0.2684538E+11   0.8816840E+01   0.3032866E+24   0.1022020E+10   0.1054159E+35  -0.1678866E+52   0.0000000E+00   0.8712862E+50   0.7393773E+24   0.4553618E+24
   0.1641536E+09   0.4741479E+06  -0.2287537E+10   0.0000000E+00   0.1680741E+25  -0.4474332E+19  -0.2611198E+11   0.8816840E+01   0.2931547E+24   0.1015113E+10   0.1054196E+35  -0.1678866E+52   0.0000000E+00   0.8712862E+50   0.7707849E+24   0.4401737E+24
   0.1664458E+09   0.4645500E+06  -0.2270872E+10   0.0000000E+00   0.1623235E+25  -0.4415303E+19  -0.2539863E+11   0.8816840E+01   0.2833382E+24   0.1008229E+10   0.1054233E+35  -0.1678866E+52   0.0000000E+00   0.8712862E+50   0.8035266E+24   0.4254250E+24
   0.1687700E+09   0.4551252E+06  -0.2254372E+10   0.0000000E+00   0.1567657E+25  -0.4357083E+19  -0.2470479E+11   0.8816840E+01   0.2738331E+24   0.1001380E+10   0.1054271E+35  -0.1678866E+52   0.0000000E+00   0.8712862E+50   0.8376592E+24   0.4111404E+24
   0.1711266E+09   0.4458949E+06  -0.2237974E+10   0.0000000E+00   0.1513979E+25  -0.4299664E+19  -0.2402992E+11   0.8816840E+01   0.2646481E+24   0.9945791E+09   0.1054310E+35  -0.1678866E+52   0.0000000E+00   0.8712862E+50   0.8732416E+24   0.3973409E+24
   0.1735162E+09   0.4368562E+06  -0.2221677E+10   0.0000000E+00   0.1462139E+25  -0.4243033E+19  -0.2337350E+11   0.8816840E+01   0.2557751E+24   0.9878278E+09   0.1054350E+35  -0.1678866E+52   0.0000000E+00   0.8712862E+50   0.9103355E+24   0.3840115E+24
   0.1759391E+09   0.4280026E+06  -0.2205486E+10   0.0000000E+00   0.1412071E+25  -0.4187180E+19  -0.2273503E+11   0.8816840E+01   0.2472018E+24   0.9811241E+09   0.1054391E+35  -0.1678866E+52   0.0000000E+00   0.8712862E+50   0.9490051E+24   0.3711324E+24
   0.1783958E+09   0.4193299E+06  -0.2189403E+10   0.0000000E+00   0.1363713E+25  -0.4132094E+19  -0.2211403E+11   0.8816840E+01   0.2389174E+24   0.9744673E+09   0.1054432E+35  -0.1678866E+52   0.0000000E+00   0.8712862E+50   0.9893174E+24   0.3586877E+24
   0.1808869E+09   0.4108345E+06  -0.2173425E+10   0.0000000E+00   0.1317008E+25  -0.4077765E+19  -0.2151000E+11   0.8816840E+01   0.2309122E+24   0.9678572E+09   0.1054475E+35  -0.1678866E+52   0.0000000E+00   0.8712862E+50   0.1031342E+25   0.3466628E+24
