   0.1510485E+09   0.1738914E+06  -0.3458487E+10   0.0000000E+00   0.1151800E+25  -0.7280083E+19  -0.4740704E+11   0.2023291E+02   0.7737960E+23   0.8644106E+09   0.1631812E+35  -0.6949527E+51   0.2675901E+50   0.8505054E+50   0.6005245E+24   0.1118309E+24
   0.1531577E+09   0.1673710E+06  -0.3399955E+10   0.0000000E+00   0.1087884E+25  -0.7180782E+19  -0.4643240E+11   0.2023291E+02   0.7981914E+23   0.8909693E+09   0.1631822E+35  -0.6949527E+51   0.2675901E+50   0.8505054E+50   0.6260339E+24   0.1205053E+24
   0.1552963E+09   0.1650994E+06  -0.3369752E+10   0.0000000E+00   0.1054710E+25  -0.7082847E+19  -0.4516263E+11   0.2023291E+02   0.7776543E+23   0.8866168E+09   0.1631833E+35  -0.6949527E+51   0.2675901E+50   0.8505054E+50   0.6526268E+24   0.1173388E+24
   0.1574648E+09   0.1612359E+06  -0.3351291E+10   0.0000000E+00   0.1017978E+25  -0.6986261E+19  -0.4392759E+11   0.2023291E+02   0.7484358E+23   0.8794730E+09   0.1631844E+35  -0.6949527E+51   0.2675901E+50   0.8505054E+50   0.6803493E+24   0.1125453E+24
   0.1596636E+09   0.1578659E+06  -0.3327783E+10   0.0000000E+00   0.9828169E+24  -0.6891004E+19  -0.4272634E+11   0.2023291E+02   0.7226976E+23   0.8734430E+09   0.1631855E+35  -0.6949527E+51   0.2675901E+50   0.8505054E+50   0.7092495E+24   0.1087023E+24
   0.1618930E+09   0.1546802E+06  -0.3303918E+10   0.0000000E+00   0.9493002E+24  -0.6797058E+19  -0.4155793E+11   0.2023291E+02   0.6984340E+23   0.8675044E+09   0.1631867E+35  -0.6949527E+51   0.2675901E+50   0.8505054E+50   0.7393773E+24   0.1050656E+24
   0.1641536E+09   0.1515219E+06  -0.3280488E+10   0.0000000E+00   0.9168185E+24  -0.6704405E+19  -0.4042149E+11   0.2023291E+02   0.6748486E+23   0.8615669E+09   0.1631879E+35  -0.6949527E+51   0.2675901E+50   0.8505054E+50   0.7707849E+24   0.1015097E+24
   0.1664458E+09   0.1484241E+06  -0.3257236E+10   0.0000000E+00   0.8854305E+24  -0.6613028E+19  -0.3931613E+11   0.2023291E+02   0.6520331E+23   0.8556669E+09   0.1631890E+35  -0.6949527E+51   0.2675901E+50   0.8505054E+50   0.8035266E+24   0.9807117E+23
   0.1687700E+09   0.1453922E+06  -0.3234125E+10   0.0000000E+00   0.8551212E+24  -0.6522908E+19  -0.3824100E+11   0.2023291E+02   0.6299982E+23   0.8498093E+09   0.1631903E+35  -0.6949527E+51   0.2675901E+50   0.8505054E+50   0.8376592E+24   0.9475153E+23
   0.1711266E+09   0.1424226E+06  -0.3211169E+10   0.0000000E+00   0.8258479E+24  -0.6434029E+19  -0.3719528E+11   0.2023291E+02   0.6087117E+23   0.8439929E+09   0.1631915E+35  -0.6949527E+51   0.2675901E+50   0.8505054E+50   0.8732416E+24   0.9154490E+23
