   0.1510485E+09   0.1685631E+06  -0.3478563E+10   0.0000000E+00   0.1126973E+25  -0.7335118E+19  -0.4778243E+11   0.2062156E+02   0.7421544E+23   0.8598361E+09   0.1644733E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.6005245E+24   0.1071320E+24   0.1084388E+53
   0.1531577E+09   0.1622344E+06  -0.3419669E+10   0.0000000E+00   0.1064413E+25  -0.7235030E+19  -0.4680007E+11   0.2062156E+02   0.7668604E+23   0.8870251E+09   0.1644744E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.6260339E+24   0.1158171E+24   0.2260607E+53
   0.1552963E+09   0.1600310E+06  -0.3389549E+10   0.0000000E+00   0.1031988E+25  -0.7136320E+19  -0.4552023E+11   0.2062156E+02   0.7468194E+23   0.8825122E+09   0.1644754E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.6526268E+24   0.1126860E+24   0.3437435E+53
   0.1574648E+09   0.1562834E+06  -0.3370864E+10   0.0000000E+00   0.9959959E+24  -0.7038969E+19  -0.4427540E+11   0.2062156E+02   0.7188014E+23   0.8754329E+09   0.1644765E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.6803493E+24   0.1080933E+24   0.4586692E+53
   0.1596636E+09   0.1530228E+06  -0.3347183E+10   0.0000000E+00   0.9616196E+24  -0.6942958E+19  -0.4306462E+11   0.2062156E+02   0.6941349E+23   0.8694515E+09   0.1644775E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.7092495E+24   0.1044139E+24   0.5719840E+53
   0.1618930E+09   0.1499336E+06  -0.3323199E+10   0.0000000E+00   0.9288245E+24  -0.6848268E+19  -0.4188696E+11   0.2062156E+02   0.6708197E+23   0.8635347E+09   0.1644787E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.7393773E+24   0.1009175E+24   0.6838514E+53
   0.1641536E+09   0.1468713E+06  -0.3299645E+10   0.0000000E+00   0.8970430E+24  -0.6754882E+19  -0.4074151E+11   0.2062156E+02   0.6481617E+23   0.8576234E+09   0.1644798E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.7707849E+24   0.9750110E+23   0.7942215E+53
   0.1664458E+09   0.1438683E+06  -0.3276265E+10   0.0000000E+00   0.8663331E+24  -0.6662781E+19  -0.3962738E+11   0.2062156E+02   0.6262460E+23   0.8517498E+09   0.1644809E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.8035266E+24   0.9419792E+23   0.9031090E+53
   0.1687700E+09   0.1409291E+06  -0.3253028E+10   0.0000000E+00   0.8366787E+24  -0.6571948E+19  -0.3854373E+11   0.2062156E+02   0.6050801E+23   0.8459183E+09   0.1644821E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.8376592E+24   0.9100890E+23   0.1010538E+54
   0.1711266E+09   0.1380504E+06  -0.3229947E+10   0.0000000E+00   0.8080377E+24  -0.6482365E+19  -0.3748972E+11   0.2062156E+02   0.5846328E+23   0.8401276E+09   0.1644833E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.8732416E+24   0.8792842E+23   0.1116530E+54
   0.1735162E+09   0.1352306E+06  -0.3207022E+10   0.0000000E+00   0.7803749E+24  -0.6394015E+19  -0.3646454E+11   0.2062156E+02   0.5648782E+23   0.8343772E+09   0.1644846E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.9103355E+24   0.8495252E+23   0.1221103E+54
   0.1759391E+09   0.1324686E+06  -0.3184250E+10   0.0000000E+00   0.7536572E+24  -0.6306881E+19  -0.3546739E+11   0.2062156E+02   0.5457931E+23   0.8286668E+09   0.1644858E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.9490051E+24   0.8207773E+23   0.1324279E+54
   0.1783958E+09   0.1297634E+06  -0.3161632E+10   0.0000000E+00   0.7278524E+24  -0.6220947E+19  -0.3449752E+11   0.2062156E+02   0.5273547E+23   0.8229962E+09   0.1644871E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.9893174E+24   0.7930061E+23   0.1426075E+54
   0.1808869E+09   0.1271136E+06  -0.3139165E+10   0.0000000E+00   0.7029293E+24  -0.6136195E+19  -0.3355418E+11   0.2062156E+02   0.5095411E+23   0.8173650E+09   0.1644884E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.1031342E+25   0.7661783E+23   0.1526512E+54
   0.1834127E+09   0.1245182E+06  -0.3116849E+10   0.0000000E+00   0.6788578E+24  -0.6052610E+19  -0.3263664E+11   0.2062156E+02   0.4923311E+23   0.8117730E+09   0.1644898E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.1075152E+25   0.7402617E+23   0.1625608E+54
   0.1859738E+09   0.1219761E+06  -0.3094682E+10   0.0000000E+00   0.6556088E+24  -0.5970175E+19  -0.3174419E+11   0.2062156E+02   0.4757042E+23   0.8062200E+09   0.1644911E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.1120823E+25   0.7152253E+23   0.1723381E+54
   0.1885706E+09   0.1194862E+06  -0.3072665E+10   0.0000000E+00   0.6331544E+24  -0.5888874E+19  -0.3087615E+11   0.2062156E+02   0.4596406E+23   0.8007056E+09   0.1644925E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.1168433E+25   0.6910390E+23   0.1819850E+54
   0.1912038E+09   0.1170473E+06  -0.3050795E+10   0.0000000E+00   0.6114673E+24  -0.5808693E+19  -0.3003186E+11   0.2062156E+02   0.4441211E+23   0.7952296E+09   0.1644939E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.1218067E+25   0.6676739E+23   0.1915034E+54
   0.1938737E+09   0.1146584E+06  -0.3029071E+10   0.0000000E+00   0.5905213E+24  -0.5729615E+19  -0.2921065E+11   0.2062156E+02   0.4291274E+23   0.7897918E+09   0.1644954E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.1269808E+25   0.6451021E+23   0.2008949E+54
   0.1965808E+09   0.1123186E+06  -0.3007493E+10   0.0000000E+00   0.5702913E+24  -0.5651626E+19  -0.2841191E+11   0.2062156E+02   0.4146415E+23   0.7843918E+09   0.1644969E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.1323748E+25   0.6232965E+23   0.2101614E+54
   0.1993258E+09   0.1100268E+06  -0.2986059E+10   0.0000000E+00   0.5507527E+24  -0.5574709E+19  -0.2763501E+11   0.2062156E+02   0.4006463E+23   0.7790295E+09   0.1644984E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.1379978E+25   0.6022309E+23   0.2193045E+54
   0.2021091E+09   0.1077819E+06  -0.2964769E+10   0.0000000E+00   0.5318819E+24  -0.5498852E+19  -0.2687937E+11   0.2062156E+02   0.3871250E+23   0.7737045E+09   0.1645000E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.1438598E+25   0.5818803E+23   0.2283261E+54
   0.2049313E+09   0.1055832E+06  -0.2943621E+10   0.0000000E+00   0.5136561E+24  -0.5424038E+19  -0.2614439E+11   0.2062156E+02   0.3740616E+23   0.7684166E+09   0.1645015E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.1499707E+25   0.5622202E+23   0.2372277E+54
   0.2077928E+09   0.1034295E+06  -0.2922615E+10   0.0000000E+00   0.4960534E+24  -0.5350254E+19  -0.2542951E+11   0.2062156E+02   0.3614405E+23   0.7631656E+09   0.1645032E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.1563412E+25   0.5432272E+23   0.2460110E+54
   0.2106944E+09   0.1013200E+06  -0.2901749E+10   0.0000000E+00   0.4790524E+24  -0.5277485E+19  -0.2473418E+11   0.2062156E+02   0.3492468E+23   0.7579511E+09   0.1645048E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.1629823E+25   0.5248785E+23   0.2546777E+54
   0.2136364E+09   0.9925374E+05  -0.2881022E+10   0.0000000E+00   0.4626326E+24  -0.5205717E+19  -0.2405787E+11   0.2062156E+02   0.3374659E+23   0.7527730E+09   0.1645065E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.1699056E+25   0.5071523E+23   0.2632294E+54
   0.2166196E+09   0.9722987E+05  -0.2860434E+10   0.0000000E+00   0.4467742E+24  -0.5134938E+19  -0.2340006E+11   0.2062156E+02   0.3260838E+23   0.7476310E+09   0.1645082E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.1771229E+25   0.4900272E+23   0.2716676E+54
   0.2196443E+09   0.9524750E+05  -0.2839983E+10   0.0000000E+00   0.4314579E+24  -0.5065132E+19  -0.2276024E+11   0.2062156E+02   0.3150871E+23   0.7425249E+09   0.1645100E+35  -0.6759693E+51   0.2778515E+50   0.8512491E+50   0.1846468E+25   0.4734829E+23   0.2799940E+54
