   0.1510485E+09   0.9057735E+05  -0.3707165E+10   0.0000000E+00   0.6756226E+24  -0.8043243E+19  -0.5261543E+11   0.2706205E+02   0.3731429E+23   0.8317924E+09   0.1811091E+35  -0.4204109E+51   0.3718187E+50   0.8238072E+50   0.6005245E+24   0.5321726E+23
   0.1531577E+09   0.8713566E+05  -0.3644090E+10   0.0000000E+00   0.6380128E+24  -0.7933032E+19  -0.5153362E+11   0.2706205E+02   0.3918914E+23   0.8652313E+09   0.1811097E+35  -0.4204109E+51   0.3718187E+50   0.8238072E+50   0.6260339E+24   0.5945842E+23
   0.1552963E+09   0.8593882E+05  -0.3615008E+10   0.0000000E+00   0.6187665E+24  -0.7824338E+19  -0.5012418E+11   0.2706205E+02   0.3796573E+23   0.8586381E+09   0.1811103E+35  -0.4204109E+51   0.3718187E+50   0.8238072E+50   0.6526268E+24   0.5723009E+23
   0.1574648E+09   0.8391310E+05  -0.3593479E+10   0.0000000E+00   0.5968833E+24  -0.7717141E+19  -0.4875329E+11   0.2706205E+02   0.3661746E+23   0.8526875E+09   0.1811108E+35  -0.4204109E+51   0.3718187E+50   0.8238072E+50   0.6803493E+24   0.5509447E+23
   0.1596636E+09   0.8219672E+05  -0.3567930E+10   0.0000000E+00   0.5764537E+24  -0.7611420E+19  -0.4741989E+11   0.2706205E+02   0.3538495E+23   0.8470252E+09   0.1811114E+35  -0.4204109E+51   0.3718187E+50   0.8238072E+50   0.7092495E+24   0.5326636E+23
   0.1618930E+09   0.8052601E+05  -0.3542635E+10   0.0000000E+00   0.5567738E+24  -0.7507154E+19  -0.4612297E+11   0.2706205E+02   0.3418921E+23   0.8412050E+09   0.1811120E+35  -0.4204109E+51   0.3718187E+50   0.8238072E+50   0.7393773E+24   0.5146250E+23
   0.1641536E+09   0.7887580E+05  -0.3517669E+10   0.0000000E+00   0.5377209E+24  -0.7404324E+19  -0.4486152E+11   0.2706205E+02   0.3303199E+23   0.8354438E+09   0.1811126E+35  -0.4204109E+51   0.3718187E+50   0.8238072E+50   0.7707849E+24   0.4971648E+23
   0.1664458E+09   0.7726071E+05  -0.3492849E+10   0.0000000E+00   0.5193200E+24  -0.7302910E+19  -0.4363458E+11   0.2706205E+02   0.3191382E+23   0.8297205E+09   0.1811132E+35  -0.4204109E+51   0.3718187E+50   0.8238072E+50   0.8035266E+24   0.4802999E+23
   0.1687700E+09   0.7567919E+05  -0.3468193E+10   0.0000000E+00   0.5015496E+24  -0.7202891E+19  -0.4244119E+11   0.2706205E+02   0.3083376E+23   0.8240374E+09   0.1811139E+35  -0.4204109E+51   0.3718187E+50   0.8238072E+50   0.8376592E+24   0.4640127E+23
   0.1711266E+09   0.7413008E+05  -0.3443704E+10   0.0000000E+00   0.4843859E+24  -0.7104250E+19  -0.4128044E+11   0.2706205E+02   0.2979033E+23   0.8183938E+09   0.1811145E+35  -0.4204109E+51   0.3718187E+50   0.8238072E+50   0.8732416E+24   0.4482795E+23
   0.1735162E+09   0.7261276E+05  -0.3419381E+10   0.0000000E+00   0.4678084E+24  -0.7006967E+19  -0.4015145E+11   0.2706205E+02   0.2878229E+23   0.8127895E+09   0.1811152E+35  -0.4204109E+51   0.3718187E+50   0.8238072E+50   0.9103355E+24   0.4330815E+23
   0.1759391E+09   0.7112661E+05  -0.3395222E+10   0.0000000E+00   0.4517971E+24  -0.6911023E+19  -0.3905333E+11   0.2706205E+02   0.2780844E+23   0.8072243E+09   0.1811158E+35  -0.4204109E+51   0.3718187E+50   0.8238072E+50   0.9490051E+24   0.4184006E+23
