   0.1510485E+09   0.4476014E+05  -0.3826320E+10   0.0000000E+00   0.3558859E+24  -0.8531761E+19  -0.5593030E+11   0.3580043E+02   0.1978464E+23   0.8616011E+09   0.1925194E+35  -0.2635610E+51   0.4158726E+50   0.7552364E+50   0.6005245E+24   0.2822543E+23
   0.1531577E+09   0.4305957E+05  -0.3761354E+10   0.0000000E+00   0.3361080E+24  -0.8414606E+19  -0.5478029E+11   0.3580043E+02   0.2077488E+23   0.8961521E+09   0.1925196E+35  -0.2635610E+51   0.4158726E+50   0.7552364E+50   0.6260339E+24   0.3150924E+23
   0.1552963E+09   0.4246852E+05  -0.3731323E+10   0.0000000E+00   0.3259951E+24  -0.8299065E+19  -0.5328196E+11   0.3580043E+02   0.2012760E+23   0.8893532E+09   0.1925199E+35  -0.2635610E+51   0.4158726E+50   0.7552364E+50   0.6526268E+24   0.3035533E+23
   0.1574648E+09   0.4146600E+05  -0.3709362E+10   0.0000000E+00   0.3144529E+24  -0.8185114E+19  -0.5182462E+11   0.3580043E+02   0.1939570E+23   0.8828140E+09   0.1925202E+35  -0.2635610E+51   0.4158726E+50   0.7552364E+50   0.6803493E+24   0.2917988E+23
   0.1596636E+09   0.4061583E+05  -0.3683140E+10   0.0000000E+00   0.3036993E+24  -0.8072733E+19  -0.5040714E+11   0.3580043E+02   0.1874185E+23   0.8769446E+09   0.1925205E+35  -0.2635610E+51   0.4158726E+50   0.7552364E+50   0.7092495E+24   0.2821180E+23
   0.1618930E+09   0.3979066E+05  -0.3657098E+10   0.0000000E+00   0.2933442E+24  -0.7961899E+19  -0.4902843E+11   0.3580043E+02   0.1810835E+23   0.8709150E+09   0.1925208E+35  -0.2635610E+51   0.4158726E+50   0.7552364E+50   0.7393773E+24   0.2725669E+23
   0.1641536E+09   0.3897487E+05  -0.3631431E+10   0.0000000E+00   0.2833173E+24  -0.7852591E+19  -0.4768744E+11   0.3580043E+02   0.1749479E+23   0.8649382E+09   0.1925211E+35  -0.2635610E+51   0.4158726E+50   0.7552364E+50   0.7707849E+24   0.2633092E+23
   0.1664458E+09   0.3817635E+05  -0.3605914E+10   0.0000000E+00   0.2736328E+24  -0.7744788E+19  -0.4638312E+11   0.3580043E+02   0.1690189E+23   0.8590004E+09   0.1925214E+35  -0.2635610E+51   0.4158726E+50   0.7552364E+50   0.8035266E+24   0.2543669E+23
   0.1687700E+09   0.3739449E+05  -0.3580565E+10   0.0000000E+00   0.2642802E+24  -0.7638470E+19  -0.4511448E+11   0.3580043E+02   0.1632923E+23   0.8531044E+09   0.1925217E+35  -0.2635610E+51   0.4158726E+50   0.7552364E+50   0.8376592E+24   0.2457317E+23
   0.1711266E+09   0.3662866E+05  -0.3555389E+10   0.0000000E+00   0.2552467E+24  -0.7533616E+19  -0.4388054E+11   0.3580043E+02   0.1577602E+23   0.8472494E+09   0.1925220E+35  -0.2635610E+51   0.4158726E+50   0.7552364E+50   0.8732416E+24   0.2373905E+23
   0.1735162E+09   0.3587856E+05  -0.3530384E+10   0.0000000E+00   0.2465215E+24  -0.7430205E+19  -0.4268035E+11   0.3580043E+02   0.1524158E+23   0.8414349E+09   0.1925223E+35  -0.2635610E+51   0.4158726E+50   0.7552364E+50   0.9103355E+24   0.2293331E+23
   0.1759391E+09   0.3514387E+05  -0.3505548E+10   0.0000000E+00   0.2380941E+24  -0.7328219E+19  -0.4151298E+11   0.3580043E+02   0.1472528E+23   0.8356609E+09   0.1925227E+35  -0.2635610E+51   0.4158726E+50   0.7552364E+50   0.9490051E+24   0.2215501E+23
   0.1783958E+09   0.3442427E+05  -0.3480880E+10   0.0000000E+00   0.2299545E+24  -0.7227637E+19  -0.4037755E+11   0.3580043E+02   0.1422651E+23   0.8299269E+09   0.1925230E+35  -0.2635610E+51   0.4158726E+50   0.7552364E+50   0.9893174E+24   0.2140321E+23
