   0.1510485E+09   0.8029845E+05  -0.3725112E+10   0.0000000E+00   0.6054349E+24  -0.8127160E+19  -0.5318766E+11   0.2817197E+02   0.3384108E+23   0.8413053E+09   0.1830788E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.6005245E+24
   0.1531577E+09   0.7724912E+05  -0.3661784E+10   0.0000000E+00   0.5717484E+24  -0.8015751E+19  -0.5209408E+11   0.2817197E+02   0.3550514E+23   0.8746734E+09   0.1830793E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.6260339E+24
   0.1552963E+09   0.7618915E+05  -0.3632341E+10   0.0000000E+00   0.5545016E+24  -0.7905875E+19  -0.5066929E+11   0.2817197E+02   0.3441103E+23   0.8681853E+09   0.1830798E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.6526268E+24
   0.1574648E+09   0.7439276E+05  -0.3610906E+10   0.0000000E+00   0.5348985E+24  -0.7797512E+19  -0.4928347E+11   0.2817197E+02   0.3317294E+23   0.8619625E+09   0.1830803E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.6803493E+24
   0.1596636E+09   0.7286773E+05  -0.3585286E+10   0.0000000E+00   0.5165815E+24  -0.7690641E+19  -0.4793556E+11   0.2817197E+02   0.3205477E+23   0.8562321E+09   0.1830809E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.7092495E+24
   0.1618930E+09   0.7138747E+05  -0.3559862E+10   0.0000000E+00   0.4989512E+24  -0.7585241E+19  -0.4662451E+11   0.2817197E+02   0.3097204E+23   0.8503537E+09   0.1830814E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.7393773E+24
   0.1641536E+09   0.6992439E+05  -0.3534791E+10   0.0000000E+00   0.4818800E+24  -0.7481293E+19  -0.4534933E+11   0.2817197E+02   0.2992361E+23   0.8445291E+09   0.1830819E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.7707849E+24
   0.1664458E+09   0.6849226E+05  -0.3509867E+10   0.0000000E+00   0.4653922E+24  -0.7378776E+19  -0.4410902E+11   0.2817197E+02   0.2891047E+23   0.8387426E+09   0.1830825E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.8035266E+24
   0.1687700E+09   0.6708999E+05  -0.3485108E+10   0.0000000E+00   0.4494695E+24  -0.7277670E+19  -0.4290264E+11   0.2817197E+02   0.2793189E+23   0.8329968E+09   0.1830830E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.8376592E+24
   0.1711266E+09   0.6571646E+05  -0.3460517E+10   0.0000000E+00   0.4340904E+24  -0.7177956E+19  -0.4172926E+11   0.2817197E+02   0.2698652E+23   0.8272911E+09   0.1830836E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.8732416E+24
   0.1735162E+09   0.6437112E+05  -0.3436092E+10   0.0000000E+00   0.4192365E+24  -0.7079616E+19  -0.4058797E+11   0.2817197E+02   0.2607320E+23   0.8216251E+09   0.1830842E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.9103355E+24
   0.1759391E+09   0.6305340E+05  -0.3411831E+10   0.0000000E+00   0.4048899E+24  -0.6982629E+19  -0.3947790E+11   0.2817197E+02   0.2519088E+23   0.8159985E+09   0.1830848E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.9490051E+24
   0.1783958E+09   0.6176275E+05  -0.3387735E+10   0.0000000E+00   0.3910333E+24  -0.6886978E+19  -0.3839819E+11   0.2817197E+02   0.2433848E+23   0.8104111E+09   0.1830854E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.9893174E+24
   0.1808869E+09   0.6049860E+05  -0.3363801E+10   0.0000000E+00   0.3776500E+24  -0.6792643E+19  -0.3734801E+11   0.2817197E+02   0.2351499E+23   0.8048627E+09   0.1830860E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.1031342E+25
   0.1834127E+09   0.5926041E+05  -0.3340028E+10   0.0000000E+00   0.3647239E+24  -0.6699607E+19  -0.3632656E+11   0.2817197E+02   0.2271944E+23   0.7993529E+09   0.1830867E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.1075152E+25
   0.1859738E+09   0.5804764E+05  -0.3316416E+10   0.0000000E+00   0.3522393E+24  -0.6607852E+19  -0.3533305E+11   0.2817197E+02   0.2195087E+23   0.7938814E+09   0.1830873E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.1120823E+25
   0.1885706E+09   0.5685977E+05  -0.3292963E+10   0.0000000E+00   0.3401812E+24  -0.6517361E+19  -0.3436671E+11   0.2817197E+02   0.2120837E+23   0.7884481E+09   0.1830880E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.1168433E+25
   0.1912038E+09   0.5569629E+05  -0.3269668E+10   0.0000000E+00   0.3285350E+24  -0.6428115E+19  -0.3342680E+11   0.2817197E+02   0.2049104E+23   0.7830526E+09   0.1830887E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.1218067E+25
   0.1938737E+09   0.5455669E+05  -0.3246529E+10   0.0000000E+00   0.3172867E+24  -0.6340098E+19  -0.3251260E+11   0.2817197E+02   0.1979804E+23   0.7776948E+09   0.1830893E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.1269808E+25
   0.1965808E+09   0.5344049E+05  -0.3223547E+10   0.0000000E+00   0.3064227E+24  -0.6253293E+19  -0.3162341E+11   0.2817197E+02   0.1912854E+23   0.7723742E+09   0.1830901E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.1323748E+25
   0.1993258E+09   0.5234721E+05  -0.3200720E+10   0.0000000E+00   0.2959299E+24  -0.6167683E+19  -0.3075853E+11   0.2817197E+02   0.1848174E+23   0.7670908E+09   0.1830908E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.1379978E+25
   0.2021091E+09   0.5127637E+05  -0.3178046E+10   0.0000000E+00   0.2857956E+24  -0.6083251E+19  -0.2991732E+11   0.2817197E+02   0.1785687E+23   0.7618442E+09   0.1830915E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.1438598E+25
   0.2049313E+09   0.5022751E+05  -0.3155525E+10   0.0000000E+00   0.2760075E+24  -0.5999982E+19  -0.2909911E+11   0.2817197E+02   0.1725319E+23   0.7566342E+09   0.1830923E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.1499707E+25
   0.2077928E+09   0.4920017E+05  -0.3133155E+10   0.0000000E+00   0.2665539E+24  -0.5917859E+19  -0.2830328E+11   0.2817197E+02   0.1666997E+23   0.7514605E+09   0.1830930E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.1563412E+25
   0.2106944E+09   0.4819393E+05  -0.3110935E+10   0.0000000E+00   0.2574234E+24  -0.5836867E+19  -0.2752922E+11   0.2817197E+02   0.1610652E+23   0.7463229E+09   0.1830938E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.1629823E+25
   0.2136364E+09   0.4720834E+05  -0.3088865E+10   0.0000000E+00   0.2486049E+24  -0.5756990E+19  -0.2677633E+11   0.2817197E+02   0.1556217E+23   0.7412212E+09   0.1830946E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.1699056E+25
   0.2166196E+09   0.4624298E+05  -0.3066944E+10   0.0000000E+00   0.2400878E+24  -0.5678213E+19  -0.2604404E+11   0.2817197E+02   0.1503627E+23   0.7361551E+09   0.1830954E+35  -0.3898500E+51   0.3805185E+50   0.8155029E+50   0.1771229E+25
