   0.1510485E+09   0.5122235E+07  -0.6845746E+09   0.0000000E+00   0.3011479E+25  -0.2008395E+19  -0.7811738E+10   0.2263998E+00   0.1207942E+25   0.6269481E+09   0.2688902E+34  -0.4808594E+52   0.1973172E+50   0.3427605E+51   0.6005245E+24
   0.1531577E+09   0.5033720E+07  -0.6639052E+09   0.0000000E+00   0.2884368E+25  -0.1992032E+19  -0.7655565E+10   0.2263998E+00   0.1183588E+25   0.6259814E+09   0.2692053E+34  -0.4808594E+52   0.1973172E+50   0.3427605E+51   0.6260339E+24
   0.1552963E+09   0.5013224E+07  -0.6456566E+09   0.0000000E+00   0.2810590E+25  -0.1975875E+19  -0.7455050E+10   0.2263998E+00   0.1177341E+25   0.6256059E+09   0.2695325E+34  -0.4808594E+52   0.1973172E+50   0.3427605E+51   0.6526268E+24
   0.1574648E+09   0.5011236E+07  -0.6266011E+09   0.0000000E+00   0.2747745E+25  -0.1959922E+19  -0.7260123E+10   0.2263998E+00   0.1176032E+25   0.6253983E+09   0.2698734E+34  -0.4808594E+52   0.1973172E+50   0.3427605E+51   0.6803493E+24
   0.1596636E+09   0.5002968E+07  -0.6086094E+09   0.0000000E+00   0.2676040E+25  -0.1944169E+19  -0.7070645E+10   0.2263998E+00   0.1166326E+25   0.6233372E+09   0.2702283E+34  -0.4808594E+52   0.1973172E+50   0.3427605E+51   0.7092495E+24
   0.1618930E+09   0.4972564E+07  -0.5940328E+09   0.0000000E+00   0.2599138E+25  -0.1928612E+19  -0.6886441E+10   0.2263998E+00   0.1147906E+25   0.6202777E+09   0.2705959E+34  -0.4808594E+52   0.1973172E+50   0.3427605E+51   0.7393773E+24
   0.1641536E+09   0.4926201E+07  -0.5814603E+09   0.0000000E+00   0.2518486E+25  -0.1913248E+19  -0.6707332E+10   0.2263998E+00   0.1123937E+25   0.6166422E+09   0.2709756E+34  -0.4808594E+52   0.1973172E+50   0.3427605E+51   0.7707849E+24
   0.1664458E+09   0.4876854E+07  -0.5690059E+09   0.0000000E+00   0.2442863E+25  -0.1898075E+19  -0.6533160E+10   0.2263998E+00   0.1102354E+25   0.6137712E+09   0.2713675E+34  -0.4808594E+52   0.1973172E+50   0.3427605E+51   0.8035266E+24
   0.1687700E+09   0.4831486E+07  -0.5561291E+09   0.0000000E+00   0.2367798E+25  -0.1883088E+19  -0.6363791E+10   0.2263998E+00   0.1080535E+25   0.6105138E+09   0.2717722E+34  -0.4808594E+52   0.1973172E+50   0.3427605E+51   0.8376592E+24
   0.1711266E+09   0.4787182E+07  -0.5435326E+09   0.0000000E+00   0.2294992E+25  -0.1868287E+19  -0.6199098E+10   0.2263998E+00   0.1058669E+25   0.6070953E+09   0.2721902E+34  -0.4808594E+52   0.1973172E+50   0.3427605E+51   0.8732416E+24
   0.1735162E+09   0.4741498E+07  -0.5312194E+09   0.0000000E+00   0.2223956E+25  -0.1853666E+19  -0.6038952E+10   0.2263998E+00   0.1036725E+25   0.6036574E+09   0.2726219E+34  -0.4808594E+52   0.1973172E+50   0.3427605E+51   0.9103355E+24
   0.1759391E+09   0.4694710E+07  -0.5191384E+09   0.0000000E+00   0.2154449E+25  -0.1839225E+19  -0.5883225E+10   0.2263998E+00   0.1014646E+25   0.6001626E+09   0.2730674E+34  -0.4808594E+52   0.1973172E+50   0.3427605E+51   0.9490051E+24
   0.1783958E+09   0.4647397E+07  -0.5072483E+09   0.0000000E+00   0.2086678E+25  -0.1824958E+19  -0.5731794E+10   0.2263998E+00   0.9926222E+24   0.5966266E+09   0.2735272E+34  -0.4808594E+52   0.1973172E+50   0.3427605E+51   0.9893174E+24
   0.1808869E+09   0.4599873E+07  -0.4954994E+09   0.0000000E+00   0.2020707E+25  -0.1810865E+19  -0.5584540E+10   0.2263998E+00   0.9707820E+24   0.5930661E+09   0.2740016E+34  -0.4808594E+52   0.1973172E+50   0.3427605E+51   0.1031342E+25
   0.1834127E+09   0.4552338E+07  -0.4838644E+09   0.0000000E+00   0.1956556E+25  -0.1796941E+19  -0.5441347E+10   0.2263998E+00   0.9491962E+24   0.5894887E+09   0.2744910E+34  -0.4808594E+52   0.1973172E+50   0.3427605E+51   0.1075152E+25
