   0.1510485E+09   0.6638828E+06  -0.2103097E+10   0.0000000E+00   0.2129422E+25  -0.4206117E+19  -0.2613526E+11   0.6790711E+01   0.4426480E+24   0.1057488E+10   0.8996095E+34  -0.1993769E+52   0.0000000E+00   0.9881416E+50   0.6005245E+24   0.6612398E+24
   0.1531577E+09   0.6419561E+06  -0.2062221E+10   0.0000000E+00   0.2014406E+25  -0.4151373E+19  -0.2559843E+11   0.6790711E+01   0.4330921E+24   0.1060253E+10   0.8996497E+34  -0.1993769E+52   0.0000000E+00   0.9881416E+50   0.6260339E+24   0.6493656E+24
   0.1552963E+09   0.6314483E+06  -0.2042222E+10   0.0000000E+00   0.1955054E+25  -0.4097380E+19  -0.2489936E+11   0.6790711E+01   0.4244001E+24   0.1058479E+10   0.8996909E+34  -0.1993769E+52   0.0000000E+00   0.9881416E+50   0.6526268E+24   0.6382723E+24
   0.1574648E+09   0.6194724E+06  -0.2026767E+10   0.0000000E+00   0.1888783E+25  -0.4044128E+19  -0.2421941E+11   0.6790711E+01   0.4103564E+24   0.1050961E+10   0.8997330E+34  -0.1993769E+52   0.0000000E+00   0.9881416E+50   0.6803493E+24   0.6164523E+24
   0.1596636E+09   0.6060519E+06  -0.2014005E+10   0.0000000E+00   0.1823222E+25  -0.3991607E+19  -0.2355806E+11   0.6790711E+01   0.3958404E+24   0.1043284E+10   0.8997760E+34  -0.1993769E+52   0.0000000E+00   0.9881416E+50   0.7092495E+24   0.5940837E+24
   0.1618930E+09   0.5935330E+06  -0.1999709E+10   0.0000000E+00   0.1760567E+25  -0.3939807E+19  -0.2291478E+11   0.6790711E+01   0.3823217E+24   0.1036091E+10   0.8998199E+34  -0.1993769E+52   0.0000000E+00   0.9881416E+50   0.7393773E+24   0.5738463E+24
   0.1641536E+09   0.5815817E+06  -0.1984936E+10   0.0000000E+00   0.1700457E+25  -0.3888718E+19  -0.2228909E+11   0.6790711E+01   0.3695620E+24   0.1029103E+10   0.8998647E+34  -0.1993769E+52   0.0000000E+00   0.9881416E+50   0.7707849E+24   0.5547492E+24
   0.1664458E+09   0.5698659E+06  -0.1970314E+10   0.0000000E+00   0.1642408E+25  -0.3838330E+19  -0.2168051E+11   0.6790711E+01   0.3572416E+24   0.1022159E+10   0.8999105E+34  -0.1993769E+52   0.0000000E+00   0.9881416E+50   0.8035266E+24   0.5362588E+24
   0.1687700E+09   0.5583403E+06  -0.1955888E+10   0.0000000E+00   0.1586280E+25  -0.3788633E+19  -0.2108857E+11   0.6790711E+01   0.3452971E+24   0.1015241E+10   0.8999573E+34  -0.1993769E+52   0.0000000E+00   0.9881416E+50   0.8376592E+24   0.5183151E+24
   0.1711266E+09   0.5470402E+06  -0.1941575E+10   0.0000000E+00   0.1532054E+25  -0.3739618E+19  -0.2051281E+11   0.6790711E+01   0.3337432E+24   0.1008365E+10   0.9000050E+34  -0.1993769E+52   0.0000000E+00   0.9881416E+50   0.8732416E+24   0.5009609E+24
   0.1735162E+09   0.5359751E+06  -0.1927347E+10   0.0000000E+00   0.1479682E+25  -0.3691276E+19  -0.1995280E+11   0.6790711E+01   0.3225808E+24   0.1001540E+10   0.9000538E+34  -0.1993769E+52   0.0000000E+00   0.9881416E+50   0.9103355E+24   0.4841982E+24
   0.1759391E+09   0.5251387E+06  -0.1913206E+10   0.0000000E+00   0.1429102E+25  -0.3643596E+19  -0.1940809E+11   0.6790711E+01   0.3117966E+24   0.9947642E+09   0.9001037E+34  -0.1993769E+52   0.0000000E+00   0.9881416E+50   0.9490051E+24   0.4680044E+24
   0.1783958E+09   0.5145239E+06  -0.1899158E+10   0.0000000E+00   0.1380249E+25  -0.3596571E+19  -0.1887828E+11   0.6790711E+01   0.3013758E+24   0.9880363E+09   0.9001546E+34  -0.1993769E+52   0.0000000E+00   0.9881416E+50   0.9893174E+24   0.4523562E+24
   0.1808869E+09   0.5041257E+06  -0.1885202E+10   0.0000000E+00   0.1333062E+25  -0.3550191E+19  -0.1836296E+11   0.6790711E+01   0.2913055E+24   0.9813556E+09   0.9002066E+34  -0.1993769E+52   0.0000000E+00   0.9881416E+50   0.1031342E+25   0.4372346E+24
   0.1834127E+09   0.4939399E+06  -0.1871337E+10   0.0000000E+00   0.1287487E+25  -0.3504447E+19  -0.1786172E+11   0.6790711E+01   0.2815740E+24   0.9747219E+09   0.9002597E+34  -0.1993769E+52   0.0000000E+00   0.9881416E+50   0.1075152E+25   0.4226222E+24
   0.1859738E+09   0.4839621E+06  -0.1857563E+10   0.0000000E+00   0.1243468E+25  -0.3459330E+19  -0.1737418E+11   0.6790711E+01   0.2721700E+24   0.9681350E+09   0.9003139E+34  -0.1993769E+52   0.0000000E+00   0.9881416E+50   0.1120823E+25   0.4085018E+24
   0.1885706E+09   0.4741882E+06  -0.1843879E+10   0.0000000E+00   0.1200951E+25  -0.3414831E+19  -0.1689998E+11   0.6790711E+01   0.2630824E+24   0.9615946E+09   0.9003693E+34  -0.1993769E+52   0.0000000E+00   0.9881416E+50   0.1168433E+25   0.3948569E+24
   0.1912038E+09   0.4646140E+06  -0.1830284E+10   0.0000000E+00   0.1159886E+25  -0.3370943E+19  -0.1643874E+11   0.6790711E+01   0.2543006E+24   0.9551004E+09   0.9004259E+34  -0.1993769E+52   0.0000000E+00   0.9881416E+50   0.1218067E+25   0.3816713E+24
